num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,33.81,2.022,124.37,-0.595,0.943,85.44,-0.141,-0.238,138.68,0.164,2.82,49.62,0.12,1.715,381.39322,124.1151,87.14737,174.31966,204.6152,188.26463,2.1497245,1.2652577,1.1058754
2.0,0.0,2.0,54.54,2.48,142.06,-0.936,-0.314,119.47,-0.04,-0.04,107.6,0.082,2.719,61.2,-0.974,2.808,471.34433,125.808784,90.020584,99.74196,235.92398,147.6742,2.9478087,0.93695885,1.0597439
2.0,3.0,2.0,50.67,0.026,230.86,-0.072,2.444,104.12,-0.846,2.397,217.91,0.332,0.22,139.36,-0.078,-0.148,694.45917,123.23381,96.14108,264.30487,313.87292,350.1544,2.4029953,0.77542573,0.55093014
2.0,1.0,2.0,54.82,-1.178,198.82,0.988,2.228,59.25,1.35,1.071,75.34,0.576,-1.013,54.78,0.447,-1.448,391.59232,125.09014,28.939459,102.289444,255.0945,129.85619,3.1470592,1.2123088,0.4537245
2.0,0.0,2.0,9.6,2.206,124.34,1.076,1.797,60.89,-0.209,1.527,128.33,0.459,-2.038,45.5,-0.626,-0.432,421.7386,121.93391,140.2293,63.86846,153.0912,154.89177,2.9198039,1.3130594,1.9381592
2.0,0.0,3.0,10.46,-0.5,129.12,0.209,-2.121,57.14,1.28,-3.038,76.56,0.599,0.248,32.13,-0.938,0.528,345.54288,122.81916,85.09238,84.02615,164.34303,84.02385,2.7587569,1.4099398,1.562296
2.0,1.0,2.0,25.49,-1.342,163.69,0.68,0.841,70.7,-0.329,1.332,194.01,0.101,-1.509,76.83,0.279,-0.774,495.79803,124.70235,90.3878,200.93336,210.05432,269.96902,2.3036406,1.1221238,0.75624657
2.0,1.0,2.0,32.96,2.048,138.56,0.971,-0.999,60.06,-0.009,-1.869,129.97,0.724,1.936,37.71,1.571,2.912,397.89825,120.682655,89.6724,50.9628,179.10071,157.49821,2.9027684,1.310458,1.292279
2.0,0.0,2.0,53.92,0.159,89.86,-0.995,-3.09,77.64,-0.02,1.94,76.3,-0.503,0.057,48.24,0.405,-1.258,328.74844,129.50064,93.52962,37.44997,148.09802,112.59861,3.073162,1.5877969,1.5980264
2.0,3.0,2.0,28.46,-1.746,180.76,0.493,0.197,136.1,0.017,0.857,197.49,-0.505,-1.881,85.6,-0.576,-2.671,640.90106,126.54298,100.49044,157.15952,308.10812,282.9395,2.716405,0.81374204,0.79318404
2.0,0.0,2.0,61.59,-1.871,116.13,0.99,0.173,66.23,1.716,1.439,47.8,1.387,2.97,41.32,0.832,-1.575,271.45786,122.48019,72.3359,92.22242,171.39497,85.72895,3.140396,1.4593945,1.8246404
2.0,1.0,2.0,18.91,1.883,117.65,-0.232,2.941,111.5,0.652,-2.735,75.89,-0.161,-0.502,50.96,-1.092,0.998,398.24734,125.00325,103.8695,124.384384,207.14493,113.90382,3.200578,1.0724413,1.7654351
2.0,0.0,2.0,23.56,-1.92,182.44,0.98,1.476,79.36,0.763,2.561,158.25,0.896,-1.202,37.65,0.975,-1.696,457.3256,126.96851,38.23438,40.31846,260.4998,195.80513,3.0804584,1.1064875,0.50027686
2.0,1.0,2.0,5.31,2.293,91.92,-0.116,-0.389,63.5,-0.887,1.159,106.94,-1.464,2.742,54.64,-0.452,-2.682,363.20786,122.68972,102.79743,55.01312,144.40976,143.5877,2.89626,1.7293773,1.3275329
2.0,1.0,2.0,33.73,3.061,121.57,-2.163,-1.292,88.45,-1.255,-0.51,80.4,-1.4,2.365,37.17,-0.104,1.796,392.33722,125.45412,81.87983,81.1043,189.30305,97.30168,3.2330983,1.1983273,1.415407
2.0,0.0,2.0,22.29,-2.757,138.14,0.661,0.549,80.27,-0.27,-0.14,154.28,-0.01,-2.582,32.88,-1.088,2.969,458.67587,124.03477,95.33365,37.47997,196.89163,172.28795,3.0499291,1.1582235,1.3031422
2.0,1.0,3.0,110.76,-0.609,243.1,-0.474,2.672,89.26,-1.195,3.118,226.72,-0.924,-0.524,42.84,-1.272,1.193,620.34735,126.58006,153.11266,101.50064,315.695,267.39142,3.1395311,0.8477955,1.7519113
2.0,1.0,2.0,50.02,2.165,105.27,0.3,0.121,39.89,-1.35,0.909,181.29,1.034,-1.991,30.79,-0.071,-2.242,452.92462,129.41635,88.813545,149.82103,109.58326,197.0486,2.5861495,1.8285087,1.1331487
2.0,3.0,2.0,15.25,-2.637,102.28,0.489,-0.239,93.13,1.566,-0.833,76.88,0.193,2.907,50.39,1.428,2.92,372.6093,124.18561,81.85107,74.62888,167.82097,104.89426,2.8660543,1.2299452,1.2350684
2.0,3.0,2.0,38.74,-1.179,317.29,0.198,0.678,117.1,-0.103,0.12,138.43,-0.966,-2.529,60.83,-0.299,-2.879,665.47,121.09207,70.05918,224.64058,430.52734,189.98714,3.2380993,0.634007,0.75325227
2.0,0.0,2.0,24.07,0.615,173.02,0.043,-2.967,65.23,1.09,2.764,168.33,0.277,-0.064,37.17,0.764,-1.627,466.7394,129.99576,118.023636,84.52738,213.26236,201.92924,2.8347225,1.1836883,1.6371126
2.0,2.0,2.0,37.34,2.841,135.39,0.668,0.378,37.88,-0.606,1.325,86.05,1.535,2.933,41.89,2.229,-1.71,409.5932,117.38139,97.550224,77.48673,150.8812,121.24806,3.1587586,1.5874145,1.7809675
2.0,1.0,2.0,25.48,-1.374,257.46,-0.05,-0.336,89.09,0.482,-0.955,307.21,-0.245,2.966,55.63,-0.983,2.778,743.74115,123.117256,101.68814,103.33519,337.27856,350.3708,2.8902814,0.81620157,0.7615694
2.0,0.0,2.0,10.84,-1.932,224.79,-0.374,0.936,107.72,0.111,0.265,154.2,-0.616,-2.382,123.17,-0.138,-2.618,627.45776,127.7016,73.99822,45.498924,324.00287,269.5859,3.0795267,0.8279287,0.53308535
2.0,1.0,2.0,59.57,-1.698,103.9,0.756,1.292,81.76,0.778,-0.197,101.32,-0.077,-2.699,43.22,-0.041,-1.667,358.5358,124.922745,65.34497,13.305449,185.64894,144.52039,3.1750493,1.4891627,1.0326276
2.0,2.0,2.0,19.96,-1.039,75.46,0.035,1.583,74.9,0.34,-0.321,167.3,2.044,-0.557,60.64,0.994,-1.194,464.19037,124.62329,127.39821,252.24898,148.61502,204.35825,2.0697048,1.9282742,1.228116
2.0,2.0,3.0,50.31,-1.628,293.06,-1.921,2.896,161.59,-2.149,-2.867,332.93,-0.758,1.501,118.49,-1.016,2.077,845.0503,122.47509,123.97894,662.7597,451.9464,448.51828,1.8516414,0.5679587,0.63114184
2.0,0.0,2.0,19.37,-1.6,156.09,-1.21,3.091,65.27,-1.117,1.776,171.03,-1.305,-0.573,32.24,-1.794,1.134,430.04578,123.728386,117.77279,14.448196,221.16103,200.0656,3.1304204,1.3182843,1.7756605
2.0,0.0,2.0,39.04,-0.167,327.86,0.438,-3.101,45.89,0.585,-2.035,228.21,-0.35,0.205,77.84,-0.313,0.965,727.8652,125.95163,98.99634,98.024704,373.31558,306.01025,3.012463,1.0760878,0.76090014
2.0,1.0,2.0,12.64,1.276,153.15,0.325,-1.684,106.62,0.87,-2.501,82.16,1.323,0.779,65.81,0.979,2.265,415.70645,123.60305,102.68491,138.00038,250.49799,145.81346,2.9139395,0.9820967,1.5252974
2.0,3.0,2.0,15.65,2.309,105.81,0.997,-1.646,57.06,0.297,3.008,89.99,-2.141,0.015,58.0,-1.964,-0.372,679.4686,125.93994,30.593248,141.99257,153.90613,147.43796,3.4668565,1.7732024,0.4255562
2.0,1.0,2.0,24.3,2.044,99.68,0.865,-0.875,78.71,-0.233,-1.655,207.01,0.603,1.858,48.28,1.35,2.336,472.5867,122.41125,89.89781,85.79114,152.56795,244.64372,3.1423888,1.3468497,0.8868444
2.0,2.0,2.0,46.59,-0.979,146.28,1.116,1.786,95.04,0.115,1.902,111.37,0.847,-1.11,73.02,1.447,-2.103,463.1812,123.773445,101.96885,85.92032,213.14336,176.51869,2.9805646,1.0076989,1.1601933
2.0,2.0,2.0,12.3,2.386,144.07,1.081,-1.22,51.62,-0.034,-2.061,88.25,0.422,1.447,50.19,-0.029,-0.289,347.407,123.29382,105.97945,136.60945,173.11238,135.20311,2.3803582,1.3966053,1.7936271
2.0,2.0,2.0,65.13,-0.148,96.45,-0.472,0.573,91.89,-0.416,2.02,76.47,0.394,-2.16,71.07,-0.811,-2.374,362.0394,124.75825,95.611694,56.970432,188.26622,121.59988,2.7569015,1.4480833,1.2238549
2.0,1.0,2.0,32.7,-2.673,250.06,0.518,-2.246,127.56,1.143,-1.946,275.65,0.88,0.642,129.75,0.396,0.807,801.0513,125.38047,97.54308,120.77207,361.29932,395.13687,2.8397515,0.6932712,0.5113521
2.0,2.0,2.0,33.09,1.409,178.97,-1.872,3.027,42.71,-1.124,-1.973,150.94,-0.687,-0.979,31.44,-1.206,0.014,434.30887,124.221565,74.92984,163.89674,212.27576,178.92076,2.4132128,1.485284,1.1204509
2.0,2.0,2.0,65.39,1.105,143.07,0.056,1.242,100.71,-0.931,1.09,164.27,-0.032,-1.892,109.12,-0.166,-2.985,545.7527,124.68273,140.3133,84.5948,215.62798,272.8016,2.800835,0.99863553,1.1011832
2.0,0.0,2.0,2.43,-1.556,104.26,0.019,0.163,58.76,-1.068,-0.871,159.99,-0.566,2.553,45.18,-1.195,-2.436,401.20532,118.181656,116.03441,41.313797,141.49953,198.31276,3.014044,1.5002418,1.4389426
2.0,2.0,2.0,36.74,2.099,181.71,-1.203,-0.144,73.5,-1.606,0.927,256.69,-1.946,-2.752,37.02,-1.486,2.541,575.7027,126.91977,103.08594,62.16269,250.98259,290.32742,3.0612352,1.1443119,1.091818
2.0,0.0,2.0,150.38,1.434,280.11,0.438,-1.764,240.6,0.937,-1.797,286.71,1.262,1.363,85.46,0.77,1.513,930.6938,131.17085,81.25261,150.00327,504.68103,364.27747,3.1431375,0.50008994,0.5143578
2.0,0.0,3.0,29.7,-3.077,145.96,0.691,-0.786,35.56,-0.916,-1.052,77.05,0.074,2.272,71.34,0.077,0.39,344.0657,130.05196,119.832405,145.269,148.97348,148.38983,2.2346714,1.6288662,1.8820026
2.0,3.0,2.0,10.33,2.365,116.72,0.903,-0.772,38.04,-0.15,0.801,157.94,-0.145,-1.704,34.67,-1.044,-1.289,325.05862,119.56096,75.24193,263.18646,139.52037,181.55777,1.5067981,1.8929178,0.9901647
2.0,0.0,2.0,36.04,1.338,198.52,0.905,-0.818,61.97,1.568,-1.865,100.49,0.924,1.737,98.35,0.515,2.94,473.33878,133.81628,119.73148,85.51863,250.28494,194.69717,2.9248786,1.2392653,1.270626
2.0,0.0,2.0,10.03,-1.942,121.09,-0.209,-1.577,48.43,-1.01,3.089,127.68,-1.482,0.87,34.94,-1.847,2.462,400.3279,127.43939,98.55157,6.123203,158.65482,160.80267,3.296832,1.8046858,1.633306
2.0,0.0,2.0,15.08,-2.179,130.21,0.637,1.622,64.59,1.62,2.518,83.93,0.962,-0.455,51.18,1.498,-1.887,347.9154,122.94181,93.09356,82.231186,174.51068,130.57521,2.8791084,1.330077,1.5290258
2.0,1.0,2.0,18.69,0.593,170.7,0.387,1.525,77.63,1.332,1.993,107.45,0.663,-1.435,77.69,1.579,-1.442,481.28384,124.863785,86.65058,57.829308,225.14168,166.57973,3.1285071,1.0545374,0.9160268
2.0,0.0,2.0,38.61,-2.363,76.96,-0.283,1.507,58.02,-1.822,0.569,72.71,-0.732,-2.289,31.83,-1.759,-0.667,289.55484,128.39136,86.769135,45.6975,97.842064,93.24558,2.9790263,1.8023221,1.9197949
2.0,0.0,3.0,32.68,-2.849,117.22,-1.847,-0.774,103.94,-2.242,0.343,158.19,-2.154,-2.802,33.12,-1.74,-1.973,398.07538,124.94476,65.6504,131.61734,216.87636,188.98222,2.415068,1.1847843,0.9266267
2.0,0.0,2.0,108.34,1.795,158.58,1.231,-1.672,30.33,-0.167,-0.625,74.33,0.232,1.88,43.98,0.033,1.476,355.24167,125.867065,25.616909,61.723072,166.49768,117.76343,3.1369681,1.7466005,0.45035213
2.0,0.0,2.0,66.66,0.962,169.61,0.125,-2.304,108.68,0.991,-1.968,141.07,0.698,0.864,42.59,1.622,0.048,500.23373,129.50471,96.3774,118.8678,253.89737,170.16492,2.8929996,0.9288982,1.2327335
2.0,1.0,2.0,61.78,1.606,165.13,1.194,-1.173,34.27,2.296,-2.393,78.72,0.864,1.773,51.49,-0.348,1.096,414.6878,122.57731,92.23563,70.3048,183.1829,108.14188,3.0412624,1.6440207,1.3882626
2.0,2.0,2.0,47.17,1.435,343.23,-1.817,1.589,134.32,-1.591,2.139,290.23,-1.603,-1.404,163.27,-1.691,-0.866,931.3925,126.343994,117.28215,88.2593,475.08868,453.09552,2.9555974,0.59462255,0.5451496
2.0,2.0,2.0,99.52,-1.87,146.09,-1.701,-0.373,52.17,-1.921,1.211,86.58,-0.831,2.825,33.79,-0.217,1.558,360.84338,125.75635,72.37929,91.86809,197.33127,115.845764,2.7618017,1.5992048,1.4079363
2.0,0.0,2.0,18.53,-2.976,147.92,1.112,0.787,133.22,0.719,1.626,139.32,-1.034,-1.799,67.55,-1.67,-2.522,821.40076,127.11998,92.98195,63.727047,275.74466,197.77527,3.759723,0.92648256,0.96292526
2.0,0.0,2.0,18.74,-2.365,219.14,-0.862,0.773,86.87,-1.284,-0.033,149.03,-1.229,-2.093,94.05,-1.605,3.033,563.4417,123.09546,137.00648,82.0152,300.5029,239.0179,3.1020322,0.90979123,1.2167394
2.0,2.0,2.0,29.16,-0.111,121.62,0.821,-1.222,118.03,1.058,-2.277,148.73,0.038,2.042,33.55,0.028,0.368,457.25195,123.93272,104.92094,92.825676,237.96973,182.27863,2.8714204,1.0812929,1.6740298
2.0,2.0,2.0,88.33,-1.451,158.65,2.028,2.361,49.28,1.245,1.019,128.91,0.569,-1.66,73.98,0.704,-0.825,500.5179,130.89441,80.286194,56.294643,196.6762,202.46187,3.085659,1.5537226,0.8458428
2.0,0.0,2.0,51.59,0.133,191.47,0.118,2.845,30.52,-0.718,1.356,68.08,1.135,-0.557,50.7,2.245,0.148,481.03534,122.71921,79.70849,89.41336,213.13806,101.365746,3.3641543,1.707635,1.3149618
2.0,0.0,2.0,34.55,-1.844,227.67,-0.488,1.001,38.44,0.556,1.762,133.5,-1.183,-1.596,57.8,-0.986,-2.706,506.10468,123.55377,94.18465,93.24897,249.22144,190.51823,3.1197436,1.2919198,1.1273459
2.0,0.0,2.0,35.25,2.064,152.0,-0.135,-0.768,55.02,-1.239,-0.1,103.77,-1.522,1.987,59.51,-1.727,-2.938,456.90726,121.927635,100.02487,69.7986,183.46225,162.48615,3.255517,1.2903643,1.3735689
2.0,1.0,2.0,10.79,2.339,237.08,0.157,-0.964,42.98,0.557,-2.273,168.04,-0.678,2.64,33.31,0.718,1.529,525.68933,129.44917,137.93466,119.84785,277.173,176.90071,2.7478476,1.3687519,1.7841349
2.0,0.0,2.0,40.78,-2.906,154.63,-0.478,-1.115,121.41,-0.812,-0.248,202.99,-0.143,2.904,56.12,0.549,3.08,561.7032,123.9502,77.64199,135.45508,272.2557,248.7913,2.6808228,0.9291097,0.7140308
2.0,2.0,2.0,10.85,0.121,135.61,-0.827,2.855,48.53,-1.004,1.128,55.91,0.246,-1.542,40.05,-0.648,-2.982,270.83014,124.16391,76.1995,148.5599,183.58075,86.80289,1.8259717,1.7360467,1.6949441
2.0,0.0,2.0,9.12,-3.035,185.73,-0.897,0.136,72.84,-1.832,0.684,183.47,-1.866,-2.664,96.34,-1.561,-3.003,588.6442,129.13625,60.571903,31.914549,236.36482,276.87918,3.1241693,1.0837569,0.456011
2.0,0.0,2.0,47.11,-3.124,86.61,1.283,0.925,76.61,-0.035,0.097,62.86,-1.029,-2.826,62.7,-1.958,-2.022,548.1939,132.6247,77.88916,41.284122,129.18774,112.2564,3.6618,1.5565051,1.2285994
2.0,3.0,2.0,28.03,1.746,477.3,0.194,-0.742,124.98,-0.303,-0.618,105.1,0.328,-2.799,33.17,0.056,-2.397,506.74286,126.31974,28.554274,560.4249,590.17554,137.33994,1.9948611,0.51223534,0.48537403
2.0,2.0,2.0,50.16,2.405,426.33,-0.909,-1.282,50.89,-1.603,-0.768,108.35,-2.004,-2.728,60.96,-0.731,2.948,529.20575,128.3847,120.79182,475.84702,466.5856,139.03903,1.7979679,0.8636157,1.4103913
2.0,0.0,2.0,34.21,0.783,169.26,-0.287,-3.062,42.82,0.975,-2.413,125.8,1.138,-0.22,38.1,0.946,0.866,461.03827,126.90861,72.77268,66.81694,186.78285,163.36177,3.1431868,1.4191002,1.1028417
2.0,0.0,2.0,24.05,-0.402,113.21,-1.251,0.442,86.0,-1.587,1.696,129.84,-1.968,-2.501,38.39,-0.892,-1.335,392.24673,120.48083,111.32248,19.152666,196.45805,151.8752,3.066077,1.2982341,1.5866101
2.0,0.0,4.0,24.49,-0.786,193.5,-1.016,1.204,149.71,-0.41,1.654,151.3,0.534,-1.952,86.09,-0.463,-1.614,681.18494,129.36719,124.619415,103.41685,327.83582,210.81793,3.18721,0.75480866,1.0527359
2.0,1.0,2.0,17.63,2.064,91.37,0.331,0.467,90.06,0.582,-0.982,66.34,2.127,2.47,50.03,1.483,-2.656,377.5521,122.389534,73.44929,38.799175,180.00317,110.5097,3.375626,1.4705789,1.3243167
2.0,1.0,2.0,28.53,2.465,122.95,-0.02,-0.33,36.75,1.617,0.16,53.79,1.145,-2.632,34.47,1.479,1.848,297.86926,127.000145,69.07303,99.943924,125.97392,87.09135,3.1632338,1.7087623,1.8338579
2.0,3.0,2.0,0.88,2.636,188.19,0.459,3.133,114.82,1.295,3.077,119.95,-1.664,1.869,42.43,-1.62,-0.119,803.1994,126.76658,119.63855,318.77805,278.51865,162.34966,2.914433,0.83787346,1.988487
2.0,1.0,2.0,157.48,-2.214,206.55,-0.113,1.047,98.87,-0.334,1.926,175.27,-1.556,-1.983,44.0,-1.147,-1.907,636.2831,125.65794,36.778492,71.206345,303.78946,216.34966,3.2586207,0.9063564,0.41600123
2.0,0.0,2.0,17.62,0.436,114.98,-1.897,1.903,103.26,-1.115,1.065,205.08,-2.282,-1.912,34.3,-1.262,-1.562,508.55408,124.495514,93.958984,62.663197,201.81853,224.93835,2.972898,1.1461972,1.0783784
2.0,1.0,3.0,43.96,-1.303,83.95,-0.655,-2.738,61.76,-2.159,-2.364,136.29,-0.464,0.858,117.8,-0.381,1.797,460.48148,121.77494,115.13741,153.22034,107.48968,253.87239,2.5697162,1.5498037,0.9426613
2.0,0.0,2.0,13.27,-0.165,124.27,0.739,2.681,38.24,2.087,-2.362,95.26,0.759,-0.703,59.9,1.151,0.537,349.9758,128.23154,92.70182,14.604327,137.8599,152.34494,3.1044595,1.8317102,1.3004861
2.0,0.0,2.0,44.56,2.818,85.62,0.482,0.577,74.92,0.403,-1.211,71.87,0.375,2.713,41.51,-0.429,-1.782,284.3878,125.03626,96.37508,41.765156,160.41533,105.015366,2.7882524,1.7897443,1.9606179
2.0,1.0,2.0,20.85,-0.95,150.44,-0.339,1.988,34.23,1.187,1.684,147.25,-0.187,-1.088,30.59,0.123,0.459,395.38925,122.38998,96.07679,62.836983,155.77258,176.62859,2.8192198,1.5559859,1.5777545
2.0,2.0,2.0,24.4,-2.145,256.87,-0.175,2.03,40.55,-1.365,2.119,193.99,-0.092,-1.888,47.21,0.38,-0.86,553.0317,129.06427,104.56543,170.67122,274.53412,237.01208,2.561892,1.1933236,1.13118
2.0,1.0,2.0,76.3,-0.233,136.17,-0.898,-2.669,131.92,-0.678,2.684,74.64,-1.14,1.365,56.38,-1.265,-0.227,367.06607,123.80205,93.06284,178.63474,266.4701,130.76915,2.4797843,0.95584786,1.5969001
2.0,1.0,2.0,36.15,1.681,232.82,-1.522,-0.787,142.4,-1.643,-1.488,133.03,-1.401,1.653,122.62,0.053,2.223,759.68604,126.969986,214.85783,118.901825,374.5734,191.1397,3.0998871,0.71136624,1.5617349
2.0,0.0,2.0,18.04,0.778,169.62,-0.949,-2.265,53.46,0.103,-3.095,90.32,0.815,0.256,70.64,-0.249,1.021,482.75357,129.96997,107.17252,62.38352,201.5472,139.07317,3.210903,1.3400015,1.310466
2.0,0.0,2.0,18.74,-1.574,183.03,-0.169,-0.169,66.34,-1.166,0.362,183.81,-0.446,2.626,45.77,-0.308,-2.542,499.0799,128.2454,97.891884,72.87555,226.01581,229.23135,2.8550813,1.1295884,1.1236911
2.0,0.0,2.0,27.57,-1.309,95.67,-0.271,-2.951,80.14,0.232,-1.511,82.81,-1.412,0.742,69.67,-0.026,0.95,396.20975,123.754326,114.99316,19.098545,170.3229,117.60786,3.2215376,1.5253226,1.4015206
2.0,0.0,2.0,4.17,0.452,65.99,-0.11,-1.658,62.95,1.257,-3.052,62.91,1.161,0.173,50.85,0.36,1.989,283.52615,126.08051,100.57659,30.559162,99.99428,104.863205,3.011591,1.9524153,1.9848065
2.0,1.0,2.0,13.14,-2.466,112.71,-0.7,0.49,111.13,-1.724,0.106,91.99,-1.955,-3.038,36.7,-1.493,-1.152,378.3721,127.07005,97.87124,135.14511,195.13773,125.909676,2.9923782,1.0936325,1.9417622
2.0,3.0,2.0,66.99,-2.433,250.02,-0.779,1.956,85.39,-0.026,1.502,230.12,-1.048,-1.977,52.74,-0.266,-2.706,612.16785,130.43556,118.2244,241.60744,317.73566,270.1085,2.3556545,0.8792752,1.0690955
2.0,3.0,2.0,146.86,2.371,550.95,0.045,-0.288,169.82,0.415,-0.449,270.41,-0.529,2.755,99.45,-0.413,-3.009,1091.2762,123.997894,86.312225,361.05405,711.93134,369.37103,3.1291087,0.40351087,0.53198624
2.0,2.0,2.0,24.98,-1.187,130.13,0.686,2.37,124.34,-0.228,2.054,79.81,-0.422,-0.741,36.4,-0.884,-1.338,404.7733,126.83422,40.449852,139.49974,228.37067,113.55898,3.2426462,0.9670842,0.75488615
2.0,1.0,2.0,9.27,-0.701,92.33,-1.563,0.717,83.28,-1.198,-0.779,51.62,0.219,2.094,33.5,0.143,-2.383,330.52213,123.55212,65.38454,82.28027,172.70146,85.06133,3.1421275,1.5398835,1.8077832
2.0,1.0,3.0,13.73,-2.051,245.62,1.184,1.265,175.4,1.171,1.876,198.47,1.236,-1.166,111.31,1.195,-2.065,719.42346,124.885704,129.31009,129.75609,421.01135,309.72006,2.998838,0.61113834,0.89993435
2.0,0.0,2.0,34.12,0.043,166.95,-0.337,3.082,69.92,0.772,-3.046,130.87,0.325,0.139,66.9,-0.037,-0.667,467.6224,127.16211,80.909065,57.658722,207.75757,194.87978,3.0346673,1.1198051,0.88356096
2.0,2.0,2.0,12.18,-2.039,244.2,0.879,-1.168,140.74,0.868,-0.512,212.03,1.563,2.552,45.81,0.677,2.408,664.14166,119.463,91.31168,145.27194,384.93457,243.60344,2.8729699,0.6560921,0.89762574
2.0,3.0,2.0,85.58,0.746,404.18,0.128,-1.46,156.59,-0.04,-0.992,124.12,-0.65,0.271,90.35,-0.376,0.974,619.032,124.102806,78.5166,520.488,559.1788,212.5105,1.993083,0.49724054,0.7545096
2.0,2.0,2.0,9.13,-2.263,126.34,-0.808,0.964,56.32,0.212,0.081,96.47,0.008,-1.738,30.16,-0.715,3.079,329.79248,115.169754,82.46065,83.40241,163.03903,120.74505,2.749734,1.3491068,1.6347568
2.0,1.0,3.0,47.59,-2.062,303.09,-0.284,0.879,144.58,-0.865,1.035,270.74,0.187,-2.359,45.08,-0.561,-2.092,808.6149,127.58234,89.54348,138.18823,431.3093,305.3294,3.0818565,0.6015787,0.7942248
2.0,1.0,2.0,16.35,0.585,108.13,0.472,-1.492,83.13,-0.672,-1.892,140.73,-0.168,1.185,73.2,-0.746,0.123,435.58313,120.51334,118.7649,117.78682,161.38364,205.95934,2.5252132,1.2119142,1.2091022
2.0,3.0,2.0,10.16,-1.319,166.79,1.674,-0.549,78.73,1.949,0.596,139.67,0.037,-0.903,48.55,0.737,-1.261,451.07864,128.11853,65.72995,367.17072,243.50208,179.54823,1.7310314,1.1775609,0.7862341
2.0,1.0,2.0,39.33,-1.727,127.81,-1.076,-2.902,39.05,-2.184,-1.532,200.18,-0.859,-1.829,155.93,-0.304,-1.907,359.7856,121.537575,100.26898,467.86063,149.38797,342.70087,1.0637122,1.7619773,0.5604543
2.0,1.0,2.0,14.74,1.67,217.42,-0.598,-1.52,32.23,-0.038,0.018,105.21,-0.794,2.398,59.84,0.32,1.505,435.3846,125.741425,115.54588,90.81136,245.3251,142.14,2.8310091,1.6367786,1.4277412
2.0,0.0,2.0,66.77,2.717,185.12,-0.546,-0.987,54.56,-0.597,0.416,64.2,-1.359,1.548,46.96,-0.957,2.895,347.86182,129.8188,72.00895,121.89265,239.6252,108.976425,2.8850691,1.4039266,1.4057072
2.0,0.0,2.0,22.58,-2.921,142.22,-0.334,-1.933,85.4,-0.979,-1.042,184.05,0.344,1.752,67.33,0.559,0.334,551.0217,119.379196,146.92514,23.412525,216.6351,250.24245,3.1828778,1.0999573,1.4342068
2.0,0.0,2.0,21.66,-0.173,147.27,-0.934,3.052,51.52,-1.767,1.89,89.79,-0.486,0.019,43.29,-0.413,-0.943,361.31213,121.32196,57.869965,55.65561,185.87674,133.00218,3.1371517,1.4297317,0.9647659
2.0,2.0,2.0,15.68,0.889,156.35,-0.188,2.834,83.75,-0.542,-2.334,84.12,-0.716,0.427,72.56,-1.425,-0.371,432.48862,127.763336,82.96922,62.884903,236.69421,146.99245,3.221651,1.170023,1.0674667
2.0,1.0,2.0,14.97,2.875,139.39,-1.002,-1.261,117.06,-1.646,-0.563,135.87,0.318,2.374,81.01,-0.185,1.525,620.6308,120.981514,101.5506,51.45498,243.37221,210.50018,3.327904,0.9497052,0.9868183
2.0,2.0,2.0,16.34,-2.856,121.79,0.681,2.2,109.68,0.84,1.07,55.29,-0.041,-1.885,55.19,0.924,-0.303,336.7589,125.12268,96.12673,126.71576,230.7409,97.86736,2.7809958,1.1411313,1.8530918
2.0,0.0,2.0,35.23,0.8,113.03,2.232,1.128,64.88,1.121,1.98,135.98,0.236,-2.572,94.09,0.703,-1.529,542.734,122.60093,124.67093,88.148476,153.27689,224.03624,3.0320857,1.4000804,1.1427765
2.0,1.0,2.0,19.34,1.402,102.7,1.937,-2.242,100.88,0.829,-2.68,118.86,-0.399,0.456,86.03,0.311,-0.402,573.35187,126.61249,111.58829,111.27832,173.13257,192.453,2.9593987,1.1914312,1.1136714
2.0,1.0,2.0,18.41,2.022,147.89,0.702,-1.001,76.36,0.098,-2.013,54.88,0.972,0.291,44.39,0.227,0.167,257.4484,121.89406,38.121197,222.7535,215.1557,92.540886,1.5741603,1.1785414,0.75524896
2.0,0.0,2.0,10.91,1.386,78.67,-1.105,1.819,70.0,-2.103,0.469,113.03,-0.978,-1.602,30.94,-0.57,3.018,332.0302,120.65335,90.71848,8.973935,130.60733,141.96211,3.1415358,1.6788402,1.7124981
2.0,0.0,2.0,14.82,2.674,100.29,0.722,-1.027,40.33,-0.941,-0.905,135.69,-0.904,2.374,31.39,0.433,0.904,406.45767,118.632675,128.37134,1.9643425,104.59339,146.187,3.2405472,1.667469,1.9870756
2.0,1.0,2.0,142.13,2.546,347.67,-0.636,-0.806,121.48,-0.055,-0.978,374.85,-0.769,2.384,51.82,-0.1,2.398,924.4142,126.13033,95.00884,58.96895,454.13806,416.74094,3.0536587,0.60592484,0.6691465
2.0,1.0,2.0,21.93,-2.038,125.58,0.5,1.085,42.82,0.26,-0.895,98.52,-0.754,-1.36,43.0,-1.278,-2.425,379.6689,123.87473,74.55007,87.302765,167.48227,137.44482,2.7582147,1.9944922,1.1869291
