num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,17.23,-0.64,84.79,0.542,-2.001,84.34,-0.184,-0.604,151.28,1.038,-0.641,82.57,1.157,0.291,341.77856,125.566246,101.3126,302.83557,158.10886,233.47194,1.3328649,1.574384,0.9395663
2.0,2.0,2.0,32.82,-1.17,118.39,0.132,1.316,57.05,-1.163,0.524,86.17,-2.186,-2.351,43.46,-2.243,-2.94,488.5232,130.4637,35.69655,76.98646,144.73903,129.58307,3.2739108,1.5179884,0.59175164
2.0,1.0,2.0,53.24,2.804,199.28,0.207,-0.686,41.1,0.481,0.942,68.71,-0.561,1.006,65.03,-1.424,2.04,420.43332,133.92577,88.91559,187.16986,239.10558,121.49106,2.3405747,1.6508968,1.3468202
2.0,2.0,2.0,22.93,0.122,352.93,0.719,-2.726,125.94,1.223,-3.019,174.32,0.609,2.814,46.41,0.229,2.502,305.78995,123.774506,44.31154,654.37744,467.1862,218.09975,0.8006639,0.58297944,0.49167457
2.0,2.0,2.0,18.72,-0.255,123.63,0.224,1.37,93.06,-0.406,2.383,72.74,0.544,0.726,39.33,1.7,-0.378,331.954,124.69876,86.110596,224.15182,206.24565,95.62339,1.7630916,1.1929244,1.5984842
2.0,0.0,2.0,56.07,1.991,233.51,0.635,-1.105,203.04,0.658,-1.691,253.77,0.117,1.815,84.63,0.134,1.236,795.558,125.879,83.70858,96.276436,436.5213,338.39084,3.0949993,0.5864511,0.57924974
2.0,0.0,2.0,60.15,0.038,151.44,-1.17,2.874,67.26,-0.153,-2.628,94.61,-0.006,0.293,33.65,0.694,-0.53,415.91336,131.83783,60.515198,86.76592,195.37622,122.28376,3.191062,1.282396,1.08043
2.0,2.0,2.0,26.54,-2.931,175.31,0.977,-0.304,136.11,1.338,-1.04,113.46,0.945,2.665,41.08,-0.478,1.544,501.55966,124.48358,128.10562,156.55728,306.4415,126.22784,3.074396,0.8197663,1.8115104
2.0,0.0,2.0,22.38,0.207,191.28,1.057,2.361,161.97,1.685,2.706,252.09,0.717,-0.692,115.23,0.155,-0.832,811.38464,127.58014,99.936,44.488132,336.10004,354.94815,3.134042,0.71652555,0.57917535
2.0,2.0,2.0,32.15,-0.832,148.67,-1.569,2.928,92.16,-0.57,-3.071,99.94,-1.672,-0.485,50.87,-2.256,-1.923,412.9976,126.28895,102.982315,180.22357,213.13167,145.11536,2.4214098,1.0386349,1.5520631
2.0,0.0,2.0,14.29,-0.923,98.45,-1.293,1.144,47.58,0.148,0.192,92.27,0.14,-2.975,48.65,-0.249,-1.455,348.5386,124.35855,95.96824,35.135426,114.755585,138.51967,3.0423281,1.727074,1.5689871
2.0,0.0,2.0,10.2,-1.025,98.04,1.804,2.485,91.52,0.836,-2.852,63.64,0.233,0.311,57.57,-1.163,-0.488,509.14047,128.59282,102.93037,59.952003,167.81471,92.94441,3.4901195,1.3536214,1.6084828
2.0,1.0,2.0,29.42,-0.572,200.74,0.422,2.272,45.62,0.63,0.94,108.11,1.759,-0.791,40.46,1.308,-2.145,456.30096,119.92048,88.1554,93.051346,245.55748,145.59644,3.3154438,1.3481425,1.4271358
2.0,0.0,2.0,34.68,-2.957,148.61,1.979,0.149,97.57,1.694,1.198,120.93,1.686,-2.244,31.7,0.394,-2.422,427.46622,125.42294,86.37948,83.29843,243.79253,133.18744,2.8753583,1.0870262,1.3042041
2.0,2.0,2.0,8.91,2.099,97.81,0.674,2.705,63.21,1.238,-1.801,91.29,1.109,0.105,62.01,1.727,-1.092,329.56174,130.07088,97.05324,67.64493,154.95924,146.31064,2.625514,1.8645334,1.34712
2.0,0.0,2.0,19.76,-2.504,183.78,0.576,0.731,44.2,0.406,-0.785,126.24,0.545,-2.39,52.65,1.121,-2.948,414.4317,124.8667,65.44583,24.680357,227.46579,172.79112,3.0549397,1.5255018,0.80196005
2.0,1.0,2.0,71.01,-0.247,129.17,1.109,-1.741,64.24,0.61,3.079,139.38,-0.438,-0.191,42.89,-1.261,-0.803,482.78482,130.08742,80.32968,197.78812,188.10573,171.45473,2.433035,1.5459343,1.0256087
2.0,1.0,2.0,24.37,-1.343,159.66,-1.325,2.854,106.42,-1.111,1.882,119.7,-0.555,-0.662,82.36,0.158,0.218,532.4246,124.93684,111.27437,91.475746,264.61935,189.80316,2.9488256,0.99527925,1.1325938
2.0,2.0,2.0,20.25,-2.08,211.65,0.704,1.76,79.52,1.574,2.052,166.64,0.723,-1.906,132.73,0.302,-1.552,619.5395,122.42489,81.98423,129.4661,269.8602,292.8476,2.7263258,0.917695,0.5500517
2.0,1.0,2.0,15.54,-2.146,133.38,0.101,1.149,90.43,-0.796,0.517,122.07,1.582,-2.519,66.68,0.963,2.888,584.8727,122.60788,95.282616,116.011795,202.53296,180.57156,3.03941,1.0972843,1.0727825
2.0,0.0,3.0,24.98,-1.719,155.03,0.061,1.37,102.33,1.026,1.323,148.05,1.221,-1.952,31.15,2.133,-2.528,519.21204,126.454765,74.81565,98.85212,229.2868,168.92438,3.032017,0.9661439,1.0786657
2.0,0.0,2.0,19.01,-0.404,77.58,-0.568,1.112,64.21,0.763,0.044,91.68,0.509,-2.788,50.4,1.688,-2.746,372.46207,123.97207,84.91422,40.083656,111.83827,120.3087,3.0141532,1.7065127,1.1797478
2.0,3.0,2.0,85.47,-1.576,217.79,-0.046,0.134,68.57,0.02,-0.962,148.96,1.224,2.698,33.37,0.099,2.41,539.14233,127.5874,85.98124,112.44351,286.24643,166.10004,2.9371085,1.0979854,1.161279
2.0,1.0,2.0,25.4,2.43,155.53,0.128,-1.01,69.85,-0.796,-0.249,125.45,0.166,2.047,113.32,-0.683,2.153,503.17145,126.28468,105.05696,64.889275,205.3347,217.63525,2.8785548,1.1970367,0.85559165
2.0,0.0,2.0,7.9,2.334,141.24,0.586,-2.635,38.45,0.627,1.731,90.95,1.536,0.54,64.3,1.365,-0.681,366.82788,120.65634,88.652336,24.350008,179.66461,154.69965,3.084372,1.9176234,1.232916
2.0,0.0,3.0,15.78,-0.122,147.82,-0.784,-2.366,39.58,-1.894,-1.138,122.75,1.611,-0.2,30.71,1.534,1.554,703.2026,125.4919,94.526085,136.86952,169.17596,153.38719,3.426572,1.6553199,1.7556894
2.0,0.0,2.0,16.92,-2.357,181.33,-0.536,2.908,66.15,-0.412,1.722,135.95,-0.263,-0.207,135.33,0.055,-0.969,531.4683,123.16457,109.781456,39.68269,247.10756,267.85812,3.1028652,1.1924648,0.8256923
2.0,0.0,2.0,62.43,1.558,93.25,2.254,-0.373,75.78,1.694,-1.936,85.2,0.426,1.69,42.8,0.014,-2.728,421.59293,127.6611,100.185036,38.803463,162.51894,125.59348,3.4801085,1.6602918,1.9101464
2.0,0.0,2.0,5.09,-0.955,167.02,-0.655,-1.353,128.7,-0.843,-2.233,209.89,-1.286,1.241,58.2,-1.051,2.193,583.5889,127.910866,104.58236,20.749212,294.43646,266.8347,3.1574469,0.89985764,0.98057574
2.0,0.0,2.0,11.31,0.172,137.88,-0.465,1.758,57.19,0.053,0.286,111.72,1.023,-1.334,82.4,0.994,-2.749,483.46786,127.97939,124.749176,23.684,189.69283,194.10007,3.2688558,1.5604832,1.4152974
2.0,1.0,2.0,65.58,2.576,287.32,-0.497,-1.07,41.83,-0.392,-2.281,137.35,0.689,2.23,56.36,0.628,-3.056,579.1481,125.32642,84.31641,182.41757,328.94882,193.63567,2.8262517,1.2155432,0.999049
2.0,0.0,2.0,4.74,2.846,136.65,-0.268,2.875,91.14,0.64,-2.841,120.75,1.442,0.187,76.88,1.315,-1.163,538.54553,122.039055,121.03827,79.96028,205.68556,197.25133,3.147841,1.0705903,1.3559607
2.0,2.0,2.0,36.04,-0.565,128.87,-0.472,2.935,112.87,0.529,2.746,159.38,0.766,0.696,136.25,0.079,0.321,560.262,127.871284,116.94734,216.15944,212.22777,278.46878,2.3667006,1.0186863,0.78268385
2.0,0.0,2.0,30.64,2.876,291.45,1.135,-0.172,187.52,1.615,0.093,209.64,-0.652,-3.034,186.39,-0.369,2.923,1291.9254,129.0395,85.270874,84.73724,465.8972,392.0856,3.6226366,0.5482929,0.4318404
2.0,0.0,2.0,78.23,-2.016,201.88,0.422,1.21,107.71,-0.371,1.045,139.48,1.349,-1.578,48.91,1.845,-2.421,623.4945,122.45988,79.2505,140.83167,287.87793,183.97447,3.230393,0.80998397,0.97809273
2.0,0.0,3.0,28.6,-0.082,122.44,1.211,0.867,44.36,2.171,2.288,84.67,-0.363,-2.568,62.34,0.669,-1.375,436.94568,121.01152,113.142006,21.608374,152.28079,128.34305,3.3227906,1.7148882,1.5774262
2.0,0.0,2.0,21.72,-1.858,127.23,0.145,-0.735,35.56,1.659,-1.438,121.55,0.312,1.841,47.49,0.214,3.106,368.8525,121.05623,90.13713,19.264902,134.03595,168.87607,3.0551243,1.6692529,1.2687904
2.0,0.0,2.0,20.18,2.659,97.75,1.938,0.683,73.17,1.024,1.862,100.77,1.421,-1.634,48.2,1.985,-2.78,342.7861,123.471695,85.42291,14.556403,153.76324,143.8317,3.1240852,1.4917898,1.2772676
2.0,3.0,2.0,58.45,-3.028,188.69,1.967,0.231,185.73,1.739,0.865,206.9,1.962,2.979,52.19,1.529,-2.574,608.48914,124.301414,86.96151,198.06703,371.9898,255.21469,2.5743651,0.67375076,0.84891707
2.0,1.0,2.0,53.0,1.192,179.51,1.339,-1.662,57.68,1.782,-2.864,77.51,0.504,1.561,31.6,0.67,-2.813,345.58118,123.727615,81.19403,162.45245,232.93802,108.80099,2.542384,1.2810358,1.9163888
2.0,1.0,2.0,49.57,-1.944,203.7,0.163,3.119,65.03,-0.05,1.976,170.17,0.947,-0.593,56.88,-0.085,-0.755,534.50494,126.90675,107.28533,83.93333,267.6137,205.24643,2.8377805,1.1626769,1.0446378
2.0,1.0,2.0,27.32,1.267,163.06,0.558,-0.491,112.41,0.948,-1.373,98.11,0.627,2.34,71.25,0.096,-2.835,438.94888,127.207466,98.78786,141.27853,270.42737,163.57779,2.6601858,0.9643777,1.2288349
2.0,3.0,2.0,33.23,-0.698,331.09,0.727,-0.189,125.7,1.033,0.327,254.67,0.0,2.875,86.62,0.59,-3.049,849.3191,121.51049,103.536446,118.328255,452.5378,330.18198,3.0856748,0.59991,0.6907345
2.0,1.0,2.0,8.38,0.315,90.2,0.04,-2.45,67.57,1.273,-1.53,82.6,1.59,0.123,76.01,1.462,0.866,377.07535,123.71668,58.416264,86.08251,129.38893,158.28583,2.7115097,1.5384047,0.753945
2.0,3.0,2.0,23.73,-2.755,174.58,-0.226,0.001,87.32,-0.229,1.069,86.2,0.169,2.939,51.93,-1.205,-2.626,418.6956,125.68609,109.90085,110.68424,261.89975,108.984764,2.8682706,1.0680043,1.5503763
2.0,1.0,2.0,10.41,-0.046,97.26,-1.202,-2.075,80.27,-1.903,2.901,77.9,-1.279,1.011,67.36,-0.682,-0.672,347.6896,124.66622,116.60262,52.08583,166.83841,138.87102,2.9518757,1.4832851,1.7857485
2.0,3.0,2.0,42.14,-0.602,156.42,-1.25,-2.733,78.52,-0.185,-2.577,141.5,-0.054,-0.727,66.25,-0.841,-1.427,422.7706,124.88581,102.57217,280.24463,206.23788,194.02945,1.8264064,1.0763649,1.0532659
2.0,0.0,2.0,72.37,2.045,318.68,-0.271,2.145,115.68,-0.903,2.06,431.54,0.243,-0.831,90.47,0.488,-1.45,1037.561,124.44919,129.77974,83.906296,417.6452,519.7718,3.1425643,0.6376903,0.66572237
2.0,0.0,2.0,44.95,0.322,270.83,-0.064,-1.349,57.58,-0.262,-2.393,348.8,0.404,1.707,46.78,-0.55,-3.073,752.98285,126.97033,215.50003,85.98172,327.48093,377.7909,2.9551713,1.0626099,1.7803603
2.0,3.0,2.0,55.17,-1.484,204.51,-0.569,2.387,153.68,-0.011,1.939,147.73,0.044,-2.224,105.33,-0.51,-1.646,556.4143,127.45825,99.772194,308.12775,344.62366,243.68942,2.1078064,0.7155894,0.8006246
2.0,2.0,2.0,25.53,1.975,208.47,-0.382,-0.018,73.06,-0.225,0.975,189.88,-1.724,-2.133,68.65,-1.383,-1.062,613.93634,119.165085,122.90974,244.66312,280.86383,255.61035,2.4590082,1.0053349,1.1239759
2.0,2.0,2.0,65.17,1.871,294.34,-1.292,-0.757,32.15,-0.297,-1.657,166.46,-1.819,1.546,33.84,-1.789,3.005,533.8264,131.63953,100.071014,192.44612,313.00952,200.28735,2.6542144,1.34165,1.4593085
2.0,2.0,2.0,127.87,3.024,204.42,1.64,-0.768,72.83,1.678,-1.885,257.52,-1.176,-3.081,130.06,0.567,2.453,1269.036,129.39925,384.97488,273.97375,277.2112,267.86905,3.1675208,1.117646,1.8971894
2.0,2.0,2.0,50.34,0.997,176.17,-1.617,0.763,47.27,-1.175,2.174,98.3,0.054,-2.382,51.04,-0.129,-3.047,477.4486,125.13418,48.027775,90.76679,219.82912,148.77797,3.065432,1.4786092,0.6897202
2.0,0.0,2.0,13.6,-1.988,126.57,1.533,3.113,89.82,1.867,1.933,136.02,2.356,-0.61,50.96,1.804,-0.686,425.9083,123.91931,46.970997,23.779682,213.46698,181.39055,3.0626688,1.2263589,0.5572072
2.0,1.0,2.0,32.8,0.496,130.96,0.221,-2.582,92.47,0.076,-1.327,105.41,0.218,0.062,57.95,-0.944,0.195,389.18442,130.20288,96.575,159.39758,222.86049,139.01726,2.21914,1.2633487,1.1695865
2.0,2.0,2.0,24.35,2.4,178.2,0.728,2.837,76.66,-0.125,-2.859,107.22,0.509,0.468,51.57,0.728,-0.754,418.4624,123.01831,86.86447,119.20691,235.80107,157.9561,2.9153602,1.0355653,1.2414688
2.0,1.0,2.0,41.72,0.729,322.68,1.307,2.914,163.71,1.768,-3.137,190.6,1.268,-0.458,119.92,0.835,0.042,806.79565,119.42336,99.74416,187.43413,474.91687,303.65082,3.046868,0.51616967,0.6614295
2.0,1.0,2.0,17.65,1.35,136.99,-0.249,-2.217,88.84,0.739,-1.712,234.85,-0.601,0.269,32.4,-1.649,0.298,553.6986,126.160736,95.69222,205.16512,200.13696,252.59225,2.4588645,1.1095805,1.0484012
2.0,0.0,2.0,52.97,-2.831,205.97,0.853,0.172,49.82,1.834,0.985,145.95,0.872,-2.554,33.46,0.13,2.917,462.849,130.80533,76.56666,76.45554,237.31903,172.10574,3.036388,1.2740997,1.1000953
2.0,3.0,2.0,35.92,1.312,146.16,1.15,-0.039,139.42,0.512,-0.591,159.48,1.744,-1.684,146.27,1.908,-2.551,587.89734,120.96637,130.73764,345.6565,271.1806,304.72458,2.0420113,0.8436516,0.8823745
2.0,0.0,2.0,39.59,1.815,120.51,0.699,2.991,44.59,-0.591,-2.274,102.96,0.232,-0.353,42.7,0.959,0.807,346.8559,123.93081,87.80239,30.079958,139.60362,137.81789,2.9994226,1.6434118,1.3689883
2.0,0.0,2.0,12.09,-1.731,109.52,1.093,-2.383,59.67,1.18,2.117,70.28,0.927,1.03,57.38,0.221,-0.563,313.9125,125.99499,101.6824,26.314386,169.04385,119.87144,3.0657067,1.7853063,1.7424362
2.0,0.0,2.0,99.42,0.559,298.8,1.264,-2.766,96.22,0.786,-2.194,220.19,1.003,0.685,60.83,0.666,0.078,681.93805,125.8892,79.504715,111.850334,386.77625,278.3261,3.103801,0.7454315,0.69427526
2.0,0.0,2.0,53.06,-2.676,209.56,-1.053,1.024,152.89,-0.434,0.717,243.14,-1.38,-2.185,55.45,-1.432,-3.022,703.9319,125.177536,94.56701,79.63511,345.65976,298.52896,3.1157825,0.69094855,0.83861387
2.0,0.0,2.0,43.56,-1.377,125.62,0.057,1.787,84.21,-0.984,2.27,73.55,-1.15,-1.686,51.81,-2.236,-0.772,442.995,122.29999,89.00295,93.96279,183.2035,107.914764,3.2354238,1.1475931,1.4194337
2.0,1.0,2.0,76.8,1.182,282.78,-0.509,-1.739,99.58,-0.786,-2.455,223.24,0.315,1.306,38.59,-0.258,0.563,696.17523,126.50768,86.30035,110.97142,379.54227,256.52097,3.2254362,0.767714,0.93828464
2.0,0.0,2.0,32.09,2.798,108.69,-1.797,0.357,66.62,-0.846,-0.889,82.35,-0.751,-2.587,70.92,-0.114,2.538,397.32336,130.06862,97.19888,22.846869,157.04716,145.60547,3.1747625,1.5674556,1.3218026
2.0,0.0,2.0,22.75,-0.703,126.99,0.815,2.266,66.32,0.607,0.808,62.88,0.572,-2.253,61.03,-0.012,-1.039,325.78268,123.74865,79.62949,62.417442,192.36864,118.666084,2.8537304,1.472762,1.3471644
2.0,0.0,2.0,18.85,0.76,171.87,0.832,-2.335,85.8,1.068,-1.333,126.92,1.304,0.985,124.66,0.624,1.676,523.6098,120.13584,121.906075,47.216854,256.07877,237.17943,2.9415388,1.0294174,0.96947455
2.0,3.0,2.0,38.25,1.667,132.74,-0.358,-0.88,71.5,0.626,-0.102,72.2,-1.524,1.834,45.45,-1.119,-2.563,407.0134,124.16195,95.62622,118.17148,182.32477,115.371544,3.3744285,1.2544082,1.9291766
2.0,0.0,2.0,11.01,2.145,141.82,-1.231,1.976,101.65,-0.279,2.295,95.64,0.28,-1.045,38.56,-1.391,-0.884,451.87634,124.6472,114.1201,106.79267,217.18608,99.47885,3.1599731,1.0040244,1.6787382
2.0,1.0,2.0,63.51,0.227,237.36,-1.109,-1.01,102.63,-1.015,-1.835,286.12,-1.402,-2.844,211.43,-1.008,3.003,670.1568,126.0011,144.36485,522.4274,339.67352,488.14542,1.7846638,0.83033794,0.58778703
2.0,2.0,2.0,15.44,-1.69,296.12,1.558,1.187,38.3,2.045,0.09,147.18,1.77,-1.909,33.51,2.199,-1.693,505.16608,122.78753,33.92508,143.02077,330.45367,178.19939,2.9572418,1.2002407,0.48030922
2.0,0.0,2.0,18.75,2.957,125.42,-1.187,1.347,87.71,-0.383,2.268,303.4,-0.657,-1.464,113.54,-0.471,-1.954,614.46063,127.24892,96.446915,220.84055,196.69351,415.51248,2.9778066,1.2225615,0.5241145
2.0,1.0,3.0,23.86,-2.652,171.18,-1.104,-2.463,66.62,-1.896,-1.642,140.98,-0.125,1.448,61.38,-1.026,0.747,519.043,121.654205,107.67562,76.08396,223.07332,185.43819,2.950069,1.1407477,1.1415787
2.0,1.0,2.0,10.81,2.766,300.03,-0.455,-0.693,88.99,-0.018,-1.332,207.29,-0.764,1.89,119.05,-0.452,2.515,727.8761,125.36568,108.40598,91.11808,382.51584,322.66852,2.9651031,0.7741382,0.698548
2.0,0.0,2.0,18.62,-2.906,117.78,1.61,-0.508,41.46,0.054,-0.118,118.78,1.937,2.302,39.48,1.226,-2.697,380.4545,123.05527,95.91459,30.557098,125.44146,150.90996,3.052338,1.6041309,1.4678739
2.0,0.0,2.0,8.35,1.056,210.13,-0.319,-2.33,67.6,-0.998,-1.516,155.87,-0.456,1.496,100.46,-0.563,0.51,544.6004,125.332275,119.20035,44.390182,266.1442,255.9804,3.0238647,1.0600173,0.99178904
2.0,3.0,2.0,26.1,-2.099,103.09,-0.676,1.692,46.36,-1.616,-2.878,77.25,0.692,-0.206,74.59,0.231,-1.534,406.23193,124.33077,99.99974,21.13784,135.69926,147.82542,3.3221736,1.9541252,1.4057403
2.0,1.0,2.0,54.84,-2.767,153.12,-0.993,0.45,129.54,-0.635,1.305,113.2,-0.729,-1.964,43.62,0.429,-1.148,451.3778,127.30807,102.491974,153.86447,278.1754,136.67021,2.62267,0.9269245,1.4166228
2.0,0.0,2.0,60.08,-2.759,185.27,-1.024,1.12,42.67,-0.578,-0.491,89.72,0.536,2.598,78.51,-0.197,-2.553,453.0341,134.33243,109.82766,151.33214,224.52174,157.10876,2.5008678,1.6715974,1.3487523
2.0,0.0,2.0,23.2,1.403,260.14,0.469,-2.526,82.03,1.279,-2.404,330.41,2.212,1.023,117.8,2.117,-0.493,1053.6138,122.8835,271.90564,21.110159,322.2244,447.81827,3.4501333,0.8191362,1.5189737
2.0,3.0,2.0,27.23,2.779,158.1,-0.223,3.035,40.08,-1.638,2.814,172.45,0.801,-3.133,33.11,0.072,-2.227,365.09695,123.5273,86.86826,387.80087,169.02217,198.37466,1.262929,1.4321543,1.1628743
2.0,0.0,2.0,7.01,2.765,131.19,-1.857,-3.022,93.33,-1.778,2.043,103.96,-1.333,-0.14,74.06,-0.316,-0.676,471.17017,126.91531,104.08296,13.694827,224.34985,156.17609,3.2636702,1.2207446,1.149602
2.0,1.0,2.0,14.95,1.952,124.53,-0.659,-0.217,77.68,0.507,-0.478,92.66,-0.374,1.998,51.0,-0.611,-2.909,369.3085,123.96012,88.82714,103.05409,170.76697,142.73753,2.7813382,1.1948544,1.3964441
2.0,2.0,2.0,46.39,-1.824,132.38,0.84,1.659,118.61,0.682,0.644,71.69,1.559,-1.842,67.54,1.993,-0.373,408.33224,123.39787,98.11329,167.53108,250.20956,135.96768,2.524754,1.027224,1.5317692
2.0,1.0,3.0,78.98,-3.077,284.58,1.781,-1.407,86.5,0.997,-1.502,77.48,1.459,-2.727,48.16,-0.35,-3.106,465.11664,127.0572,128.2808,405.51257,351.18253,81.00381,1.6831621,0.7897348,1.8482754
2.0,0.0,2.0,15.74,2.336,97.06,-0.161,-2.667,93.82,0.725,-1.675,97.74,-0.808,0.958,40.64,0.332,0.568,390.22037,126.008804,79.640526,36.284904,172.4599,120.50816,3.1110928,1.3300602,1.2048652
3.0,2.0,2.0,57.53,0.527,181.88,-0.876,-2.93,152.09,-1.164,-2.192,135.34,-1.247,0.465,90.66,-1.796,0.972,578.20496,129.24715,82.93961,97.871414,330.54105,217.87563,3.0553966,0.7922047,0.74729514
2.0,0.0,2.0,12.98,0.735,76.37,-0.532,-2.247,74.8,0.463,-0.984,82.35,0.791,2.146,45.98,1.063,0.359,329.8245,118.74938,97.36189,37.491432,132.84705,127.240616,3.2059984,1.6078539,1.807582
2.0,0.0,2.0,20.41,-2.144,180.81,0.811,1.42,53.2,0.039,2.503,101.28,0.897,-2.191,97.45,1.408,-1.096,464.18567,127.45543,115.46273,51.03375,222.05176,192.28105,3.0282307,1.3299898,1.208365
2.0,1.0,2.0,75.47,-2.27,107.01,-2.131,0.668,63.96,-0.943,-0.249,128.46,0.835,1.049,121.36,-0.038,2.534,704.5282,127.33361,202.88799,256.17392,143.71838,226.41602,2.527194,1.5007441,1.7226009
2.0,3.0,2.0,135.46,-1.436,302.77,-0.292,1.469,39.66,-0.968,0.45,499.52,0.342,-1.335,61.31,0.753,-1.022,930.4189,130.86533,90.67789,307.40207,334.62933,556.2638,2.772957,1.22284,0.51661396
2.0,2.0,2.0,43.27,2.091,207.67,-0.01,-2.148,125.01,0.181,-2.937,116.27,-0.071,2.536,55.93,0.938,2.214,372.24316,127.63204,88.71365,375.43832,331.25787,153.54233,1.4270118,0.8117894,1.0591341
2.0,0.0,2.0,68.91,1.642,196.19,-0.482,-1.507,165.68,-0.606,-0.834,210.72,-0.252,2.228,95.18,-0.144,1.475,674.9745,121.142166,105.25681,57.081314,361.17966,305.51776,3.1000693,0.68432826,0.7607056
2.0,0.0,2.0,57.98,-1.305,115.02,2.071,2.708,108.01,1.14,2.096,118.72,1.919,-0.941,63.04,1.661,0.093,429.19778,126.80019,88.400406,57.78663,199.32382,180.39203,3.0157104,1.1141388,1.0657017
2.0,2.0,2.0,22.86,-0.957,136.29,0.105,1.99,46.05,0.658,0.396,106.61,0.82,-1.211,38.23,1.433,-0.385,354.71063,121.705635,64.85589,66.23954,177.13548,139.62257,2.764186,1.6872004,1.0286131
2.0,2.0,2.0,55.81,0.48,116.81,-1.798,-0.092,50.05,-1.134,-1.817,120.96,-0.785,-2.98,50.63,-2.006,-2.365,361.51733,127.13118,112.10108,125.24249,159.2418,146.26115,2.3238573,1.8483835,1.3671378
2.0,0.0,2.0,14.9,0.729,170.08,1.08,-2.601,32.84,-0.337,-2.103,83.54,-0.495,0.418,83.49,0.209,1.153,454.38168,120.741295,84.872154,52.568104,178.09253,156.78857,3.1244059,1.5019633,1.0177627
2.0,0.0,2.0,25.81,-0.415,98.49,2.133,2.741,93.0,0.964,3.073,119.72,-1.13,-0.262,32.03,-1.591,0.812,800.4317,122.513115,69.59511,58.88902,159.7291,149.08873,4.0682554,1.2152303,1.1687589
2.0,0.0,2.0,25.34,1.399,116.19,1.942,-0.765,106.73,1.783,-1.92,68.43,0.406,1.76,40.2,-0.391,1.819,462.3236,122.87446,43.028336,78.51549,222.2172,100.71568,3.5617146,1.1658927,0.7991808
2.0,1.0,2.0,8.82,-1.13,260.28,-0.602,2.391,109.56,0.088,2.2,441.4,-1.464,-0.476,46.08,-1.947,-2.355,1014.3686,123.13009,240.53569,109.51779,351.76013,482.68338,3.1200178,0.7159476,1.940085
2.0,3.0,2.0,56.36,1.758,137.22,-1.368,0.051,47.14,-0.263,1.135,302.46,-1.119,2.008,123.43,-0.425,2.294,503.81903,124.9821,147.46867,419.60995,163.89632,405.1071,1.7902302,1.5479279,0.750621
2.0,0.0,2.0,21.86,1.242,402.08,0.359,2.577,42.46,0.577,1.626,328.7,0.096,-0.782,94.81,0.497,-0.402,878.6656,122.98628,97.59566,24.289124,443.6301,417.6318,3.0952175,0.9756664,0.55244994
2.0,2.0,2.0,2.21,0.492,106.5,0.402,0.274,69.33,0.841,-1.209,86.95,-0.845,-2.041,83.78,-1.107,2.855,454.2283,122.14101,111.40992,90.15181,171.80196,169.26764,2.892806,1.5466125,1.4117107
2.0,1.0,2.0,56.7,-1.611,189.93,-0.676,1.702,176.32,-1.242,1.373,105.71,-1.076,-1.513,90.88,-0.147,-1.517,582.24866,120.87166,94.36655,166.2035,351.70187,175.88596,3.07364,0.65467316,0.92900854
2.0,0.0,2.0,7.74,2.831,84.85,-1.743,-0.544,40.26,0.067,-0.191,93.81,-0.485,-2.908,30.05,-0.676,1.903,306.54706,122.56371,72.01435,46.210526,84.8626,123.44542,2.8343434,1.8441012,1.4845238
2.0,1.0,2.0,45.0,-1.232,80.92,0.255,-2.153,47.97,1.753,-1.02,105.59,-0.683,-1.549,73.9,0.202,-1.039,318.14465,122.22336,92.23348,278.4706,97.02484,162.76886,1.224244,1.8782154,1.0214329
2.0,2.0,2.0,11.44,1.7,681.0,-0.017,0.514,37.4,-0.581,1.033,393.0,0.299,-2.512,93.05,0.664,-2.199,1215.956,122.58308,92.0849,247.28183,712.888,481.0682,3.0215247,0.76645744,0.4808265
2.0,1.0,2.0,13.77,-1.323,122.51,-0.377,-0.144,70.96,-0.948,1.182,135.56,1.03,-3.123,41.96,0.248,-2.447,490.54086,126.82684,78.49302,27.118122,186.20538,167.95424,3.3227062,1.4437164,1.0336826
2.0,2.0,3.0,48.56,-2.47,192.95,-0.037,-0.987,43.26,-0.626,-2.309,157.32,1.583,-2.999,31.45,1.013,-1.146,530.17285,124.75487,119.593254,252.64677,230.17853,184.57968,2.292214,1.4472748,1.9386874
2.0,2.0,2.0,78.53,-1.112,243.05,-0.85,1.675,105.13,-0.919,2.46,139.22,0.087,-1.435,97.25,-0.426,-0.9,625.22656,122.78128,86.171936,97.830536,348.0053,228.98131,3.2089648,0.7880267,0.74121124
2.0,0.0,2.0,60.62,3.016,217.81,-1.582,-0.462,63.72,-0.768,-1.117,156.4,-1.067,2.798,79.32,-1.311,1.996,536.8748,124.337074,91.12072,52.040325,265.63086,234.1559,3.149584,1.0448066,0.83829594
2.0,1.0,2.0,57.68,0.571,161.26,-1.223,-2.971,114.5,-1.122,-2.015,120.23,-0.45,0.109,33.36,-1.436,0.303,439.5217,125.7655,66.15258,121.77278,275.41855,141.40858,2.7774386,0.96132034,1.004904
