num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,17.92,-2.783,136.95,-0.147,0.459,92.74,0.867,0.815,120.43,-1.233,-2.231,85.0,-2.063,-3.0,700.88464,125.73601,115.0096,35.329193,201.94037,188.53432,3.6400905,1.0746775,1.1314862
2.0,0.0,3.0,45.25,2.284,151.45,1.034,-1.306,123.36,0.685,-0.413,148.9,0.816,2.146,44.03,2.153,3.11,503.68024,127.40993,138.59183,74.64822,270.6805,164.76518,3.0366466,0.95877516,1.6482916
2.0,1.0,2.0,42.45,-0.262,188.49,-0.162,3.092,112.87,-0.94,-2.855,234.0,-1.079,0.064,108.63,-1.27,0.624,703.4738,126.18266,93.24977,61.275288,280.31604,341.27817,3.0554295,0.84752864,0.59167635
2.0,1.0,2.0,34.54,-1.729,171.88,-0.949,0.41,125.19,-0.947,1.31,147.56,0.04,-1.99,58.04,1.105,-2.243,634.7953,127.609634,105.890465,94.168655,297.06985,182.87032,3.1304822,0.90000206,1.0946388
2.0,2.0,2.0,3.3,-2.688,143.32,-0.504,1.2,85.17,0.552,0.927,58.02,0.993,-2.411,53.32,0.643,-1.74,388.0937,125.8133,41.524075,121.57634,199.53581,109.64251,3.229839,1.0907177,0.75679654
2.0,0.0,2.0,53.1,1.868,123.83,-0.937,-0.336,77.67,-2.123,-0.322,108.13,-0.697,-3.031,31.86,-1.202,2.126,386.34027,123.257256,69.45494,83.21802,169.07701,136.88368,2.9917033,1.1860825,1.2342281
2.0,0.0,2.0,2.31,2.841,125.04,0.966,1.535,56.44,1.319,-0.057,78.06,0.339,-1.965,65.34,1.271,-1.966,346.94467,123.70264,68.99634,12.057336,179.06615,128.23708,3.0885203,1.6306667,0.9320006
2.0,1.0,2.0,10.83,-2.073,112.33,1.595,1.315,52.24,0.35,0.249,114.26,0.793,-2.444,60.76,0.111,-2.318,393.18826,128.03625,58.875153,49.937893,138.215,165.91005,2.9554608,1.6390184,0.69354165
2.0,1.0,2.0,6.97,1.801,135.23,-1.726,-0.664,90.89,-1.305,-1.75,101.8,-1.392,0.538,66.6,-1.223,-0.607,287.86618,123.84261,90.29425,281.37518,221.32274,167.82545,1.210869,1.1647474,1.1574047
2.0,1.0,2.0,58.34,-1.607,265.42,-0.569,1.732,134.24,-0.54,1.065,158.48,1.029,-1.923,103.63,1.497,-1.249,930.9674,123.70259,104.14287,132.34938,399.62253,255.28363,3.5824256,0.6676302,0.8205486
2.0,1.0,2.0,13.0,-1.783,146.07,-1.598,2.033,52.16,-0.921,0.765,145.39,-1.442,-2.061,113.8,-1.278,-1.251,458.223,119.67302,103.541016,91.885445,189.56389,258.33203,2.8411632,1.4374118,0.82643586
2.0,0.0,2.0,59.21,-1.045,265.19,-0.768,1.866,102.58,-0.707,2.652,184.16,0.437,-1.131,164.33,-0.054,-0.808,811.0454,126.72678,102.827774,29.361725,367.6324,338.0752,3.2025552,0.7883635,0.58771586
2.0,2.0,2.0,31.71,-1.852,151.64,2.059,1.548,63.72,1.892,2.889,89.37,1.331,-1.447,69.05,1.801,-0.185,382.95023,123.26099,99.8978,69.291115,214.73491,154.13835,2.8543143,1.3513585,1.346679
2.0,1.0,2.0,95.73,-0.174,318.68,1.295,2.788,213.51,1.147,-3.043,298.01,0.334,-0.284,188.86,0.41,0.126,1118.1614,123.16718,98.25723,48.14847,530.79047,486.53622,3.2148006,0.47578904,0.4169845
2.0,2.0,2.0,23.79,-0.171,246.46,1.28,-1.087,174.95,1.658,-1.54,266.29,0.743,1.797,46.18,0.698,2.26,779.4143,122.19885,51.130257,102.66808,414.12378,312.43018,3.2156897,0.58999395,0.46518174
2.0,1.0,2.0,33.5,0.197,320.09,-0.073,0.749,34.15,-0.893,1.604,189.45,-1.478,-2.365,77.67,-1.659,-3.039,776.50195,123.64079,83.17821,113.29481,344.2944,266.21863,3.210679,1.1846623,0.6978804
2.0,0.0,2.0,48.55,-2.651,156.11,-0.114,0.091,78.19,-1.146,-0.178,49.19,-0.166,-3.098,44.85,0.052,2.695,333.58395,122.773796,24.99669,143.90063,207.38884,93.4831,2.9783556,1.0664825,0.5364751
2.0,2.0,2.0,19.2,2.144,174.22,-1.042,2.617,73.43,-1.785,1.801,81.26,-1.305,-1.763,59.71,-2.375,-0.261,412.44092,124.2951,123.05582,140.58167,233.63895,121.76876,2.7909484,1.1035875,1.844154
2.0,2.0,2.0,40.12,2.484,210.88,0.521,-0.979,195.43,0.733,-1.56,169.43,-1.231,1.839,60.01,-1.95,0.962,981.99713,124.03184,113.21724,191.91135,404.03275,218.19505,3.5325816,0.61846995,1.1340592
2.0,2.0,2.0,48.36,0.61,330.7,0.473,2.156,112.51,-0.08,2.47,399.42,0.509,0.448,147.25,0.434,-0.006,829.80023,123.73204,110.66534,569.26434,430.51587,546.3675,1.9146706,0.6359285,0.46015322
2.0,0.0,2.0,38.08,-0.282,159.5,0.666,2.89,84.24,0.473,-2.224,153.96,0.652,-0.239,40.48,0.398,0.868,438.0035,129.88481,85.39822,44.364056,242.71436,193.40887,2.9785264,1.1850073,1.1357664
2.0,2.0,2.0,50.75,-0.48,232.99,0.475,1.674,132.79,1.16,1.746,408.59,0.067,-0.651,54.5,-0.324,-0.337,838.4326,123.50769,75.00358,343.26694,346.17426,459.44656,2.420085,0.6887735,0.5014748
2.0,2.0,2.0,10.44,2.028,142.15,0.873,2.187,90.52,1.878,1.83,99.95,-0.511,-1.344,37.75,0.912,-1.59,515.1033,125.50061,96.16113,108.000824,205.41818,111.92101,3.1318877,1.0665243,1.444107
2.0,0.0,2.0,47.7,-2.228,152.64,-0.036,0.053,37.46,-0.274,1.899,60.25,-0.067,2.632,53.99,-1.498,-2.349,348.8121,121.93769,112.50582,60.620895,189.25024,86.32213,3.0149307,1.8612792,1.9347991
2.0,3.0,2.0,29.18,2.006,384.72,-0.699,-1.49,202.82,-0.587,-1.904,266.33,-1.332,1.574,124.64,-1.294,1.072,1011.2917,119.011444,90.76949,200.7259,586.70734,390.9087,3.1182835,0.4288823,0.50343627
2.0,0.0,2.0,68.34,-1.046,126.28,0.056,2.976,105.84,0.42,1.922,59.93,0.902,-0.606,50.55,-0.305,-1.27,352.68362,123.74883,79.14106,103.84514,228.3162,91.11982,2.8768487,1.1150839,1.3775867
2.0,0.0,2.0,154.24,1.952,555.55,-0.154,-1.264,35.47,-0.661,-1.962,272.96,-0.93,1.618,169.02,-0.591,1.91,1080.8888,119.9654,96.22251,155.69302,586.81085,435.99878,3.0941653,0.86270094,0.44742042
2.0,2.0,2.0,32.07,0.469,147.9,-1.85,-2.404,120.11,-1.184,-3.054,127.11,-1.731,0.022,89.61,-1.066,0.774,508.53897,124.1768,106.624886,58.511684,253.44997,205.21547,3.025403,0.9306212,1.0038571
2.0,3.0,2.0,18.2,0.073,205.97,-0.318,-0.479,142.24,0.361,-0.764,121.24,1.15,-2.79,98.64,2.101,-2.986,774.2676,128.05385,110.06325,261.14456,329.01984,195.76094,2.7981594,0.7363872,0.97098774
2.0,2.0,2.0,57.93,0.496,223.57,2.138,-1.985,92.05,1.634,-1.281,167.7,-0.097,2.183,67.07,-0.051,-2.119,831.2947,122.981224,177.4653,288.6883,307.40552,234.71931,2.8146517,0.86581296,1.9817191
2.0,2.0,2.0,63.79,-2.448,448.75,1.175,2.635,210.67,1.032,2.236,273.26,1.155,-1.328,126.38,0.663,-1.512,974.6424,129.57033,98.46564,449.3647,657.95496,389.2555,2.3923228,0.4238513,0.52528083
2.0,2.0,2.0,54.43,-1.895,247.8,0.942,2.224,246.42,0.445,2.296,674.45,0.134,-0.033,111.35,0.182,-1.973,1279.886,125.34965,452.30096,407.3389,479.03888,785.6899,2.516777,0.5021882,1.9405936
2.0,1.0,2.0,66.84,-0.922,393.24,0.111,1.776,194.11,0.374,2.137,424.41,-1.464,-1.204,67.74,-1.001,-1.386,1451.7722,123.08686,84.99158,88.247284,582.86414,485.96082,3.5082397,0.44664308,0.4974866
2.0,0.0,2.0,87.46,3.082,349.9,-0.973,-0.147,36.02,-0.493,0.908,259.94,-1.434,3.118,42.2,-0.904,2.706,709.6073,125.43569,70.63953,70.17155,382.21167,297.11734,3.1530344,1.1590621,0.67130023
2.0,3.0,2.0,19.54,-0.556,100.28,0.83,1.06,60.46,-0.59,1.474,93.12,1.407,-1.86,52.75,1.147,2.899,387.55853,124.28639,98.490326,74.67203,124.63186,144.73378,2.8975234,1.47912,1.5462022
2.0,2.0,3.0,24.81,1.845,190.17,-0.441,-0.439,59.84,-1.535,-0.569,126.12,-0.179,-3.028,64.4,-0.421,-1.903,437.52292,123.391716,98.58046,203.09709,224.03261,189.27367,2.2447693,1.1016968,1.1507343
2.0,2.0,2.0,56.16,2.471,426.23,0.513,-0.823,112.04,0.949,-1.189,248.71,-0.135,2.332,125.95,-0.477,1.775,994.291,124.6943,114.759,175.71298,529.90515,369.78616,3.1631954,0.5692556,0.6536153
2.0,2.0,2.0,15.4,-2.895,169.22,1.825,-1.357,60.59,1.155,-2.386,111.77,1.357,1.602,51.02,0.201,1.84,447.69394,121.28047,93.96434,52.49141,219.95378,140.32759,3.0699103,1.2279011,1.1802458
2.0,1.0,2.0,20.15,-1.788,156.49,0.845,1.629,129.69,0.656,2.525,203.23,1.216,-1.743,35.03,0.739,-1.652,516.8412,126.329506,41.34817,152.62721,284.91434,234.90103,2.550745,0.9157168,0.48560268
2.0,0.0,2.0,17.73,-1.402,208.32,-0.597,2.274,177.66,-1.177,2.56,182.4,1.563,-1.073,163.87,1.297,-0.526,1303.2695,125.7373,104.16298,56.11556,369.9669,343.2207,3.8314872,0.64668083,0.6082474
2.0,0.0,2.0,64.11,-1.957,172.66,-0.794,0.861,93.8,-0.465,1.822,127.72,-0.167,-1.607,75.09,0.73,-2.248,534.1391,124.9382,109.79773,51.76937,263.17993,184.17117,3.1468945,1.0157568,1.1024927
2.0,1.0,2.0,12.13,1.7,234.88,-1.051,2.88,195.22,-1.578,3.101,407.9,0.269,-0.739,91.17,0.449,-1.19,1223.1969,123.54218,92.97814,303.32858,415.38327,497.86462,2.9499123,0.571463,0.48559344
2.0,2.0,2.0,37.39,2.738,226.62,-0.552,-2.527,38.78,-0.908,-1.878,233.6,-0.407,0.101,83.79,-1.243,0.316,584.21155,68.550285,124.08285,164.92409,263.31552,296.36984,2.5940318,0.74022764,0.86320394
2.0,1.0,3.0,10.8,1.131,168.46,-1.162,1.543,95.45,-1.971,2.123,101.79,-2.109,-1.545,54.02,-2.22,-3.058,430.92096,127.9436,102.12717,172.8916,244.30789,155.59267,2.605101,0.99543005,1.5170665
2.0,2.0,2.0,110.7,-2.765,189.59,1.733,-2.721,100.53,1.092,2.967,532.37,-0.028,0.445,46.12,0.792,0.747,1080.301,121.06936,140.27753,314.5272,276.77234,564.84143,3.2397642,0.87471545,0.8738444
2.0,0.0,2.0,37.51,-0.491,144.13,-1.644,1.88,89.05,-1.56,3.08,118.72,-1.375,-0.602,71.33,-1.186,-1.896,425.2403,128.29109,112.30155,58.226353,232.98584,189.25487,2.9169014,1.2029363,1.3077296
2.0,1.0,2.0,18.31,-2.376,171.14,0.511,-0.765,58.22,-0.624,-1.019,125.75,1.633,1.671,35.01,1.811,3.114,520.246,122.12055,88.445946,114.396034,202.708,160.3267,3.1277604,1.1630739,1.453937
2.0,1.0,2.0,29.99,-1.178,125.77,0.108,0.021,53.89,-1.178,0.56,115.19,-0.256,2.675,36.01,-1.991,-2.627,412.32016,121.50464,140.11955,75.19452,150.10263,114.93189,2.7470393,1.3943877,1.9932259
2.0,0.0,2.0,43.24,-0.25,133.88,-0.156,2.34,124.04,-1.072,2.418,139.31,-1.988,-0.509,71.28,-1.016,-0.496,586.50037,122.62412,100.72587,76.52314,231.37932,188.89731,3.0677953,0.919315,0.9720869
2.0,0.0,2.0,22.19,-2.784,246.15,0.524,-0.794,70.37,-0.208,-0.206,230.71,1.643,2.234,67.52,1.292,2.88,750.821,124.58521,90.64636,35.42477,302.1766,295.0281,3.2733676,0.9389186,0.73519874
2.0,1.0,2.0,59.51,1.592,262.18,-0.804,-0.869,95.87,-0.718,-1.654,165.81,1.534,1.366,33.56,1.839,2.591,949.1893,122.048035,88.76177,202.77185,357.79047,198.07764,3.52616,0.7896969,1.2623985
2.0,1.0,2.0,6.82,-2.402,126.31,-0.76,2.943,110.68,0.171,-2.968,161.43,1.104,0.096,53.77,1.258,-1.179,609.0949,122.19864,111.82987,58.930626,211.8898,214.72212,3.3208237,1.0026379,1.2842666
2.0,0.0,2.0,33.58,2.933,431.12,0.01,-2.601,30.07,-0.857,-1.959,584.03,-0.863,0.601,63.87,-0.652,0.071,1193.6721,124.630775,109.09641,185.085,451.16165,646.6219,3.2106354,1.0788201,0.5704568
2.0,0.0,2.0,67.19,2.701,195.47,0.644,-1.091,53.4,-0.142,-0.125,108.56,0.636,2.741,56.11,-0.359,2.905,429.5636,125.67269,81.90391,125.08218,236.24751,146.85732,2.5938425,1.2453722,1.008425
2.0,1.0,2.0,10.58,2.791,200.58,-0.617,-2.336,39.45,-0.223,-0.883,166.85,-0.074,0.277,87.79,-0.705,-0.231,472.61282,123.329605,98.62927,199.55908,237.49074,243.3112,2.2654104,1.5054717,0.8100772
2.0,2.0,2.0,31.18,1.912,286.08,0.124,0.173,75.14,-0.663,0.431,76.49,-0.818,2.72,35.37,0.081,1.009,391.34018,124.251625,92.22195,331.0661,343.27695,102.3204,2.0935488,0.8282108,1.9328018
2.0,1.0,2.0,5.26,-1.504,253.18,0.311,-2.321,157.94,0.548,-1.744,268.38,1.672,0.94,186.02,1.245,0.659,1007.15875,123.3054,114.70803,106.00875,408.3921,444.42572,3.124249,0.62377733,0.5111653
2.0,3.0,2.0,42.14,1.666,301.66,-1.176,-2.305,212.25,-1.312,-1.826,168.64,1.069,2.534,111.43,0.667,1.756,1180.2493,124.891304,117.85526,471.0738,512.7583,274.66904,2.8934956,0.49793282,0.8757213
2.0,0.0,2.0,60.67,-0.839,138.94,0.699,1.717,85.89,0.674,2.92,97.35,-0.2,-0.524,64.81,0.678,-1.276,413.96603,123.66453,92.66712,45.621037,224.81342,147.43369,3.0262854,1.2032598,1.1560225
2.0,1.0,2.0,39.26,2.324,118.99,-0.532,-0.738,75.25,-0.398,0.621,107.06,-0.061,2.454,40.79,-1.159,1.574,347.82913,119.60124,94.78721,98.26383,193.82631,130.77812,2.462358,1.3655903,1.4071261
2.0,0.0,2.0,27.66,1.374,118.49,0.381,-2.439,44.76,0.328,-0.478,70.2,-1.494,0.409,40.67,-1.482,1.832,395.8843,121.06555,69.78267,30.122263,163.20436,110.86814,3.4822905,1.961716,1.4230506
2.0,0.0,2.0,113.04,-1.607,434.75,0.96,1.459,96.71,0.431,1.782,294.45,1.009,-1.529,82.41,0.605,-1.734,912.37695,128.02829,70.928795,153.50774,520.5341,371.6403,3.0914798,0.61981446,0.4530352
2.0,2.0,2.0,37.3,0.927,294.6,0.351,-1.808,40.79,-0.724,-1.42,122.49,-0.161,2.393,65.18,0.225,1.337,502.9057,130.6263,96.49011,226.57837,316.04822,184.51329,2.490979,1.1428776,1.1243362
2.0,1.0,2.0,15.39,-2.967,341.9,-1.28,-0.678,113.46,-0.73,-0.378,226.57,0.238,2.492,164.98,0.418,3.126,1091.2856,124.49313,125.46992,119.64703,442.61835,390.00458,3.2639592,0.62649816,0.6590567
2.0,1.0,2.0,58.8,2.925,410.28,0.051,0.257,130.39,-0.123,-0.267,386.04,-0.101,-3.087,144.05,0.091,2.836,1070.6833,126.410164,95.880035,92.15763,539.17395,528.1588,2.9666374,0.552134,0.4081638
2.0,2.0,2.0,99.56,-0.487,451.29,-0.087,2.667,119.16,0.38,2.417,73.2,0.968,-1.682,31.2,0.679,0.102,504.69028,123.63698,75.67195,515.03845,560.2651,103.488815,2.5671399,0.52970654,1.8072567
2.0,2.0,2.0,88.24,0.976,464.94,1.347,0.678,30.65,1.976,1.549,347.66,-0.189,-1.627,87.43,0.311,-2.033,1169.9545,126.37615,112.69652,321.25272,490.05597,426.45203,2.8456888,1.0743752,0.6440776
2.0,0.0,2.0,27.55,1.655,99.51,0.589,-3.047,85.6,-0.681,3.023,88.83,1.11,-0.859,86.73,2.088,0.049,556.5076,126.78026,117.909485,73.707825,149.25507,154.98804,3.1670532,1.2877686,1.3345217
2.0,0.0,2.0,3.93,1.73,226.09,-0.125,-2.892,73.95,0.182,2.442,237.57,1.236,0.13,53.31,0.976,-1.068,711.9221,124.7158,130.25006,28.117426,297.4232,289.41293,3.2921245,0.9975983,1.2258893
2.0,0.0,2.0,4.72,2.614,369.6,0.658,-0.819,102.46,0.619,-0.168,289.04,-0.905,2.313,125.71,-0.581,2.649,1136.4418,124.69067,88.946434,49.521137,471.99896,410.16644,3.4217024,0.6521672,0.46676758
2.0,2.0,2.0,17.46,0.349,103.1,1.786,0.12,101.41,1.354,-1.108,109.11,1.063,2.721,82.53,-0.006,2.165,479.1629,125.95212,118.4111,34.581944,199.75804,165.46564,3.126756,1.301771,1.2049469
2.0,0.0,2.0,12.86,-2.566,252.78,0.229,0.916,124.66,-0.199,0.343,230.58,0.392,-2.517,81.43,-0.347,-2.058,712.503,126.20312,120.897,58.322533,369.83255,295.89603,3.1296968,0.7152013,0.86994356
2.0,3.0,2.0,39.37,1.575,264.3,-1.213,-2.502,43.45,-1.582,2.601,212.29,-0.928,-0.897,85.05,-0.249,-1.611,501.52618,125.71446,132.17049,404.55927,305.22787,283.5521,1.6386672,1.236527,0.98531055
2.0,1.0,2.0,59.72,-1.694,419.06,-0.308,1.351,113.59,0.024,1.838,301.56,1.953,-1.513,147.83,1.48,-1.875,1554.6194,127.91901,126.25161,83.86976,527.7474,438.36307,3.6940227,0.5894007,0.5956282
2.0,0.0,2.0,31.33,-1.603,121.98,0.922,1.475,107.21,1.003,0.326,83.98,1.258,-2.404,45.15,0.12,-2.451,371.78418,124.631294,73.973885,72.37119,229.00285,110.77781,2.922819,1.1518515,1.1389701
2.0,0.0,2.0,222.51,1.399,463.44,-0.279,-1.67,70.65,-0.472,-2.328,246.38,-0.418,1.517,64.91,0.09,1.175,825.9322,122.046616,77.90382,214.0875,532.95056,304.73328,3.0838575,0.685721,0.6123953
2.0,2.0,2.0,72.08,0.46,205.64,-0.809,3.066,145.17,-0.575,2.345,407.98,0.419,0.133,44.84,0.142,0.644,900.0426,128.4525,78.01616,240.85521,348.48312,451.27734,2.8137505,0.7580217,0.5812486
2.0,0.0,2.0,24.48,1.801,135.01,-0.082,-0.745,56.23,-1.343,-1.219,101.46,-0.414,1.808,80.5,-0.812,2.888,409.3717,124.22713,99.73376,30.569397,161.302,178.41708,3.1233099,1.3471441,1.1510015
2.0,1.0,2.0,31.86,0.398,199.13,-0.413,2.367,91.51,0.4,1.921,213.97,-0.031,-1.268,76.41,0.007,-2.077,583.47046,127.623184,100.762054,153.9406,270.326,290.33936,2.586233,0.92729986,0.80989176
2.0,0.0,2.0,18.32,1.742,183.7,0.913,2.733,83.0,1.621,2.056,216.89,1.162,-0.777,30.62,0.161,0.712,542.82776,121.213806,139.37758,32.76581,252.58667,234.82794,3.1198022,0.97958827,1.7941912
2.0,2.0,2.0,34.57,-1.876,342.67,0.577,1.854,127.08,1.134,1.661,208.2,-0.698,-1.28,144.56,-1.502,-1.43,1212.7545,124.41956,145.60983,116.22722,455.52222,325.59158,3.6000981,0.5894896,0.8178728
2.0,3.0,2.0,54.62,0.958,148.96,-0.806,-2.389,89.94,0.275,-2.316,176.52,-1.035,2.751,96.73,-0.518,2.915,367.68088,131.57626,71.58689,434.44128,207.08417,264.95737,1.2049482,1.083462,0.5423882
2.0,2.0,2.0,65.77,2.95,396.47,-0.593,1.38,55.44,-0.29,2.192,522.68,-0.689,-1.105,56.95,-1.303,-1.265,1002.5919,125.48726,111.082466,307.372,449.6888,570.173,2.6004188,0.8666909,0.6345045
2.0,3.0,2.0,56.39,2.014,152.75,-0.734,0.305,97.01,-0.489,-0.767,282.03,-1.06,1.255,116.16,-0.928,1.76,478.2512,127.879906,93.54341,457.4294,247.98192,397.47363,1.5477113,1.0996401,0.52196634
2.0,2.0,2.0,9.59,3.131,121.65,0.695,0.753,36.25,-0.922,1.452,141.43,0.89,-3.11,31.3,2.306,2.701,415.96204,127.82977,106.91347,149.2311,125.32131,149.48965,2.3684826,1.7616158,1.4926538
2.0,0.0,2.0,50.17,2.863,124.73,-1.8,-0.739,75.91,-0.802,0.081,109.17,-0.559,-3.045,74.92,-1.126,2.6,433.31436,127.50381,76.943405,50.02801,177.7166,177.00102,2.9351418,1.2916671,0.85368013
2.0,2.0,2.0,9.24,1.421,114.14,0.899,1.681,89.58,1.113,0.409,57.0,-0.52,3.068,41.05,-0.312,-2.543,351.00473,122.0643,33.460506,131.8357,202.57188,97.53427,2.6331127,1.2898761,0.7036312
2.0,1.0,2.0,38.44,-2.436,309.81,0.91,0.485,190.49,1.295,0.149,224.86,0.221,-2.47,197.42,0.67,-2.426,973.8193,124.32369,95.84751,168.06131,491.58926,411.72842,2.875809,0.5109999,0.45115075
2.0,0.0,2.0,14.49,1.557,96.47,0.486,-2.268,88.47,-0.533,3.089,135.34,0.549,-0.012,31.1,0.876,1.59,392.59494,128.33005,95.57656,42.76631,161.49763,165.09451,2.988556,1.377019,1.6350331
2.0,0.0,2.0,41.64,0.269,101.29,-0.841,3.074,82.03,0.449,-3.088,60.85,-1.694,-0.625,53.06,-0.381,-0.111,380.5208,126.394516,85.13301,89.81575,146.94788,90.357086,2.8881829,1.2956797,1.410023
2.0,1.0,2.0,12.19,-1.234,169.39,2.139,1.236,58.09,0.94,1.613,164.34,-1.187,-1.87,33.61,-0.113,-1.358,1015.27875,131.55164,91.78361,30.53213,198.03249,182.76314,4.1860366,1.256873,1.1897982
2.0,2.0,2.0,14.33,0.839,259.6,-1.735,-1.981,113.38,-1.266,-2.517,262.93,-0.862,1.419,93.89,-0.527,1.865,782.9388,121.85791,87.32766,188.51674,364.35928,352.95306,2.7317178,0.7122198,0.5578
2.0,0.0,2.0,26.2,-1.405,97.34,-1.923,0.014,58.45,-1.555,1.814,64.42,-1.75,-2.992,38.31,-0.398,-2.374,294.0717,121.42332,78.45066,23.309652,153.32541,81.785965,2.963327,1.8372327,1.486549
2.0,0.0,2.0,15.89,2.859,365.04,-2.129,-0.114,105.52,-1.598,-0.47,242.27,-0.746,2.701,150.41,-1.191,3.117,1013.872,126.28881,116.411255,89.03013,459.14996,383.53604,3.2416382,0.639294,0.6091643
2.0,2.0,3.0,133.83,-1.72,118.52,0.061,2.52,68.65,-0.346,1.051,322.05,-0.243,-1.898,67.34,-0.511,-1.131,516.5772,126.434326,117.09737,274.0472,183.58464,387.39673,2.4970987,1.5243393,0.81247336
2.0,2.0,2.0,20.68,0.283,235.71,-0.491,2.471,165.82,-0.561,1.807,288.83,0.097,-0.929,69.34,0.714,-0.421,822.53864,129.61589,113.698616,49.65738,401.29153,347.7072,3.1207201,0.66767937,0.7992203
2.0,2.0,2.0,171.99,-1.606,576.09,0.429,1.322,119.61,-0.059,1.302,177.44,0.632,-1.333,69.72,1.33,-1.139,853.7603,129.48123,82.09821,501.58054,684.04095,235.16287,2.6428463,0.48840964,0.7244584
2.0,1.0,2.0,61.38,1.345,197.68,0.585,-2.299,95.11,1.119,-3.062,130.47,0.654,-0.715,73.19,1.399,-1.533,396.14206,126.1534,107.660614,337.795,283.7091,190.83514,1.5470814,0.93130285,1.1064128
2.0,0.0,2.0,108.06,0.256,532.89,0.584,-3.039,138.15,0.477,-2.567,347.32,0.137,0.215,135.42,0.504,-0.043,1161.4553,130.16336,97.5697,182.09164,670.4123,476.20767,3.1030872,0.48397636,0.4486124
2.0,1.0,2.0,38.31,-2.09,227.0,0.852,2.742,102.0,1.537,2.329,235.42,1.456,-2.165,80.6,0.976,-1.568,522.8562,123.24565,104.97956,426.16382,312.72162,309.16037,1.6729985,0.7998712,0.7660345
2.0,2.0,3.0,62.47,0.581,109.75,0.392,1.645,63.05,1.0,-3.109,516.44,0.47,0.844,61.59,-0.209,0.594,466.16275,126.10125,131.20352,618.81995,165.46812,565.6933,1.3567275,1.6456223,0.72356135
2.0,0.0,2.0,45.51,0.902,200.23,0.308,-2.418,106.28,0.27,2.972,113.84,0.893,0.732,98.59,1.654,0.259,590.114,126.13003,96.35405,76.005394,306.45987,197.3181,3.1967618,0.89399385,0.89601904
2.0,0.0,2.0,15.51,2.487,144.37,1.819,-0.758,53.22,0.533,-0.472,195.44,1.172,2.565,70.71,1.807,-2.808,501.225,123.21348,128.22614,88.047325,167.3097,255.8284,2.808958,1.3174187,1.1098026
2.0,0.0,2.0,20.36,-2.333,390.15,-2.028,-2.008,75.12,-2.07,-1.28,240.09,-0.205,1.12,183.03,-0.698,0.768,1204.9672,122.10859,127.62193,123.79776,465.21445,410.56625,3.2887714,0.72921044,0.6057665
2.0,2.0,2.0,5.43,-0.243,87.11,1.748,-0.829,80.85,0.497,-1.648,287.92,1.423,0.448,34.17,0.741,0.252,407.04147,130.39355,71.644066,345.4091,136.20953,315.1835,1.6621329,1.4952465,0.7096056
2.0,0.0,2.0,16.33,-0.929,171.45,0.089,1.306,41.91,1.006,2.508,142.34,0.706,-1.708,31.2,1.587,-0.459,428.03088,125.17166,98.73512,40.51619,199.72987,163.97089,3.0861645,1.5118507,1.5284508
2.0,2.0,2.0,35.7,2.045,267.49,-1.139,-2.578,142.43,-1.267,-1.949,361.07,0.075,1.096,70.84,0.322,0.592,1023.7862,123.32056,89.046875,101.50056,409.15894,430.1089,3.1827126,0.64189166,0.56127083
2.0,1.0,2.0,42.52,2.194,104.83,-0.583,-0.778,57.79,0.542,-2.07,82.5,0.234,2.097,40.51,0.574,1.207,320.5696,131.5019,53.545715,25.057402,139.83296,121.44473,3.0663054,1.7131518,0.95273256
2.0,1.0,2.0,65.05,-0.674,482.13,-0.06,2.541,97.88,-0.044,3.125,302.24,-0.799,-0.391,67.6,-0.71,-0.91,989.4365,125.11818,74.45095,204.10582,579.9995,369.62128,3.2032857,0.5842193,0.5265758
2.0,1.0,2.0,29.12,-2.761,229.53,0.218,0.746,100.45,0.149,-0.097,222.13,0.309,-2.272,81.6,0.507,-2.828,633.5535,124.68805,78.57098,68.21331,329.8137,302.56177,2.9215226,0.84581906,0.5902034
2.0,1.0,4.0,42.88,-1.788,200.73,-0.455,-0.803,57.45,0.474,-0.262,266.57,-0.331,2.304,128.48,-0.192,1.644,653.17505,118.24929,122.66972,167.06372,239.58273,394.21295,2.778799,1.0750452,0.6744782
2.0,1.0,2.0,33.14,1.487,137.78,-2.145,-1.061,109.4,-1.232,-0.722,216.63,-2.027,2.639,44.68,-2.234,2.191,535.644,123.19735,48.234463,84.3018,222.22139,260.51807,2.8269684,0.9739045,0.49351087
2.0,1.0,2.0,45.04,1.946,109.2,0.178,-2.107,80.03,0.771,-0.855,83.0,0.656,2.223,62.2,-0.004,2.459,331.83322,123.14477,51.16503,113.10502,181.17351,137.53061,2.3678927,1.3853351,0.7009252
2.0,1.0,2.0,28.17,2.347,87.75,-2.205,-1.398,84.87,-2.171,-3.0,54.34,1.335,1.629,45.27,1.92,0.316,912.55743,123.9677,67.318275,41.845448,172.59508,95.41501,4.870293,1.6023608,1.4374261
2.0,2.0,2.0,39.27,-0.425,240.06,-0.857,-2.673,59.43,-1.528,-1.904,184.22,-1.941,-0.256,37.38,-1.358,0.385,550.284,121.23238,71.70354,198.2782,288.97784,216.40607,2.5215657,1.0205891,0.86646986
