num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,62.17,1.575,188.69,0.481,-1.511,185.33,-0.144,-1.68,208.15,0.575,1.376,95.91,1.244,1.424,740.29944,122.91063,96.536,86.37861,355.90695,289.56146,3.0492933,0.64744574,0.67071974
2.0,2.0,2.0,16.69,-1.274,164.46,0.555,0.567,104.43,-0.149,1.18,278.8,0.524,-0.921,47.05,-0.281,-1.052,497.74454,122.97761,95.887215,378.62592,253.25017,313.25223,1.7470845,0.93347996,0.8155893
2.0,1.0,2.0,27.05,2.422,304.79,-0.435,-0.577,89.72,-0.82,0.046,143.71,-0.454,-2.105,77.93,-0.843,2.871,531.3,119.91013,135.19775,330.08493,389.40295,217.8322,2.0969253,0.73236185,1.3638382
2.0,0.0,2.0,14.67,-0.409,116.35,1.755,-2.171,93.73,1.3,2.909,130.82,1.957,0.114,89.57,1.675,1.277,441.83963,127.55123,122.79678,26.223274,204.73051,218.27985,3.02528,1.2863437,1.1967009
2.0,1.0,2.0,37.77,0.262,306.54,-0.087,-3.023,122.5,0.516,3.1,188.14,1.532,-0.07,96.73,1.043,0.42,874.05786,122.61398,93.3912,150.85791,413.31604,277.28186,3.3705528,0.6239137,0.6922579
2.0,1.0,3.0,50.09,-2.048,300.8,-1.194,1.071,81.72,-1.984,1.016,216.29,-0.582,-1.687,48.63,-0.067,-2.44,721.94403,127.39792,92.408165,152.42528,362.99005,259.71915,3.0106225,0.7919122,0.91226864
2.0,0.0,2.0,22.93,-3.014,277.89,-1.129,0.114,111.4,-1.769,0.37,375.95,-0.953,-2.84,30.92,-0.547,2.646,830.5348,123.03034,94.58803,25.837074,373.22067,404.5408,3.107719,0.6893012,0.8946176
2.0,1.0,2.0,22.89,2.566,86.45,-0.486,1.933,81.97,-1.249,0.571,135.9,-1.169,-1.253,60.47,-0.952,-2.414,376.7403,124.75723,101.36995,56.75536,156.32072,195.38608,2.8706558,1.5611573,1.1811054
2.0,2.0,2.0,55.55,0.868,123.1,1.683,-2.034,111.96,0.745,-1.622,142.8,-0.309,0.851,49.17,-0.534,1.803,600.6639,123.88863,79.08369,70.276276,209.73885,191.04584,3.3291056,1.024494,0.9782274
2.0,2.0,2.0,9.95,0.637,304.73,0.474,-0.079,67.87,0.275,-0.953,220.33,-0.978,3.097,106.97,-0.694,2.453,861.9998,125.05928,106.56153,40.41653,371.50293,324.40265,3.386315,0.8963686,0.70384073
2.0,2.0,2.0,86.74,1.027,402.93,0.228,-1.655,140.59,0.561,-1.227,292.97,0.737,0.953,43.54,1.181,1.26,855.8942,128.6835,61.22951,320.82465,537.76404,332.8143,2.5830061,0.54228497,0.5398008
2.0,1.0,2.0,51.57,1.026,464.26,-1.279,-2.572,70.08,-0.615,-2.42,308.43,-1.668,0.416,120.66,-1.764,1.06,1001.2768,125.019196,123.497284,122.29761,521.2427,428.69046,3.1787543,0.6811755,0.6511158
2.0,2.0,3.0,50.27,-1.784,233.72,0.538,2.978,228.23,-0.008,2.92,360.7,-0.904,-1.468,49.79,-1.16,-1.065,929.4892,128.37628,63.7252,502.42117,444.8448,409.0617,2.2607648,0.54907197,0.47743595
2.0,0.0,2.0,138.04,2.786,257.09,1.66,-0.704,79.05,2.187,0.027,148.02,0.527,2.789,73.96,0.636,2.031,661.8745,127.1254,78.26117,113.37978,327.83417,221.68713,3.3144329,0.90116036,0.76579714
2.0,0.0,2.0,168.4,1.862,232.65,-0.326,-1.055,143.42,0.118,-1.555,111.09,-0.455,2.166,88.85,0.011,1.88,565.3286,121.88466,54.62913,171.41327,367.3666,194.605,3.0010798,0.6686823,0.5467651
2.0,1.0,3.0,21.27,0.373,105.31,1.133,-2.168,88.67,1.63,2.824,94.8,-0.206,2.333,81.29,-0.553,2.12,458.16174,125.99973,35.85474,263.32715,188.06596,173.46198,2.1611965,1.383535,0.40715846
2.0,0.0,2.0,12.44,0.694,266.27,0.435,-2.501,123.3,0.208,-3.13,214.51,1.029,0.21,188.49,0.824,0.744,829.272,119.43915,113.85729,16.623026,387.40198,400.89368,3.1787047,0.6687079,0.5719975
2.0,0.0,2.0,25.14,-0.708,115.94,0.276,-2.654,62.21,0.028,-1.031,90.72,-0.919,1.221,55.91,-1.086,-0.449,380.6513,124.995384,106.25816,48.00299,176.90701,146.14796,3.0285506,1.6418383,1.6783291
2.0,3.0,2.0,53.36,-0.55,124.96,1.172,-0.42,82.83,1.152,0.883,129.96,0.831,2.672,52.71,1.027,2.193,377.36447,123.39943,42.495796,116.42933,207.78003,181.95059,2.4727912,1.3031535,0.51754886
2.0,1.0,2.0,16.38,2.933,66.4,1.36,2.624,58.46,-0.09,1.405,98.65,1.114,-1.144,45.19,1.104,-2.632,305.80124,121.58818,90.43819,51.31081,93.60585,143.83846,2.7014186,1.8943235,1.4880338
2.0,1.0,2.0,19.54,-3.068,169.66,-0.321,-2.416,42.75,0.055,2.244,209.16,-0.763,0.493,63.87,-0.021,-0.133,499.79562,127.683464,112.982574,94.664566,210.01105,259.84937,3.0351722,1.6661654,0.9707934
2.0,2.0,2.0,146.11,-2.174,345.14,-0.773,1.497,128.07,-1.316,1.73,203.18,0.182,-1.109,92.99,-0.405,-0.663,827.02026,125.47983,101.95906,286.6173,459.57794,285.29156,2.6912277,0.590879,0.7372143
2.0,1.0,2.0,177.34,-0.072,311.78,0.081,2.3,252.67,0.513,2.355,407.56,-0.108,-2.281,73.84,-0.075,-2.736,798.82117,123.16683,78.46204,723.47046,551.4791,481.36594,1.652919,0.4354871,0.4561953
2.0,2.0,2.0,99.71,0.549,179.6,-0.862,-1.457,58.75,-0.056,-2.386,92.95,-1.755,0.705,51.08,-0.829,1.34,422.4107,125.314995,78.8768,124.26835,224.31947,130.21585,2.7096057,1.2299094,1.1228094
2.0,0.0,2.0,39.76,2.583,245.01,-0.233,-0.619,121.09,-0.606,-1.245,244.36,-0.228,2.57,98.85,-0.074,2.015,717.5536,124.206795,88.46069,36.732178,360.48456,342.3761,3.052543,0.7287008,0.57596946
2.0,1.0,2.0,16.96,-3.012,452.7,-0.226,0.622,191.35,0.183,0.686,478.2,-0.943,-2.309,47.31,-1.591,-2.929,1303.1884,122.67191,135.12347,149.44887,632.8592,516.7096,3.1353648,0.41397703,0.89682984
2.0,0.0,2.0,13.49,-0.561,183.12,-1.265,2.627,55.76,-0.277,1.964,110.46,-0.068,-0.677,55.14,-1.009,-0.506,459.60394,123.00866,77.335785,65.16121,218.81802,149.72144,3.1603348,1.1898375,0.95641094
2.0,0.0,2.0,11.78,1.018,129.19,0.018,-2.171,98.89,-0.454,3.135,148.15,0.61,0.541,46.34,1.571,1.065,506.50424,118.98895,93.19729,24.910067,221.871,178.77165,3.2038805,1.0852076,1.0945761
2.0,0.0,2.0,84.38,0.27,231.73,0.357,-2.304,203.7,0.171,-2.85,291.6,-0.417,0.799,37.7,-0.653,0.101,808.5067,123.95046,75.875984,110.77693,433.55612,328.37332,3.0844803,0.5768119,0.7368174
2.0,0.0,2.0,18.58,1.226,312.5,0.24,-1.74,71.87,1.023,-1.662,313.32,1.11,1.474,100.27,1.618,1.156,900.02,120.93058,106.928215,26.632238,366.96048,403.88376,3.234194,0.7868755,0.599323
2.0,1.0,2.0,22.33,1.854,130.13,-0.289,-2.345,54.23,0.001,2.337,257.74,-0.578,0.279,63.82,0.059,-0.298,489.539,123.046326,110.58628,180.2056,182.75468,311.36633,2.9220514,1.6272349,0.8594754
2.0,1.0,2.0,18.66,0.642,203.39,-0.926,-1.949,175.1,-1.099,-1.279,178.58,-0.938,1.951,116.94,-1.656,1.696,685.8722,128.32112,112.19121,129.44925,377.08286,277.52646,2.8015118,0.6919745,0.76193756
2.0,0.0,2.0,1.9,-2.588,111.55,-1.617,-0.737,87.16,-2.173,-1.9,105.76,-1.368,1.752,88.6,-1.18,2.759,415.36798,121.72701,95.172714,51.05801,191.19797,193.50865,2.8968308,1.2890713,1.024399
2.0,1.0,2.0,84.65,0.871,355.94,0.052,-2.905,118.07,-0.471,3.042,339.19,0.713,-0.504,174.66,0.645,-0.011,1048.8823,128.31573,119.932045,237.55681,462.0063,513.5835,2.7599401,0.62173116,0.49766758
2.0,2.0,2.0,15.06,-1.77,116.46,0.23,2.394,65.16,-0.371,1.001,127.17,0.332,-0.387,47.19,0.19,-1.48,358.34528,123.763176,81.26854,81.72627,174.14464,174.01323,2.6061034,1.5171188,1.1021857
2.0,0.0,2.0,45.05,-3.086,127.67,-1.331,0.231,121.02,-2.285,0.41,142.31,-0.439,-2.397,74.72,-0.27,-2.939,619.2306,125.11985,57.89999,66.73955,220.95139,216.33084,3.2267709,0.9706478,0.56773657
2.0,1.0,2.0,39.32,1.728,270.19,-0.217,-1.018,35.76,-0.605,-2.263,67.48,0.417,0.228,41.35,-0.775,1.06,327.70184,120.880035,79.243324,290.7257,303.5935,91.25291,1.689533,1.3040588,1.4536463
2.0,2.0,2.0,87.55,-2.05,159.03,0.958,0.682,45.36,2.273,1.175,228.38,-0.433,-1.864,117.11,-0.909,-2.279,846.5451,126.87146,103.51678,165.4895,176.06358,336.77438,3.366263,1.4043767,0.63150704
2.0,0.0,2.0,11.77,2.825,198.86,0.163,-1.253,189.82,0.647,-1.651,302.43,0.269,1.802,78.09,0.613,1.294,784.6175,122.136955,93.7394,8.673338,377.36032,376.8663,3.1365592,0.6266259,0.6135146
2.0,1.0,2.0,47.33,-1.577,213.03,0.52,2.81,35.79,-0.613,-2.782,116.54,0.84,-0.126,73.38,0.403,-0.468,467.1758,119.91589,51.476166,54.56938,230.4936,185.64029,3.1386895,1.3271872,0.5549171
2.0,3.0,2.0,46.72,0.054,163.31,0.817,-1.405,32.02,1.959,-2.859,87.79,-0.859,0.44,83.53,0.044,0.689,486.287,129.74402,82.760544,161.08998,179.00777,154.16385,2.59373,1.8488588,0.9367017
2.0,1.0,2.0,26.52,3.062,154.01,-0.326,-0.126,103.86,0.412,0.534,139.77,0.08,2.93,90.27,0.711,-2.927,522.0668,125.82864,86.31179,46.95766,241.1916,219.22427,2.9803553,0.9900728,0.7614425
2.0,1.0,2.0,71.43,-3.036,265.41,0.283,-0.312,97.96,0.208,0.469,125.59,-0.048,-2.643,99.22,-0.157,2.734,578.5117,123.349686,98.48609,150.20282,363.16882,224.48082,2.9519753,0.7845928,0.91271734
2.0,1.0,3.0,96.12,-1.369,186.9,0.855,1.692,45.56,-0.05,2.719,181.68,0.73,-1.895,72.58,-0.051,-2.205,492.57465,125.22922,98.577255,167.13968,218.00621,238.75848,2.4306297,1.3688514,0.84027433
2.0,1.0,2.0,28.79,0.871,273.26,-0.746,-2.185,42.12,-1.799,-1.933,201.78,-1.576,1.083,32.67,-1.269,1.408,593.6919,121.296364,36.282047,89.382095,296.3764,233.13164,3.0691876,1.0827341,0.44707268
2.0,2.0,3.0,108.51,-2.391,111.84,-1.11,0.34,108.75,-1.329,1.559,108.95,0.59,-2.611,68.73,0.291,-1.704,551.9989,128.56427,80.14778,23.07107,219.2691,175.80019,3.5107582,1.238516,0.95501316
2.0,0.0,2.0,73.04,2.402,448.67,-0.234,-0.73,118.92,-0.047,-1.24,293.18,-0.373,2.458,212.49,-0.802,2.416,1100.4053,124.301636,108.407364,86.53514,565.9488,494.37997,3.0294883,0.5432025,0.43105105
2.0,0.0,2.0,72.5,2.97,89.87,-1.296,0.391,52.14,0.258,0.923,62.83,0.277,-3.129,38.38,-0.321,-1.223,299.0822,122.79964,85.426544,75.61286,104.65467,96.98724,3.176326,1.6425407,1.9976085
2.0,0.0,2.0,35.14,1.065,363.73,-0.286,-1.868,58.89,0.509,-1.626,291.23,-0.133,1.57,104.94,-0.115,0.996,833.4258,124.5575,99.02423,59.148228,407.146,396.1575,3.0280583,0.83101684,0.5742823
2.0,0.0,2.0,53.99,-2.691,196.91,-0.342,1.495,196.02,-0.844,1.108,166.15,0.145,-1.859,45.88,0.804,-0.984,654.70404,125.0678,94.368416,191.98244,380.6174,204.36314,3.1111674,0.6338555,1.0954022
2.0,2.0,2.0,12.58,-2.168,190.15,0.562,2.839,164.2,1.034,-2.903,212.78,2.127,0.079,158.06,1.642,-0.308,869.48895,126.52875,114.20103,25.416119,344.58118,360.22922,3.3102818,0.7180988,0.620479
2.0,3.0,2.0,81.75,2.71,179.84,-0.934,2.801,80.09,-1.887,2.503,90.42,-0.461,-1.274,66.01,-0.044,-1.144,457.58923,123.98157,33.966656,184.16815,235.46309,153.1255,2.5404449,0.99850535,0.43679395
2.0,3.0,2.0,54.59,-0.94,170.85,1.043,2.089,126.55,0.799,2.903,108.6,-0.509,1.269,31.0,0.361,0.036,422.8252,121.84376,84.939835,317.79987,295.23874,130.75436,1.8764402,0.8497836,1.5090358
2.0,2.0,2.0,63.42,2.092,203.19,-0.951,-1.56,50.88,-0.173,-0.566,59.93,-1.243,2.304,58.36,-0.477,1.314,371.61685,126.413956,72.879654,130.99986,242.08116,109.72118,3.0905979,1.2622677,1.2517413
2.0,1.0,2.0,54.39,-1.67,221.06,1.254,0.933,68.8,0.486,1.546,79.94,2.023,-2.547,53.03,2.261,-1.236,461.36218,122.30528,80.880936,173.50186,274.73727,132.06827,3.2935898,0.9826458,1.3324282
2.0,2.0,2.0,40.81,1.839,365.55,0.048,-1.242,180.98,-0.414,-1.409,237.35,0.667,1.318,48.71,0.09,1.907,839.8033,127.33661,88.61898,313.34348,533.6886,279.44025,2.7943325,0.49125656,0.8245302
2.0,1.0,2.0,65.06,1.923,294.24,-0.224,-1.601,93.99,-0.128,-0.823,225.0,1.745,1.243,143.03,1.354,1.658,1085.0433,127.14979,102.20757,115.25831,387.90182,361.37027,3.3452597,0.7839004,0.57018065
2.0,0.0,2.0,83.82,-1.594,165.93,1.363,1.755,53.9,0.23,2.28,88.67,-1.513,-1.438,40.59,-1.112,-0.026,666.7326,123.173645,81.52615,115.83392,194.99019,127.03196,3.812239,1.2487249,1.4678367
2.0,1.0,4.0,43.31,-2.184,378.27,-0.713,0.799,215.24,-0.537,1.192,334.3,-0.277,-1.075,39.41,0.418,-1.626,856.9047,122.239815,102.585304,518.87195,591.38696,365.4415,2.120111,0.43060994,0.8869194
2.0,3.0,2.0,101.47,0.409,166.19,1.317,-0.689,74.4,1.945,-1.656,276.15,-0.562,-2.956,114.94,-0.485,-2.457,919.316,125.40882,89.0455,385.943,230.57611,390.84943,2.7550724,1.153028,0.504906
2.0,0.0,2.0,44.57,1.249,164.3,-0.644,-2.308,125.6,-1.179,-1.618,168.32,-1.593,1.549,55.29,-1.887,0.607,560.23486,124.45871,92.06254,82.24133,279.7767,221.81705,3.0463927,0.8731123,0.9868131
2.0,1.0,2.0,28.53,2.972,125.53,2.112,0.39,57.94,0.766,0.581,58.79,1.13,-0.953,48.2,0.982,-2.897,305.20474,124.71983,88.29416,153.12747,149.5237,106.70007,2.3092487,1.3594841,1.9496256
2.0,2.0,2.0,28.99,-2.079,257.89,-0.124,1.366,182.09,-0.171,0.79,237.91,-1.167,-1.828,64.21,-0.471,-1.419,810.3188,123.52192,101.11192,156.98352,439.86212,290.12134,3.00019,0.57791436,0.80727756
2.0,2.0,2.0,48.99,2.515,362.25,0.692,-2.515,101.68,0.647,-1.858,305.98,1.374,0.494,151.93,0.915,0.743,962.871,124.1372,113.289955,85.67283,463.8496,447.27875,3.0007687,0.65853935,0.52218956
2.0,1.0,2.0,64.4,-1.48,229.45,-0.343,1.811,47.02,0.292,0.704,204.64,-1.547,-1.851,77.84,-2.269,-2.132,749.11804,128.15349,99.60017,117.131966,268.75565,268.04068,3.1076791,1.2761952,0.77475476
2.0,2.0,2.0,13.58,-1.997,142.63,0.085,1.951,83.08,1.095,1.504,211.93,1.196,-1.18,129.28,0.601,-1.228,614.28394,124.41683,100.26146,127.97482,199.62561,327.11984,3.027526,1.1044949,0.596933
2.0,0.0,2.0,37.29,-0.212,84.59,1.045,-2.96,70.01,1.906,1.774,98.69,2.098,-0.301,55.23,2.355,-2.028,345.30212,127.501205,113.838486,37.48679,140.62555,152.75252,2.896714,1.77237,1.7460178
2.0,2.0,2.0,27.06,0.01,194.1,-0.097,1.678,104.05,0.26,0.858,81.38,0.943,-0.842,71.58,-0.086,-0.323,415.2057,124.2466,90.91714,253.23349,293.84805,133.24493,2.0439353,0.8943427,1.1524765
2.0,3.0,2.0,31.68,-0.127,299.58,1.889,2.474,101.85,1.593,3.109,200.59,1.757,-0.039,167.07,2.166,0.385,742.5335,120.782135,107.7944,244.39171,398.1107,360.0633,2.481035,0.70060045,0.5891154
2.0,1.0,3.0,13.51,-1.044,141.42,0.145,-2.042,47.52,-0.724,2.881,71.77,2.236,0.526,37.76,1.814,1.677,500.84445,126.6219,60.83425,65.75554,175.8831,107.33743,3.737237,1.614083,1.2259221
2.0,3.0,2.0,34.72,0.637,247.95,-1.339,-0.706,80.95,-1.126,-1.564,218.3,-1.71,-0.2,45.1,-2.046,0.179,314.01752,121.67794,50.19303,526.4264,327.51797,261.30154,0.90896505,0.8840436,0.50649476
2.0,2.0,2.0,36.27,0.698,268.75,-0.726,2.452,127.08,-0.883,3.107,91.8,-0.975,1.752,57.42,-1.655,1.561,306.34344,122.39092,52.196518,476.57007,394.7674,141.14429,1.0837877,0.67355347,0.70631504
2.0,3.0,2.0,26.23,-0.971,169.27,-0.272,0.487,129.03,0.492,0.848,200.06,-0.054,-0.72,74.13,0.422,-1.472,453.12976,127.26468,106.878334,393.78214,277.205,268.10986,1.5595981,0.8449953,0.88998884
2.0,0.0,2.0,79.5,2.974,412.48,0.28,-0.087,126.57,-0.019,0.35,407.03,0.077,-2.99,41.01,0.709,2.816,994.9276,120.476814,103.06096,97.53711,534.7356,440.78513,3.0475585,0.52949977,0.7919155
2.0,3.0,2.0,19.59,3.054,99.02,0.803,0.398,47.79,-0.239,1.937,150.49,0.754,-2.571,55.03,0.915,2.688,361.4111,121.587456,90.381035,105.16777,129.85973,204.99823,2.6368365,1.8585707,1.0367626
2.0,2.0,2.0,29.87,1.944,240.15,0.225,-0.255,62.6,0.921,0.463,54.19,0.484,-2.502,46.55,-0.083,2.374,362.2885,122.49071,71.1074,213.9225,290.9715,96.7423,3.0325634,0.99996996,1.5171217
2.0,0.0,2.0,27.96,1.205,86.4,0.868,-2.177,66.06,0.203,2.388,50.86,-0.711,-0.458,50.59,-0.606,1.382,308.90082,125.33951,80.8892,42.310146,144.2625,101.31022,3.1915114,1.8423862,1.8429934
2.0,2.0,2.0,58.1,-1.69,194.51,-0.987,1.159,182.67,-0.907,1.827,239.59,-1.988,-2.054,101.66,-1.585,-2.507,781.44,124.50502,94.461136,181.474,376.8786,335.48334,2.7702549,0.67277336,0.60631514
2.0,1.0,2.0,22.87,-0.869,236.59,-0.529,-0.273,50.99,0.386,0.338,204.76,-0.724,-2.411,33.11,0.349,-2.725,520.1722,123.2475,96.16005,217.84016,270.71664,222.47993,2.2948902,1.1002482,1.1180004
2.0,0.0,2.0,12.67,1.14,191.48,2.324,-2.864,105.7,2.161,-1.994,120.5,1.811,1.068,56.63,1.616,-0.056,475.52814,122.1309,89.50528,122.122475,296.2759,176.39836,3.03598,0.8851379,1.1407895
2.0,0.0,2.0,50.46,-3.044,229.4,1.043,0.175,125.98,0.353,0.505,162.86,-0.861,-3.093,134.25,-0.751,-2.484,896.087,132.03246,90.145454,68.1105,336.26337,296.6649,3.5005746,0.7648529,0.6188546
2.0,0.0,2.0,31.67,-0.277,196.77,0.187,-0.671,79.97,-0.541,-1.298,233.44,-1.312,2.38,87.0,-0.434,2.374,721.8128,121.24643,129.1851,60.124138,261.92984,296.65796,3.2268553,0.9607878,0.8780205
2.0,1.0,2.0,13.57,-0.585,213.23,0.121,0.964,32.72,-0.121,2.618,129.55,-0.965,-1.733,105.17,-0.04,-1.651,527.16925,124.59546,112.26997,76.01442,245.122,210.34177,2.8849163,1.67161,0.92862743
2.0,1.0,2.0,40.62,-2.861,278.29,-0.296,0.754,149.97,0.2,0.402,197.19,-0.017,-2.356,193.3,0.418,-2.059,841.33813,124.890854,103.27012,126.48256,416.3507,381.29102,2.85812,0.6082105,0.52672
2.0,1.0,2.0,44.86,0.477,119.81,0.032,2.737,65.77,0.421,-1.991,190.76,0.753,0.057,84.62,1.26,0.755,486.63113,129.31087,108.57854,127.99534,182.3801,267.90475,3.0595899,1.603098,0.86270094
2.0,0.0,2.0,43.42,1.729,170.2,-0.237,-0.923,61.1,-0.383,-2.25,115.09,-0.732,1.513,50.39,-0.798,-2.904,399.79306,126.491104,122.47687,83.18344,230.82117,165.40367,3.1259096,1.3350074,1.8673521
2.0,0.0,2.0,13.14,2.131,284.54,0.079,-1.563,118.78,0.681,-1.258,307.98,0.108,1.534,88.38,-0.151,2.116,821.69073,125.469284,103.91639,14.836084,388.30923,394.06287,3.1411278,0.6748548,0.6370283
2.0,0.0,2.0,36.21,-1.364,125.61,-1.269,0.886,102.93,-1.71,1.924,126.48,-1.464,-2.315,52.65,-1.07,-1.096,412.94476,123.60861,98.87484,56.844406,223.0618,176.25867,2.9515905,1.1277966,1.2810922
2.0,3.0,2.0,69.71,0.821,211.76,0.862,2.085,170.47,0.965,2.756,328.22,1.118,1.384,133.22,0.776,1.137,473.78198,126.63215,88.42207,706.9454,381.72916,455.9191,1.0756595,0.67885935,0.42186847
2.0,3.0,2.0,228.16,-2.642,151.75,0.505,-0.814,36.45,1.687,0.532,113.73,0.684,2.852,93.54,0.877,2.0,417.23874,131.40485,87.54371,28.493803,168.96806,206.31483,3.0655,1.7913235,0.87358624
2.0,2.0,2.0,18.97,0.754,90.39,-0.561,-1.79,63.42,0.987,-1.676,102.19,0.589,2.552,34.56,0.895,2.961,308.4446,129.54999,30.263432,169.96777,111.59654,135.54498,1.9696053,1.552192,0.5108003
2.0,1.0,2.0,29.52,0.967,239.58,0.315,-1.535,33.58,-0.424,-2.72,79.57,-1.834,1.725,65.48,-2.374,1.854,715.2589,120.96581,40.53604,123.431694,265.36606,139.84547,3.6544485,1.396548,0.5551946
2.0,2.0,2.0,28.11,1.964,138.89,0.748,-1.29,71.73,1.643,-0.471,61.95,-0.435,2.45,35.89,-0.924,2.417,423.86368,121.83856,23.34006,106.40258,192.09161,95.139465,3.2868903,1.2131718,0.49011225
2.0,1.0,2.0,11.18,-0.169,89.96,-1.185,2.314,35.75,0.692,1.732,75.65,0.762,-0.947,32.88,0.515,1.008,333.72525,127.01347,83.61763,68.10555,86.20878,107.832184,2.9347713,1.9651597,1.9705416
2.0,1.0,2.0,30.18,2.152,104.83,-0.171,-0.219,80.86,0.862,0.654,97.85,0.715,-2.824,56.77,1.409,2.07,390.6712,126.249565,109.031494,65.10541,161.9006,146.0738,2.907871,1.3524858,1.5528914
2.0,1.0,2.0,6.0,-1.17,291.98,-0.702,1.136,73.59,0.124,0.991,433.64,-1.231,-2.008,40.04,-1.085,-2.853,906.47565,126.347176,109.76339,97.50747,346.11597,473.28986,3.1794798,0.8386305,0.8575203
2.0,1.0,2.0,65.31,1.757,404.62,0.316,-1.051,122.97,-0.189,-0.848,283.96,0.048,-2.339,125.24,0.679,-2.308,621.65106,122.49244,121.120346,740.3351,515.68353,392.10764,1.3265699,0.54427385,0.6317611
2.0,2.0,2.0,34.61,-0.397,164.31,-2.285,1.337,40.51,-1.034,0.589,108.28,-0.377,-1.986,31.0,-0.653,-0.029,475.61282,124.105286,97.46505,101.3513,181.17366,138.36488,3.2913737,1.4575682,1.9763665
2.0,0.0,2.0,47.58,1.932,228.59,0.216,-1.064,148.19,0.567,-0.48,202.61,-0.367,2.398,85.37,0.425,2.117,705.14435,124.27779,113.07346,76.018906,371.2579,269.51477,3.16867,0.68136394,0.84037197
2.0,3.0,2.0,26.5,-0.015,138.37,1.065,2.633,56.44,-0.275,2.767,120.88,0.258,-0.477,71.83,-0.457,-0.626,460.8083,128.0271,69.4524,12.324831,160.94926,181.33997,3.1484504,1.3466834,0.73036015
2.0,1.0,2.0,16.93,0.123,210.98,0.847,1.176,132.15,0.913,1.95,238.21,1.376,-1.696,132.46,1.742,-2.046,753.0653,126.51858,90.00073,68.69458,342.95306,364.98834,3.0595434,0.7768088,0.5064149
2.0,0.0,2.0,28.77,1.887,255.64,-0.499,-1.897,75.98,-1.164,-1.304,193.49,0.281,1.165,74.95,0.366,1.823,681.39777,124.67259,78.48832,65.231606,318.89523,268.2449,3.2539365,0.89099604,0.6634674
2.0,2.0,2.0,46.82,1.009,207.55,-0.428,1.08,50.5,-0.439,2.4,198.1,-1.164,0.404,187.84,-0.635,0.555,372.89835,125.54454,107.26207,563.16986,258.04755,372.52795,0.9493223,1.320046,0.5501291
2.0,0.0,2.0,22.07,-0.66,104.32,-1.079,-1.53,103.06,0.023,-1.142,98.78,0.159,2.207,88.7,0.221,1.08,451.9706,126.61208,100.1656,50.35606,176.68929,187.39017,3.0992951,1.1683099,1.1287042
2.0,0.0,2.0,94.53,0.361,371.92,-0.192,-2.635,85.98,0.286,-3.115,257.84,-0.979,0.461,71.56,-0.707,1.146,850.1289,121.13568,98.47803,150.76837,450.00452,327.33417,3.0666964,0.67740977,0.7370273
2.0,1.0,3.0,7.98,0.865,224.86,0.574,0.759,65.22,1.233,1.521,141.48,1.143,3.019,62.21,1.781,-1.806,507.5898,121.30113,139.03458,177.06282,279.29318,195.00493,2.5652342,1.007435,1.5916497
2.0,2.0,2.0,16.41,-1.215,172.9,-0.617,1.372,158.96,0.096,1.575,159.6,1.398,-2.547,84.02,0.886,-1.655,753.11926,125.31104,116.50447,187.93568,311.03204,236.4563,2.9693668,0.74133533,1.0284979
2.0,1.0,2.0,14.99,0.148,187.33,-0.437,1.785,73.48,-0.829,2.881,119.67,-2.039,-1.697,87.92,-1.296,-1.005,566.7057,130.71678,104.50327,79.26725,256.77542,193.7721,3.04014,1.1639931,1.015339
2.0,2.0,2.0,25.45,-0.055,129.95,1.022,2.837,44.39,0.403,1.084,177.86,1.369,-0.785,31.15,1.809,-0.714,400.26303,126.13153,33.43567,82.10891,168.08884,206.46977,3.0699732,1.8590777,0.44569167
2.0,0.0,2.0,21.0,-2.213,209.82,0.001,0.832,78.8,0.384,-0.107,164.38,0.601,-2.692,71.04,-0.152,-2.883,544.1943,126.46408,85.81859,57.169014,284.4392,221.60394,2.9563904,1.0141054,0.7768462
2.0,1.0,2.0,27.73,0.769,167.56,-1.894,-2.434,89.73,-1.304,2.984,106.58,-0.781,0.422,49.95,-1.27,0.625,449.31454,126.32131,38.951275,81.23682,247.21342,152.49199,3.1584158,1.0472082,0.529462
2.0,2.0,2.0,19.1,1.472,142.07,-1.014,-2.067,65.24,-1.046,-0.693,128.68,-0.943,-0.041,64.26,-0.557,-1.351,306.43698,122.15651,116.280075,265.88977,207.28712,189.76042,1.2480367,1.3743725,1.3656849
2.0,1.0,2.0,5.31,-0.714,196.18,-0.183,-0.603,79.01,-1.062,-0.178,165.68,-0.965,2.471,81.62,-0.033,2.52,569.84985,124.59994,112.48978,50.02461,253.97829,224.13629,2.9762259,0.97635347,0.9332872
2.0,0.0,2.0,11.72,0.258,133.44,-1.584,1.636,74.5,-1.064,0.443,152.41,-0.519,-2.675,65.3,-0.903,-1.39,461.6925,123.68372,125.61381,73.26424,201.52159,214.35498,2.8342261,1.3014028,1.3411491
2.0,0.0,2.0,23.54,-1.166,176.4,-0.067,2.491,135.86,0.439,-3.126,195.67,1.837,-0.206,111.22,1.227,-0.679,821.16266,128.51692,114.58977,5.482275,302.48972,293.82254,3.4515915,0.836564,0.77189964
