num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,2.0,2.0,82.78,-2.07,95.04,-0.136,0.935,88.04,-1.12,1.856,296.61,-0.713,-1.938,91.18,-0.895,-1.271,558.34155,124.043,111.76215,208.5696,161.39873,386.63638,3.1240265,1.3477749,0.6913849
2.0,1.0,2.0,37.54,1.214,113.33,-0.7,-0.884,103.93,0.393,-1.064,194.44,-1.307,2.671,34.01,-1.294,1.042,552.8771,126.13265,118.305885,69.73784,185.68008,228.44756,3.0349247,1.1077224,1.6290518
2.0,1.0,2.0,28.51,0.54,137.3,-0.639,-1.726,81.08,-0.54,-3.011,56.36,0.538,2.201,31.45,0.982,0.635,338.46243,126.87357,62.315716,136.81746,218.13026,85.83048,2.7400026,1.2888081,1.6277262
2.0,0.0,2.0,61.15,2.836,130.67,0.78,0.403,121.5,-0.006,-0.163,134.36,-1.219,3.121,51.61,-0.683,-2.181,585.34143,123.59458,90.54009,76.60441,232.97212,180.6651,3.372114,0.96858245,1.1180431
2.0,0.0,2.0,13.8,-0.107,133.73,-1.058,2.528,85.14,0.067,2.234,113.6,1.148,-1.144,92.36,0.166,-1.154,584.9909,130.2789,104.6828,88.86176,186.9521,181.90414,3.02114,1.1627816,0.9820509
2.0,2.0,3.0,31.87,2.56,159.73,-0.549,-2.205,103.34,-1.135,-2.995,63.47,-1.431,0.07,43.07,-0.048,-0.261,366.09424,124.93715,80.086136,176.315,252.38448,83.0914,2.4484549,0.98361367,1.4220585
2.0,0.0,2.0,4.48,-2.746,142.53,0.751,-1.209,43.05,0.765,0.56,64.61,0.692,1.843,35.38,0.75,1.37,274.87122,121.2001,22.57544,77.79584,185.57677,99.95156,2.581147,1.7690555,0.4765428
2.0,2.0,2.0,16.0,1.894,172.0,-1.274,-2.527,65.5,-0.358,3.028,255.61,-2.234,-0.567,47.27,-2.045,-1.691,603.88324,125.88491,118.98285,276.00748,218.1655,302.1688,2.3306131,1.1701751,1.1397792
2.0,1.0,2.0,30.0,3.008,147.51,0.912,-1.208,32.04,-0.735,-1.563,101.46,-0.006,2.36,55.33,0.37,1.191,384.55478,128.77487,87.40608,47.103374,148.54677,154.26846,3.0746853,1.6848247,1.2279809
2.0,1.0,3.0,32.61,1.692,354.35,0.587,-1.624,40.64,0.632,-2.725,134.86,1.762,1.56,131.4,1.987,2.69,759.5298,125.66675,145.67351,248.13678,394.9531,264.57712,2.7608967,1.1019193,1.1521828
2.0,1.0,2.0,70.52,2.439,113.82,-1.11,-1.152,113.52,-1.114,0.021,125.46,-0.524,2.21,58.74,-1.561,2.47,433.73438,125.82187,95.68946,52.798172,227.33952,163.37044,2.8694377,1.1730068,1.0690973
2.0,1.0,2.0,18.61,-0.729,174.89,-0.508,1.591,114.37,-0.337,2.457,171.99,0.05,-1.32,124.98,-0.248,-0.604,597.8485,121.13088,111.71364,54.27151,288.2497,293.76248,2.971214,0.8827213,0.77553856
2.0,0.0,4.0,33.9,-1.733,89.72,1.776,1.753,75.8,0.45,2.197,118.66,2.284,-2.806,63.27,1.486,-0.993,407.2203,123.022285,153.8069,149.68132,130.7355,169.01486,2.2213972,1.3983605,1.9808515
2.0,1.0,2.0,101.59,1.535,300.01,-0.18,-1.307,97.55,0.148,-1.984,181.93,-0.746,1.941,99.0,-0.334,1.605,699.7345,126.82967,71.5198,114.46764,393.616,275.51297,3.033727,0.7522718,0.531639
2.0,0.0,3.0,31.15,-0.302,164.54,-1.919,-2.3,52.71,-1.642,2.593,113.63,-0.779,0.674,50.77,-0.16,1.983,461.25345,122.06434,104.08513,88.9819,215.72282,157.75484,2.9376192,1.4175137,1.4479786
2.0,1.0,2.0,41.85,1.917,227.92,-0.278,3.105,131.69,-0.606,-2.52,253.03,-0.171,-0.094,137.12,-0.419,0.604,758.1331,125.69059,135.54846,33.153072,355.13248,387.4197,3.090713,0.7353855,0.7407482
2.0,1.0,2.0,87.56,-1.841,282.99,0.496,1.189,51.59,-0.011,2.181,155.88,-1.054,-1.623,37.5,-0.952,-2.78,655.6608,130.61572,83.97056,139.82901,329.04514,193.22282,3.4542074,1.1140524,1.1614872
2.0,0.0,2.0,5.43,-1.398,212.32,0.244,2.823,44.79,0.704,-2.114,101.18,1.826,-0.177,85.13,0.847,-0.152,533.9032,129.73605,94.56039,41.117622,253.23608,164.60434,3.2736027,1.4226081,0.97931916
2.0,0.0,2.0,38.94,2.905,177.73,1.133,-0.16,48.13,0.106,-0.965,154.73,0.844,2.793,119.73,0.074,2.781,548.3824,122.85791,107.42517,60.995754,206.77542,254.70851,3.135246,1.3048962,0.7700935
2.0,0.0,2.0,18.26,-1.23,136.09,0.023,2.1,100.9,-0.721,1.349,131.56,0.498,-1.758,62.58,0.479,-0.674,479.0919,123.876396,93.62827,52.4645,221.15062,194.13234,3.1728554,1.0571362,1.0841664
2.0,2.0,2.0,36.21,1.476,193.04,-0.037,2.924,48.44,-0.952,-2.469,478.97,0.838,-1.639,111.62,0.357,-1.619,703.8692,123.78924,112.38714,635.4684,225.865,580.22754,1.8385949,1.2765795,0.48141563
2.0,3.0,2.0,81.58,-1.277,166.96,0.939,2.638,80.52,1.881,2.255,158.15,0.451,1.221,51.48,-0.218,2.148,400.49817,121.598015,101.44554,375.84326,223.99425,201.084,1.4528778,1.016884,1.143193
2.0,1.0,2.0,63.67,0.46,205.84,-0.246,-1.425,69.82,0.446,-2.205,198.32,-0.506,-0.741,102.1,0.563,0.42,468.3555,124.380554,223.13768,419.549,263.3944,263.1241,1.248949,1.0427195,1.5781895
2.0,2.0,2.0,30.74,2.061,118.15,-1.024,-1.942,45.69,-2.285,-2.947,96.19,-1.132,1.672,82.02,-0.667,0.279,384.99432,121.62253,121.34737,18.566345,139.06287,173.44571,3.0736604,1.6124967,1.4685618
2.0,2.0,2.0,30.42,2.252,146.96,0.202,-0.985,60.73,0.703,0.289,121.96,-0.223,2.046,107.01,0.245,2.629,451.8714,122.1346,84.98627,56.597927,202.33994,222.75677,2.9850514,1.3689693,0.7476048
2.0,0.0,2.0,5.34,2.081,133.75,0.389,-0.997,72.46,-0.683,-1.568,127.56,0.656,2.131,39.25,1.119,0.725,429.06586,123.77613,97.27967,61.270035,180.03267,163.61945,3.1402633,1.2145884,1.4802718
2.0,2.0,3.0,33.17,-1.685,185.15,1.545,2.969,43.48,0.296,2.477,141.13,1.5,-1.359,31.24,0.645,-0.741,395.9801,127.232544,71.09963,192.24086,203.13347,163.3402,2.1558197,1.3424102,1.0549641
2.0,1.0,3.0,63.94,2.717,225.74,0.827,-0.039,121.79,1.166,-0.732,194.47,-0.15,-3.036,39.19,0.07,-1.872,641.35016,125.98922,97.88722,185.18683,342.99817,232.87253,2.7966528,0.7714727,1.184608
2.0,1.0,3.0,46.57,3.051,236.29,-0.558,0.369,53.86,0.491,0.191,151.44,-0.089,2.567,32.44,-0.351,-2.639,461.21356,125.45417,74.22411,200.35854,267.24652,182.96599,2.4097583,1.0639949,1.1085907
2.0,0.0,2.0,39.53,0.706,153.57,1.036,-0.458,36.22,1.254,-2.402,79.74,0.79,2.886,39.29,0.902,1.361,307.30447,124.282104,77.578674,53.87912,189.0951,118.86497,3.1412182,1.956185,1.5291071
2.0,1.0,2.0,77.21,2.152,249.51,0.278,-1.418,98.7,1.003,-1.628,128.88,0.613,2.097,68.45,0.178,2.963,514.23627,120.844696,88.92985,242.96153,329.94388,193.12166,2.416583,0.75480133,0.96911365
2.0,1.0,3.0,45.61,2.359,174.24,-0.88,0.97,54.74,-1.808,0.169,108.76,0.448,0.759,72.04,0.741,2.235,478.9937,120.91233,121.91944,340.43845,211.63829,178.94359,1.7597107,1.2258812,1.5048006
2.0,1.0,2.0,40.37,-2.694,174.35,1.17,0.11,132.44,0.763,0.834,124.21,0.964,-2.429,101.83,0.208,-2.504,557.55804,124.347206,87.47002,89.90546,300.57883,210.24493,2.9070222,0.830557,0.7597111
2.0,1.0,2.0,36.06,0.391,97.06,-1.701,3.033,87.07,-1.876,-1.791,91.25,-1.24,1.217,78.84,-2.192,0.76,368.19882,123.60814,92.217995,70.71764,183.42766,151.28885,2.710499,1.4696423,1.056008
2.0,1.0,2.0,18.26,-2.711,220.06,1.812,-1.457,36.23,1.057,-2.77,95.81,1.748,0.406,36.89,1.933,0.961,349.77744,129.01523,34.385235,192.03506,247.69276,132.24474,2.168629,1.5145936,0.58502144
2.0,0.0,2.0,13.27,-2.529,128.38,-0.536,-3.14,108.16,0.142,-2.302,118.87,-0.529,0.733,81.02,0.467,0.251,473.58984,125.79704,112.092995,38.732315,223.17928,176.53954,2.9875257,1.0779277,1.1064991
2.0,0.0,2.0,95.22,2.606,230.57,1.112,-0.495,68.08,0.709,-1.465,156.46,0.359,2.551,33.06,1.29,2.614,511.30966,127.401825,69.55027,89.747795,294.40918,178.18271,3.0591972,1.0503852,0.93312913
2.0,1.0,2.0,36.15,-0.965,154.64,-0.67,-2.72,81.52,0.2,-2.03,208.24,-0.505,0.611,51.53,0.193,0.17,524.89984,126.199715,86.58537,44.870075,216.37173,249.92259,3.010717,1.1104053,0.82564217
2.0,3.0,2.0,34.07,2.202,78.86,0.351,-3.075,75.09,-0.614,-1.804,137.16,-0.542,1.925,70.28,0.238,2.433,328.79208,119.58832,92.75112,219.15555,136.38594,193.5407,1.7367747,1.5958277,0.93084055
2.0,2.0,2.0,62.72,-0.747,202.33,0.653,-0.792,79.02,0.984,-1.926,311.18,0.192,1.503,91.96,-0.781,1.895,748.5599,142.1857,183.40918,208.71034,278.24823,370.81155,2.7924943,1.1813201,1.0489962
2.0,1.0,2.0,18.44,-1.603,143.61,0.478,0.835,48.66,0.893,-0.737,65.95,-2.325,2.796,34.3,-1.397,-2.343,574.1621,123.344376,68.87724,85.276726,189.15974,90.76256,3.7071562,1.6258562,1.4732088
2.0,2.0,2.0,42.72,-0.983,175.03,-0.532,2.751,45.35,-0.298,-1.994,177.73,1.188,-1.028,110.26,1.545,-0.434,714.04517,125.67507,96.11257,173.6306,219.39621,283.6672,3.0681002,1.5558825,0.69302607
2.0,1.0,2.0,51.68,1.232,173.1,1.576,-1.838,106.42,0.829,-2.306,111.97,-0.863,-0.13,99.55,-0.966,0.919,821.2868,121.35825,106.300476,189.22856,261.38358,211.24054,3.2374883,0.8814947,1.0540446
2.0,2.0,2.0,66.03,0.206,268.7,-0.482,-3.019,45.65,0.59,2.936,123.5,-1.437,-0.371,111.24,-0.974,0.297,630.9423,129.64603,94.35949,96.75494,293.29013,228.49524,3.1451235,1.121111,0.81276876
2.0,0.0,2.0,14.87,2.054,103.27,0.79,-1.33,71.35,1.903,-0.381,128.08,1.385,2.517,52.5,1.907,-2.693,379.15442,127.52361,94.357445,96.023415,149.227,175.55093,2.5404935,1.4626585,1.1934029
2.0,0.0,2.0,19.0,-3.024,119.93,0.895,-0.882,112.93,0.579,0.21,96.87,0.807,3.06,77.0,0.257,2.142,414.97003,126.378944,90.39052,48.635468,229.96211,167.42383,3.016999,1.1368026,1.0701513
2.0,0.0,2.0,27.05,-2.747,109.7,1.202,-0.856,56.39,0.123,-2.027,81.25,-0.752,2.69,70.53,-0.763,1.215,449.63223,124.43798,101.811424,31.93543,145.10716,151.77773,3.42103,1.5923195,1.4750412
2.0,0.0,2.0,16.66,-1.918,117.61,0.844,2.144,96.1,0.834,0.904,74.25,1.867,-1.591,38.85,0.515,-1.569,358.20447,123.54703,78.28115,61.51539,213.70734,90.96496,3.1502826,1.2400403,1.3521789
2.0,2.0,2.0,81.04,3.108,254.52,-0.607,-0.688,201.44,-0.893,-0.198,212.82,-0.345,1.922,99.26,-0.149,2.48,752.62384,127.62481,84.98605,249.79823,451.3694,310.78128,2.608498,0.5673588,0.5914219
2.0,1.0,2.0,29.84,-0.477,108.3,0.362,0.224,46.04,-0.572,1.865,68.1,1.234,2.897,56.89,1.289,-2.037,344.33167,123.88304,77.8269,33.796356,140.63538,124.94312,3.0999246,1.8881835,1.3503058
2.0,2.0,2.0,68.45,1.461,247.53,0.334,-1.582,80.58,-0.324,-1.077,81.53,-0.643,0.963,44.19,0.344,0.242,410.16516,118.03191,74.81466,271.38885,315.1625,112.12316,2.2209554,0.82945096,1.222297
2.0,2.0,2.0,17.04,-0.673,76.93,1.834,-0.447,75.74,1.002,1.021,112.43,-0.069,-2.072,70.56,0.123,2.902,437.9414,121.36314,109.79935,52.3358,139.65001,182.19164,3.1669087,1.687379,1.3231894
2.0,0.0,2.0,3.85,2.5,117.24,-0.419,1.07,69.3,-0.153,2.518,120.97,-0.314,-2.018,35.21,-1.276,-1.102,357.72964,121.80874,87.098526,36.48125,185.00183,144.03183,2.89697,1.4722295,1.3283447
2.0,2.0,3.0,96.95,1.416,191.4,0.318,-2.378,55.58,0.361,-1.078,139.72,-1.722,1.074,66.97,-0.995,1.898,665.8562,124.91752,105.68322,67.077194,246.94019,194.90845,3.355477,1.300711,1.0988654
2.0,0.0,2.0,24.72,0.926,145.73,2.311,-2.702,94.66,1.532,-1.969,77.88,1.466,1.58,61.32,0.569,0.416,437.2179,126.05187,99.39431,122.428955,223.2285,125.63828,2.9420154,1.0696403,1.4695252
2.0,3.0,2.0,2.93,2.199,170.98,0.853,-2.399,31.66,-0.659,-1.819,252.45,1.214,0.258,123.55,1.815,0.421,643.0955,129.19287,111.51685,225.3136,175.7063,361.17188,2.7559216,1.619427,0.6227119
2.0,0.0,2.0,15.48,-1.029,160.0,-0.84,-0.786,51.92,-0.623,-2.227,108.19,-0.831,2.04,33.39,-1.226,2.833,354.04922,121.88798,52.21224,47.70773,210.99867,139.60141,2.9820797,1.4572476,0.88593113
2.0,1.0,2.0,111.81,2.079,138.14,-1.069,-2.838,99.2,-1.673,2.553,112.66,-1.458,2.065,93.03,-0.856,1.682,309.53595,123.920845,73.70946,345.73044,226.89462,196.52846,1.1933992,1.0774093,0.7135076
2.0,0.0,2.0,41.6,2.03,153.5,-0.654,-1.003,42.89,0.268,-2.217,87.32,-0.865,1.806,46.11,0.439,1.942,369.2241,120.71767,89.14944,40.81138,182.64119,108.96758,3.090515,1.5244278,1.311073
2.0,1.0,2.0,41.17,-0.282,93.07,-0.702,-2.971,71.25,0.562,2.474,77.08,0.75,-0.3,39.86,0.061,-2.107,322.6997,128.35483,95.39365,98.67516,133.20638,110.78458,2.5956583,1.516658,1.9339006
2.0,0.0,3.0,31.68,1.077,181.09,-1.073,-2.923,140.9,-0.317,-3.122,90.78,-0.777,0.335,87.91,-1.524,-0.168,525.98486,127.66405,81.4927,147.71495,299.62634,166.37369,3.1239889,0.7817524,0.9005654
2.0,1.0,2.0,33.18,1.823,130.34,0.271,-0.276,93.8,-0.069,-1.438,102.22,-0.155,2.359,92.34,-0.79,3.086,446.56036,127.11826,93.31962,57.88994,220.99545,184.8614,2.8895454,1.2107204,0.96527404
2.0,2.0,2.0,127.55,0.454,207.85,-0.388,-2.412,156.69,-0.476,-3.11,126.59,-1.833,-2.378,52.61,-0.772,-2.178,389.17896,124.441925,92.15713,512.5513,364.19415,159.0374,1.1484241,0.70352536,1.0796854
2.0,0.0,2.0,17.15,-2.33,85.32,1.211,1.494,53.63,-0.365,2.04,75.58,-1.546,-1.211,39.74,0.11,-1.681,434.51862,123.49725,104.647896,23.112614,100.53884,82.34316,3.424127,1.6679004,1.7214053
2.0,0.0,2.0,23.56,-1.028,146.31,0.072,1.738,37.11,-0.695,0.094,95.79,0.646,-1.838,54.26,-0.203,-1.056,362.66693,122.50385,83.64599,16.208805,174.9351,137.798,3.0755885,1.8141185,1.154264
2.0,1.0,2.0,43.57,2.091,274.52,-0.535,-1.292,91.16,-0.157,-0.567,204.25,-0.87,1.934,47.13,-0.247,1.662,627.8845,127.30364,67.57574,106.49725,360.81647,244.0798,3.0166676,0.81762415,0.679789
2.0,1.0,2.0,9.32,-1.268,171.51,-1.568,0.708,33.38,-0.882,2.306,113.74,-0.847,-0.021,55.33,-0.441,-1.356,327.39206,120.67702,103.42983,246.68867,198.46854,166.01653,1.5156431,1.7390227,1.3953711
2.0,0.0,2.0,10.18,0.546,131.54,0.183,-2.077,105.88,0.468,-1.031,147.04,-0.075,1.839,35.58,0.07,1.167,426.82846,122.62751,48.83803,46.514175,235.04176,182.31912,2.9754224,1.0841312,0.6874656
2.0,0.0,2.0,24.28,-0.677,141.68,0.239,-0.347,58.88,0.25,-1.914,87.2,0.485,-2.983,60.9,-0.279,1.987,354.16803,128.92598,105.68106,61.757698,200.55748,137.77437,2.7642763,1.5670388,1.5192599
2.0,1.0,2.0,28.98,-2.334,81.81,1.821,2.163,70.89,2.15,-2.287,145.31,1.232,0.417,54.84,1.193,-1.034,372.7843,123.454865,118.51169,73.498505,150.64922,200.11974,3.0094616,1.8624741,1.451524
2.0,2.0,3.0,25.3,-0.767,135.28,-0.67,1.662,130.79,-1.04,0.786,106.82,-0.688,-2.561,32.67,-0.611,-0.83,385.30026,123.21125,90.0761,145.12375,261.53116,139.41585,2.803545,0.950934,1.7327119
2.0,0.0,2.0,30.04,0.07,120.8,-1.058,-2.585,97.16,-0.499,2.624,91.86,-0.996,-0.114,30.16,0.264,0.182,361.9401,126.70377,72.47766,69.25122,209.60324,105.0829,3.0201776,1.2109318,1.2943014
2.0,3.0,2.0,58.32,2.046,253.75,-0.103,-0.328,64.08,-0.618,-1.118,93.14,-2.355,2.585,52.07,-1.587,2.845,661.75977,118.49022,57.705513,158.24954,311.12338,135.51118,3.6405475,0.94304025,0.8108169
2.0,1.0,2.0,50.54,-2.082,157.27,-1.053,0.822,83.93,0.01,0.846,120.96,-0.394,-2.342,102.42,0.61,-1.519,554.8833,127.98937,146.63254,84.418304,211.22229,196.02292,2.893296,1.0632708,1.2982084
2.0,2.0,2.0,36.98,-1.111,147.01,-0.508,1.878,89.79,-1.541,2.193,170.71,-1.664,0.403,101.98,-1.878,-0.435,517.48114,129.16092,111.02606,282.00305,207.84001,271.2298,2.0765922,1.0799602,0.8648931
2.0,1.0,2.0,19.26,1.581,99.38,-1.165,-2.183,81.39,-0.086,-3.069,69.67,0.531,-0.33,49.99,-0.461,1.032,358.08887,127.71718,96.122314,81.60411,155.36954,105.6561,2.9054391,1.3961507,1.6849653
2.0,0.0,2.0,11.4,-0.392,214.24,-0.531,-1.865,66.13,0.106,-0.963,128.34,-0.251,1.275,99.96,-0.019,1.958,521.4818,129.2753,80.306114,50.452034,270.2782,226.7895,3.0548532,1.1042522,0.7213271
2.0,0.0,2.0,43.88,-2.886,113.13,0.437,-1.108,88.13,-0.439,-0.28,64.35,-1.084,3.112,40.31,-0.553,1.985,345.91168,120.85722,60.902412,102.5592,182.56956,101.18966,2.989825,1.205388,1.2458291
2.0,0.0,2.0,30.68,-0.304,86.05,0.964,-2.986,70.88,-0.488,3.075,63.2,0.173,-0.582,44.66,0.901,0.958,306.15155,124.83189,83.87095,77.552734,117.78924,101.008934,3.1142957,1.4689012,1.7034036
2.0,0.0,2.0,49.1,-0.955,98.71,0.168,2.548,78.24,-1.177,2.373,129.55,0.087,-1.105,32.15,1.109,-0.095,418.09,128.23622,92.962494,48.755478,139.00821,148.87006,2.985048,1.3563371,1.4368659
2.0,1.0,2.0,40.29,-0.611,221.85,0.943,1.216,48.55,-0.199,1.323,126.11,1.306,-2.149,36.65,1.651,-1.017,470.08875,125.55742,76.630356,124.6834,246.03056,161.07803,3.1996677,1.1470017,1.1834056
2.0,1.0,2.0,56.76,-2.142,288.08,-0.22,0.589,73.21,-0.771,1.243,121.76,0.556,2.929,80.72,0.22,-2.568,571.223,123.57344,82.996414,224.59023,352.54468,199.74722,2.6322026,0.8551708,0.8549758
2.0,0.0,2.0,52.61,-2.797,278.86,-0.389,-0.195,178.51,-0.355,0.361,238.52,0.068,-3.13,114.85,0.568,-3.109,853.7995,122.69375,83.69262,87.32204,457.30707,343.74896,3.1978388,0.5570386,0.50044084
2.0,1.0,2.0,46.37,1.714,211.43,0.322,-1.785,53.75,-0.831,-1.927,110.59,0.125,0.899,104.24,0.516,1.786,513.28033,130.71465,101.36807,70.68296,238.35649,210.74126,3.1508887,1.1617112,0.9693555
2.0,0.0,2.0,1.23,2.481,116.12,-0.336,1.661,106.02,0.235,0.66,153.27,0.751,-1.543,68.83,1.281,-2.553,515.93744,124.352684,113.62543,22.988169,213.16696,215.48494,3.1810422,1.1524067,1.1406139
2.0,2.0,2.0,61.24,1.818,174.98,0.121,-1.487,112.42,-0.528,-2.1,85.33,-0.274,1.744,68.9,0.444,1.834,445.8241,125.47408,56.66519,142.07576,273.12997,144.51295,2.7803206,0.8927317,0.7236186
2.0,2.0,2.0,13.92,-1.291,363.87,-0.335,0.127,59.42,0.288,0.734,135.43,0.2,-2.017,70.44,-0.443,-1.22,527.00525,128.02907,99.134254,384.7084,413.58258,196.39835,1.9720104,0.86981505,1.02404
2.0,1.0,2.0,22.83,1.513,160.93,-1.34,-2.052,52.75,-1.09,2.761,106.83,-1.709,-0.148,46.24,-1.843,0.704,361.85202,125.722496,58.8467,110.271835,212.44135,152.78043,2.5029025,1.4912899,0.8624732
2.0,2.0,2.0,67.47,0.359,239.48,-0.808,3.094,203.37,-0.321,2.84,112.23,0.295,-0.041,50.18,0.965,0.036,644.72626,122.09111,51.550373,279.76117,429.8741,154.73236,3.1868086,0.54925865,0.67441005
2.0,2.0,2.0,40.93,0.797,199.43,-0.99,-2.833,114.43,-0.514,-2.141,80.04,-0.162,0.064,45.77,0.848,0.759,483.26044,125.57017,75.928825,183.58507,305.67032,111.347046,3.0753477,0.83990467,1.22602
2.0,2.0,2.0,39.71,0.882,133.6,0.238,-1.265,112.17,-0.678,-0.898,151.39,-0.664,3.095,37.59,-0.059,2.072,436.10593,124.39475,87.184875,184.8354,220.64415,183.5572,2.303954,0.9867852,1.1885091
2.0,0.0,2.0,19.27,-2.113,140.18,0.51,-0.068,44.66,1.941,0.178,91.97,1.78,-2.7,59.39,1.319,-2.647,391.04807,124.6572,34.595573,84.37049,152.93666,147.54474,2.7610092,1.4519907,0.4640366
2.0,0.0,2.0,37.44,-2.293,103.32,1.796,1.196,70.59,2.114,-0.433,81.02,1.899,3.041,46.22,1.373,-1.817,307.57275,127.196724,86.388535,31.477186,171.7945,123.197426,2.9512608,1.6597484,1.5191542
2.0,1.0,2.0,46.59,-1.245,146.55,0.704,1.304,85.56,0.347,2.391,81.34,-1.47,-0.875,42.87,-0.224,-1.444,493.99335,122.58896,85.14813,100.55508,228.67857,103.342026,3.1855576,1.1441234,1.3697727
2.0,2.0,3.0,128.33,2.652,147.53,-0.9,1.207,39.16,-2.231,0.3,235.04,-0.665,-3.068,95.94,-1.274,-3.019,501.69058,127.56771,93.161674,268.27026,161.37802,318.49615,2.2309303,1.6106551,0.6109681
2.0,0.0,2.0,19.18,1.06,164.63,-0.298,-1.651,90.08,0.534,-2.202,209.21,0.645,1.183,30.72,-0.125,2.33,541.8792,123.536224,107.56676,22.485363,234.92612,232.25089,3.1765416,0.99791026,1.3814878
2.0,2.0,2.0,44.21,0.547,309.39,0.253,2.124,98.9,-0.342,2.494,174.23,1.57,-0.515,80.89,1.209,0.274,791.5218,123.68291,100.917725,259.25427,395.20108,251.5341,2.827233,0.70066035,0.8676647
2.0,1.0,2.0,35.87,-2.636,122.69,-1.207,-0.383,90.49,-1.57,-1.544,101.54,-0.496,3.101,84.81,-1.45,2.571,421.71222,121.806206,103.98663,103.27332,209.75885,165.72699,2.5936706,1.2164252,1.0913368
2.0,0.0,2.0,22.94,-0.081,103.94,-0.197,-3.096,68.0,1.182,2.81,64.28,-0.872,-1.001,54.83,0.349,0.153,364.45212,129.24382,100.676895,84.18527,134.61847,97.74439,2.8494127,1.4296538,1.6800467
2.0,1.0,2.0,21.91,0.943,200.75,-1.34,-2.146,117.51,-1.881,-2.751,202.47,-0.647,1.1,120.05,-0.494,0.548,726.8166,124.293335,88.26231,37.987667,307.49277,321.63843,3.1661685,0.81160706,0.57281154
2.0,0.0,2.0,19.58,-2.224,131.04,-1.056,1.28,64.61,-2.218,0.685,93.93,-0.849,-2.154,73.4,-2.187,-2.077,430.96786,125.24941,119.74337,23.818527,167.56157,131.87683,3.0767522,1.3054764,1.3402138
2.0,3.0,2.0,20.23,2.827,168.36,-1.537,2.886,75.29,-0.711,-2.733,176.25,-0.176,-0.09,35.15,-1.295,-0.914,540.17944,120.58494,112.13868,46.761185,226.26881,194.18806,3.1085305,1.0599145,1.3896536
2.0,0.0,2.0,18.19,1.45,75.89,-0.692,1.537,51.44,0.864,2.481,67.18,1.354,-1.445,58.41,1.001,-1.202,350.1081,121.43846,26.918983,16.178082,92.30864,123.64846,3.2790868,1.8199648,0.42855334
2.0,2.0,3.0,29.64,-1.232,251.42,-0.82,2.317,139.49,-0.17,2.409,148.19,-0.149,-0.672,89.58,0.547,-1.071,682.40735,125.07214,93.70087,157.44655,372.16626,224.40913,3.1897554,0.65647846,0.80225736
2.0,0.0,2.0,39.9,2.768,172.23,1.059,0.084,46.85,0.556,-1.321,76.9,-0.07,-2.252,40.64,-1.357,2.609,448.4163,124.73776,106.09727,121.90184,214.46957,96.51608,2.939368,1.492325,1.9180666
2.0,0.0,2.0,45.26,-0.799,112.74,-0.164,-0.676,55.75,0.514,0.864,119.1,-0.431,2.175,53.24,-0.119,-2.565,355.76517,123.227684,113.81533,42.531075,160.02701,170.55444,2.8416562,1.6826419,1.5744095
2.0,1.0,2.0,8.13,-1.098,166.63,0.505,0.491,54.6,0.558,-0.958,198.14,1.218,2.283,35.38,1.884,0.949,446.57608,126.53391,118.141464,223.69818,221.17224,227.01416,2.091286,1.449969,1.4910103
2.0,2.0,2.0,20.78,-0.88,110.27,-0.598,2.084,70.95,-0.274,0.562,129.17,-2.281,-0.654,100.89,-1.413,-0.437,510.28937,125.34988,105.176056,200.2197,178.95963,209.06984,2.5267825,1.5561042,0.8947138
2.0,1.0,2.0,18.48,1.252,114.26,-1.267,-0.163,63.14,-1.091,-1.732,171.27,-1.164,2.904,87.73,-1.919,2.48,436.42053,120.94165,107.891525,133.73538,176.77066,242.7247,2.862952,1.5788404,0.8659105
2.0,1.0,2.0,26.9,-2.878,89.03,-0.054,-0.104,59.46,0.021,-1.973,267.0,-0.125,-2.435,98.6,0.277,-3.009,390.2541,117.166,112.91735,343.72647,148.38974,359.81372,1.8116828,1.8705044,0.7007711
2.0,2.0,2.0,34.18,2.909,149.84,0.151,-0.098,100.01,0.918,0.563,67.72,1.391,2.905,55.61,0.236,2.144,383.2764,124.77612,87.66653,170.95671,232.45003,103.54088,2.4332228,1.0125265,1.3831651
2.0,2.0,2.0,23.82,1.038,294.5,0.943,-2.095,88.53,0.223,-2.278,206.51,1.054,1.491,84.3,0.697,0.855,683.54645,122.39498,95.131485,143.22664,365.74594,287.01077,2.841175,0.7428924,0.7293455
2.0,3.0,2.0,54.37,-2.522,114.36,1.521,0.758,58.4,1.049,-0.86,77.55,1.227,2.635,61.84,1.285,-2.435,315.32492,124.51204,79.05808,32.45788,168.4801,139.33215,2.8891876,1.6854403,1.2145711
2.0,1.0,2.0,23.41,-2.173,126.69,1.985,-3.031,105.35,1.798,-1.879,182.21,0.948,0.56,75.91,0.214,-0.02,590.1795,127.696625,110.97936,74.87629,231.03505,243.9318,3.134812,1.1670787,0.9354977
2.0,3.0,2.0,26.95,2.072,138.32,-0.395,-1.25,49.87,-0.346,0.462,101.53,1.461,-1.533,53.43,0.738,-0.202,387.8664,125.515686,105.99084,264.1907,188.146,145.93945,1.6041287,1.7127011,1.5146914
