num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,18.99,0.17,147.03,-1.815,-1.47,63.35,-2.264,-2.762,93.51,-1.477,1.154,69.37,-0.36,1.869,449.07626,124.14367,110.21848,32.062527,205.94489,138.7216,3.1513746,1.3677957,1.3262405
2.0,1.0,2.0,12.07,0.168,145.94,1.218,0.99,85.14,1.711,2.023,135.12,1.524,-1.487,129.89,1.049,-1.623,504.46234,123.29911,66.022896,81.071526,224.58557,257.57388,2.9138927,1.1446126,0.49408603
2.0,0.0,2.0,14.69,2.05,66.84,-0.091,-2.189,63.45,1.333,2.98,52.08,1.378,-0.177,43.36,0.245,1.406,274.3392,122.05356,88.28353,44.28417,98.66178,80.666664,3.041591,1.8080889,1.9466839
2.0,2.0,2.0,109.49,-2.861,382.9,1.135,0.371,148.11,0.72,0.055,413.92,1.754,-3.029,58.14,1.761,-2.541,1078.3916,124.59571,74.96238,81.46894,521.8658,472.05878,3.1176562,0.5216138,0.48805034
2.0,0.0,2.0,51.42,-0.02,184.23,-0.37,-3.115,80.22,-1.215,2.623,141.26,-0.735,-0.267,75.38,-1.267,0.572,509.35574,124.420784,100.754265,66.42431,244.93758,209.737,3.0012066,1.0056103,0.993451
2.0,0.0,2.0,54.82,2.864,280.16,-1.972,-0.408,151.03,-1.855,-1.028,201.19,-0.277,2.459,172.02,0.28,2.571,1221.5033,127.79063,107.01162,40.03588,430.51862,358.9194,3.6699526,0.63094306,0.5681488
2.0,0.0,2.0,23.48,0.824,224.59,0.695,1.397,100.56,0.136,0.844,266.63,-1.63,-1.996,92.33,-1.555,-1.253,1127.303,118.217636,114.520905,42.113686,314.39957,358.76718,3.7120562,0.78631413,0.74677575
2.0,3.0,2.0,105.89,1.15,423.11,-0.585,-1.881,96.9,-0.245,-1.351,366.9,0.106,1.4,75.34,0.583,1.278,1033.433,126.62937,82.586235,68.12722,515.47687,435.207,3.1990886,0.6296824,0.49235454
2.0,2.0,2.0,40.51,-0.901,140.19,-1.043,0.957,75.56,-1.946,0.178,185.08,-0.662,-0.958,77.69,-1.217,-1.414,437.757,123.895485,86.500565,291.44553,196.16786,254.42397,1.8609464,1.1925813,0.7183043
2.0,3.0,2.0,92.76,-2.762,192.55,1.153,-1.952,112.32,0.896,-1.095,197.06,1.176,-2.499,93.32,1.664,-3.035,366.9668,127.95213,98.10695,488.4827,302.53116,282.8911,1.0625837,0.89470565,0.72487247
2.0,2.0,2.0,25.11,-2.776,113.78,0.955,2.898,91.95,1.12,1.596,145.81,2.266,-0.416,109.76,1.954,-1.049,530.2869,125.111046,88.158775,82.95656,205.03816,252.52866,3.2095027,1.3124137,0.7057147
2.0,1.0,3.0,62.52,1.136,320.93,-0.783,-2.113,40.23,-0.971,3.006,112.16,0.04,-0.77,53.09,-1.176,-0.278,429.52057,126.75617,106.56996,369.57327,360.52957,139.76997,1.665873,1.1792678,1.3117621
2.0,1.0,2.0,65.55,1.82,344.13,0.616,-1.255,124.98,1.062,-1.667,349.69,-0.616,1.727,95.07,-0.556,1.179,1135.0446,126.07896,99.27729,78.90555,460.05414,444.6255,3.2637002,0.60717374,0.551275
2.0,1.0,2.0,34.25,-2.257,197.75,1.1,1.063,56.9,1.677,-0.023,198.47,-0.52,-2.52,50.27,0.197,-1.867,697.1797,125.96695,97.25186,24.276882,247.393,238.65974,3.4433994,1.229766,0.96979284
2.0,0.0,2.0,13.7,-1.83,95.73,0.104,-0.941,89.28,0.505,0.517,110.15,-1.659,-2.935,62.15,-1.045,1.826,515.6051,128.69495,125.25694,11.34699,181.30826,164.88333,3.5423138,1.5121392,1.6413546
2.0,0.0,2.0,81.84,0.526,150.6,-1.202,-2.523,36.43,0.324,-2.688,89.24,-1.191,1.357,53.56,-0.338,0.677,367.35547,124.91954,76.289375,96.35379,156.52118,130.8431,2.6229894,1.5348945,1.0908754
2.0,2.0,3.0,52.27,-0.22,320.01,-1.205,2.138,138.9,-1.622,1.705,106.69,-0.162,2.451,90.87,-0.472,-2.758,480.14426,126.67391,105.31263,567.79706,450.53357,195.20685,1.3874779,0.6011471,1.1180227
2.0,1.0,2.0,19.42,-2.611,194.58,-0.875,0.873,36.05,-1.88,1.998,163.94,0.222,-1.763,46.97,0.395,-0.85,548.0735,125.2272,78.84207,110.69779,216.0599,210.36432,2.9093828,1.5085257,0.92924577
2.0,2.0,2.0,94.36,3.027,156.17,-0.555,1.723,90.98,-0.138,0.695,163.24,0.049,2.742,56.52,-0.322,-2.885,372.5482,127.45682,71.53113,306.21466,242.17358,216.88487,1.5892575,1.1093571,0.75380385
2.0,0.0,2.0,55.76,0.393,175.61,1.12,-2.027,136.41,1.319,-2.833,58.4,0.629,1.301,58.18,0.64,-0.033,398.15146,125.257126,72.1228,196.96474,310.5012,116.57824,3.065911,0.830203,1.3340452
2.0,2.0,2.0,46.95,1.231,174.18,1.878,-2.274,120.52,1.787,-1.381,206.41,0.457,0.977,65.35,-0.098,1.66,747.9906,125.82066,101.55909,24.84419,294.40512,264.20474,3.4081838,0.89762455,0.88006467
2.0,3.0,2.0,77.66,-0.2,76.01,0.982,1.936,51.97,-0.299,-2.838,140.21,0.52,-0.291,93.32,-0.078,0.211,368.82867,121.78904,89.7151,152.83548,103.61476,223.59566,2.6126745,1.9795456,0.780774
2.0,2.0,2.0,36.95,-1.167,194.32,-0.113,1.699,166.09,0.578,1.585,117.01,1.638,0.761,30.4,2.131,-0.693,514.3433,128.2674,84.66041,427.7953,339.2468,144.50789,1.9066832,0.7003406,1.535306
2.0,1.0,2.0,5.34,-0.258,261.41,0.451,0.48,223.47,0.499,1.001,184.23,0.16,-1.912,65.05,-0.304,-1.397,688.76624,125.04411,75.73397,310.30243,484.7412,244.14407,2.537087,0.5232066,0.6931963
2.0,0.0,2.0,57.92,2.163,182.16,0.214,-1.15,82.45,-0.315,-0.255,73.67,0.05,2.456,52.93,0.998,1.967,403.6428,124.70214,68.474724,119.49501,256.73447,113.0394,3.159757,1.0396471,1.0666889
2.0,2.0,2.0,77.11,1.916,295.96,-0.73,-1.137,222.99,-0.679,-0.649,260.28,0.645,1.801,122.26,0.849,2.333,1122.7556,124.81522,100.62211,169.76028,518.7846,380.8112,3.2255979,0.49065763,0.5697717
2.0,0.0,2.0,18.28,2.494,121.53,0.503,-1.806,66.19,0.345,2.889,117.97,-0.096,0.198,68.72,-0.714,1.575,411.54697,128.72108,127.621635,24.93618,187.18549,178.47754,3.0800083,1.5960255,1.5093222
2.0,1.0,2.0,13.63,-1.772,96.81,-1.149,-2.599,80.67,-1.699,-1.16,93.47,-1.889,0.28,47.02,-2.306,-1.261,307.77832,126.448746,96.45426,152.57535,170.86743,137.78322,1.8872519,1.5405262,1.5964242
2.0,2.0,2.0,31.22,0.061,129.2,-0.688,0.956,88.28,-1.294,-0.115,68.62,-0.809,-0.517,38.16,-0.436,-0.241,211.13344,127.26964,23.806839,264.1739,207.93163,105.080246,0.98532677,1.2305595,0.46400973
2.0,0.0,2.0,17.79,2.114,147.15,1.627,0.15,60.59,2.317,1.334,104.24,0.976,-3.097,72.86,0.37,-2.118,465.63022,124.58353,97.937164,22.553797,197.67865,169.29146,3.3039591,1.3703853,1.1513803
2.0,3.0,2.0,44.85,2.65,166.7,-0.976,-0.371,150.89,-1.161,0.419,345.22,-0.73,-3.058,64.65,-0.351,-2.464,736.7647,125.546425,104.35676,122.13727,316.23566,405.98743,2.9968457,0.8113722,0.7046113
2.0,1.0,2.0,28.21,1.745,165.56,-0.089,-1.219,44.2,-1.193,-0.245,241.44,0.849,2.351,57.07,0.368,1.679,609.4311,127.565315,96.13304,98.26317,189.60522,293.22565,3.219202,1.4722404,0.826405
2.0,0.0,2.0,38.3,-2.958,353.0,1.564,0.844,123.65,2.125,0.782,288.66,0.173,-2.899,242.13,1.293,-1.496,1251.1707,119.452484,462.24628,72.33656,462.401,450.39322,3.264051,0.56441563,1.7952183
2.0,1.0,2.0,16.7,-1.075,102.41,1.968,2.952,94.96,0.976,2.18,117.57,1.576,0.152,111.36,1.405,-0.645,446.50125,126.07347,90.93567,69.54066,173.6218,228.09436,2.8164203,1.2569995,0.815138
2.0,0.0,3.0,2.01,2.341,287.75,-1.715,2.519,75.59,-1.3,-3.017,146.28,-1.3,-0.833,116.97,-0.479,-0.437,685.33,124.05194,121.835686,104.391075,358.22247,241.66278,3.0387533,0.8546991,0.9115135
2.0,2.0,2.0,16.6,-1.404,133.33,0.126,1.439,91.66,-0.664,0.698,164.64,-0.548,-1.857,42.28,-0.955,-2.974,461.74695,120.170784,94.80465,26.090244,208.28316,204.15346,3.1115763,1.0831348,1.1888388
2.0,1.0,2.0,130.52,-0.718,506.18,-1.124,2.17,44.66,-1.048,3.04,332.22,-1.267,-1.426,74.17,-1.379,-0.918,930.7864,127.234955,80.82532,239.47092,550.7215,406.00992,2.7193854,0.87331307,0.52020013
2.0,2.0,2.0,124.13,0.62,195.63,0.222,-1.717,159.66,-0.213,-2.252,151.47,-0.676,0.788,50.31,0.101,-0.834,539.9715,121.37924,144.4224,247.71748,347.0062,190.63403,2.4707208,0.6895289,1.7985029
2.0,0.0,2.0,27.14,-0.47,155.56,1.721,1.987,69.52,1.046,3.008,133.92,1.21,-0.787,32.2,1.319,-2.14,401.43344,124.27752,82.5359,62.095093,214.28462,165.96588,3.0028403,1.2239549,1.3573835
2.0,1.0,2.0,64.73,-1.703,125.03,-0.799,2.936,74.91,-1.761,2.077,203.92,-1.608,0.212,36.64,-0.723,0.214,452.7087,125.91062,79.01936,161.02936,178.76372,228.88702,2.4265797,1.2896999,0.8850023
2.0,2.0,2.0,11.14,-2.149,128.09,-0.826,-0.708,78.3,-1.691,-1.705,138.3,-1.311,2.294,44.28,-1.28,-2.649,398.6026,130.97504,97.23278,89.547295,188.54427,182.56387,2.6345103,1.3199371,1.3405439
2.0,0.0,2.0,51.78,0.642,186.6,-0.367,-2.473,115.15,-0.922,-1.772,182.5,-1.635,0.78,65.62,-2.082,1.813,661.76385,130.0905,118.80795,66.34017,290.86542,243.33162,3.2581856,0.8941062,1.1255656
2.0,3.0,2.0,35.94,-1.23,160.42,1.137,2.385,94.24,0.327,2.907,144.42,0.099,-0.617,34.62,-1.015,-0.72,522.2506,120.41568,83.226,69.40266,235.5067,162.68459,3.219039,0.9636306,1.1187515
2.0,0.0,2.0,54.04,1.7,154.29,-0.084,-1.296,53.89,0.722,-2.459,128.69,-0.221,1.369,41.84,-1.13,2.074,422.39526,125.43813,85.62172,20.55975,195.50845,157.89076,3.1618977,1.4149933,1.1503503
2.0,1.0,2.0,22.83,1.166,124.16,0.031,-2.236,43.29,1.075,-0.826,106.11,-0.209,1.64,31.01,-1.016,2.855,341.31335,124.25289,80.93408,85.67804,150.64647,129.50977,2.580195,1.7544333,1.4585865
2.0,1.0,3.0,34.81,-0.999,139.81,-1.699,1.062,78.6,-1.366,-0.148,235.93,-1.291,2.733,77.46,-2.116,2.755,483.31305,124.29521,114.756516,273.46014,215.62834,294.04837,2.0913746,1.2549859,0.82529324
2.0,0.0,2.0,18.08,0.293,111.54,-2.009,1.846,72.38,-1.565,0.35,90.89,-2.202,-1.293,79.21,-1.423,-2.304,370.98297,128.67714,106.52314,17.05488,179.61351,157.42184,3.0535662,1.5604974,1.2763078
2.0,0.0,2.0,60.36,-1.369,85.39,-1.627,1.135,72.58,-0.545,2.472,105.07,0.068,-1.122,42.64,1.412,-1.299,479.5271,132.34557,97.604576,38.534515,135.57156,121.95359,3.3293731,1.7199688,1.355605
2.0,2.0,2.0,107.92,1.897,210.12,1.177,-2.087,109.35,1.29,-2.916,259.79,-1.349,1.87,36.25,-0.727,1.867,1126.384,123.28957,61.339314,306.9334,319.011,290.02106,3.2216496,0.836666,0.6220072
2.0,0.0,2.0,14.94,0.022,507.47,-1.108,0.415,97.96,-0.588,0.276,537.82,-0.752,-2.679,52.64,-0.938,-2.294,1215.9537,121.27089,71.603516,64.25251,594.4776,589.63245,3.0483854,0.5382574,0.42757574
2.0,2.0,2.0,7.56,1.058,265.03,-0.011,-0.349,131.06,-0.648,-0.274,360.31,-1.05,3.025,93.77,-1.105,-2.7,934.5389,121.54298,101.77686,141.36336,378.50122,453.96747,2.942935,0.64140004,0.560888
2.0,1.0,2.0,16.42,-2.508,128.86,-0.643,1.095,57.89,0.186,2.334,163.0,-0.549,-1.219,37.79,-1.069,0.078,393.54697,124.44501,103.4019,113.02653,173.30869,196.6932,2.476614,1.490759,1.3973578
2.0,0.0,2.0,73.44,2.477,198.91,-0.597,-0.887,37.43,-0.082,0.537,135.8,-0.589,2.629,57.08,0.44,2.414,457.75876,121.371635,96.51301,30.641901,232.218,172.3202,3.0197005,1.5142658,1.0512213
2.0,2.0,2.0,10.79,-2.074,161.77,0.67,-2.721,38.94,-0.063,2.042,86.19,0.59,-0.336,36.16,0.85,1.158,324.9639,124.499535,77.2458,74.40789,192.48064,121.49083,3.0067406,1.687677,1.516455
2.0,0.0,2.0,36.29,2.217,123.06,0.229,-1.524,94.89,0.171,-2.713,98.69,-0.014,0.545,82.24,0.123,1.762,399.25488,121.21087,103.73599,32.658092,217.8599,180.5092,3.1254475,1.1904137,1.2246869
2.0,0.0,2.0,3.94,-0.433,80.94,-0.067,1.491,63.7,0.943,-0.028,115.4,0.978,-2.617,42.87,1.984,-1.419,369.8934,124.49893,108.324265,31.533003,126.85973,143.00667,3.2402692,1.8241332,1.5643657
2.0,0.0,2.0,52.43,2.695,158.8,-0.189,0.638,103.85,-0.403,-0.355,170.18,0.542,-3.059,73.66,0.881,-1.721,563.22736,125.40491,144.01913,52.627396,261.21384,240.89645,3.0874946,1.015798,1.3802772
2.0,3.0,2.0,14.56,-0.43,69.08,-2.345,-1.305,62.09,-0.711,-1.71,216.02,-1.034,0.639,127.68,-1.379,-0.005,435.9934,122.195755,119.85266,310.60657,89.918816,338.9384,1.9410402,1.6834433,0.7305895
2.0,1.0,2.0,48.74,1.454,85.33,1.631,1.091,62.49,0.174,0.485,197.85,0.347,-2.073,32.96,0.632,-2.396,429.19653,123.96893,34.75232,94.26728,111.34261,229.66748,3.0173862,1.5780003,0.4307598
2.0,0.0,2.0,47.84,0.09,115.58,0.749,-2.269,37.23,2.078,-0.985,66.63,0.411,2.03,40.36,-0.244,0.333,316.63132,122.304665,85.1523,64.88106,129.63608,101.65527,2.9900424,1.847944,1.8190198
2.0,0.0,2.0,57.19,-2.795,256.77,0.365,0.89,135.21,0.402,0.212,208.2,0.037,-2.429,66.4,0.565,-2.42,670.12646,124.11578,62.813507,98.8433,391.9194,267.65616,3.0939322,0.6790088,0.5280767
2.0,1.0,2.0,29.57,-1.834,76.75,0.588,0.343,70.76,-0.941,0.807,82.37,-1.859,-3.081,36.48,-1.294,-1.291,404.08405,128.52766,91.11289,61.38184,106.542885,114.85359,3.442984,1.5978539,1.8770523
2.0,1.0,3.0,44.03,1.974,250.84,1.342,-1.854,97.28,2.125,-1.92,153.05,-0.159,1.896,66.32,0.498,0.726,752.94836,125.8841,130.08269,176.20863,327.07187,209.51657,3.226355,0.7857767,1.3418456
2.0,0.0,2.0,20.2,3.05,101.15,-0.173,3.126,84.17,-0.6,1.713,132.16,0.054,-0.75,47.59,1.244,-0.112,422.795,126.205696,111.72699,32.661255,181.1481,156.2248,3.174942,1.4761089,1.3502384
2.0,1.0,3.0,54.28,1.564,304.81,-1.048,-1.454,37.42,-0.042,-1.889,170.31,0.123,2.328,42.73,-0.354,1.335,610.15436,121.13921,91.06407,191.9197,326.37305,209.19225,2.803602,1.0960206,1.1016254
2.0,2.0,2.0,75.79,0.741,149.79,-1.015,-2.795,39.77,-1.898,-1.256,99.35,-0.138,0.817,43.7,-0.762,-0.028,384.18307,128.41336,68.30791,24.311382,177.71416,137.21129,3.2273395,1.7743196,1.050429
2.0,0.0,2.0,9.4,-2.782,190.77,0.243,0.817,145.38,-0.497,0.683,161.93,0.925,-2.435,135.33,0.239,-2.453,712.9292,128.02457,103.58842,42.69747,313.83136,280.0875,3.1574078,0.7520346,0.6862361
2.0,1.0,2.0,22.34,-0.878,85.6,-1.155,0.839,77.89,-0.597,2.448,116.43,-1.306,-2.723,69.18,-0.883,-1.795,340.35095,126.39023,88.96974,124.460495,157.18239,181.74495,2.3174226,1.7030104,1.0198596
2.0,2.0,2.0,4.5,-0.276,91.9,-0.754,2.043,72.98,-2.052,1.348,72.92,0.251,-1.484,63.17,-0.953,-1.289,409.34296,126.84373,87.74222,19.77645,131.8548,112.30182,3.2940707,1.4723549,1.2196889
2.0,3.0,2.0,105.61,-1.451,373.19,0.902,1.135,225.18,0.495,0.998,225.42,-0.773,-1.104,102.1,-1.342,-0.751,1176.6718,125.25293,102.435196,522.93146,586.7857,316.25424,2.6854336,0.4294391,0.66960436
2.0,1.0,2.0,24.11,-1.63,123.52,0.687,-2.506,62.35,0.278,-1.075,101.14,-0.118,1.886,68.94,-0.067,0.539,376.02087,120.677444,104.25178,42.061058,182.4204,170.02669,2.9239733,1.4883016,1.3479655
2.0,1.0,2.0,3.54,-0.87,188.2,0.797,3.035,38.71,0.903,-1.802,102.44,0.13,0.592,50.44,-0.136,2.009,377.46515,113.32005,95.492485,157.43181,226.72974,151.68666,2.3456159,1.4500649,1.4417508
2.0,1.0,2.0,20.22,0.838,202.87,-0.815,-2.887,91.43,-0.375,2.573,205.07,-1.641,-0.578,52.23,-1.696,0.529,616.2741,124.596886,108.95475,104.20737,288.2344,257.23706,2.925725,0.9333993,1.1083655
2.0,2.0,3.0,60.55,-3.03,374.27,-1.229,0.079,119.49,-0.854,-0.378,309.01,-0.175,3.028,119.5,-0.397,-2.732,1023.62646,124.66604,108.19696,72.76835,487.42517,426.38998,3.2102222,0.5911633,0.56833667
2.0,2.0,2.0,53.78,0.684,265.28,0.801,2.795,95.63,1.263,-2.819,44.46,1.083,0.929,43.49,1.521,0.774,345.45862,128.275,20.573586,309.23578,353.46408,85.849594,2.1481798,0.8131743,0.46461713
2.0,0.0,2.0,13.4,-2.095,164.02,-0.654,0.054,68.95,-1.678,0.45,138.56,-0.715,-2.718,43.61,-0.326,2.484,445.76834,121.169525,85.60201,65.5961,208.36784,179.67473,3.1452544,1.0979034,1.1490358
2.0,1.0,2.0,24.8,2.919,136.53,-1.568,-0.666,42.54,-0.196,0.086,66.78,-0.124,2.376,56.57,-1.422,2.073,364.13464,126.06228,87.48877,75.88907,150.81155,98.46509,2.7732475,1.5645728,1.3328966
2.0,3.0,2.0,201.58,0.537,359.58,0.4,-2.382,133.07,0.795,-1.92,272.58,0.306,-2.937,234.3,0.393,2.925,485.90482,132.6501,107.92018,886.46985,485.11328,506.40323,0.8875286,0.6078397,0.430077
2.0,1.0,2.0,12.97,-1.203,98.14,0.533,-0.673,71.11,0.601,0.985,49.95,0.323,3.078,36.84,0.811,2.817,256.4723,123.30999,23.90883,33.88429,169.15468,84.27876,2.984024,1.6593939,0.5534122
2.0,2.0,2.0,59.82,-2.95,172.03,0.024,0.333,56.88,-0.274,-0.989,193.99,-0.434,-2.411,63.88,-0.579,3.095,485.67395,125.00652,85.888176,118.648895,227.01816,257.3652,2.673911,1.3551706,0.7905961
2.0,0.0,2.0,13.55,-2.411,120.06,0.496,-2.872,95.66,-0.558,-2.471,208.67,0.421,0.704,172.93,-0.042,0.44,617.1005,125.72493,101.858604,171.30923,186.85448,371.5107,3.0100892,1.1277044,0.53297746
2.0,2.0,2.0,66.22,1.301,236.11,-0.127,-0.958,80.13,-0.944,-0.641,198.25,1.651,1.069,184.87,2.219,0.928,1187.6776,123.418625,113.45973,414.14294,296.7595,367.79218,2.9449396,0.8763436,0.58523935
2.0,2.0,2.0,65.7,-0.262,365.95,0.875,-3.055,181.04,0.851,-2.599,312.92,-0.417,-0.032,59.15,-0.602,0.597,1102.9866,116.52122,87.86361,187.9523,546.9551,371.22018,3.2470086,0.45663124,0.6556416
2.0,2.0,2.0,20.79,-1.818,209.35,1.14,-1.134,59.02,0.176,-0.646,134.74,1.265,2.132,57.99,0.553,3.075,482.94254,123.628365,102.85707,107.466934,247.79495,182.6153,2.8544703,1.0804813,1.1816062
2.0,2.0,2.0,16.44,0.062,86.56,0.576,1.192,82.74,1.024,-0.429,109.5,-0.451,-2.909,52.36,-0.725,-1.721,413.30643,128.46945,87.275055,31.813435,165.07251,160.53319,3.241873,1.6817685,1.2191882
2.0,2.0,3.0,33.29,-0.962,140.68,0.445,2.807,39.4,-1.052,2.449,168.13,-1.167,-2.236,53.86,-0.949,-0.664,459.4423,124.99754,136.25279,243.48398,148.8642,221.02242,2.012681,1.5392119,1.5870438
2.0,1.0,2.0,1.35,2.187,315.07,-1.32,-2.923,83.7,-2.07,-2.926,273.9,-1.823,0.001,165.3,-1.386,0.305,868.37634,124.67008,113.74003,55.703476,380.61273,429.40323,3.0437331,0.7500059,0.5323392
2.0,1.0,2.0,57.33,-1.379,301.45,0.426,1.93,40.32,1.53,1.948,113.22,0.956,-1.271,63.27,0.551,-0.113,508.02887,128.00432,98.84558,205.85675,321.617,173.17538,2.8170068,1.1041467,1.2267799
2.0,2.0,2.0,117.14,2.804,597.55,-1.003,-0.183,113.79,-1.11,0.295,318.95,-1.045,2.934,54.23,-1.117,2.228,1026.4122,126.57592,91.4264,352.76324,710.79315,373.0599,2.9450574,0.48982948,0.709662
2.0,0.0,2.0,25.83,2.017,155.2,-1.318,-1.449,68.06,-0.829,-2.701,102.3,-1.356,1.854,51.45,-0.835,0.431,381.391,130.69443,102.165665,67.94501,217.64453,149.13889,3.0629878,1.3441076,1.5153779
2.0,0.0,2.0,22.85,-2.191,179.51,0.175,0.423,125.22,0.16,1.34,159.38,-1.054,-2.6,122.39,-0.583,-2.074,672.7446,132.73592,98.395294,7.0120983,304.72168,274.12842,3.2789962,0.9171227,0.70605737
2.0,2.0,3.0,81.9,-0.571,167.37,-0.474,2.034,138.12,0.283,2.216,98.56,-1.199,-0.956,60.99,-0.025,-2.533,493.3838,121.06072,146.21352,209.16843,284.07312,134.46217,2.7235293,0.7785711,1.9660124
2.0,0.0,2.0,26.98,1.116,185.07,1.138,-1.145,32.45,-0.039,-2.179,125.14,0.431,2.191,42.2,1.467,2.956,413.18094,123.2652,95.58309,102.420845,199.78116,151.07567,2.6342165,1.5666795,1.2878358
2.0,1.0,2.0,27.08,0.93,132.2,0.597,-2.009,66.05,1.544,-3.038,298.12,1.184,0.619,84.29,1.806,0.695,588.52356,129.96855,100.91781,211.15916,178.99805,369.89862,2.9999564,1.3984456,0.62662584
2.0,0.0,2.0,45.14,-1.88,208.5,-0.448,1.185,64.16,0.289,1.965,119.81,0.297,-2.016,56.31,0.946,-1.908,496.24884,123.836586,54.967274,92.60945,259.6157,168.15164,3.041712,1.0731118,0.6579248
2.0,2.0,2.0,287.97,-1.123,149.35,-0.965,0.55,35.13,0.009,2.182,138.95,-0.978,-0.917,35.53,-1.495,-0.306,307.5551,128.52509,55.99688,225.99893,171.5714,170.74197,1.6122341,1.9005525,0.80038124
2.0,0.0,2.0,17.33,-2.201,80.14,1.717,1.881,66.09,0.618,0.595,149.62,1.847,-2.311,66.66,1.738,-1.234,394.81705,121.178024,103.01201,77.240234,124.91855,216.00616,3.0350213,1.6916256,1.0825019
2.0,2.0,2.0,39.12,1.532,78.25,-0.676,-1.566,44.11,1.063,-0.745,82.36,-1.265,-0.135,38.26,-0.813,1.505,305.62875,124.68881,85.98133,142.2772,83.14491,117.96732,1.9407023,1.9230605,1.7011478
2.0,1.0,2.0,43.63,-2.146,187.69,0.438,0.536,53.35,0.52,1.837,70.11,-0.034,-2.112,33.11,1.368,-2.613,351.322,121.47476,77.01645,108.63691,240.90038,82.411385,3.0564184,1.3035816,1.4888268
2.0,1.0,2.0,36.7,-0.151,106.33,-1.662,-2.492,89.28,-1.572,2.435,131.63,-0.799,1.254,102.95,-0.857,0.195,443.50455,122.55517,117.79166,139.08034,195.4135,234.48285,2.5166159,1.3591683,1.0605873
2.0,1.0,2.0,12.71,2.638,128.52,-1.132,-0.579,78.22,-0.06,-0.083,177.01,-0.521,2.695,72.24,-0.039,1.756,492.45038,122.983826,116.18527,71.75478,179.59311,243.33487,2.848033,1.181186,1.0554832
2.0,1.0,2.0,15.08,0.643,189.05,1.854,3.117,45.83,2.278,1.738,137.5,1.159,-0.266,37.14,1.978,1.066,436.7379,124.924934,106.859146,65.19261,231.59059,165.10892,2.9777892,1.4427117,1.5636448
2.0,2.0,2.0,16.82,-3.129,165.0,-0.895,-0.426,32.01,-2.29,-1.266,105.48,-1.698,-2.714,57.47,-0.616,-2.851,379.98294,124.778534,89.05289,159.16902,173.4851,141.8512,2.2136977,1.628381,1.0906389
2.0,0.0,2.0,28.16,-2.831,263.95,1.325,0.2,139.58,1.905,0.463,377.84,1.186,-3.027,45.33,1.302,-2.357,852.6674,123.60717,87.383675,46.19354,388.31216,422.89792,3.0512493,0.63684297,0.6799675
2.0,0.0,2.0,5.19,0.374,205.02,-0.054,-0.397,74.71,0.073,-1.438,152.17,-0.015,2.703,99.15,0.882,2.443,564.6241,124.097916,118.279236,28.958052,279.28867,227.62805,3.0479374,1.048718,0.93392134
2.0,0.0,2.0,15.91,-2.344,221.42,-0.244,1.778,159.32,-0.45,1.104,234.2,-1.549,-1.336,92.65,-1.606,-2.047,846.23895,130.11566,102.88467,61.98302,378.776,326.74216,3.272132,0.704778,0.7132811
2.0,3.0,2.0,34.3,-1.877,274.47,1.076,-1.04,74.21,1.168,-1.911,506.22,0.553,1.609,93.82,1.055,1.539,933.1177,121.12933,111.60043,308.86435,348.43286,590.1938,2.850153,0.8758453,0.5068569
2.0,1.0,2.0,258.31,0.498,307.96,0.235,-2.41,177.9,0.543,-2.872,239.99,-0.137,0.459,136.71,-0.624,0.292,918.48016,129.32777,94.07013,120.49273,480.52438,366.43445,3.049512,0.5552548,0.51483786
2.0,0.0,2.0,82.35,2.303,391.38,0.668,-1.226,188.06,0.252,-1.02,305.25,0.899,2.109,207.58,1.276,2.298,1142.5847,126.62768,106.62875,128.37465,568.50323,504.0783,2.9841242,0.46421117,0.42172274
2.0,2.0,2.0,17.75,-0.109,129.43,0.279,1.588,53.41,1.283,2.579,127.03,2.288,-2.552,40.69,1.437,-0.974,471.09567,117.57927,119.945366,140.73175,164.40262,156.86693,2.6380498,1.410708,1.7928429
2.0,0.0,2.0,15.16,2.251,88.18,-0.72,2.726,70.87,0.301,1.472,67.75,1.006,-0.745,46.88,-0.392,-0.527,339.03592,125.32162,86.23783,40.21788,139.02869,88.76929,2.9136186,1.6170828,1.4148949
2.0,0.0,2.0,140.51,2.779,478.01,-0.613,-0.389,132.66,-0.622,-0.9,381.22,-0.962,2.567,75.17,-1.37,2.175,1082.912,127.304214,95.833855,162.85754,610.66583,451.2066,3.0298018,0.5110792,0.5657985
2.0,1.0,2.0,69.69,-0.114,344.14,0.017,3.141,185.6,-0.119,-2.657,339.13,0.029,0.233,50.63,-0.323,0.684,912.52,126.19985,74.72038,141.22505,528.6255,387.04947,3.0193942,0.5038853,0.57210577
2.0,0.0,2.0,137.4,-2.767,135.53,0.811,0.803,125.28,0.301,-0.007,55.62,-0.074,-2.861,35.41,0.853,-2.69,341.31677,122.70687,43.29694,149.36594,252.3895,81.92551,3.0858877,0.9571833,0.9426399
2.0,1.0,2.0,20.79,0.883,154.3,-0.526,-0.177,62.26,0.29,-1.223,118.69,-1.058,2.797,46.41,-2.245,1.714,486.6752,127.85303,120.70532,54.774174,202.11061,142.7108,3.1802578,1.3266392,1.606816
