num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,25.74,-0.143,110.96,-2.135,-2.913,81.91,-1.346,2.288,126.72,-1.825,1.742,108.19,-1.448,0.822,361.51556,124.910225,113.04882,264.5855,178.40515,230.77502,1.6049384,1.3392705,0.99424785
2.0,3.0,2.0,50.13,2.698,418.32,0.145,-1.184,33.53,0.161,-2.245,249.03,0.815,2.07,103.34,1.077,2.665,846.7456,119.860374,103.062035,165.15532,451.84604,349.86877,2.8885207,1.0611207,0.65013003
2.0,1.0,2.0,66.38,2.987,139.21,0.114,-0.374,79.95,0.404,-1.621,78.54,0.379,1.33,38.21,0.81,1.496,310.4685,126.96441,25.468822,148.06343,217.0291,114.37512,2.2102902,1.2802769,0.46186256
2.0,1.0,3.0,37.92,-1.774,348.68,0.675,1.168,208.82,0.226,1.206,378.28,0.62,-1.545,37.08,1.74,-1.548,985.8589,122.60608,139.68907,243.54237,544.40094,395.84467,2.7371523,0.45060515,1.1200039
2.0,1.0,2.0,7.31,-1.832,513.77,1.131,-1.316,59.79,0.859,-1.975,529.1,1.741,1.274,184.0,1.496,2.927,1343.4945,123.090355,465.37033,81.24277,571.58765,709.01135,3.0525346,0.7129272,1.6710577
2.0,0.0,2.0,27.43,0.226,94.56,1.004,1.968,33.19,-0.853,2.453,85.38,-0.741,-1.874,56.04,-0.02,-0.605,355.75134,122.62621,96.550186,41.914513,90.94572,132.7337,2.9391944,1.9192898,1.459521
2.0,0.0,2.0,57.53,0.707,195.31,0.576,-2.583,55.71,1.672,-2.08,98.12,1.328,0.23,78.15,2.005,1.043,492.7235,130.8714,91.902534,85.02022,226.26974,166.39955,3.1616266,1.2059126,1.0579689
2.0,1.0,3.0,36.13,-2.324,232.9,1.308,1.039,74.74,1.862,0.193,278.56,-0.316,-1.833,36.57,-1.102,-2.73,933.1598,131.1998,119.52261,109.797325,299.0571,305.501,3.3366606,1.0112526,1.1926463
2.0,1.0,2.0,26.02,0.528,95.54,-0.109,0.897,61.6,-0.913,-0.761,167.17,-0.611,-2.773,51.84,-0.195,-2.978,376.72427,129.65105,43.409576,109.15194,145.22127,215.60884,3.121959,1.8426559,0.46376824
2.0,1.0,2.0,33.28,2.052,151.81,-1.211,-2.289,72.21,-1.099,2.717,195.12,-1.094,1.307,46.24,-0.752,2.539,424.04388,125.36709,114.512535,200.71358,223.7132,239.1853,2.1073318,1.2820871,1.2785883
2.0,1.0,2.0,26.08,-2.695,99.91,0.263,-0.53,91.16,-0.343,0.755,120.28,-0.728,-2.493,45.05,-0.005,2.269,383.6851,128.56342,115.14262,38.173912,182.38461,156.91652,2.9654877,1.4207255,1.6842604
2.0,1.0,2.0,5.89,-0.193,113.11,-0.141,2.062,93.38,0.389,0.992,103.7,-0.436,-1.781,84.98,-0.195,-0.996,412.31152,118.402306,75.30974,22.881151,199.34894,187.32532,3.0431736,1.1940686,0.82116145
2.0,1.0,3.0,136.3,-2.606,479.6,-0.189,0.459,61.29,-0.596,1.057,128.59,-0.017,-1.908,50.74,0.06,2.743,605.55914,123.04025,117.84989,405.51175,536.4323,179.22215,2.825878,0.7233623,1.6340005
2.0,3.0,2.0,12.3,-1.516,211.9,0.534,-3.134,194.96,0.131,2.673,223.93,-1.066,-0.444,68.75,-0.997,-1.348,861.60114,126.46212,108.72317,185.11264,398.6426,292.5548,3.0530138,0.62382805,0.9066295
2.0,0.0,2.0,55.43,2.351,242.01,0.795,-0.504,93.09,1.158,-1.27,165.73,1.151,2.687,79.23,1.64,2.204,597.8227,124.845245,78.785095,81.804596,330.69,238.59511,3.069163,0.8476586,0.6873209
2.0,0.0,2.0,62.74,1.808,100.2,1.272,-1.944,94.22,0.336,-1.011,166.32,0.45,1.728,45.9,1.064,0.438,437.00253,128.57637,118.34961,30.900976,173.53543,205.54465,2.9884098,1.3215841,1.4286696
2.0,1.0,3.0,58.31,-2.018,136.9,1.604,1.879,56.42,1.966,-2.819,97.61,0.699,0.927,62.28,0.733,-0.54,367.53763,129.2027,104.42993,159.5181,190.71303,159.86801,2.1301968,1.625994,1.4673942
2.0,1.0,2.0,19.23,-1.008,156.53,0.586,-0.154,102.39,0.658,-1.193,152.24,0.611,2.758,34.61,0.395,-1.937,434.84448,126.02857,104.72861,102.20177,258.75955,186.19357,2.746687,1.0414915,1.6028067
2.0,1.0,2.0,14.42,2.962,246.03,0.772,-0.219,69.97,0.092,-0.855,67.2,1.669,-3.118,60.9,2.371,2.963,531.2218,122.48791,47.620518,186.2232,303.64114,120.309166,3.17717,0.9310725,0.73053604
2.0,2.0,2.0,30.32,1.446,308.63,2.163,-1.601,89.86,1.762,-2.261,293.32,-0.385,1.127,120.77,-0.032,1.521,1460.7097,127.15406,99.44124,65.87765,392.9302,408.78113,3.8017855,0.77227014,0.5290038
2.0,0.0,2.0,14.18,-1.725,190.62,0.486,-0.802,57.51,0.296,-2.043,137.63,0.141,1.894,106.39,-0.354,2.336,516.70074,123.375824,80.47338,21.981668,247.33366,236.70796,3.1828578,1.2554604,0.663618
2.0,1.0,2.0,7.88,-0.718,113.13,-0.515,1.915,108.86,-0.133,0.757,111.84,-0.651,-1.98,45.6,-1.633,-0.777,415.02338,128.71902,108.89655,54.934425,217.9546,142.30992,3.0715296,1.2193804,1.5529112
2.0,0.0,2.0,34.54,1.176,236.57,-1.113,-0.91,78.17,-0.682,-1.748,196.31,-1.429,1.928,70.05,-2.126,2.382,626.64325,125.43006,98.699234,33.758724,309.32007,254.03377,3.1881514,0.94234025,0.8318202
2.0,1.0,2.0,2.91,-2.873,112.13,-0.737,0.423,71.46,-1.177,-1.062,94.57,0.94,-2.324,86.24,1.642,2.788,627.37054,127.39244,118.96332,56.157593,179.38472,169.81004,3.5199504,1.5488139,1.3654596
2.0,1.0,2.0,41.65,2.055,324.62,0.557,1.486,134.84,0.047,1.791,279.05,-1.045,-1.616,105.94,-0.588,-1.606,1057.3885,125.19725,79.2797,72.73744,447.17233,377.0277,3.3658805,0.5942432,0.45710936
2.0,0.0,2.0,44.24,-0.737,170.92,0.401,2.294,34.93,1.363,0.932,85.98,1.164,-1.932,79.31,0.702,-0.936,388.4826,124.217545,87.77895,76.568695,193.03438,160.9068,2.747045,1.6674793,1.0979345
2.0,1.0,3.0,228.63,-0.253,312.49,-0.625,-2.539,60.71,-0.317,-1.62,317.53,-0.104,2.201,80.49,-1.033,2.03,643.26013,129.38303,156.31969,491.71805,370.8001,371.35397,1.7361463,0.96923935,0.94460684
2.0,2.0,2.0,57.43,-1.369,129.43,-0.394,1.754,78.73,0.179,0.531,54.95,0.393,-1.779,38.74,0.367,3.128,299.22934,129.89304,58.614212,114.042656,200.18854,93.68233,2.7039037,1.3505768,1.3764312
2.0,1.0,2.0,62.1,-2.932,206.25,-1.603,-0.026,109.52,-0.972,0.46,66.57,-1.066,-2.951,39.44,-1.317,3.015,389.19107,120.529625,20.693438,202.97826,301.68082,105.231064,3.081287,0.7964654,0.40448436
2.0,2.0,2.0,38.59,-2.289,195.67,0.544,1.169,70.08,1.578,1.017,113.86,1.553,-2.026,63.12,1.51,2.954,476.36505,127.791794,102.88913,149.20369,239.2128,176.94246,2.7827487,1.0451124,1.303895
2.0,2.0,2.0,52.62,1.032,229.64,-0.868,-1.974,51.07,-0.534,-3.096,177.17,-0.743,0.849,34.16,0.769,1.333,536.8424,120.82657,134.4304,49.999325,278.39166,182.39351,3.1008523,1.170658,1.5875767
2.0,0.0,2.0,20.77,2.6,135.76,0.383,0.148,82.55,0.304,1.434,144.69,-0.432,-2.754,75.13,0.566,-2.112,473.36392,127.2261,126.8259,32.165665,218.14984,195.86488,3.1647587,1.2884243,1.1866626
2.0,0.0,2.0,14.75,-1.298,179.78,-0.829,-2.268,99.23,0.043,-1.913,168.8,1.233,1.37,118.02,1.123,0.688,817.09564,129.11726,95.67526,25.54656,255.18564,286.3999,3.4909527,0.94149286,0.69081396
2.0,0.0,2.0,51.16,1.104,141.83,-0.801,-2.448,43.86,-2.182,3.094,79.52,-0.721,0.359,36.45,0.123,0.587,360.24725,130.90878,48.376076,62.832024,156.16214,107.2568,3.1300209,1.567328,0.874254
2.0,0.0,2.0,11.1,0.313,121.29,-1.787,-1.89,119.85,-1.604,-2.956,139.12,-1.066,0.485,39.49,-0.775,1.786,444.05737,124.50197,92.34504,53.324898,240.1313,177.31209,3.2058375,1.081594,1.3331474
2.0,1.0,2.0,32.7,-2.722,130.88,1.8,-0.067,79.23,1.19,1.034,138.94,2.362,-2.856,31.08,1.327,-2.356,420.81024,123.815056,78.173225,15.920721,201.01208,157.09695,3.1556344,1.2586902,1.1494455
2.0,1.0,2.0,25.26,1.177,111.03,-0.255,2.188,90.75,0.506,-3.082,139.78,-0.288,-0.404,57.06,-0.445,-1.906,419.93103,124.942566,122.68718,50.93673,187.49982,196.34099,2.8941514,1.2671489,1.5101832
2.0,1.0,2.0,35.78,-0.696,139.23,-0.751,2.678,112.36,-1.705,2.904,246.95,-0.245,-1.883,146.64,0.224,-1.727,653.9968,127.06893,94.82594,441.89078,223.84679,383.52658,2.013787,0.9804041,0.4942641
2.0,0.0,2.0,11.86,-1.813,139.77,1.738,2.301,47.63,2.038,0.685,106.38,1.276,-1.262,31.36,0.227,-2.484,364.05905,120.49819,91.7174,50.733696,185.80658,125.003235,2.9168904,1.6436111,1.6104921
2.0,1.0,3.0,27.8,1.24,155.65,0.527,-1.615,46.89,-0.713,-1.079,152.8,1.339,1.422,49.04,1.037,-0.091,486.70914,121.584656,121.69455,100.21839,176.54065,200.1528,2.8150408,1.3508872,1.5428455
2.0,0.0,2.0,30.97,-2.058,225.11,0.777,0.917,101.57,0.267,1.622,186.25,0.968,-2.034,100.75,1.727,-1.988,672.86597,130.30075,106.67098,22.726122,317.6485,268.45505,3.1952794,0.8701292,0.7603926
2.0,1.0,2.0,18.02,-0.315,320.28,-0.113,2.783,75.37,0.647,2.99,336.28,-0.952,-0.556,50.23,-0.348,0.016,890.8642,125.1312,108.30232,65.46052,378.48947,378.69885,3.11232,0.7876859,0.8318654
2.0,0.0,2.0,41.31,0.986,498.79,-0.708,-2.251,46.35,-1.22,-2.86,390.99,-0.303,0.928,99.59,-0.244,0.453,1067.8633,120.44359,93.579796,55.89483,539.6743,490.44183,3.167528,0.79562867,0.4786501
2.0,0.0,2.0,13.25,-2.154,153.64,-1.035,-0.302,56.39,-0.478,-1.592,97.1,-0.079,2.438,46.39,-0.523,2.186,379.66104,123.627846,34.456036,44.698418,203.69942,140.41325,3.040844,1.4051155,0.5105291
2.0,0.0,2.0,52.28,-2.925,199.73,-0.575,-0.145,38.15,-0.032,1.233,120.4,-0.064,-2.755,54.74,-0.413,2.677,421.95255,120.92095,72.832504,51.683186,233.22713,172.85654,3.0620973,1.4811256,0.91995513
2.0,1.0,2.0,18.58,0.64,138.07,-0.98,-1.369,81.12,-0.917,-2.63,90.34,0.718,1.952,36.36,0.208,0.638,442.06525,124.96332,75.98698,84.13659,219.08861,123.35672,3.240617,1.2625726,1.4095019
2.0,1.0,2.0,117.19,-1.01,390.49,0.505,2.135,111.9,-0.047,1.892,348.25,0.543,-1.083,62.23,0.538,-0.439,923.36566,127.370895,93.178085,104.98506,489.3016,410.47934,3.074822,0.6031194,0.64401925
2.0,1.0,2.0,19.53,2.708,164.32,2.016,-1.873,105.22,1.606,-2.822,224.47,0.832,-0.065,39.82,0.071,-0.761,589.241,131.85002,97.92348,254.2336,264.1702,254.7898,2.3658216,1.0337801,1.0312792
2.0,0.0,2.0,19.59,1.71,166.41,1.254,-1.468,82.63,1.806,-2.34,193.82,-0.157,1.249,80.24,0.181,1.965,690.6626,118.77274,97.11723,34.51379,240.69983,270.83023,3.4257226,1.032031,0.7917702
2.0,1.0,2.0,51.9,-2.113,177.94,0.29,1.079,71.74,0.293,2.221,134.73,0.832,-1.928,71.86,0.429,-3.011,456.09662,122.13037,109.00432,110.40168,249.67976,202.80089,2.6419342,1.1420039,1.155551
2.0,0.0,2.0,64.85,2.856,167.04,0.521,-0.48,58.24,0.919,0.807,76.08,0.779,2.691,47.09,0.748,-2.177,337.761,124.78114,77.83421,101.611534,221.879,123.15601,2.9027324,1.3471351,1.4155247
2.0,2.0,2.0,35.37,-0.804,163.2,1.604,-0.591,78.4,1.218,-1.691,146.89,0.665,2.183,75.72,-0.038,2.133,549.02386,126.14479,75.860344,15.567633,237.67148,210.43065,3.2702622,1.1657594,0.70477587
2.0,1.0,2.0,11.19,3.043,79.05,0.285,-3.095,62.95,1.367,-1.519,103.36,-0.149,1.497,32.62,0.208,0.304,321.43527,128.14426,68.48438,59.239754,122.00363,134.40758,2.7516384,1.9116746,1.2452704
2.0,2.0,2.0,0.92,-0.155,172.15,0.016,-0.81,104.15,0.291,-1.732,148.38,-0.831,2.141,31.05,-1.676,-2.886,527.0083,124.72537,99.263054,110.73162,273.8509,170.5773,3.0181184,0.9621379,1.5139444
2.0,3.0,2.0,41.57,-1.39,398.45,0.365,2.498,145.72,0.071,2.052,218.63,-0.448,-0.853,117.68,-0.581,-1.446,918.52527,128.11795,96.13062,243.72594,539.57245,335.6337,2.9503,0.5341834,0.60773176
2.0,3.0,2.0,84.18,1.68,135.88,1.123,3.068,86.51,0.019,2.825,267.44,1.678,1.058,42.12,1.875,1.498,553.2834,128.58255,50.837452,322.94116,191.12164,308.85535,2.1196117,1.1304269,0.48208824
2.0,3.0,2.0,119.79,-2.651,390.37,-0.066,0.282,230.38,-0.067,0.715,211.23,0.123,-2.586,141.39,0.627,-2.98,967.0672,128.84023,111.01767,261.93185,620.74994,341.92645,3.1225836,0.433001,0.63972807
2.0,2.0,2.0,45.22,-3.013,153.74,1.045,0.75,107.21,1.669,-0.073,215.9,0.291,-2.546,49.54,-0.506,2.958,648.662,131.06033,115.468796,17.096888,248.76213,253.01482,3.3128557,1.0328141,1.1146028
2.0,2.0,2.0,26.8,-2.218,160.2,-1.802,-2.75,56.54,-1.927,-1.347,211.67,-1.719,1.092,32.77,-0.95,1.97,459.25497,123.41665,96.542656,113.73614,216.4137,236.32008,2.6602325,1.4085574,1.1671525
2.0,2.0,2.0,29.74,2.352,133.12,-0.16,-0.446,41.57,-0.984,1.147,147.11,0.247,-1.422,82.44,-0.052,-2.332,353.08408,123.64505,102.27965,246.82466,164.21669,227.1938,1.6761726,1.793495,0.9578628
2.0,1.0,2.0,56.78,-3.107,187.93,0.365,-1.314,84.87,0.58,-0.305,115.93,0.317,1.735,97.23,-0.481,2.373,516.7621,125.08557,109.552155,47.188614,271.45056,196.55058,3.077959,1.0316521,1.0216887
2.0,0.0,2.0,14.15,2.843,93.34,-1.331,-1.267,86.37,-1.318,0.31,81.9,-0.615,1.915,44.27,-0.539,-2.701,323.51303,127.377144,89.27627,42.73392,179.7062,126.08702,3.0392935,1.5770535,1.6689163
2.0,1.0,2.0,37.24,-0.266,117.24,0.486,0.484,33.2,2.244,0.792,242.22,1.632,2.584,37.02,1.973,1.501,438.70328,125.823456,102.866425,254.83574,115.752426,277.38486,2.0420022,1.7847767,1.1354162
2.0,0.0,2.0,34.23,-2.303,122.61,0.158,0.632,86.55,-0.524,1.628,131.59,-0.541,-2.443,31.83,-0.723,-1.104,391.77078,121.71827,81.18943,46.402443,197.48528,162.99612,3.0564246,1.2071205,1.3513124
2.0,1.0,2.0,9.97,0.171,91.38,-0.015,-0.069,57.58,-1.262,-1.17,74.68,-0.698,2.059,35.45,0.489,1.255,290.76242,122.71125,76.2252,98.269035,122.53141,93.895744,2.298568,1.6634933,1.4336615
2.0,0.0,2.0,21.53,1.4,150.52,-0.359,-2.599,41.18,-1.294,-1.303,82.3,-0.603,0.888,46.8,-0.039,0.976,338.81516,121.894226,35.88625,42.51962,178.08293,124.39355,3.009807,1.5980742,0.57082397
2.0,1.0,2.0,20.38,-2.622,163.25,-0.772,-1.138,43.2,-0.607,-2.833,136.68,0.02,-0.76,67.26,1.539,-1.756,451.87183,126.6673,184.41162,341.19617,205.98553,155.426,1.3361325,1.703012,1.8164188
2.0,1.0,2.0,21.42,-1.157,188.21,-0.583,1.031,41.59,0.374,2.15,81.96,-0.58,-0.859,56.69,-1.927,-0.521,394.44717,128.6606,101.54015,206.02109,214.8716,109.51501,2.071805,1.4724165,1.3887596
2.0,1.0,2.0,21.61,2.3,130.36,0.672,-2.07,97.83,0.239,-1.005,124.03,0.44,2.683,92.58,0.789,1.288,440.57498,124.80793,142.69475,109.19363,222.9725,213.39032,2.5573928,1.1496581,1.4379939
2.0,0.0,2.0,75.91,0.585,148.09,-1.875,-2.105,70.48,-1.139,-3.092,91.97,-1.713,0.527,31.37,-1.817,1.395,346.23428,123.622215,45.517483,81.203674,205.8388,123.213554,3.1381204,1.2312044,0.8742082
2.0,0.0,2.0,47.65,2.77,159.66,0.471,-0.69,80.72,1.536,-0.587,76.47,1.594,1.169,67.8,1.06,2.69,400.30862,127.23666,106.6166,165.8608,210.93929,139.17685,2.5769022,1.0699692,1.6120164
2.0,3.0,2.0,53.4,2.447,287.92,0.682,0.651,195.99,0.742,0.118,58.21,0.451,1.841,45.01,-0.321,2.887,412.82526,125.92954,65.23195,450.69077,483.70013,95.754364,1.9469811,0.53636646,1.3000386
2.0,0.0,2.0,16.23,2.406,187.41,-0.417,-0.781,180.42,-0.745,-1.384,160.46,-1.566,1.962,135.76,-0.743,1.731,721.2002,124.88754,129.47623,87.96682,362.8963,271.6718,2.9953477,0.6864349,0.8548041
2.0,3.0,2.0,74.93,0.843,186.32,-0.602,-0.128,130.08,-1.018,-0.845,78.5,-1.469,1.138,45.72,-0.597,0.358,307.77106,127.24038,70.57957,348.5216,309.79807,113.44681,1.3280976,0.8289421,1.1699504
2.0,0.0,2.0,30.68,-2.104,336.42,0.684,0.986,131.98,1.21,1.265,306.36,0.794,-1.804,125.06,1.294,-1.893,918.31055,126.50817,100.41335,115.5089,455.40598,420.40784,2.8960361,0.5954133,0.50785923
2.0,0.0,2.0,48.17,0.515,134.65,-0.707,-1.938,51.52,-1.707,3.058,62.21,-1.062,0.132,59.9,0.308,0.459,363.12302,132.38896,92.48604,88.05405,168.17033,94.57561,2.6225429,1.6299832,1.4084846
2.0,0.0,3.0,21.81,-2.817,116.22,-0.401,-3.053,56.58,-1.262,-1.701,79.42,0.551,0.41,38.45,-0.527,-0.189,348.2315,124.41978,70.492546,43.774986,158.99345,103.32133,2.9952402,1.6028801,1.2332417
2.0,0.0,2.0,13.44,-1.246,104.19,-0.062,2.894,80.98,-0.299,-1.908,75.02,1.329,0.979,50.01,1.153,-0.717,388.03632,125.85953,92.504196,52.82542,183.89189,124.56559,3.4267113,1.5000262,1.7051075
2.0,1.0,2.0,9.31,-1.055,256.12,-0.233,-1.948,135.55,0.376,-2.176,235.09,1.019,1.155,60.3,1.185,1.982,795.358,122.78327,97.70734,128.06877,375.3965,294.72955,3.1314042,0.6502807,0.8434956
2.0,0.0,2.0,4.44,1.922,80.19,0.76,-0.378,74.04,0.087,1.297,88.08,1.26,-1.995,72.44,1.921,2.829,385.58246,126.10263,119.29164,19.46974,145.59433,151.9175,3.2529383,1.8051466,1.6019189
2.0,0.0,2.0,27.46,0.819,286.46,1.249,-2.268,76.02,0.4,-2.31,297.68,0.535,0.861,37.57,0.433,0.062,744.7545,129.23183,82.97219,47.814396,341.4902,335.07657,3.1018648,0.8500382,0.80548435
2.0,0.0,2.0,52.11,1.67,214.45,0.074,-1.672,192.58,0.151,-2.282,213.82,1.195,0.859,95.24,1.324,1.451,824.8452,123.05123,85.26581,102.85283,406.72925,308.512,3.2024705,0.6148405,0.6058919
2.0,1.0,2.0,32.8,-0.009,199.36,0.568,-2.76,93.26,1.025,-1.94,126.03,1.76,0.593,52.27,0.873,0.751,519.9078,125.568794,75.471,93.844795,286.0255,164.13106,3.2320752,0.93874854,0.9009622
2.0,2.0,3.0,42.05,-2.431,136.7,0.728,1.855,73.59,1.074,0.571,56.87,0.953,-2.564,38.36,0.466,-1.151,293.09448,125.07782,64.84708,105.246635,207.43562,92.528404,2.82912,1.3298017,1.4945694
2.0,3.0,2.0,71.19,-1.903,169.82,0.831,1.281,82.37,0.556,2.374,159.07,1.443,-1.654,44.8,2.336,-1.898,520.1906,127.18725,80.578514,42.808056,250.09718,190.38867,3.0928617,1.1270645,0.9257348
2.0,3.0,2.0,57.44,0.339,385.17,-0.155,-2.905,42.99,0.527,2.721,232.21,0.952,0.795,30.02,-0.067,0.946,740.1871,122.07659,89.69628,261.356,419.42007,249.26147,2.6617548,0.94710976,1.0301273
2.0,1.0,2.0,28.51,0.366,144.23,1.347,-3.085,113.21,1.278,2.19,140.13,-0.963,-0.515,68.48,-0.717,-1.7,769.3601,123.75556,112.04415,110.11063,257.28903,207.22052,3.4375648,1.0105441,1.210265
2.0,3.0,2.0,26.63,-1.352,173.51,-0.526,1.639,70.68,-1.553,1.422,90.46,-0.356,-2.37,75.93,-0.121,-1.342,442.0556,121.192894,83.800865,116.74434,218.61281,165.25148,2.8628376,1.0496751,1.0545183
2.0,0.0,2.0,21.15,-2.637,238.06,-0.266,1.007,57.05,-0.429,-0.117,153.72,-0.656,-1.876,95.68,-1.071,-2.748,566.44244,125.64985,114.29074,50.589874,294.49936,244.34286,3.0617867,1.1357573,0.96571684
2.0,2.0,2.0,44.85,3.076,101.91,-0.647,-1.524,96.57,-0.038,-0.413,104.45,1.006,0.313,79.69,0.891,1.565,437.02496,121.295204,107.42348,195.17757,189.35608,183.84119,2.2464108,1.2669657,1.2572706
2.0,0.0,2.0,58.83,-3.018,190.21,0.845,0.095,37.75,0.883,-1.454,110.95,-0.479,2.431,65.91,-0.038,-2.866,475.85318,118.56744,89.439384,57.976788,227.93726,172.85883,3.1142957,1.5494661,1.0802974
2.0,2.0,2.0,67.37,1.338,377.4,0.741,-1.48,74.69,0.286,-2.087,365.14,0.022,1.581,42.38,0.428,1.266,907.79205,126.52209,64.10011,35.82229,445.7014,404.42136,3.1823733,0.75859994,0.5138686
2.0,2.0,2.0,13.65,-2.674,124.13,-2.101,-1.085,65.14,-1.569,-2.493,77.56,-0.99,1.991,58.59,-1.86,0.61,353.6204,126.06965,105.05184,50.047314,183.2706,123.728874,2.9959834,1.505154,1.632195
2.0,0.0,2.0,46.21,-1.295,255.74,0.123,1.743,53.6,0.138,0.563,150.22,-0.297,-1.43,52.71,0.521,-1.723,521.9788,130.28905,79.21614,81.05571,309.33502,190.18758,3.0777867,1.1800954,0.86889184
2.0,1.0,2.0,16.24,0.629,301.19,0.916,-2.842,102.68,1.005,2.726,260.85,-0.515,0.329,44.09,0.293,0.603,877.3814,124.099655,93.72329,116.34161,403.56683,293.05225,3.1873038,0.7207021,0.85319394
2.0,2.0,2.0,23.62,0.219,357.14,-0.137,3.126,74.12,-0.292,2.345,90.35,-1.175,-0.313,37.36,-0.214,0.603,521.5823,126.40979,77.48793,296.76486,430.52353,115.86702,3.1393816,0.7962323,1.3276209
2.0,0.0,2.0,27.76,3.086,123.43,-1.619,-2.626,50.05,-1.708,-0.77,118.96,-2.242,0.579,49.07,-2.116,2.254,355.34964,126.01794,113.93805,7.980698,173.339,167.75436,3.1375546,1.8581326,1.6797323
2.0,1.0,2.0,248.67,1.613,147.37,-0.7,-1.425,89.0,-0.198,-2.416,115.09,-0.36,0.639,53.8,-1.326,1.245,417.92087,123.433815,91.905396,106.86358,229.42175,152.25453,2.6222966,1.1108937,1.1403472
2.0,0.0,2.0,13.73,1.161,177.3,-0.527,-2.288,83.42,0.445,-2.189,152.03,0.085,0.801,70.81,-0.452,1.454,516.01807,123.50693,87.231125,55.421795,234.66428,215.9333,3.0244193,0.97702867,0.8454456
2.0,0.0,2.0,18.75,-1.611,96.68,1.339,1.753,91.57,1.203,-3.068,84.74,-0.103,0.24,46.48,0.407,-1.028,375.51303,126.29602,81.0883,68.73668,187.81526,127.34301,2.8996909,1.4684963,1.3667201
2.0,1.0,2.0,40.41,0.518,460.93,0.787,2.29,111.69,1.332,2.22,182.66,-0.156,-0.427,109.01,-0.366,0.071,934.16315,126.19683,75.61959,380.19336,559.44366,290.16635,2.760538,0.54947704,0.54046637
2.0,2.0,2.0,36.58,-1.896,85.41,1.304,0.404,75.48,0.978,2.099,91.99,0.581,2.925,59.72,0.347,-2.043,317.6152,123.215355,92.25772,100.621956,158.76556,150.7199,2.3339806,1.7260652,1.3358405
2.0,0.0,3.0,28.25,-2.271,305.8,-0.144,2.295,58.56,0.618,1.78,108.4,0.073,0.474,89.31,-0.099,0.04,466.31857,124.72545,45.630955,340.62967,350.5049,196.98613,1.9360721,0.9197114,0.46684045
2.0,2.0,3.0,19.5,3.021,234.22,-1.055,2.326,88.67,-1.16,1.462,168.25,-0.483,-0.8,47.18,0.002,-2.138,564.7979,121.62183,118.81745,114.58461,322.53555,211.1378,3.2125864,0.8703569,1.4231898
2.0,1.0,2.0,16.26,-2.539,114.04,1.173,-1.459,67.87,0.123,-2.43,196.88,1.872,0.889,56.73,1.713,2.094,521.3684,126.84027,120.957924,72.26431,159.10297,253.0539,3.1267986,1.4301541,1.2154449
2.0,3.0,2.0,33.73,2.937,141.4,-0.248,-1.42,116.51,-1.034,-1.992,109.85,0.244,1.242,45.68,1.099,0.947,499.4752,126.32345,65.80848,110.99756,238.43866,144.0119,3.0424654,0.97210085,0.9044611
2.0,2.0,2.0,35.54,-0.492,103.4,-0.313,2.131,82.78,-1.612,1.963,93.5,-1.956,-0.88,30.29,-1.47,-0.894,383.13367,129.74185,26.12967,68.882454,148.79471,121.1119,3.0852127,1.3098187,0.48620152
2.0,1.0,2.0,28.3,2.96,117.84,0.044,-0.438,65.54,-1.281,-0.649,91.85,-2.033,-2.982,83.89,-1.44,2.385,490.97903,126.51166,93.90285,47.16128,148.12268,168.08768,3.1813014,1.3416952,1.0913501
2.0,2.0,2.0,53.66,1.043,407.63,0.221,-2.904,41.82,-0.512,2.842,178.42,0.513,1.365,96.59,0.794,0.605,669.2786,119.911644,104.18198,351.93997,439.6009,272.54108,2.2754238,0.90876675,0.81028455
2.0,0.0,2.0,43.04,-2.851,280.98,0.282,0.513,144.25,0.238,-0.114,321.5,0.836,-3.054,46.23,0.052,2.843,820.3185,124.48822,108.639175,109.55705,425.13773,355.73615,2.9151957,0.62854207,0.87395394
2.0,3.0,2.0,69.85,-0.401,156.83,0.403,1.648,108.79,1.093,2.315,176.04,1.34,-0.651,44.45,1.243,0.135,499.31506,125.553406,68.2943,167.5566,250.4959,220.3231,2.500787,0.9596818,0.79196274
2.0,0.0,2.0,3.85,0.519,160.52,-0.082,-1.837,67.45,0.693,-0.904,106.49,0.6,1.122,66.4,0.908,2.497,427.57373,124.883095,109.84853,72.40394,213.97746,170.95456,3.1398227,1.2128949,1.4090738
2.0,0.0,2.0,15.7,2.741,99.63,1.648,0.833,64.54,0.493,1.788,54.42,1.674,-1.829,47.96,1.237,-1.999,295.34576,122.50315,24.117529,44.86202,138.87418,99.95558,3.1221724,1.4986827,0.4689019
2.0,2.0,2.0,64.19,-2.89,219.46,0.585,1.646,111.69,0.369,2.436,55.49,-0.134,2.879,53.01,0.867,-2.966,278.234,125.165695,61.30008,361.70563,329.42548,95.19912,1.197081,0.81899714,1.0927062
2.0,1.0,2.0,54.03,1.061,166.39,-0.061,-1.807,82.21,0.026,-0.705,132.64,0.333,2.541,31.7,-0.303,1.072,399.87613,122.8854,96.50751,132.5989,248.39182,159.25897,2.5204291,1.1054288,1.6007677
