num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,21.56,1.797,182.39,-0.9,-1.47,35.02,-0.448,0.275,117.67,-0.077,1.512,39.82,1.313,1.572,472.2129,127.73432,103.076454,60.722134,214.43933,130.8317,3.0258904,1.8025895,1.3912944
2.0,0.0,2.0,7.94,-1.072,112.54,-1.238,-0.6,45.47,0.035,-1.71,110.86,-1.579,1.805,92.94,-1.161,2.93,406.8448,123.11883,116.39655,35.409134,133.1754,199.39977,3.1210253,1.6889727,1.2001456
2.0,0.0,3.0,13.29,1.709,146.9,-1.299,-1.32,58.11,-0.99,0.131,74.86,-0.575,2.501,73.31,-1.666,2.117,377.18762,125.91237,89.475044,27.62391,203.02834,126.66835,3.0124526,1.4835371,1.1566058
2.0,0.0,2.0,10.87,-2.534,170.95,-1.102,0.668,74.94,-0.678,-0.342,209.31,-0.498,-2.639,43.45,-1.196,2.974,519.5214,119.71834,92.454865,24.99853,241.23244,244.2002,3.1444128,1.0953885,0.96765316
2.0,1.0,2.0,31.33,-0.377,191.12,-0.387,1.94,30.12,-0.765,-2.639,92.21,0.039,0.447,37.77,0.243,-1.088,323.6002,117.798965,82.83537,170.22173,219.39546,129.42319,2.1045015,1.7456039,1.5484965
2.0,1.0,2.0,30.52,-2.884,131.48,0.117,-0.783,127.96,-0.662,-1.321,106.54,-1.828,1.209,97.78,-1.374,1.976,587.7607,124.45797,89.54451,126.94554,240.01141,199.08812,2.9472835,0.9467232,0.891294
2.0,1.0,2.0,7.19,2.119,243.54,-0.712,-1.107,31.86,-1.103,-2.599,130.57,-1.266,1.426,36.63,-1.337,3.058,443.17737,124.49202,100.87002,120.41778,273.26538,167.12791,2.9851925,1.5423827,1.6335437
2.0,0.0,2.0,12.65,-0.343,188.11,-0.044,0.512,156.87,0.652,0.658,176.67,0.72,-2.537,134.61,0.166,-2.642,691.80865,124.53464,88.03119,33.797283,324.47568,299.63492,3.1291847,0.7111483,0.5638626
2.0,1.0,2.0,39.84,-0.733,110.44,0.026,2.693,43.33,-0.975,1.051,54.88,-2.351,-2.201,31.77,-1.583,2.757,335.36618,124.34051,60.98465,149.52238,138.69937,80.80473,2.2249546,1.9230614,1.531646
2.0,1.0,2.0,84.42,2.878,181.94,-0.031,0.454,30.9,-1.561,0.43,161.15,0.414,-2.155,64.99,0.144,2.709,497.5605,126.25306,136.2016,46.056896,185.78363,224.45586,3.0329545,1.5301882,1.4446404
2.0,0.0,2.0,26.82,1.777,140.17,-0.189,-1.441,88.94,0.862,-1.578,83.23,-1.012,1.951,75.23,-0.078,1.493,463.45584,123.77227,84.62616,76.01446,199.85614,141.53842,3.1570773,1.0598915,1.04025
2.0,0.0,2.0,21.2,2.299,256.97,1.876,-1.246,40.71,2.231,-0.022,109.07,1.67,1.971,74.33,1.146,1.316,487.09265,123.05895,75.05351,122.3962,295.4806,177.36964,2.85208,1.2744415,0.8388092
2.0,1.0,2.0,23.99,0.149,222.32,0.595,-2.772,184.81,0.921,-2.246,129.53,1.084,0.457,66.82,0.62,-1.267,539.4711,124.553024,147.81458,297.08527,401.77957,191.63269,2.4920015,0.61883116,1.7853495
2.0,0.0,2.0,20.32,-1.616,117.95,-1.79,1.837,90.23,-1.559,0.592,88.87,-1.768,-2.212,32.74,-1.508,-1.75,326.0179,122.650154,28.423035,62.572987,206.81763,120.803185,2.8842885,1.266249,0.53013575
2.0,0.0,2.0,30.62,-1.028,146.05,-0.249,2.088,58.67,0.991,2.58,82.85,-0.671,-1.0,50.43,0.551,-0.731,395.27042,130.32703,85.76559,67.59565,174.18086,110.73932,3.1424496,1.3340404,1.2512573
2.0,1.0,2.0,64.4,1.33,156.73,0.088,-2.817,127.24,0.594,-2.112,61.48,0.396,1.726,49.45,1.363,0.788,379.67734,121.34194,74.53738,199.03856,275.02914,98.37355,2.5218554,0.8677908,1.3471944
2.0,2.0,2.0,21.64,-0.339,116.09,1.717,3.079,71.01,2.078,-1.694,83.5,0.465,1.698,76.23,1.499,2.429,354.17606,128.74178,103.3745,204.9879,184.23822,138.90073,1.8024089,1.5527334,1.2663004
2.0,1.0,2.0,20.55,0.604,111.75,1.242,2.196,91.14,0.6,-2.976,122.88,1.449,-1.446,33.29,1.053,0.089,361.31332,125.21097,92.403786,115.31247,192.63623,154.12956,2.4453495,1.2833147,1.5852574
2.0,0.0,2.0,8.55,0.189,158.42,0.551,-2.918,76.86,0.48,-1.724,83.69,-0.532,0.43,40.77,-0.133,-0.34,384.63693,124.311905,49.753853,103.61417,235.14958,122.28761,2.8894348,1.1961092,0.8672375
2.0,3.0,2.0,47.81,0.947,222.47,0.802,2.37,40.38,1.041,-2.469,141.27,0.193,0.572,35.33,-0.027,-0.533,424.82687,127.33247,75.77174,193.07376,261.87674,175.9175,2.2775466,1.4638281,1.1266874
2.0,1.0,2.0,99.16,-1.165,112.67,0.713,-2.123,97.27,0.778,-0.827,146.52,-0.966,1.897,59.15,-0.658,2.249,556.8276,126.56004,43.490982,79.22783,209.82973,203.67738,3.1961584,1.2976289,0.46772644
2.0,2.0,2.0,21.68,-2.683,238.32,-1.748,-0.82,74.97,-1.819,-1.75,130.74,-2.309,1.214,38.29,-1.455,2.079,459.02124,120.25384,86.001045,198.84908,313.1463,158.54568,2.4521468,0.93270636,1.2155415
2.0,1.0,2.0,10.76,-1.205,167.53,0.445,2.467,131.91,0.938,-3.13,259.56,1.068,-0.402,37.0,1.143,-0.854,617.5896,124.43521,44.530277,26.347256,290.51868,296.46896,3.0864084,0.84492546,0.45818
2.0,0.0,3.0,25.0,1.767,99.43,-0.879,-1.198,57.4,0.181,0.121,159.17,-1.268,2.679,37.46,-2.349,2.249,437.96988,124.92711,93.58753,74.18542,136.97208,179.85666,3.1110864,1.6921468,1.1633834
2.0,0.0,2.0,37.55,0.259,113.85,1.944,0.708,112.66,2.359,-0.306,175.17,0.848,-2.855,41.15,2.081,3.104,540.06885,119.73695,114.76157,17.145618,221.65128,192.75789,3.2887914,1.0956374,1.2749059
2.0,0.0,2.0,29.6,1.002,196.7,-0.928,-1.896,46.39,0.046,-0.922,115.66,0.01,0.829,43.26,-0.722,1.862,431.9988,131.74393,87.65705,101.465706,226.0514,150.63928,2.8677287,1.3774439,1.266062
2.0,0.0,2.0,62.75,2.746,175.45,1.332,-0.964,142.64,1.081,-0.243,106.06,1.472,2.071,80.43,0.855,2.595,500.06512,118.493484,75.10597,126.652596,315.615,177.85616,2.9385633,0.7634409,0.8094843
2.0,2.0,2.0,56.5,-0.953,138.24,0.859,2.203,103.92,1.682,2.82,92.57,0.873,-1.153,78.81,0.135,-0.302,464.80203,124.859314,95.546745,76.632355,222.36906,159.92119,3.1283824,1.0286,1.1264303
2.0,1.0,2.0,52.94,-2.261,170.7,0.567,-0.006,93.81,-0.288,-0.378,133.51,-0.347,2.237,106.6,-0.083,3.028,534.2797,120.94403,97.19968,107.00789,242.80722,238.04755,2.7662966,0.93242097,0.8338928
2.0,0.0,2.0,18.28,2.213,75.76,0.826,-1.084,67.55,-0.707,-1.63,72.41,1.009,1.373,40.23,2.114,2.154,383.69727,126.73866,74.981606,37.972347,103.38927,97.3569,3.2662365,1.6273307,1.3531394
2.0,0.0,3.0,71.98,0.802,214.97,-1.541,-2.434,114.95,-2.02,-1.76,72.59,0.261,1.404,59.71,-1.199,0.479,575.0311,128.78609,120.22064,194.82397,321.38004,98.96003,3.3529975,0.8268718,1.7283591
2.0,0.0,2.0,110.86,1.201,200.19,1.017,-1.496,33.98,0.449,-3.031,82.16,0.167,0.984,45.45,-0.347,1.966,398.75165,123.98503,65.796555,93.46972,229.56334,123.771126,3.1327562,1.636719,1.1083862
2.0,1.0,2.0,19.64,-2.423,73.16,2.179,1.304,59.26,0.538,0.667,78.03,2.159,-0.758,52.94,2.069,-2.56,318.17114,127.44466,100.938034,82.024025,90.862,130.84229,2.5382168,1.7602983,1.804246
2.0,0.0,2.0,86.83,2.068,164.68,1.356,-1.066,55.36,0.12,-0.744,74.01,0.961,-2.863,43.98,1.031,1.952,333.10095,129.3465,76.544495,164.47707,190.19803,117.922424,2.3860471,1.2772548,1.4698534
2.0,1.0,2.0,47.57,2.543,162.01,-0.426,0.037,37.8,0.018,1.725,70.13,-0.399,-2.166,32.37,-1.258,2.878,306.01282,122.09585,69.589584,85.752144,196.81584,94.50756,2.8197718,1.7454168,1.5078003
2.0,3.0,2.0,43.38,-3.133,305.88,-1.644,-0.621,48.66,-2.26,0.214,148.83,-1.873,2.149,99.72,-1.462,2.913,604.6069,124.9688,103.884895,119.610565,346.7378,243.52657,2.966739,1.0376323,0.8675352
2.0,0.0,2.0,11.79,0.174,124.6,-0.529,2.403,123.35,-0.729,-2.842,109.6,-1.346,-0.365,53.74,-0.852,0.071,428.87006,125.48687,50.683727,55.357365,246.7113,158.97044,3.189748,1.0572742,0.65888697
2.0,1.0,2.0,41.1,-2.12,119.66,-1.602,0.688,93.04,-1.578,1.968,99.72,-2.102,-2.463,36.66,-1.953,-0.698,350.5157,126.050186,93.82851,75.93957,212.68494,136.08267,2.992649,1.2802249,1.7712781
2.0,0.0,2.0,3.68,-1.801,88.3,-1.688,-1.793,55.87,-0.228,-2.488,116.85,-0.52,1.489,84.21,-0.157,0.106,411.78403,121.69743,131.59276,29.936872,109.58695,197.84512,3.078454,1.6169801,1.4298456
2.0,0.0,2.0,34.83,-1.671,131.67,0.624,-0.716,63.76,-0.399,-1.603,155.25,1.257,2.81,40.67,1.021,2.329,449.0106,125.54937,42.263092,104.46803,173.62883,195.02464,2.7381458,1.3539933,0.5357769
2.0,1.0,2.0,16.6,-0.058,119.37,1.152,-2.753,40.61,-0.073,-1.324,66.6,-0.386,0.902,47.19,-0.179,2.021,333.90927,128.66998,60.6352,80.42993,138.50822,113.19883,2.72466,1.8821971,1.137985
2.0,1.0,2.0,2.22,-1.957,95.71,-0.374,-2.704,71.27,-0.838,-1.147,100.04,-1.666,1.049,97.87,-1.743,-0.034,419.7036,122.26782,102.285324,92.96413,162.60349,197.76335,2.8199081,1.6246678,1.0857338
2.0,0.0,2.0,45.39,0.636,521.25,0.672,-2.584,113.0,1.199,-2.503,446.15,0.316,0.663,99.54,0.749,0.454,1217.6707,130.87001,101.93166,95.25651,621.522,538.12683,3.1108992,0.5331885,0.48080137
2.0,2.0,2.0,82.25,-2.305,135.01,-2.127,2.444,69.04,-2.166,0.999,176.78,-0.676,0.428,46.86,0.072,-0.244,535.58154,127.739655,91.96337,249.87297,204.01526,213.52304,2.3584595,1.4455261,1.0055287
2.0,2.0,2.0,64.79,0.598,184.9,1.131,-2.361,83.19,0.197,-2.735,116.8,0.281,0.738,79.07,1.131,0.946,503.5008,128.64407,86.49985,77.81171,243.72392,179.122,2.991796,1.0060974,0.87507945
2.0,1.0,2.0,32.18,-2.551,123.92,0.751,3.016,71.66,-0.233,2.25,90.74,0.216,-2.634,52.23,1.408,-2.768,252.91402,119.47966,87.49297,295.99655,174.14099,120.2787,0.9062292,1.2470012,1.1995082
2.0,0.0,2.0,32.0,0.794,133.77,-0.205,-3.078,72.28,-0.67,2.024,132.29,0.325,-0.829,38.72,-0.696,-0.08,404.26508,118.83324,92.52937,57.71125,201.00584,156.0538,2.8401945,1.2694184,1.2662709
2.0,2.0,2.0,29.37,1.61,147.37,0.67,-1.669,32.58,-0.874,-0.891,441.92,0.426,2.758,93.7,0.35,-3.092,563.1627,129.11624,88.81852,497.4841,151.77832,535.3968,1.916411,1.7289362,0.43980217
2.0,1.0,2.0,19.28,0.394,152.66,0.119,2.198,123.9,0.444,3.045,109.91,-0.208,-0.592,62.59,-1.305,-0.715,516.9878,121.62609,96.160034,81.51024,272.95624,149.2491,3.196413,0.9072123,1.103874
2.0,1.0,2.0,45.48,-1.548,176.31,0.63,1.578,151.73,1.14,0.957,184.17,0.468,-1.61,53.64,0.19,-2.545,585.8129,130.76457,93.77447,92.8356,317.49283,236.20969,3.1328847,0.80358016,0.9754534
2.0,1.0,2.0,11.0,-0.425,122.42,-0.128,0.111,93.79,-0.888,0.989,124.64,-0.168,-3.08,69.79,0.161,-1.537,434.35275,123.50798,133.65555,53.17568,201.06721,192.01546,3.0915473,1.1612425,1.577685
2.0,1.0,2.0,39.93,-0.232,120.66,-1.847,-2.297,89.64,-0.814,-1.861,78.67,-0.463,1.496,52.17,-0.984,0.116,383.00302,120.94973,88.26811,103.46789,183.5075,126.60973,3.1682615,1.1212426,1.4750736
2.0,0.0,2.0,17.87,0.893,265.89,-0.773,3.057,32.17,-0.396,-1.776,162.72,-0.033,-0.347,71.84,-0.712,0.279,558.4617,127.59002,100.165115,66.55116,296.03778,223.23267,2.989461,1.4983877,0.92353517
2.0,2.0,2.0,33.34,-2.109,228.04,-0.317,0.882,119.22,-0.763,0.218,92.12,-1.411,-2.281,38.78,-0.225,-3.136,479.5624,130.57863,89.99183,209.21274,339.51532,112.5697,3.15207,0.79988253,1.4620605
2.0,1.0,2.0,23.22,0.537,97.95,0.047,-2.907,95.58,0.605,2.136,113.53,-0.125,-1.032,36.05,0.224,-2.462,332.91724,125.04922,86.83553,131.82018,186.04759,147.92131,2.223799,1.3599349,1.4719719
2.0,0.0,2.0,20.63,0.576,96.3,0.251,2.49,46.7,-1.314,1.688,75.23,1.412,-0.38,53.16,0.725,-2.109,399.8918,127.26136,105.93153,50.290424,107.26935,121.117966,3.3239264,1.7585304,1.8604863
2.0,2.0,2.0,99.33,1.067,128.31,0.33,2.174,102.56,0.697,-3.064,179.51,-0.239,-0.866,47.06,-0.626,-1.983,490.16885,122.090355,103.778145,112.9956,227.04256,223.79558,2.701873,1.107746,1.1821411
2.0,2.0,2.0,39.86,0.587,138.46,0.39,-1.364,60.2,-0.819,-0.766,120.47,-2.068,0.037,58.92,-1.655,1.361,573.60394,128.97581,109.34395,234.67215,169.39848,176.03172,2.5244472,1.3488088,1.3869191
2.0,0.0,2.0,9.54,2.383,125.81,-0.751,-1.257,63.05,-0.545,0.263,87.3,0.514,2.73,43.57,-0.295,1.34,363.03214,124.084366,94.16805,39.40939,187.96986,121.53345,3.2430446,1.5338956,1.6082852
2.0,0.0,2.0,21.4,-1.717,210.99,0.11,0.819,71.29,0.147,1.868,142.9,-1.444,-1.724,104.57,-1.165,-0.841,654.7606,122.9189,109.927574,171.15883,282.24353,245.12393,2.818926,1.0496523,0.9260291
2.0,1.0,2.0,18.74,-0.269,102.74,0.303,-3.04,59.36,0.428,-1.18,161.04,-1.045,1.857,31.61,-0.675,-2.873,401.85626,125.5836,103.4724,175.2723,161.80618,190.85349,2.2222023,1.8641956,1.5966483
2.0,2.0,2.0,121.43,2.554,152.17,-0.035,-1.893,99.6,-0.702,-1.142,189.19,0.934,0.203,45.7,1.241,1.219,558.07367,123.0866,94.891365,247.83609,238.51967,233.16264,2.3684616,1.0044353,1.0613694
2.0,1.0,2.0,78.37,-2.561,312.85,0.561,0.147,274.61,0.565,0.58,393.02,0.505,-2.715,35.63,0.573,-2.065,1003.12695,125.931625,75.99852,164.49507,587.45886,428.5745,3.0135093,0.43301833,0.6535471
2.0,1.0,2.0,11.41,0.942,142.13,1.205,-2.083,119.66,0.329,-2.343,96.83,-0.095,1.311,42.98,0.419,-0.038,433.63763,122.68022,87.27213,145.34378,237.26895,135.90921,3.2225764,0.91377026,1.4436058
2.0,0.0,2.0,6.73,-2.904,137.33,1.203,0.783,51.74,2.356,1.71,113.19,0.67,-1.759,38.23,1.992,-2.847,403.36026,127.36179,115.61529,41.431156,165.23495,128.08034,3.077499,1.4794384,1.7121414
2.0,2.0,2.0,14.28,-1.346,156.79,0.097,2.68,81.41,0.305,1.485,131.86,-0.748,-0.614,115.11,-1.555,-1.211,615.0028,129.28053,125.2362,35.9967,237.04216,227.23163,3.3563073,1.212967,1.0038216
2.0,0.0,2.0,24.74,1.956,247.46,0.303,-0.633,74.65,-0.477,-1.144,145.48,-0.553,1.835,81.98,0.172,2.266,576.02924,128.60796,93.4327,140.34402,305.08084,213.86685,2.7681873,0.932481,0.84343696
2.0,2.0,2.0,61.85,2.833,253.91,0.059,-0.006,158.73,0.227,-0.629,184.94,-0.546,-3.087,141.68,-0.193,2.253,762.67413,127.607025,157.89565,108.37661,411.2626,321.6354,3.079,0.64525414,1.0070785
2.0,0.0,2.0,47.16,1.059,297.63,0.005,-2.21,135.48,-0.085,-1.592,204.88,0.355,1.01,88.87,-0.286,1.197,732.58344,123.46328,91.51905,124.36225,432.73306,281.1771,3.0917163,0.62451905,0.66772
2.0,0.0,2.0,9.22,-1.661,96.16,0.886,0.557,87.16,1.744,1.698,85.22,0.739,-1.399,57.68,0.907,-2.706,351.0916,127.81163,86.06182,43.804653,166.74998,142.4149,3.0414422,1.4276011,1.317753
2.0,0.0,2.0,31.75,1.563,158.33,-0.268,-1.436,114.28,0.492,-1.932,158.81,0.226,1.844,72.54,-0.026,1.068,522.696,123.793304,85.62339,54.480175,253.68997,229.77188,3.0342708,0.90753293,0.81589216
2.0,0.0,2.0,30.93,0.75,159.8,-1.3,2.744,60.9,-0.335,-2.644,80.44,-0.755,-0.669,71.64,-0.004,0.263,418.09323,130.68881,89.77457,68.59003,200.81776,141.52052,3.133531,1.316276,1.196923
2.0,0.0,2.0,13.75,3.105,243.29,1.231,0.166,50.17,0.277,0.663,161.28,0.614,-2.084,133.09,0.022,-2.341,629.78973,122.19105,95.68097,196.96268,275.36774,281.68817,2.549807,1.0756974,0.6453782
2.0,0.0,2.0,35.48,1.382,223.38,-2.184,-2.196,87.84,-2.061,-3.079,171.39,0.59,0.953,129.28,0.158,0.235,1196.0228,120.94419,123.04489,18.057991,310.74332,293.82184,4.0013437,0.8915253,0.83794266
2.0,1.0,2.0,47.44,-0.533,124.36,-1.57,-1.277,35.85,-0.476,-2.859,98.69,-1.116,2.138,52.21,-1.566,0.833,331.58484,122.09112,93.05585,17.820425,144.37029,147.46152,3.0081863,1.9234241,1.3804076
2.0,0.0,2.0,35.66,-0.583,214.44,-1.792,1.198,84.24,-1.195,2.001,220.81,-0.624,-1.853,40.63,-1.145,-0.659,635.157,132.91853,117.60879,41.60698,288.02844,256.8467,3.241958,1.0006088,1.3027191
2.0,0.0,2.0,33.61,1.535,152.69,1.008,-2.285,100.4,0.397,-1.453,137.74,-0.156,0.996,30.53,-0.025,2.417,467.03113,126.16245,85.01489,87.11088,241.88293,168.05574,3.2442927,1.0322524,1.4270256
2.0,0.0,2.0,16.32,0.071,154.59,-0.419,1.764,75.28,0.16,0.683,136.86,0.139,-1.919,48.61,-0.925,-1.214,444.56558,127.81627,106.964264,25.049734,221.4647,165.98738,3.1165242,1.2262961,1.2763704
2.0,0.0,2.0,16.49,0.097,134.19,0.973,-1.819,38.56,2.262,-0.694,76.66,-0.543,1.556,68.51,0.658,2.478,442.69022,125.46803,112.64159,66.65047,149.57147,119.86148,2.9831595,1.7108904,1.5140953
2.0,0.0,2.0,21.19,-2.131,108.98,0.447,-0.738,107.45,-0.498,-0.097,101.79,-0.833,2.132,59.47,-0.503,-2.935,420.90695,126.126366,92.56515,75.82102,192.71773,159.22163,3.0577884,1.1418871,1.2601619
2.0,0.0,2.0,70.37,0.264,182.84,-0.593,-2.923,137.86,-1.278,3.0,146.81,1.22,0.427,112.37,1.078,-0.338,933.5923,124.62788,97.60092,75.40321,302.4506,258.53857,3.7216563,0.773924,0.7780676
2.0,3.0,2.0,63.99,-1.046,419.49,0.438,1.846,126.76,0.592,1.28,87.71,0.514,-1.784,81.48,0.437,-0.836,606.91626,133.59802,77.44839,381.23746,545.09674,169.0648,3.0464857,0.5865765,0.9511219
2.0,0.0,2.0,21.94,-0.577,101.61,-0.151,2.532,72.39,1.093,-3.045,118.58,-2.029,-0.867,48.98,-1.397,0.39,640.11597,128.24608,102.12082,39.17103,142.43358,160.72546,3.6738229,1.4304664,1.4069375
2.0,0.0,2.0,102.57,2.059,158.64,-0.233,-0.902,67.02,-0.817,-2.023,76.91,0.141,2.11,34.65,-0.631,1.863,345.25803,125.49587,42.784126,87.78633,217.71129,104.56915,3.0519428,1.2640004,0.810551
2.0,0.0,2.0,75.99,-0.518,276.0,0.677,2.485,56.21,0.525,-2.769,155.82,0.165,-0.141,84.5,-0.227,-0.789,598.69336,124.063,85.94949,87.42405,331.6711,236.12755,3.0715034,1.0403494,0.7573427
2.0,0.0,2.0,51.32,-1.248,191.47,-0.189,1.069,157.22,-0.169,1.804,116.26,1.796,-1.532,58.22,1.086,-2.061,711.9083,124.721016,73.54069,156.77654,348.67273,164.83975,3.5570858,0.735272,0.88540447
2.0,1.0,2.0,59.8,2.988,215.87,0.253,-0.389,149.8,-0.072,0.231,139.13,-0.725,-3.077,61.57,-0.879,2.277,601.7363,124.43133,84.1574,167.04985,361.01093,200.19424,3.1966646,0.700018,0.9418604
2.0,0.0,2.0,19.35,-1.087,99.92,-1.173,0.233,33.44,0.648,0.89,117.83,0.508,-3.043,39.78,0.583,-1.426,396.0464,126.06406,99.16611,7.0134344,97.19881,157.52638,3.3177314,1.9358952,1.6187384
2.0,0.0,2.0,95.52,2.808,163.35,-0.05,-0.514,88.91,0.224,0.534,50.48,-0.119,2.875,47.82,0.681,-2.382,331.86285,125.06337,62.8947,146.03085,250.10307,90.54622,2.7605293,1.0832267,1.301175
2.0,0.0,2.0,53.51,-0.509,155.67,0.914,3.107,40.24,0.879,1.343,58.3,-0.499,0.012,45.49,0.514,-0.254,342.98257,122.235374,56.114586,55.645622,195.89043,90.97144,3.1019638,1.7643474,1.0473418
2.0,2.0,2.0,56.63,0.778,253.06,0.207,0.436,158.72,0.802,0.357,87.91,0.691,1.142,67.02,1.7,0.863,326.21207,122.04381,83.54871,544.0049,394.6615,136.00362,0.92820096,0.6002216,1.046863
2.0,0.0,3.0,17.72,-0.911,113.47,-1.173,0.117,93.09,-2.335,-0.075,84.61,-1.233,2.234,80.56,-0.969,-2.766,416.96222,127.7871,101.2087,89.68556,173.02837,163.73401,2.8893573,1.1777555,1.3100612
2.0,1.0,2.0,20.38,0.194,78.83,1.028,-1.558,62.58,0.3,2.938,87.72,0.301,-1.212,37.16,-1.262,-1.314,288.315,121.31263,98.77386,185.33249,132.27144,95.53267,1.4048754,1.9297713,1.5663247
2.0,1.0,2.0,45.43,2.537,79.23,1.699,-0.034,75.56,0.234,-0.446,78.84,0.146,2.416,38.62,1.347,2.34,333.72952,127.74737,70.45101,76.08146,115.11328,99.53987,2.6595864,1.5218309,1.2034023
2.0,0.0,2.0,10.46,2.066,229.62,-1.57,-2.135,42.74,-1.976,2.861,127.9,-1.761,-0.583,71.98,-1.325,0.766,434.72607,125.600876,127.04343,202.77557,269.4149,195.52364,2.1748948,1.3496966,1.4177084
2.0,3.0,2.0,15.9,2.355,222.46,-0.464,2.574,50.51,0.503,3.141,246.23,1.137,2.372,154.8,1.11,-3.03,594.056,121.936226,166.60876,631.20465,254.55685,400.99536,1.3981798,1.120972,0.8815993
2.0,1.0,2.0,13.52,-1.69,151.07,-0.675,2.032,136.03,-0.78,2.922,237.12,-0.029,-0.878,86.58,-0.309,-0.246,641.20935,124.33011,97.7285,52.408875,286.7055,321.22052,3.1794076,0.8961723,0.6912481
2.0,3.0,2.0,23.14,2.384,367.2,0.048,-0.609,76.01,-0.68,-0.619,157.0,0.52,2.669,156.62,1.175,2.333,865.32806,124.3385,116.97032,134.45168,426.9481,296.95096,3.247874,0.7280687,0.7361528
2.0,0.0,2.0,51.71,-2.324,185.42,-0.229,-0.021,162.92,0.452,0.197,208.39,1.186,-3.069,55.59,1.779,-2.583,756.0109,126.44921,82.92877,91.678444,328.427,256.3782,3.2858713,0.71504194,0.7667106
2.0,1.0,2.0,13.35,2.39,106.66,1.098,1.848,56.73,0.496,-2.785,80.64,0.2,0.034,68.38,-0.224,-1.311,353.37054,123.77899,97.803535,25.056904,156.74464,145.70659,3.056473,1.7565632,1.4102486
2.0,0.0,2.0,8.9,-1.095,132.39,0.678,1.553,129.4,0.716,0.583,195.71,0.711,-2.362,41.43,0.975,-1.356,499.34985,122.142044,90.02854,32.43106,261.74274,235.95241,3.0070336,0.9707441,1.0400635
2.0,0.0,2.0,25.36,1.13,93.42,-0.744,2.931,79.84,0.391,-2.489,62.35,0.45,-0.023,61.66,-0.379,-0.699,328.774,126.118935,66.99159,83.40888,146.28328,113.508896,2.6100633,1.425943,1.0696807
2.0,2.0,2.0,26.27,3.048,273.62,0.308,-1.568,72.54,0.732,-0.795,178.07,0.218,2.857,92.98,0.142,-2.517,494.95474,122.07832,113.42301,382.99948,341.0449,270.87363,1.7225691,0.881649,0.9123566
2.0,2.0,2.0,85.42,-2.204,82.44,2.319,2.376,76.6,1.099,-3.055,85.48,-0.089,-2.692,56.57,-0.361,-2.297,428.2371,122.22689,33.23679,251.96768,130.39975,140.79292,2.1535528,1.48816,0.47959253
2.0,2.0,2.0,43.27,2.66,194.35,-1.858,-1.473,134.92,-1.667,-0.74,155.97,-1.758,1.69,48.31,-0.753,2.056,547.1339,120.11879,96.286545,116.38364,327.8186,186.38469,2.9641829,0.7574761,1.0695704
2.0,0.0,2.0,57.37,-0.699,207.77,-0.554,2.811,42.31,0.475,2.085,113.85,-0.911,-0.189,32.83,0.092,-0.443,422.1468,120.79851,65.7723,102.41401,232.43251,134.38643,2.9558434,1.2593321,1.0346618
2.0,0.0,2.0,34.45,-2.007,127.94,-0.267,1.177,55.57,-1.653,0.78,112.09,0.366,-1.685,32.79,-0.478,-2.886,409.2356,130.74677,86.43707,57.93762,148.55775,136.10233,3.112845,1.4417368,1.4679023
2.0,1.0,2.0,19.32,-2.416,98.49,0.082,0.739,89.91,-0.478,2.009,126.5,-1.94,2.709,62.21,-1.15,-2.285,474.25607,123.74787,128.59769,195.64247,181.07838,175.92682,2.3066537,1.387984,1.5119846
2.0,1.0,2.0,8.19,2.69,94.64,-0.053,0.815,69.08,-0.246,-1.01,90.41,1.445,-1.421,79.56,0.666,-0.717,350.49915,128.87161,89.50096,218.87524,162.97691,157.29308,1.7026244,1.8351768,1.0499796
2.0,0.0,2.0,72.16,-2.879,156.15,-0.57,-3.05,41.06,-0.158,1.554,134.96,1.367,0.391,64.1,1.441,-1.25,587.2458,123.74971,136.24583,19.95953,194.47049,198.94104,3.5669622,1.7289901,1.6426677
2.0,3.0,2.0,46.22,3.017,235.91,0.268,-0.539,93.75,0.527,-1.355,132.09,0.128,2.724,55.31,0.93,-3.084,504.66776,124.17383,81.08881,168.82898,327.41467,175.11743,2.657942,0.85611737,0.93220454
2.0,1.0,2.0,31.82,-0.829,115.74,0.142,1.915,35.89,1.758,2.703,144.88,0.268,-0.912,135.15,0.235,-0.117,452.40768,125.9858,108.43659,151.4921,119.61782,279.9919,2.6432567,1.7978878,0.7956847
2.0,1.0,2.0,5.74,2.286,114.66,0.657,0.059,58.83,-0.749,-0.049,118.07,0.869,2.568,73.03,0.634,-2.509,425.424,125.53853,107.58372,29.036657,137.18996,189.85576,3.0529587,1.4101418,1.2288648
2.0,2.0,2.0,16.68,1.037,119.43,0.937,-2.119,107.18,-0.124,-2.193,243.04,0.797,-0.794,70.12,0.551,-1.503,384.5271,126.02938,96.17844,435.2384,195.56165,311.51736,1.246005,1.0635774,0.75046444
2.0,2.0,2.0,32.57,2.16,114.3,0.807,-0.058,102.49,0.09,0.91,83.98,0.307,-1.804,58.0,-0.107,-0.462,316.01282,128.183,91.537155,212.14749,203.04968,139.05156,1.7068081,1.2046217,1.4044074
