num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,46.63,-2.356,128.37,0.753,0.973,50.16,0.883,-0.828,109.57,2.154,-2.538,30.98,1.632,2.194,385.4725,126.19634,87.189224,32.194294,178.2254,137.29593,3.1510847,1.8056856,1.6366608
2.0,3.0,2.0,20.48,-1.157,238.33,-1.09,1.031,102.02,-0.738,1.76,379.51,-0.382,-1.885,163.03,-0.066,-0.701,924.62085,124.11026,288.60715,195.69185,335.94113,536.8637,2.8845506,0.8095337,1.2254436
2.0,0.0,2.0,63.32,2.477,86.58,1.02,-0.717,85.75,1.583,0.685,57.3,1.225,2.463,52.3,1.308,-2.391,284.77676,121.532135,71.890976,48.873383,165.54723,109.50583,3.1252875,1.5108186,1.4315933
2.0,0.0,2.0,7.63,-0.139,84.77,2.314,2.288,76.71,0.885,2.297,109.93,0.79,-1.429,82.84,0.178,-0.203,469.4488,125.29373,124.80251,10.8623495,122.09965,183.99615,3.2686112,1.4290283,1.3702629
2.0,2.0,2.0,21.2,1.265,313.93,-1.157,2.601,122.92,-1.753,2.379,291.65,-0.539,1.128,37.76,-1.651,1.582,600.45,126.53752,131.57217,595.4486,421.34512,310.2256,1.5045023,0.63600326,1.2011079
2.0,0.0,2.0,9.3,-1.456,184.71,-0.219,1.174,57.55,-0.055,2.471,151.25,0.743,-1.76,67.86,1.546,-1.02,561.6127,125.6908,111.13141,33.366253,241.67052,204.30136,3.2049434,1.3073274,1.0919749
2.0,1.0,2.0,127.22,0.169,412.44,0.518,-3.05,160.66,0.554,-2.55,424.4,0.0,0.402,35.13,-0.021,1.025,1057.8839,127.70779,74.88989,151.73615,573.0251,459.52286,2.9718366,0.5012943,0.6233537
2.0,1.0,2.0,29.33,0.593,160.11,0.763,-1.779,61.77,-0.253,-2.559,99.73,-0.248,1.848,91.08,-1.415,1.784,552.7179,129.75403,117.80086,131.36375,199.67537,159.30978,2.7850752,1.2808809,1.1687536
2.0,1.0,2.0,19.05,0.947,149.85,1.974,-3.11,36.23,1.057,1.678,85.94,-0.338,-1.504,65.67,-0.306,0.181,552.7055,122.197235,112.157906,93.594696,174.27449,151.59094,3.2946181,1.7539861,1.6853038
2.0,0.0,3.0,13.48,-2.934,127.6,0.12,-0.139,125.53,-0.825,-0.424,139.71,0.521,-2.18,71.85,-0.535,-2.085,460.14526,129.20172,111.19405,276.57272,225.39734,185.91945,1.9327762,0.98704106,1.0602646
2.0,0.0,2.0,2.7,-0.436,174.32,-0.49,1.348,41.68,-0.694,-0.265,123.06,0.346,-1.884,87.24,0.796,-3.014,491.5771,124.28929,120.50477,55.1812,215.30138,205.15492,3.0234895,1.6258491,1.2163057
2.0,1.0,3.0,31.56,2.288,262.87,1.902,0.599,65.83,1.05,0.219,229.08,0.549,-2.509,112.87,1.188,-2.505,787.58875,125.73365,104.50948,40.449905,310.19968,326.69028,3.1794474,0.9329008,0.63901246
2.0,2.0,2.0,27.06,-1.293,84.21,-1.67,0.517,62.32,-0.601,1.732,101.4,0.019,3.048,56.69,-0.592,-1.356,370.14545,115.88917,131.14818,62.71849,126.58461,151.36841,2.7854788,1.6183281,1.9760206
2.0,2.0,2.0,88.71,0.361,308.35,-0.29,-1.265,39.37,-1.096,-0.504,68.71,-2.123,0.559,31.99,-0.951,1.79,470.91864,122.55724,79.44728,303.50592,336.80945,86.32183,2.498704,1.1084931,1.6996896
2.0,0.0,2.0,7.68,-0.806,86.68,0.527,2.873,76.26,0.34,1.187,71.22,-1.153,-1.553,64.54,-1.238,0.211,402.525,122.35987,104.83994,37.219055,162.23122,135.6377,3.2693207,1.6963388,1.7660466
2.0,0.0,2.0,18.95,-0.384,135.98,-0.77,-1.985,72.76,0.283,-2.537,137.59,0.042,1.29,75.33,-0.148,0.393,457.0166,122.31631,90.39026,8.377156,183.24542,212.04219,3.1477504,1.1889125,0.9169019
2.0,1.0,2.0,36.3,-0.427,151.54,1.971,-1.851,57.67,1.682,3.015,56.86,1.373,0.647,46.61,0.819,1.902,327.21103,124.65659,66.99789,91.36516,207.47041,99.56521,2.9883757,1.4463521,1.3718385
2.0,0.0,2.0,40.62,-0.942,148.85,0.27,2.071,72.67,0.649,-2.988,96.96,-0.274,-1.362,58.04,0.357,-0.429,389.81567,125.92462,82.88266,70.32675,218.02722,147.84348,2.848409,1.281511,1.1263435
2.0,1.0,2.0,17.66,-1.024,153.73,0.918,-2.055,59.75,0.07,3.134,129.91,1.949,1.287,102.42,1.286,2.102,506.2684,130.2054,120.10546,165.97804,198.38077,219.86296,2.5010107,1.3843212,1.050616
2.0,2.0,3.0,103.23,-1.354,173.07,-0.654,-2.918,52.76,-1.839,2.868,98.58,0.586,-0.916,47.13,-1.124,-0.883,464.11816,128.86322,131.30574,189.84798,199.01987,103.19848,2.3238192,1.2850751,1.7103184
2.0,3.0,2.0,52.02,2.157,105.42,0.32,-0.814,46.87,-1.238,-1.219,152.98,-0.443,1.662,45.35,-0.67,2.959,394.76245,124.19444,102.384575,49.9494,115.91645,197.43057,2.8729525,1.6097794,1.316715
2.0,2.0,2.0,48.68,-1.283,117.96,-0.904,-3.008,67.81,-0.069,-1.862,182.48,-1.461,1.076,95.63,-1.874,1.76,513.088,123.74641,104.25946,186.5719,171.02655,272.78326,2.574946,1.4179354,0.799015
2.0,0.0,2.0,56.05,0.408,304.92,-0.819,-2.773,51.1,-1.733,3.007,161.78,-0.684,0.096,87.22,-1.382,0.571,628.8618,133.45802,101.40322,108.44909,338.54825,235.37407,3.1046276,1.0433561,0.8442919
2.0,2.0,2.0,24.21,2.21,183.23,1.268,0.311,58.89,2.329,0.665,137.81,0.983,1.47,77.65,0.309,1.959,392.38812,121.11269,86.92673,364.64645,218.11165,204.31126,1.4865005,1.1184976,0.83270466
2.0,1.0,2.0,15.48,1.483,118.44,-0.768,0.692,54.72,-0.492,2.448,106.14,0.874,-0.046,43.99,1.509,-1.723,436.02832,125.88026,110.79216,160.97636,171.73763,143.94005,2.3707004,1.7775578,1.7931968
2.0,0.0,2.0,12.72,2.788,205.36,-1.739,-0.572,42.82,-0.585,-1.02,102.52,-2.207,2.397,73.19,-1.778,2.701,461.66586,121.67458,45.720497,71.18189,226.1108,171.79672,3.1534915,1.2379096,0.52579176
2.0,2.0,2.0,19.8,1.316,132.81,-0.486,2.107,99.17,-0.86,1.038,110.58,0.692,-1.371,30.86,0.278,0.169,439.6798,124.63978,84.90075,102.52452,228.02153,139.38684,3.027896,1.1325357,1.5946774
2.0,0.0,2.0,3.42,3.06,117.5,1.106,1.8,97.61,0.076,1.274,155.11,-0.495,-1.821,82.19,0.255,-1.261,543.3678,127.99566,106.80856,23.756092,187.46483,222.41891,3.2109811,1.1565361,0.93600214
2.0,3.0,2.0,50.64,0.591,174.12,0.04,-1.137,115.47,0.737,-0.594,110.99,-0.441,-2.966,73.84,0.72,2.85,478.95486,126.3063,118.74903,221.06068,272.91745,155.88992,2.2483225,0.8835485,1.2514725
2.0,2.0,2.0,169.62,2.185,291.71,0.901,-2.077,35.51,-0.14,-1.343,166.85,0.45,2.332,45.59,0.61,1.733,486.98578,132.70712,53.327282,284.30536,311.16763,211.98218,2.0939784,1.2737492,0.6200008
2.0,0.0,2.0,41.04,1.884,171.36,-1.317,-2.951,54.74,-1.998,-1.756,163.9,-1.708,0.433,71.6,-2.183,-0.372,481.72037,128.04715,99.502525,57.212814,216.64847,229.91714,2.9101412,1.3754221,0.9346926
2.0,3.0,2.0,79.61,-0.294,164.09,-1.329,1.918,98.93,-1.337,0.893,130.8,-0.837,-1.314,39.54,-0.016,-0.446,455.53375,124.957504,85.698814,115.52928,263.01804,160.37816,2.7561991,1.0250311,1.1947658
2.0,0.0,2.0,99.18,0.219,160.22,-1.613,-2.51,122.53,-1.558,2.845,72.6,-0.146,0.403,57.5,-1.144,0.121,462.02414,125.66936,69.60145,124.8362,282.64496,114.46412,3.2539895,0.9298138,1.0370767
2.0,3.0,2.0,59.05,2.355,325.77,-0.949,-0.051,118.95,-0.333,-0.078,220.19,0.903,-1.727,79.76,0.574,-0.955,848.6703,123.301186,108.97449,550.34235,428.40512,296.79306,2.170175,0.6165914,0.83918124
2.0,2.0,3.0,33.51,-1.51,210.52,-0.097,-2.653,45.07,-1.273,-2.239,119.48,-0.98,-0.905,94.63,0.106,0.505,495.1565,127.705635,183.54915,191.12901,231.62173,183.76207,2.2887087,1.2467446,1.7797459
2.0,2.0,2.0,35.15,0.404,182.07,2.111,-2.873,155.38,1.749,2.736,164.64,1.271,0.24,79.54,0.903,-1.357,620.2828,126.991066,169.32422,143.81598,331.97223,240.56259,3.0717602,0.76522535,1.6388509
2.0,3.0,2.0,54.57,-0.862,124.93,0.58,-2.937,124.72,-0.019,2.583,269.57,-1.374,0.132,46.07,-1.534,-0.804,786.33826,120.01273,102.114716,83.10523,238.53664,315.13705,3.400211,0.970182,0.94957685
2.0,0.0,2.0,10.56,-0.605,106.25,-0.901,2.123,95.73,-0.394,0.989,124.49,-1.404,-1.138,64.11,-1.313,-2.116,422.383,120.033,84.323746,16.050467,195.54263,188.42482,3.1296337,1.2421776,0.9822244
2.0,0.0,2.0,43.42,1.759,210.06,0.633,-2.586,71.16,1.274,-1.781,291.69,1.527,1.667,41.54,1.043,1.695,606.5937,124.61806,53.886707,272.29562,270.46317,329.02704,2.3195791,1.0290316,0.48480922
2.0,0.0,3.0,41.25,-1.359,177.05,-0.484,1.889,58.76,0.01,0.692,78.4,-0.882,-2.411,41.16,0.419,-0.898,362.69815,125.69841,111.16755,128.5156,230.47507,97.77982,2.7231698,1.2949303,1.9954373
2.0,1.0,2.0,55.6,0.751,299.23,-0.788,-2.633,53.49,-0.02,2.989,410.3,1.248,0.449,35.19,0.917,0.831,1195.7084,129.07298,60.64493,103.36806,339.7437,443.7272,3.608068,1.0134054,0.50545526
2.0,0.0,2.0,32.83,-2.455,174.79,-1.04,0.437,39.83,-1.55,-1.1,57.33,-0.432,-2.497,49.3,-1.362,2.724,328.2348,123.70798,74.3366,88.85061,210.45157,95.37619,3.0965748,1.6194038,1.4117854
2.0,1.0,2.0,8.66,-2.852,96.05,-0.493,2.74,78.39,0.831,2.433,134.16,-0.454,0.664,71.49,-0.7,1.943,367.67657,126.2823,119.362236,247.43692,138.01965,204.2411,1.6545497,1.3591266,1.3024428
2.0,2.0,2.0,24.64,-2.156,168.92,-0.655,1.633,121.26,-0.02,1.057,71.22,0.357,-1.558,47.11,1.421,-2.579,474.44226,123.08803,85.87563,178.14497,276.07773,102.70687,3.162087,0.857322,1.4746312
2.0,2.0,2.0,55.83,-1.501,172.03,0.198,1.44,148.04,0.88,1.791,114.94,-0.193,-1.505,65.88,0.503,-1.076,522.4836,124.16639,72.04837,145.26794,301.74725,170.8024,2.9859164,0.7670235,0.81759226
2.0,0.0,2.0,63.39,-2.376,110.4,-0.438,0.779,92.15,0.448,-0.238,87.43,0.241,-2.3,46.12,0.637,2.454,357.51385,134.78986,91.48605,76.84666,183.16495,131.1926,3.1239862,1.3488086,1.579628
2.0,0.0,2.0,18.5,-2.796,145.13,0.242,0.398,53.16,0.618,1.884,81.81,-0.038,-2.95,75.17,0.253,-1.556,359.92035,123.39775,103.25016,41.453323,195.55301,155.32425,3.0363014,1.5328313,1.4240496
2.0,0.0,2.0,27.64,-0.231,108.5,1.185,-2.912,83.49,1.648,2.097,61.56,0.16,0.03,48.49,1.289,-0.613,341.611,121.65039,73.61253,51.11219,186.95644,93.23899,3.1658638,1.3556982,1.2992653
2.0,0.0,3.0,8.63,-2.016,125.48,0.637,-2.984,53.31,0.333,-1.356,146.81,1.558,0.994,46.08,1.451,-0.412,418.54117,121.51769,106.71418,34.23768,177.06612,192.68933,3.1595602,1.6561401,1.4100655
2.0,3.0,2.0,27.11,-0.909,113.62,1.352,-2.614,51.99,-0.046,2.951,242.44,1.026,-0.797,41.6,1.835,-1.249,429.03467,128.33592,94.83875,262.35715,132.82986,272.819,1.9909427,1.5716852,0.9267065
2.0,2.0,2.0,2.65,-0.22,105.96,-1.822,-0.434,69.85,-1.927,1.241,80.31,-1.363,-2.478,41.98,-0.408,-1.654,327.1001,128.15608,74.01494,87.01954,175.578,110.030594,2.524629,1.6782879,1.2613488
2.0,2.0,2.0,114.35,0.348,286.19,0.563,-1.925,112.22,0.595,-2.669,169.38,-0.253,0.575,135.24,-0.738,1.004,801.1297,130.40446,98.21556,114.36513,398.36874,295.82065,3.074863,0.7446878,0.6475075
2.0,2.0,2.0,31.16,-2.499,159.84,1.549,1.224,50.34,1.249,2.752,149.51,1.133,-1.615,54.93,0.966,-2.873,421.59738,127.01895,107.70504,52.09891,208.46312,203.88037,2.8653245,1.557172,1.2690359
2.0,0.0,2.0,20.87,2.895,114.27,-0.218,-0.475,56.45,-0.726,1.242,83.78,0.07,2.891,64.88,0.047,-1.995,330.0937,128.37958,94.84862,39.06988,165.87994,148.65033,2.8451176,1.7905734,1.3973749
2.0,0.0,2.0,13.94,2.213,162.94,-1.629,-0.847,98.69,-2.318,-0.152,180.11,-1.676,2.864,47.35,-1.288,1.659,509.88663,124.09768,110.70462,49.28514,247.21193,224.65575,3.0661929,0.978645,1.2659264
2.0,2.0,2.0,25.33,-1.323,109.03,-0.939,1.931,77.01,-0.277,0.575,177.7,0.924,-2.125,31.18,0.064,-2.346,520.22736,130.49704,68.016754,93.88392,176.24881,199.4477,3.094983,1.5089668,0.887942
2.0,0.0,3.0,13.16,-0.459,142.47,0.563,-2.835,67.37,1.646,-2.162,64.75,1.091,0.351,50.52,-0.087,1.194,365.62698,128.79272,85.31929,98.56459,183.93858,96.172066,2.9646745,1.2750757,1.4485624
2.0,0.0,2.0,18.54,-0.443,187.08,-0.567,-2.857,100.42,-0.575,2.461,151.85,-1.643,0.8,109.02,-1.941,0.081,638.67365,127.22142,98.370605,135.46918,287.49792,258.0579,2.86096,0.96521854,0.77830917
2.0,1.0,2.0,22.63,1.54,117.03,1.248,-1.814,80.62,2.334,-1.138,132.28,0.807,1.861,117.64,-0.028,2.012,597.0604,128.12086,108.85396,94.59122,170.26308,228.53036,3.0910728,1.2792076,0.8485435
2.0,2.0,2.0,25.35,2.773,223.26,0.792,-1.431,53.98,-0.224,-1.102,229.42,-0.13,0.49,34.94,0.388,1.361,520.9972,121.822426,88.914276,294.08087,255.8431,260.3517,2.0642147,1.0679405,1.0133929
2.0,0.0,2.0,32.41,0.321,113.15,-1.788,2.007,79.49,-1.998,-2.89,96.99,-1.967,-1.095,60.76,-0.883,-0.299,378.00348,122.819496,105.69234,30.874134,191.61151,136.42725,2.9530845,1.4020017,1.3448688
2.0,1.0,2.0,9.19,2.022,123.78,-0.845,-2.562,98.44,-0.664,-1.393,80.18,-0.741,1.558,71.61,-2.011,1.379,417.16428,123.44931,103.72009,72.877106,221.32243,122.30753,2.8170643,1.1829294,1.2825525
2.0,0.0,2.0,25.4,-1.513,175.7,-0.203,1.485,69.76,-1.236,1.368,117.36,-0.741,-1.779,65.08,-0.925,-2.874,443.52744,120.21621,92.40113,125.51215,219.75882,181.73193,2.694092,1.0396047,1.1103518
2.0,0.0,2.0,27.27,1.043,157.1,1.209,1.151,103.93,0.441,1.788,226.42,-0.084,-1.782,46.73,0.763,-1.118,616.296,128.5192,112.033295,23.544134,242.83846,259.73715,3.1853943,0.997794,1.0762457
2.0,0.0,2.0,50.28,-2.549,116.42,0.243,1.224,48.6,0.046,-0.743,68.32,0.204,-2.036,44.29,-0.442,-2.291,284.92905,126.10863,38.76825,23.558249,164.3555,107.05871,2.9393594,1.9768407,0.6945077
2.0,0.0,2.0,74.75,-1.871,189.7,-0.165,1.077,40.1,-1.23,0.089,98.63,-0.784,-1.98,73.07,-1.215,-2.694,440.46982,127.733215,69.85844,54.4373,212.05028,167.81754,3.1391246,1.4527111,0.8340006
2.0,2.0,2.0,16.95,2.847,122.97,-0.481,-1.333,95.61,-0.961,-2.46,107.99,0.151,-0.283,59.33,0.467,1.432,406.6921,127.19754,123.69583,165.17398,212.41466,165.41313,2.2776756,1.2249609,1.7438695
2.0,2.0,2.0,29.38,2.682,129.38,-0.822,-1.12,112.57,-1.661,-1.721,157.43,-0.954,-0.322,102.87,-0.508,0.433,399.84818,126.38035,109.89245,366.8909,221.07722,254.14114,1.4394668,1.0320475,0.8768927
2.0,2.0,2.0,62.41,-2.734,200.47,0.133,0.516,46.07,0.212,-0.938,96.75,-0.168,3.044,67.62,-0.755,-2.241,428.79266,127.97067,91.18477,65.88584,246.42314,157.5666,3.183075,1.4561443,1.1579909
2.0,2.0,2.0,25.85,-0.022,141.09,0.095,-2.982,116.52,0.448,-2.003,115.73,-0.686,0.661,86.42,0.278,0.756,502.7846,128.87025,100.63236,33.936756,253.64453,179.63351,3.0831404,1.040697,0.96866965
2.0,2.0,2.0,16.95,1.255,246.31,0.384,-2.953,34.91,0.429,1.865,92.16,-1.159,1.714,38.43,-0.897,1.265,434.03976,124.104485,30.767004,278.5408,281.18906,129.66118,2.1802473,1.4658762,0.519851
2.0,0.0,2.0,24.21,2.885,92.59,0.561,-0.106,50.82,2.221,-0.396,85.16,-0.875,2.454,54.69,-0.386,-2.106,488.6234,128.9344,108.92586,50.49184,101.57368,135.89098,3.54321,1.685141,1.7912259
2.0,0.0,2.0,14.06,0.807,176.14,-0.769,-2.229,32.48,0.752,-2.235,131.14,0.591,0.715,38.98,1.185,1.861,493.70563,126.460075,88.69857,57.63269,180.69252,164.89265,3.3303382,1.5210117,1.290795
2.0,1.0,2.0,29.36,-1.883,226.32,-1.225,0.96,217.94,-1.366,0.397,237.1,-1.053,-2.732,57.67,-1.074,-1.734,728.2995,127.31004,111.94394,157.50008,443.15683,294.75977,3.0551162,0.5803878,0.99822104
2.0,2.0,2.0,18.32,-2.333,202.41,-1.534,-0.349,198.37,-1.791,0.245,223.35,-0.971,3.033,57.02,-1.773,2.892,714.6683,128.14854,94.30183,106.759544,397.47595,266.16843,3.1031783,0.64721334,0.8143003
2.0,1.0,2.0,23.09,3.095,113.66,-1.308,0.524,40.53,-0.01,1.745,65.64,-0.298,-1.901,36.12,-1.556,-2.579,299.8433,122.35143,72.95595,42.451126,130.55103,84.0977,2.9572146,1.7820339,1.4290724
2.0,0.0,2.0,31.31,-2.366,100.92,-1.298,1.552,70.96,-2.095,0.209,56.27,-0.822,-1.277,43.71,-0.634,-2.786,305.04996,126.02756,68.57493,65.88891,158.83818,99.545586,3.0643775,1.5616845,1.5206661
2.0,0.0,2.0,132.39,0.243,383.45,0.345,-2.849,67.21,0.24,2.609,176.77,-0.17,0.499,151.96,-0.351,-0.022,805.07715,129.84477,89.500984,118.012596,450.34494,327.39243,3.1160154,0.8318388,0.55154526
2.0,1.0,2.0,26.12,0.309,104.21,0.503,2.674,73.98,1.023,1.236,57.43,0.022,-0.728,51.02,-1.362,0.086,384.2958,124.53668,91.67386,86.692795,172.37631,83.60351,2.7984738,1.5291318,1.6056312
2.0,1.0,2.0,38.65,-1.753,107.89,0.119,1.837,85.24,-1.036,1.396,61.24,0.067,0.25,56.9,1.11,-0.279,339.69205,124.31472,71.41155,212.73547,162.2819,102.4588,1.9108124,1.2363276,1.1694828
2.0,0.0,2.0,16.71,-0.737,96.29,-0.769,-2.845,89.66,-1.097,1.987,57.16,-1.69,0.072,34.06,-0.665,-1.561,286.10825,127.057175,79.79155,74.909744,183.45815,80.303085,3.0800693,1.4877914,1.928034
2.0,2.0,2.0,10.5,0.592,181.03,0.64,-1.027,137.4,0.272,-1.758,205.26,0.605,2.123,130.71,1.188,1.768,680.62256,126.951454,112.810104,66.47694,313.15656,322.50916,2.978728,0.8184041,0.68257874
2.0,1.0,2.0,66.58,0.164,112.75,0.874,1.684,97.37,1.255,2.915,126.98,0.348,-2.028,102.53,-0.555,-1.79,500.7612,127.4826,109.960335,202.48834,206.33942,206.78699,2.3869858,1.2886124,0.93383783
2.0,1.0,2.0,85.01,-2.038,226.48,0.813,1.468,195.56,0.23,1.296,187.09,-0.532,-1.022,180.11,-0.31,-1.492,882.02966,129.58449,94.73723,202.23912,404.3334,364.94098,2.8116882,0.607843,0.5197923
2.0,2.0,2.0,7.31,0.945,93.2,-0.446,-2.106,63.37,1.026,-2.522,228.85,0.723,0.08,34.71,0.851,0.93,452.50034,127.627884,74.37804,165.66173,117.758644,263.31332,2.5222423,1.5296537,0.8595838
2.0,0.0,2.0,54.59,-1.408,162.39,-0.139,2.212,60.95,1.007,1.845,158.0,-0.199,-1.316,58.17,0.046,-0.447,476.83932,125.711426,84.07794,23.920185,195.56013,214.89659,3.0953207,1.2033306,0.90287644
2.0,2.0,2.0,26.31,-0.001,142.16,-0.189,-2.79,129.78,-0.289,2.518,163.1,0.534,0.461,38.32,-0.06,1.193,479.892,127.99532,73.97863,156.2172,271.60083,196.03287,2.5222292,0.9802995,0.94268775
2.0,2.0,2.0,19.93,1.646,174.31,-0.528,0.829,106.02,0.36,0.804,327.65,1.014,-2.703,58.96,1.428,-2.654,824.15424,124.76872,58.35241,161.9453,254.84332,382.36533,3.0430965,0.88835186,0.4168896
2.0,2.0,2.0,24.84,1.418,299.59,-0.297,2.287,86.29,0.428,2.544,259.22,-1.549,0.705,88.19,-1.42,0.03,826.70123,126.06377,102.01615,445.50772,368.64612,346.86282,2.2770143,0.7692035,0.6872161
2.0,1.0,3.0,23.44,-0.95,77.97,1.858,1.987,76.98,0.56,2.91,135.76,1.55,0.068,74.01,1.489,-1.301,399.7137,127.96448,126.90516,55.64518,123.44835,209.6809,2.8436394,1.5927126,1.3703581
2.0,1.0,2.0,27.97,0.382,290.67,-0.103,-2.973,42.52,0.972,-2.95,159.77,-0.019,-1.595,46.52,0.005,2.862,364.592,125.37459,136.47163,428.42493,313.13962,206.27963,1.0817873,1.0752461,1.8263432
2.0,1.0,2.0,32.5,1.706,185.42,-0.481,-0.712,56.11,0.347,0.292,101.3,-0.479,-2.677,55.49,-1.445,2.849,422.70905,131.09209,93.476746,143.52058,227.16138,140.47466,2.5052307,1.3013839,1.2273899
2.0,3.0,2.0,24.51,2.508,135.04,-0.602,3.1,100.25,-1.055,-2.168,167.79,-0.565,1.815,49.34,0.484,1.07,429.6369,124.98044,119.84522,244.80504,229.41336,197.08073,1.9351159,1.1116703,1.2866337
2.0,0.0,2.0,10.73,1.76,132.84,0.74,-0.904,73.54,0.734,0.507,73.19,0.341,2.758,71.61,1.684,2.667,388.13983,128.17804,104.9077,17.168182,206.37915,113.36664,3.1431413,1.4110128,1.3460796
2.0,3.0,2.0,140.2,2.211,174.64,-0.326,0.286,129.62,-0.13,-0.561,178.27,-0.296,-2.533,45.07,-0.793,3.008,515.27924,127.13893,79.07049,144.30849,302.83215,218.94438,2.6098118,0.86938184,0.89322364
2.0,0.0,2.0,44.82,-1.439,178.55,-0.794,1.876,47.12,0.49,1.972,135.28,0.42,-1.104,57.31,-0.568,-1.042,490.81058,126.33921,90.73995,46.87351,197.13019,173.54796,3.0429294,1.2875838,0.9899435
2.0,1.0,2.0,72.47,1.298,83.18,-1.194,-0.874,57.87,0.094,-2.106,67.37,-0.076,0.63,60.09,0.763,1.344,333.4468,124.81988,70.69921,93.086235,113.81677,116.446045,2.5244262,1.7823488,1.1016883
2.0,2.0,2.0,72.14,-0.416,106.2,-1.243,-2.137,103.4,-0.135,-2.23,80.78,0.071,-1.105,72.34,0.392,-0.117,358.5245,122.52699,76.5661,252.27487,178.25558,151.15804,1.7949791,1.1118962,1.0388384
2.0,0.0,2.0,7.05,-1.626,151.45,-0.67,-0.319,86.29,0.294,-0.574,144.47,-1.368,2.883,77.94,-2.238,2.23,628.0621,118.15212,117.07757,29.170444,212.80867,203.63622,3.3601408,0.9971564,1.0877999
2.0,1.0,2.0,56.21,-0.806,228.13,-1.331,1.875,56.55,-1.665,2.993,168.3,-0.592,-1.659,160.73,-0.021,-1.886,692.5431,126.35823,102.22462,211.19887,282.1646,315.71838,2.670248,1.1668247,0.6144672
2.0,2.0,2.0,26.01,0.259,127.13,-1.295,-3.088,94.05,-2.084,2.358,107.3,-1.019,0.465,98.23,-0.647,-0.545,479.19235,125.45681,106.50787,58.386333,204.58633,201.99194,2.9663818,1.1503915,1.076329
2.0,0.0,2.0,66.37,0.35,339.78,0.124,-2.749,60.28,0.504,-1.92,277.05,-0.81,0.509,41.96,-0.179,-0.03,802.1941,127.59897,89.89213,73.25292,396.391,311.9139,3.2036953,0.91194373,0.8298686
2.0,3.0,2.0,23.83,-1.232,103.55,-0.157,1.909,77.01,-0.738,0.56,53.64,-0.425,-1.288,53.03,-0.537,-2.387,290.61017,123.32375,56.02833,51.267628,173.16164,106.50279,3.0985944,1.4687963,1.1046925
2.0,2.0,2.0,29.0,-2.025,546.25,-0.204,-0.213,89.07,-0.066,-0.773,315.86,1.018,-2.566,183.8,1.005,-2.988,1279.6743,125.664215,100.97508,406.80896,634.59155,499.65018,2.710531,0.57675296,0.4222001
2.0,2.0,2.0,39.46,1.46,235.08,0.275,2.343,125.75,0.669,1.733,84.65,-0.782,2.067,52.08,-0.131,0.387,362.00787,123.73978,108.22836,424.94388,354.49734,129.96844,1.1445318,0.72617894,1.8017218
2.0,2.0,3.0,46.28,2.766,425.17,0.384,-0.444,93.45,0.88,-0.843,72.78,-0.222,1.506,71.4,0.25,0.087,414.75815,127.3527,100.00383,550.05853,509.30417,140.18385,1.3986392,0.6365665,1.4954413
2.0,0.0,2.0,11.3,2.958,86.31,1.288,-2.138,81.7,0.25,-1.0,96.57,0.03,1.207,47.05,0.185,2.711,353.97598,128.42448,92.68265,33.388657,145.90363,143.24022,3.1292007,1.5402883,1.5119659
2.0,1.0,2.0,28.66,3.12,99.38,-0.487,0.594,97.17,-1.607,0.212,108.72,0.646,-1.623,36.1,0.925,-3.113,502.50085,121.76181,86.73842,139.67921,166.53214,143.76822,2.9262924,1.1833528,1.5158961
2.0,0.0,2.0,122.77,0.313,277.58,-0.289,-3.027,73.52,-1.075,-2.785,126.67,-0.485,-0.088,113.14,-0.162,0.429,602.2955,120.248566,72.48654,117.56498,333.61548,236.6994,3.1347759,0.82241106,0.6096048
2.0,0.0,2.0,36.79,0.188,162.89,0.86,-3.019,43.11,2.237,-2.885,67.07,0.629,0.336,55.36,2.185,-0.15,393.6038,125.229225,108.70227,86.989265,176.34161,87.5956,3.111731,1.3835046,1.6301324
2.0,1.0,2.0,7.94,-1.763,174.12,0.037,-0.326,112.0,0.416,0.506,106.05,0.423,-2.939,42.09,1.601,2.608,464.1017,124.793,96.20935,122.8027,281.24155,128.20024,3.1921458,0.9142565,1.3891196
2.0,0.0,2.0,11.88,-0.885,123.36,0.652,-2.252,83.54,0.567,-1.01,93.58,0.961,1.932,89.64,0.619,0.659,393.73602,118.44881,113.336494,24.56629,206.72011,180.549,3.0842457,1.2449054,1.31814
2.0,2.0,2.0,70.12,-1.911,105.26,-0.718,0.844,47.0,-1.669,2.512,58.24,-0.105,1.961,45.13,-0.455,2.23,214.9948,125.2059,22.678703,196.68321,137.97118,101.81677,1.106138,1.9200587,0.4414307
2.0,0.0,2.0,17.69,-0.611,167.27,-0.512,1.812,54.32,0.331,0.805,155.76,0.443,-1.902,36.8,0.204,-0.611,454.01715,123.73199,92.88181,40.26425,207.40913,191.71202,3.08784,1.3132778,1.3129363
2.0,0.0,2.0,8.76,-0.469,82.67,0.881,1.025,57.58,1.773,-0.728,71.09,1.29,2.867,56.73,2.098,-1.872,298.06848,123.655495,103.10486,2.6321175,126.99274,117.66545,3.1386588,1.9668943,1.7428056
