num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,15.55,-2.764,255.63,-0.411,0.889,117.23,-0.129,1.537,239.77,1.832,-1.346,132.8,1.544,-1.858,1168.8739,120.61609,104.04642,186.50783,369.67175,369.03326,3.324219,0.70670223,0.587442
2.0,0.0,2.0,18.34,0.931,129.67,0.404,-1.853,50.57,-0.645,-0.783,79.0,-1.458,1.642,47.49,-0.044,1.867,401.3939,121.327255,95.00756,41.053276,160.96136,98.32596,3.1467302,1.4984328,1.4317893
2.0,2.0,2.0,18.07,1.021,108.73,-0.983,-2.966,83.46,0.183,2.865,190.09,-0.888,-1.465,157.99,-0.468,-1.849,428.5561,124.9969,98.7438,397.549,161.04509,340.49875,1.5397524,1.2506108,0.5690835
2.0,3.0,2.0,21.79,-2.931,211.72,-0.713,1.803,183.37,-0.859,1.189,175.05,-0.971,0.582,115.9,0.748,-0.134,627.031,122.51981,293.61783,536.2706,394.04318,195.15047,1.3278135,0.6311197,1.862154
2.0,2.0,2.0,30.49,0.571,187.42,0.882,-2.123,92.39,0.343,-1.307,167.66,0.92,2.504,46.17,0.287,-2.9,412.9829,126.71863,93.88526,300.00204,270.8942,206.69731,1.7416404,0.9779451,1.0833538
2.0,1.0,2.0,20.86,-2.952,218.53,1.286,-0.521,55.34,0.879,0.662,137.2,1.482,2.732,54.25,1.767,1.975,469.2602,130.65877,68.36738,91.0029,270.2388,189.87526,2.8571804,1.2510548,0.8088722
2.0,0.0,2.0,73.59,-0.497,179.73,0.269,-2.771,57.16,-0.911,-2.597,115.74,0.689,0.76,49.92,0.934,-0.261,460.5099,127.88153,76.59069,88.779686,208.31921,164.61517,3.1883368,1.1927599,1.0499839
2.0,3.0,2.0,55.66,-2.764,422.13,0.66,1.353,159.22,0.397,0.951,225.32,-1.052,-2.686,96.23,-1.066,-1.938,1152.9207,124.06447,107.61289,356.79407,577.3609,321.5434,3.0516427,0.48038855,0.74813116
2.0,0.0,2.0,139.61,-1.767,275.48,0.054,1.286,49.46,-0.66,0.477,101.14,0.174,-2.081,38.61,0.729,-1.293,452.6524,125.25109,59.46368,181.54762,314.53146,135.49088,3.0667202,1.0790167,0.9638304
2.0,0.0,2.0,10.26,-2.509,186.74,2.009,-2.213,114.57,1.349,-1.699,240.44,1.623,0.752,69.96,1.237,1.636,633.00397,123.25545,121.854614,53.211647,286.00974,306.38675,2.9667783,0.8365383,0.96459943
2.0,2.0,2.0,101.68,1.214,201.85,0.663,-0.871,57.94,-0.245,-1.528,91.25,0.33,2.707,71.58,0.112,1.91,431.44766,123.25761,65.158264,109.48263,241.8535,161.8778,2.9189076,1.1207645,0.8262768
2.0,0.0,2.0,19.18,-1.534,128.66,-0.225,1.172,54.49,1.006,1.917,81.57,0.77,-1.245,72.25,1.888,-1.928,454.21912,125.49639,103.97264,40.766216,155.55002,130.50006,3.1626096,1.4388838,1.3101194
2.0,0.0,2.0,43.3,-2.387,131.64,0.364,0.306,62.89,0.95,1.581,118.68,-0.237,-2.059,49.9,-0.786,-2.991,418.94135,121.063194,81.3178,22.148022,187.29503,163.33604,3.1587932,1.403218,1.0816768
2.0,1.0,2.0,9.48,2.324,143.54,1.984,-2.881,117.13,1.671,2.425,140.84,1.811,0.337,72.32,0.884,-0.574,502.55374,128.36479,131.46205,57.84444,257.5172,193.1154,2.9512255,1.0260899,1.2997115
2.0,0.0,2.0,11.95,1.669,125.88,0.725,-0.639,101.74,0.933,-1.799,98.43,0.389,2.313,35.45,1.892,2.101,387.89038,126.25942,98.17808,71.342834,226.404,106.854744,2.8765802,1.1785009,1.5178778
2.0,1.0,2.0,41.65,-1.788,175.86,0.56,0.846,82.61,-0.215,0.198,148.37,1.247,-2.503,110.73,1.774,3.072,634.3584,122.72376,112.117485,74.4021,241.8865,250.34901,3.0676413,1.0102124,0.88275474
2.0,2.0,2.0,100.63,-1.995,216.78,-0.772,0.949,205.08,-0.184,0.833,292.19,0.871,-2.279,119.63,0.452,-1.921,1027.786,128.12637,103.24376,33.71924,403.77325,404.41104,3.3071916,0.599333,0.55111253
2.0,0.0,2.0,30.24,-1.0,92.86,-1.047,1.86,71.44,-0.562,-2.736,59.47,-0.211,0.229,59.32,0.357,-1.489,320.97882,128.06201,96.22599,33.060825,159.5756,114.031555,3.2269537,1.7555113,1.8094604
2.0,3.0,2.0,118.9,2.946,174.17,-0.24,0.221,138.73,-0.752,-0.411,144.78,-1.383,1.241,51.8,-2.187,0.865,460.64005,125.72906,78.50181,409.76837,302.83572,184.53024,1.6521701,0.81336826,0.8875766
2.0,2.0,2.0,36.2,-1.065,110.9,0.695,-2.669,57.4,0.691,1.881,116.65,0.38,0.011,80.36,0.022,-0.785,370.18454,121.6132,82.74504,76.87694,168.29971,193.96986,2.9044712,1.7331896,0.8728001
2.0,0.0,4.0,45.83,0.653,332.55,-0.528,-2.322,103.87,-0.739,-1.625,292.58,-1.231,0.717,236.14,-1.186,1.169,1010.2559,132.87552,118.39159,101.95021,434.6611,528.5877,3.1443694,0.7282376,0.45423442
2.0,1.0,3.0,56.93,0.809,293.57,1.044,-1.865,38.85,0.15,-2.637,93.06,-0.916,1.087,61.24,-0.236,1.613,632.9031,127.30014,65.414764,174.76251,319.3412,145.85358,3.4228213,1.1811944,0.8596953
2.0,0.0,2.0,15.0,-2.773,102.82,0.069,1.493,58.12,0.256,-0.407,61.8,1.906,-1.664,33.91,0.862,-3.078,333.6353,126.59094,77.69199,26.908321,160.29137,84.12112,3.3422902,1.90918,1.7576494
2.0,0.0,2.0,13.69,2.336,275.62,0.022,0.147,125.52,0.005,0.848,240.09,-1.654,-2.618,79.74,-1.566,2.987,974.82074,127.771484,92.851265,73.96569,401.1275,319.5983,3.5461607,0.7012061,0.683871
2.0,1.0,2.0,42.1,1.69,231.68,0.048,-1.361,49.15,0.305,-0.14,78.49,-0.568,2.615,47.08,-0.322,3.035,377.90015,125.40156,29.446255,189.83305,279.49512,124.68089,2.4024675,1.247754,0.48674026
2.0,1.0,2.0,43.52,0.331,226.36,1.037,-2.858,54.49,2.018,3.062,161.01,1.761,0.04,79.74,1.492,0.879,554.75916,120.259125,97.23369,60.535995,260.63107,238.82443,3.0756075,1.0460709,0.88106865
2.0,0.0,2.0,64.37,-0.272,308.07,-0.085,-2.893,292.87,0.184,3.083,487.63,0.705,0.097,78.54,0.201,-0.107,1232.0236,122.536995,107.351776,33.92314,595.5161,557.6955,3.1664112,0.40831855,0.5437205
2.0,2.0,2.0,18.9,-0.712,177.13,-1.196,-2.914,139.7,-1.632,2.705,227.91,1.063,0.282,41.0,0.639,1.295,1061.3729,123.691475,102.47732,140.18456,309.43716,265.8152,3.5712476,0.7945051,1.0981553
2.0,1.0,2.0,21.25,3.062,172.43,0.085,-0.248,127.7,0.623,-0.962,92.68,0.346,-3.024,53.24,1.457,2.378,461.2074,131.47272,101.652016,163.41873,289.58057,125.71162,2.8243515,0.89400226,1.4180301
2.0,0.0,2.0,21.73,-2.837,114.81,0.992,-1.25,69.69,1.356,0.207,106.0,0.509,1.827,64.82,1.418,2.554,375.2754,123.51933,97.741936,49.78938,181.63641,154.53955,2.8481493,1.5017805,1.1639631
2.0,2.0,3.0,58.04,2.914,230.32,-0.864,0.062,32.3,0.479,-0.205,96.89,-0.034,-2.913,57.94,-0.819,-1.705,428.5931,126.835175,104.32521,174.75604,239.68867,143.82974,2.5325143,1.3692838,1.4406558
2.0,2.0,2.0,31.02,0.932,453.13,0.244,-1.756,139.3,-0.17,-1.511,576.1,0.075,1.636,30.84,-0.189,1.119,1206.4475,121.425,76.74345,100.8448,583.3595,605.9249,2.9750247,0.48106244,0.58050406
2.0,1.0,2.0,35.35,1.534,291.92,-0.605,-2.041,32.74,-1.618,-1.183,131.25,-0.13,0.421,40.81,-1.312,0.39,491.84894,131.49205,91.65946,224.57425,310.49487,151.50217,2.3928082,1.327529,1.1824064
2.0,2.0,3.0,54.01,-1.037,401.81,-1.207,2.486,99.92,-1.09,1.845,112.48,-0.268,1.266,69.19,-0.662,-0.156,527.8376,128.41133,120.338455,500.84314,501.18262,178.35754,1.7782078,0.6515904,1.4755746
2.0,0.0,2.0,4.73,-2.066,94.78,-0.329,-0.87,92.61,-1.558,-0.547,182.03,-0.432,2.091,37.85,-0.891,-2.773,456.38068,126.178215,114.78559,27.746613,153.11432,216.61247,3.0280237,1.270736,1.4915652
2.0,0.0,2.0,16.07,-0.101,125.57,0.186,-0.888,81.49,-0.105,-2.149,137.74,-0.76,2.275,39.14,-1.219,0.831,430.2195,122.87744,102.8333,42.417397,204.97177,173.69664,3.0558531,1.2941413,1.5151954
2.0,0.0,2.0,32.52,-2.26,140.58,-0.924,0.714,139.4,-0.135,0.376,136.01,-1.073,-2.835,119.65,-1.75,-2.383,625.34955,122.732185,104.95937,27.781994,258.4748,241.21347,3.2302139,0.8583502,0.81402284
2.0,0.0,2.0,61.65,0.378,365.52,0.46,-2.615,89.13,0.995,-3.062,299.98,-0.833,0.446,105.3,-1.37,0.495,1155.4803,126.29839,96.98357,43.08058,444.5245,394.15698,3.483251,0.6971614,0.53923094
2.0,1.0,2.0,12.46,0.162,103.64,1.215,-2.77,74.66,-0.094,-2.919,110.21,0.125,0.239,91.87,-0.799,0.226,490.8404,124.23633,96.32755,28.223957,142.55063,181.07913,3.2098768,1.3174529,0.92409146
2.0,2.0,2.0,35.65,1.884,408.82,0.855,-1.314,123.72,0.356,-1.083,481.01,-0.816,1.978,99.45,-0.484,1.644,1459.0757,124.67866,102.99684,50.99226,520.8299,575.94214,3.443121,0.5498746,0.47093514
2.0,0.0,2.0,17.87,1.006,170.83,1.083,2.315,46.05,0.251,1.174,107.91,2.038,-0.964,95.92,1.073,-0.93,484.33853,122.24787,102.09029,21.118446,204.6909,180.64598,3.1221092,1.4121279,0.96559894
2.0,0.0,2.0,17.35,0.985,117.84,-0.794,-0.954,109.67,-0.744,-2.096,142.39,0.941,2.163,58.93,0.237,1.436,565.5348,123.01527,92.60857,60.155067,227.439,191.15428,3.1988363,1.1430941,1.0120004
3.0,1.0,2.0,100.84,3.077,88.48,0.358,-2.84,71.48,-0.779,2.38,89.64,0.297,-0.447,55.53,0.448,1.426,336.93524,124.88531,114.15826,61.518215,135.11015,144.77931,2.8399155,1.556641,1.879077
2.0,0.0,2.0,97.04,0.026,202.47,-0.356,-2.997,97.33,0.253,2.606,81.44,1.054,0.997,55.64,0.615,-0.016,462.3396,127.70482,71.78453,204.15913,287.7402,133.90886,2.6810393,0.9129806,1.1040334
2.0,3.0,2.0,24.96,1.198,213.27,-0.715,0.036,104.28,-1.294,-0.54,71.98,-1.101,-1.711,50.63,-2.355,-1.689,378.22192,121.83262,80.77146,331.90347,305.92203,100.07558,1.7116086,0.8167111,1.2541931
2.0,0.0,2.0,12.7,-1.588,131.58,0.436,2.261,45.11,0.957,0.457,55.85,1.473,-1.536,51.03,1.395,-0.182,308.6456,127.52433,67.017204,57.00495,172.17525,106.79889,2.9387407,1.8777267,1.3562448
2.0,3.0,2.0,14.62,-0.957,189.46,-1.847,-2.407,72.82,-1.174,3.039,91.47,-1.838,1.294,78.74,-1.405,0.053,434.17133,124.92476,105.410255,112.78286,250.548,166.25899,2.9260764,1.0741547,1.3143705
2.0,3.0,2.0,16.05,-2.228,187.57,-0.105,2.568,172.52,-0.715,2.896,291.28,0.057,-0.185,113.93,0.607,0.086,822.5894,125.973404,112.76765,124.90393,343.5005,392.9466,2.899438,0.6925921,0.6131403
2.0,0.0,2.0,131.63,0.917,366.34,0.629,-2.234,276.62,0.902,-2.551,338.86,-0.013,0.771,100.99,-0.452,0.815,1180.1761,133.03325,82.268105,195.3512,637.0964,432.4096,3.2482648,0.41835165,0.44119945
2.0,2.0,2.0,36.23,2.001,251.18,-1.246,-0.811,51.69,-0.977,0.292,123.38,0.032,2.104,52.4,-0.578,2.689,538.4013,123.30092,68.0539,118.92283,301.32437,169.01662,3.1019497,1.135328,0.8451774
2.0,1.0,2.0,12.27,-1.889,122.17,1.042,-1.454,78.57,-0.145,-1.803,190.2,0.428,1.388,87.93,0.624,2.153,511.06528,127.85281,99.81937,65.10539,168.1881,276.97632,3.0702314,1.2372429,0.78970957
2.0,0.0,2.0,24.6,-1.949,155.61,-1.12,1.284,42.77,-0.056,2.312,78.69,-0.433,-0.667,67.85,-1.421,-1.563,369.47766,121.27727,98.26938,100.68261,180.29022,129.12248,2.5667925,1.4794866,1.3337767
2.0,1.0,2.0,13.01,-1.77,110.47,0.121,-0.833,73.08,1.029,-1.832,98.24,-0.685,1.711,83.58,-1.857,1.919,577.8353,120.560814,113.94682,26.945173,165.76942,151.70184,3.4810948,1.3499869,1.1903142
2.0,1.0,2.0,159.95,2.553,210.35,0.582,-0.616,152.35,0.6,0.093,107.57,0.658,2.539,77.88,0.189,3.024,530.0645,124.32253,61.717453,161.76732,362.68573,180.50623,3.065261,0.70922834,0.67467463
2.0,0.0,2.0,22.44,-0.965,110.11,2.139,2.538,44.34,1.081,0.94,44.14,1.101,-0.642,40.71,1.617,-0.646,262.67535,126.587456,22.117525,47.486458,137.40776,82.04631,2.8347275,1.9164988,0.5160155
2.0,0.0,2.0,19.47,2.852,132.33,-0.213,0.344,120.4,-0.347,1.364,122.63,0.828,3.01,116.77,0.677,-2.878,533.71765,124.3965,50.343494,170.78891,252.16423,238.7184,2.5892856,1.0287642,0.4230517
2.0,1.0,3.0,69.15,-2.978,252.47,-1.254,0.037,33.81,-0.547,-1.147,102.35,0.69,2.703,58.6,0.798,-1.888,639.90265,122.79858,116.26688,158.87363,279.04178,160.73273,3.507524,1.3790234,1.6956285
2.0,2.0,2.0,84.06,-2.929,472.54,-1.301,0.251,70.76,-1.699,0.793,240.37,-0.064,-2.528,112.9,0.48,-2.461,1137.5752,122.27543,91.39389,226.975,538.46814,342.0011,3.1834002,0.6724344,0.54811037
2.0,1.0,2.0,7.78,2.157,431.47,-0.36,0.08,136.29,-0.821,-0.101,323.6,0.039,3.101,96.35,0.038,2.472,1012.85205,121.00192,109.24417,191.30836,556.8428,419.95,2.9684067,0.4952595,0.629001
2.0,2.0,2.0,90.3,-2.007,195.9,-0.687,1.435,157.2,-1.243,0.965,168.84,-1.154,-1.368,54.88,-0.399,-1.123,566.59155,128.24272,78.044495,204.87389,339.7092,212.16739,2.5345104,0.72803575,0.79375696
2.0,1.0,2.0,97.73,-2.253,234.23,-0.105,0.794,115.31,-0.126,1.559,152.08,-0.477,-2.202,77.16,-2.162,-1.326,726.01996,122.72864,224.56235,126.91709,349.52298,162.50407,3.1142714,0.7652883,1.8991053
2.0,0.0,2.0,81.53,1.793,151.28,-0.41,-1.584,142.04,-1.178,-1.924,118.84,-0.835,0.92,50.25,-0.373,1.85,467.4385,125.576706,78.10696,141.85887,271.98056,165.34604,2.9340918,0.8398952,1.0384334
2.0,0.0,2.0,43.83,-1.096,140.6,0.871,1.939,35.37,2.358,1.319,100.33,2.112,-1.085,99.67,2.11,-2.19,448.5833,122.59265,104.96298,52.984913,147.82376,199.99991,2.967223,1.611077,1.1050016
2.0,0.0,2.0,23.8,-2.392,122.13,0.498,0.432,77.15,-0.671,0.247,83.06,-1.088,-3.106,71.79,-1.045,-2.523,442.53412,121.37768,44.508247,51.00492,168.04013,154.81439,3.276859,1.1835481,0.5845835
2.0,0.0,2.0,40.45,0.171,87.41,-0.908,3.115,77.37,-0.576,1.434,97.11,0.131,-2.406,44.51,0.032,-0.88,314.1441,125.561584,91.10437,122.200485,162.52335,141.47047,2.133921,1.7134717,1.5292078
2.0,2.0,2.0,34.18,2.884,93.13,0.703,-0.385,58.62,-0.661,-1.32,194.23,-0.497,3.035,60.66,-1.201,-2.622,458.4624,127.544556,102.73927,176.76811,119.79715,243.653,2.5052254,1.6536994,0.9421913
2.0,0.0,2.0,51.17,2.952,127.83,0.633,0.341,98.53,-0.06,-0.528,86.64,-0.594,2.737,73.48,-1.369,-2.776,494.03384,123.379074,87.2491,57.320477,213.13916,148.33154,3.3747883,1.1114898,1.0926166
2.0,2.0,2.0,18.01,1.541,191.45,-0.58,-1.197,49.3,0.531,-1.729,178.42,-0.228,2.682,83.33,-0.171,1.772,512.24664,124.530174,107.39542,132.14943,217.8544,261.6577,2.5796769,1.2318056,0.9117835
2.0,1.0,2.0,79.55,0.425,405.24,0.447,-2.807,94.47,0.855,-2.332,508.1,-1.02,0.997,64.01,-0.91,-0.104,1388.8136,122.22134,189.7204,244.03561,493.3814,571.7663,3.0814583,0.62617004,1.1064814
2.0,1.0,2.0,150.05,0.96,328.26,-1.362,-2.293,207.67,-1.541,-1.834,342.76,-0.228,0.978,71.99,-0.093,0.354,1127.0686,127.67828,98.745186,138.11652,533.89374,414.2083,3.2315118,0.49266812,0.6384362
2.0,1.0,2.0,44.29,-1.93,98.1,-0.801,1.408,96.12,-2.018,1.714,72.85,-0.221,2.955,41.1,0.115,-1.705,373.82135,129.0461,81.505,180.95331,159.36278,112.471085,2.3225603,1.2548804,1.6575967
2.0,0.0,2.0,35.27,2.834,168.16,1.259,-0.216,44.37,0.551,1.089,84.15,1.17,-2.298,68.74,1.066,2.354,365.73706,122.07223,111.03949,81.102905,203.91809,152.68544,3.0247173,1.4846847,1.6344969
2.0,2.0,2.0,268.94,1.91,232.06,0.954,-0.402,223.83,0.871,-0.968,154.05,1.816,-2.573,91.06,1.457,-1.556,566.5254,128.67963,122.99598,496.68875,455.4976,241.43391,1.7096913,0.5720533,1.0785035
2.0,1.0,2.0,81.17,-1.83,253.62,-1.028,1.526,235.01,-1.267,1.05,397.62,0.344,-1.642,67.68,0.63,-2.155,1252.4261,129.12175,95.62641,62.812927,485.15036,462.94476,3.377704,0.5326322,0.5873372
2.0,2.0,2.0,28.5,-0.729,534.25,0.589,2.689,130.13,1.057,2.649,397.98,0.784,-0.456,85.53,1.239,-0.083,1156.1494,124.972664,108.86035,189.75168,653.0311,476.2937,3.0774884,0.46970633,0.58834845
2.0,2.0,2.0,64.29,2.245,384.43,1.123,-1.428,109.75,0.576,-1.678,177.35,-1.144,2.018,57.04,-0.768,2.764,1078.0359,124.76038,82.586586,320.65576,481.56152,231.35532,3.3169518,0.60142255,0.8353993
2.0,2.0,2.0,5.13,-1.315,103.32,-0.763,-0.075,67.26,-1.6,1.213,57.98,-1.35,-2.82,31.88,-1.87,-2.42,279.231,123.20603,28.33715,50.2178,156.5463,87.09863,3.1213427,1.5360707,0.6560487
2.0,2.0,2.0,6.63,0.889,197.02,1.331,-0.628,36.67,1.309,-2.23,187.99,1.1,2.426,35.3,1.278,0.605,459.09625,122.0809,129.49556,24.163567,233.68253,222.81995,3.0569513,1.602151,1.8296793
2.0,0.0,2.0,7.53,2.741,81.74,-0.832,0.231,79.58,0.109,-1.136,112.4,0.91,-2.91,45.59,0.606,1.734,399.03,128.7417,106.893425,34.47674,143.79459,156.49571,3.0999815,1.659569,1.6671365
2.0,2.0,2.0,31.65,-0.478,83.81,0.741,-2.354,77.03,-0.36,-1.243,106.86,0.051,0.671,85.24,-0.85,0.175,387.86548,125.82124,100.517624,142.7355,137.12387,173.19012,2.3448765,1.5641363,1.0285023
2.0,3.0,2.0,32.32,2.396,219.37,0.48,-2.197,65.11,0.794,3.072,125.37,-0.18,0.321,105.58,-0.638,0.903,580.3614,122.04215,84.75753,51.584423,282.0144,224.96565,3.1423714,1.0616815,0.74059975
2.0,0.0,2.0,14.62,1.572,144.86,-1.594,-0.264,56.58,-2.145,-1.58,68.43,0.13,2.832,65.24,-0.268,1.319,460.03183,121.70727,95.54863,90.98809,195.32544,131.03351,3.1780615,1.4266946,1.564472
2.0,1.0,2.0,20.5,-1.356,80.18,-1.326,2.881,75.92,-1.159,1.055,143.02,-2.068,-2.278,44.88,-0.553,2.722,354.65247,124.169495,164.22829,173.97571,155.55655,152.26572,1.7808671,1.8336208,1.9853941
2.0,1.0,2.0,94.71,-2.77,134.87,1.839,1.416,116.74,1.972,0.352,56.29,0.673,3.102,41.49,0.618,-2.107,379.44086,128.39023,49.523197,149.73618,251.05675,97.74389,2.9059072,1.0722802,1.0755928
2.0,3.0,2.0,16.29,1.804,130.91,0.25,-0.013,63.64,0.066,1.467,107.62,0.433,1.894,48.46,-0.666,2.411,309.99255,124.23481,91.22658,207.18881,193.82579,136.64178,1.6354289,1.491394,1.2145329
2.0,1.0,3.0,3.91,-0.697,117.36,0.87,0.963,45.72,-0.588,1.498,68.97,1.874,2.016,53.8,0.642,3.128,322.273,122.78046,102.54746,205.34058,130.65828,100.587,1.6538099,1.5530579,1.6596289
2.0,1.0,2.0,21.62,-2.11,406.07,-0.086,1.903,168.44,0.274,2.247,341.35,1.258,-1.165,182.65,1.554,-0.78,1368.1818,130.28847,120.956696,77.89866,566.8268,518.7997,3.3179204,0.49793178,0.48563465
2.0,1.0,2.0,48.3,1.301,219.03,-0.714,-1.459,52.11,-0.859,-2.737,215.66,1.376,1.726,65.38,1.497,1.013,902.2269,128.37071,84.119286,37.610943,270.6979,280.6729,3.7278268,1.2861996,0.72319436
2.0,0.0,2.0,27.57,-2.36,152.47,1.364,0.665,88.2,2.014,1.604,117.89,1.982,-2.339,51.11,1.202,-1.298,428.1266,129.98395,99.0772,68.69065,228.99252,158.35815,3.044077,1.1420248,1.3008002
2.0,0.0,2.0,42.09,0.266,138.56,-0.635,-3.041,76.82,-0.037,-1.871,101.35,-1.281,0.241,39.59,-1.487,0.62,400.16046,130.01485,27.209574,50.045464,206.62581,140.33678,3.1284752,1.3139648,0.43136638
2.0,0.0,2.0,9.54,-1.484,151.74,-0.736,1.974,51.32,-0.336,-2.838,117.15,-2.031,-0.357,45.05,-1.641,-1.734,447.78207,123.64635,96.61978,39.30946,200.00981,159.73804,3.2497132,1.5245935,1.4311635
2.0,2.0,2.0,80.51,-1.35,147.87,-1.355,1.822,130.8,-1.059,2.666,127.78,-1.721,-1.497,64.75,-1.391,-0.486,475.63824,121.18545,93.111626,97.591354,275.6351,190.1971,2.9225562,0.89440024,1.0634946
2.0,0.0,2.0,33.82,-0.698,81.34,-0.159,-1.34,76.01,-0.144,0.42,85.38,1.24,-3.11,57.55,0.312,1.757,356.51956,121.21191,113.39288,9.789383,157.34557,128.42331,3.2908182,1.7600639,1.6931525
2.0,0.0,2.0,21.23,-2.333,230.35,0.947,-1.242,33.16,2.286,-1.052,190.21,1.036,1.762,75.99,1.235,2.671,558.8147,127.052895,108.24676,28.744131,240.14621,265.12628,3.0556467,1.3524129,0.930528
2.0,0.0,2.0,20.47,-2.278,189.74,-2.303,0.759,38.94,-1.911,-0.786,109.26,-1.976,-2.496,83.97,-1.768,2.581,424.01532,124.68265,110.473755,82.21517,226.21599,192.20389,2.7387254,1.5939542,1.2239884
2.0,0.0,2.0,5.83,-0.732,130.49,-0.821,0.311,58.66,-1.289,-1.151,162.51,-1.322,2.592,34.97,-0.377,2.323,394.042,123.91189,76.6348,97.84028,184.74733,185.17538,2.642216,1.5350792,0.98254067
2.0,2.0,2.0,12.53,1.525,126.74,-0.15,-1.074,36.78,-1.184,0.618,112.74,-2.104,-1.28,30.62,-1.126,-2.357,356.0096,126.07241,84.884605,241.86446,148.94106,132.30702,1.6407167,1.9829321,1.4547896
2.0,2.0,2.0,47.81,-2.292,202.88,0.825,1.722,118.67,1.132,0.943,237.45,1.76,-1.405,70.33,2.22,-1.988,706.8774,127.17353,95.46508,49.868584,318.02997,302.08725,3.115997,0.8373112,0.74262303
2.0,2.0,2.0,54.53,-0.108,112.1,1.933,-2.794,62.59,0.896,-1.796,88.83,1.777,1.662,79.56,1.511,0.435,362.31772,121.13298,99.36483,59.824745,153.70042,166.9074,2.749541,1.4392264,1.2555019
2.0,3.0,2.0,32.71,-1.893,178.27,-1.973,1.347,53.16,-1.223,0.296,82.11,-1.496,-0.494,42.65,-1.858,-0.737,291.75525,122.98229,25.878988,229.27446,220.16895,122.927345,1.7110416,1.2911626,0.43599656
2.0,1.0,2.0,50.72,-1.871,133.12,1.144,0.907,106.16,1.689,1.8,51.1,2.109,-2.138,47.55,1.621,-1.939,337.08875,121.830925,26.193962,121.50882,230.56502,95.731766,2.9815378,1.0461711,0.52701515
2.0,1.0,2.0,6.13,2.118,153.59,0.845,-2.801,44.0,0.187,2.065,122.93,0.863,0.565,64.41,2.086,0.728,434.4275,120.33676,116.63935,97.080666,190.31529,157.02776,2.6667044,1.5624908,1.2338145
3.0,2.0,2.0,146.48,0.014,392.14,1.229,2.806,83.11,1.325,-2.791,240.1,-0.382,-0.057,41.11,-0.124,-0.868,977.492,122.69149,82.49,190.32489,474.9341,280.04584,3.4736204,0.692868,0.8510495
2.0,0.0,2.0,56.07,0.612,208.07,0.881,-2.906,38.58,0.932,-1.257,134.89,0.932,0.75,40.19,0.053,0.358,431.74716,131.64278,72.7175,57.924313,246.60768,163.48451,2.9065402,1.6497884,0.96244735
2.0,1.0,2.0,95.65,0.702,446.68,0.284,-0.423,98.08,0.804,-0.72,435.13,0.907,2.71,40.87,0.542,2.335,1063.8048,126.30052,69.76628,68.14163,534.02405,473.5324,3.1677191,0.5988397,0.5233068
2.0,0.0,2.0,73.82,2.988,126.15,-0.285,-0.256,111.78,0.068,0.789,87.54,-1.098,-2.986,41.32,-2.248,-1.37,463.2768,125.78889,113.56009,122.734375,234.24716,111.02125,3.0871964,1.1030111,1.9834203
2.0,2.0,3.0,13.51,-0.455,73.08,0.053,-1.545,66.19,-0.908,3.049,99.33,-1.385,0.912,70.4,-0.682,1.973,345.79413,125.055084,103.73662,82.35496,123.54068,159.66327,2.695088,1.9434167,1.2727648
2.0,0.0,2.0,11.4,-0.18,83.05,-0.6,2.533,78.93,0.327,-2.476,88.43,-1.138,-0.215,54.89,-0.775,1.301,352.09082,123.80036,99.110085,43.895718,144.90173,141.09578,2.9516351,1.575715,1.5588537
2.0,1.0,2.0,112.85,0.483,199.91,-0.072,-2.991,50.66,-1.153,-2.43,53.46,-0.117,0.33,38.18,0.256,-0.977,325.6717,127.03312,57.489693,181.41376,228.16502,90.09545,2.7064643,1.2179006,1.3591828
2.0,3.0,2.0,13.93,1.368,184.7,0.748,-2.306,32.62,1.664,-0.887,81.34,-0.607,1.488,65.73,-1.46,2.907,545.007,125.08584,114.9254,173.49854,206.19524,134.051,2.7784739,1.6889691,1.655648
2.0,1.0,2.0,34.76,1.423,120.72,-0.473,-3.049,113.51,-0.592,-1.949,112.36,-1.115,0.289,82.82,-1.803,1.047,483.9363,123.16228,98.3709,18.31711,233.8159,184.01491,3.2466927,1.1064183,1.0236739
2.0,3.0,2.0,51.37,-0.446,155.13,-0.352,-2.947,59.61,0.067,2.047,106.92,-1.579,-0.252,77.03,-0.839,-1.17,463.0031,122.48366,105.76597,87.60979,210.98204,171.84187,2.8327057,1.3555666,1.1791201
2.0,0.0,2.0,51.71,-0.926,108.28,0.896,1.826,66.65,0.204,-3.124,82.8,0.256,-0.286,37.05,0.339,-1.533,305.9552,120.96413,64.84222,45.170376,165.1676,119.761856,2.9694986,1.502081,1.2497591
2.0,0.0,2.0,13.18,2.362,163.49,1.339,-1.555,85.11,0.563,-2.294,158.55,0.104,1.312,67.92,-0.915,1.125,627.5447,126.75779,112.066826,20.535374,232.02376,202.58711,3.3173227,1.0715863,1.0360165
2.0,2.0,2.0,43.26,2.977,239.9,0.486,-0.824,135.98,-0.055,-1.256,132.79,-0.81,2.372,46.47,-0.813,-2.933,601.60986,125.60555,73.81376,231.6583,363.27487,179.25984,2.909301,0.6923185,0.9781895
