num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,80.79,-0.93,429.74,-1.329,2.217,86.54,-0.939,2.765,243.35,0.055,-0.616,111.3,0.551,-0.96,1119.0967,128.91908,99.87328,162.44023,510.84225,345.32425,3.36966,0.6726099,0.6036158
2.0,1.0,2.0,29.03,1.427,114.99,-0.393,-1.104,85.4,0.473,-2.012,118.26,0.798,1.816,87.42,1.041,2.95,459.16522,124.06355,111.99581,110.48228,182.31946,204.19792,2.6732152,1.2547591,1.1597435
2.0,3.0,2.0,38.2,-3.052,147.98,-1.646,-2.258,110.97,-0.861,-2.742,238.47,-2.273,-0.418,39.53,-1.65,-0.738,548.20844,120.0915,68.816795,285.56873,239.67676,271.55484,2.1841967,0.9222154,0.70037776
2.0,2.0,2.0,22.57,1.777,167.8,1.984,-1.388,104.55,1.21,-0.896,126.19,1.109,1.289,31.33,0.359,2.396,461.32013,123.31596,81.853195,149.97621,253.33566,150.63531,2.783809,0.9171367,1.337142
2.0,0.0,2.0,16.93,0.668,158.62,-0.13,1.722,51.06,-1.295,2.399,183.12,-0.597,-1.162,36.11,0.46,-1.689,474.01785,125.95903,99.47912,14.38324,184.82884,203.31439,3.1285226,1.3474249,1.181092
2.0,0.0,2.0,13.55,-0.146,198.92,-0.389,-2.005,73.12,0.561,-1.62,250.58,0.404,1.304,40.13,0.455,1.818,607.2058,127.568665,51.233574,41.22317,248.67026,290.665,3.0545688,1.0250487,0.5165239
3.0,1.0,2.0,193.63,-0.258,314.47,-0.668,2.328,266.39,-1.082,2.496,193.2,-1.081,-0.231,45.7,-1.308,0.621,724.60095,130.08923,80.54599,423.32843,568.5456,237.94998,2.4974618,0.44678858,0.8817216
2.0,0.0,2.0,41.9,1.324,119.13,-0.526,2.067,81.21,-0.563,-2.894,78.39,0.432,-1.152,71.41,0.537,-0.106,394.93454,120.83605,75.15315,33.056114,200.30695,149.59404,3.2126625,1.3227034,1.0512568
2.0,0.0,2.0,3.26,-0.725,171.19,0.808,-2.981,67.05,-0.322,-2.871,90.2,-0.354,0.326,88.42,0.881,0.437,481.491,128.15178,117.85362,71.20816,208.79742,145.63762,2.959815,1.1353413,1.2399782
2.0,2.0,2.0,16.41,-2.453,449.66,-0.511,-0.089,127.99,-0.303,-0.575,233.6,-0.54,-2.941,220.35,-0.558,2.885,1023.56775,125.80546,102.9055,151.20073,575.49854,453.93164,2.9691672,0.5286398,0.45753947
2.0,1.0,3.0,175.65,0.518,413.84,-0.026,-2.495,214.74,0.284,-2.766,213.35,-0.033,0.625,198.47,0.037,0.112,1020.0482,122.86392,105.39844,241.53027,621.80444,411.56815,2.9663858,0.41175368,0.51775384
2.0,0.0,2.0,59.57,-2.034,307.04,-0.452,1.398,195.96,-0.264,0.892,295.17,-0.859,-1.978,31.03,-1.279,-1.846,845.6228,131.19453,42.41366,162.15434,500.88794,323.75052,3.1589615,0.5397963,0.44025457
2.0,2.0,2.0,12.33,-0.293,144.43,1.267,-0.531,45.94,1.691,1.095,125.55,1.258,2.132,88.09,1.39,-2.842,404.9165,123.341934,128.80794,48.295856,187.25827,213.18918,2.8717494,1.6803726,1.315823
2.0,1.0,2.0,77.79,1.596,350.71,1.234,-1.158,85.61,1.263,-1.892,266.86,-1.229,2.167,80.17,-1.033,1.575,1424.0286,124.449585,90.03311,107.862114,436.29108,345.84756,3.820814,0.73457265,0.62360245
2.0,3.0,2.0,68.89,-1.225,262.67,0.517,1.314,75.09,-0.215,1.822,265.64,-0.31,-1.303,78.43,-0.851,-1.291,748.7782,126.61141,79.062904,140.07903,322.4544,335.31134,2.8356028,0.891004,0.5411331
2.0,3.0,2.0,31.65,-2.5,247.57,0.687,1.546,45.89,1.639,0.859,305.82,-0.751,-1.524,58.52,-0.007,-1.355,878.59375,127.48515,104.31592,102.11714,276.72513,351.12085,3.2891736,1.1739988,0.76295274
2.0,2.0,2.0,27.3,-0.281,204.31,0.906,0.101,57.11,-0.183,-0.179,99.86,-0.549,1.336,68.27,-0.771,2.464,477.16638,127.15759,90.167336,274.37308,236.25728,167.13194,2.1659906,1.1244203,1.1496382
2.0,1.0,2.0,3.71,0.83,268.26,0.381,-2.573,188.48,0.441,-3.139,359.9,0.148,0.611,68.21,-0.525,0.465,907.14386,126.30111,109.85108,109.27871,456.54077,415.4187,2.9136841,0.5691713,0.6886544
2.0,2.0,2.0,38.75,-0.422,324.9,-0.458,3.126,114.35,-1.064,-2.901,245.38,-1.212,0.699,62.86,-0.966,0.132,756.36444,128.41881,75.931244,235.03404,423.9214,306.7298,2.661962,0.65792644,0.61806566
2.0,1.0,2.0,33.94,1.858,157.8,0.819,-0.942,90.03,0.036,-1.663,84.14,-0.241,1.967,66.95,0.207,1.689,428.20642,127.4166,39.776817,85.45457,230.53355,147.36475,3.0969439,1.0643919,0.52724576
2.0,0.0,2.0,13.87,-1.842,192.1,0.585,2.33,105.56,-0.088,2.852,204.24,1.015,-0.241,84.2,1.252,-1.299,643.9116,122.219406,135.97879,41.54491,282.4153,286.76855,3.1337943,0.8517118,1.0842198
2.0,0.0,2.0,14.89,1.808,210.99,0.64,-3.045,122.19,-0.041,-2.725,335.78,1.495,-0.025,40.59,1.228,0.954,835.4723,122.649666,114.14783,58.575428,315.4485,375.0847,3.1849794,0.75243676,1.014756
2.0,1.0,2.0,73.14,3.134,223.12,0.797,-0.971,209.8,0.249,-1.154,196.02,-0.592,2.858,153.89,-0.278,2.437,868.7672,126.396194,90.921844,240.827,416.78604,345.66916,2.7338893,0.5777482,0.52520186
2.0,2.0,2.0,16.91,-0.745,155.53,-0.215,-2.543,87.81,-1.222,-2.82,172.71,2.038,-1.191,88.35,1.294,-0.947,914.98016,126.8887,98.72791,360.5655,215.63127,245.12946,2.8230865,1.0444031,0.7829892
2.0,1.0,2.0,71.92,-1.046,293.32,0.632,2.375,96.06,1.073,3.012,258.71,0.005,-0.786,82.81,-0.1,-0.012,790.67535,128.92174,111.54733,51.8339,382.39413,341.17435,3.2253466,0.77475804,0.7810896
2.0,3.0,2.0,13.84,-0.473,415.29,-0.879,2.802,141.79,-1.172,-3.041,154.43,-0.401,1.82,83.46,-0.559,0.677,558.70624,127.74161,124.119576,601.67596,552.5568,237.21416,1.5563027,0.52878404,1.1538686
2.0,1.0,2.0,69.14,0.839,184.07,-0.403,-1.525,109.05,-0.039,-2.389,80.31,0.622,-0.526,68.75,0.572,0.738,410.93942,129.47627,87.87201,257.22113,288.59836,149.0137,2.077904,0.93754584,1.2649884
2.0,3.0,2.0,73.1,2.472,260.84,0.26,-1.123,118.55,-0.461,-1.102,154.31,-1.833,1.72,54.35,-1.939,2.764,857.1063,129.60323,91.840416,192.2609,358.5336,208.43428,3.6220567,0.7213057,1.0493673
2.0,2.0,2.0,27.06,0.883,296.61,-0.075,-1.147,131.79,-0.119,-1.772,223.89,1.458,2.074,198.27,0.906,2.212,1043.3297,121.879745,121.313675,138.27747,428.31165,406.2426,3.0893342,0.62654686,0.5689885
2.0,2.0,2.0,3.99,1.271,376.54,0.208,1.786,108.81,0.604,1.336,203.98,-1.036,-1.103,161.23,-1.286,-0.24,1042.1719,121.10733,158.35724,318.7392,478.77258,362.39972,2.8112547,0.5994297,0.89848167
2.0,2.0,2.0,19.56,1.886,208.66,0.235,-2.055,54.17,-0.096,3.076,196.54,-0.048,0.027,50.21,-0.951,-0.419,494.67178,121.10622,102.66047,216.37996,260.4851,231.02167,2.2417095,1.198788,1.0071371
2.0,2.0,2.0,35.23,0.496,243.56,-0.062,-2.829,44.91,0.398,-1.705,78.27,1.227,0.676,34.6,1.425,2.151,431.86923,121.57223,70.74414,200.02838,284.5012,112.40023,2.8352497,1.2144858,1.4882301
2.0,1.0,2.0,47.51,0.663,122.41,0.452,3.073,64.93,1.61,2.359,75.1,0.097,0.701,41.78,-1.512,1.633,422.65274,125.64352,112.1061,183.51604,159.92879,84.533394,2.2751796,1.3604264,1.8594366
2.0,2.0,2.0,50.07,2.631,171.99,-0.933,-0.611,45.37,0.039,-1.674,111.88,-1.036,3.044,36.9,0.157,-3.027,380.38684,126.44795,82.411606,137.62227,201.08582,130.09395,2.374181,1.4404002,1.2117226
2.0,0.0,2.0,56.53,-0.783,150.18,1.908,2.63,82.24,2.19,1.443,86.97,0.235,-0.816,48.92,1.335,-0.544,475.72208,128.22234,77.468414,69.094406,230.31143,117.5443,3.249674,1.2200382,1.1331302
2.0,1.0,2.0,11.14,0.947,156.05,-0.499,-1.432,51.54,-1.662,-0.824,77.94,-2.124,2.576,50.8,-1.814,-1.75,376.38235,122.6537,106.237404,201.41922,182.722,127.265594,2.1148512,1.3123387,1.9815836
2.0,1.0,2.0,16.42,-0.652,177.82,-1.163,-1.961,153.94,-0.516,-2.271,147.1,1.545,1.077,47.45,1.918,1.491,991.90155,120.30709,46.49467,140.7423,314.64276,192.0672,3.9055724,0.7174322,0.55724776
2.0,0.0,2.0,23.1,-0.7,164.25,-0.96,-3.014,142.93,-0.999,2.457,135.26,-2.322,0.038,43.7,-1.251,-1.061,562.8844,121.19796,117.90791,122.699196,307.12186,160.84303,3.2783508,0.8131216,1.5345496
2.0,1.0,2.0,42.14,-3.06,138.99,-1.656,0.202,76.72,-0.783,1.013,61.85,2.221,2.725,57.69,0.942,-2.752,841.1637,123.66754,94.198654,117.05635,197.24905,95.95033,3.9438832,1.1915747,1.5118781
2.0,1.0,2.0,23.02,2.427,235.97,-0.148,3.111,106.0,-0.119,-2.331,250.54,-0.597,0.27,49.02,-0.966,-0.85,664.01483,129.23076,124.710144,52.90754,341.93924,296.7875,3.0732672,0.8416846,1.1792206
2.0,1.0,2.0,17.18,0.771,157.27,0.924,-3.106,57.63,1.061,1.735,113.83,1.077,-0.965,81.84,1.59,-1.901,384.88947,126.38205,100.44268,175.4983,214.50447,189.44235,2.1156952,1.4486781,1.0673636
2.0,0.0,2.0,73.24,0.972,101.29,1.231,-2.136,85.27,0.37,-0.967,96.31,-0.973,1.124,39.74,-0.581,2.891,464.41617,131.6315,98.705025,59.082638,169.66951,133.8991,3.564103,1.4518546,1.8099595
2.0,3.0,2.0,17.22,-2.819,124.92,0.363,0.447,101.75,1.288,-0.095,92.71,1.442,2.854,50.24,1.286,-2.129,398.41904,123.76115,83.29983,102.33816,203.11926,142.55379,3.1365955,1.0720956,1.3095106
2.0,2.0,2.0,70.94,0.864,105.72,1.654,-1.946,51.76,0.458,-0.653,58.14,-1.914,3.035,39.58,-0.831,-2.213,569.98584,129.41734,72.29688,174.32588,133.64983,84.28448,2.9979758,1.7613249,1.4981647
2.0,0.0,2.0,49.07,-1.181,196.04,-0.273,1.712,35.43,0.012,-2.862,73.36,-0.858,-1.45,36.44,0.42,-0.912,353.84842,127.9675,75.8222,88.11736,230.2564,90.84449,3.121508,1.7327842,1.3866247
2.0,0.0,2.0,62.58,-0.11,122.31,-0.617,2.841,99.9,-1.688,2.909,104.46,-1.227,0.099,46.4,-0.663,-0.731,401.8213,124.35385,68.810005,84.82741,191.44543,145.79913,3.0200493,1.0731566,1.0034919
2.0,2.0,2.0,80.06,1.566,516.33,1.042,-0.86,67.73,0.408,-1.07,90.7,0.285,2.504,42.83,-0.956,2.955,690.47437,126.76981,86.993744,464.62585,572.3058,112.14727,2.963358,0.66787434,1.3204097
2.0,3.0,2.0,12.57,1.276,341.04,-0.748,1.236,152.65,-0.442,0.79,359.44,-0.809,-2.335,36.18,-1.307,-3.073,884.69196,122.873146,100.29725,180.7795,488.7669,391.60712,2.7933013,0.5408806,0.8903078
2.0,3.0,2.0,13.49,-0.993,599.15,-0.823,-2.951,123.01,-0.399,-2.841,193.39,-1.606,-0.655,147.39,-1.141,-0.062,1020.7347,119.75116,126.52308,490.85416,713.0657,331.7801,2.6158335,0.43803653,0.753574
2.0,1.0,2.0,41.58,-0.8,318.87,-0.414,3.071,47.27,-0.129,2.05,196.32,0.745,-0.245,69.38,1.397,-0.238,777.9103,125.00764,77.452705,81.99034,364.4756,254.96771,3.3470027,1.0600313,0.6520375
2.0,0.0,2.0,33.49,2.354,124.75,0.549,-1.72,70.1,0.237,-0.347,74.97,-0.657,2.041,69.5,-0.774,0.682,391.0945,122.11148,91.11315,76.646614,192.67105,144.22322,2.8900268,1.4080032,1.3640271
2.0,1.0,2.0,55.93,-0.706,238.62,0.082,2.554,121.62,0.228,1.817,182.41,-0.734,-0.776,151.3,-1.284,-1.199,818.8858,125.22888,115.87138,46.88594,359.3819,321.28198,3.205712,0.7513219,0.69385093
2.0,2.0,2.0,33.89,0.051,331.72,0.205,3.009,83.37,0.395,2.27,324.99,-0.551,-0.745,88.69,-0.742,-0.229,893.1818,124.21619,92.52202,144.59709,413.88928,412.41098,2.9021957,0.76303416,0.5502154
2.0,1.0,2.0,40.98,1.069,260.29,0.039,-2.565,181.15,-0.032,-1.974,401.28,0.032,-0.197,81.13,-0.238,0.327,834.0098,127.409225,105.4711,403.87057,441.17084,479.9588,2.213023,0.5952496,0.58947086
2.0,0.0,2.0,38.85,-1.151,280.85,0.654,1.475,68.64,0.729,2.438,224.96,0.599,-1.557,41.04,1.521,-1.992,627.3485,129.0206,100.696915,72.97107,349.33493,251.88924,3.0122147,0.9659162,1.0194651
2.0,0.0,2.0,37.02,1.924,116.6,-0.846,-1.979,51.77,0.607,-1.476,61.03,1.147,1.245,39.18,1.507,1.026,405.05914,129.017,20.675585,67.24736,133.0208,98.66856,3.4118876,1.5376015,0.42137992
2.0,1.0,2.0,34.58,0.499,350.46,1.552,-3.044,227.44,1.709,-2.631,267.93,0.545,0.39,63.02,-0.166,0.24,1060.6931,123.98563,96.335815,239.89224,576.20105,318.3485,3.2715416,0.44183466,0.7266506
2.0,2.0,2.0,105.33,2.208,611.29,0.38,-0.443,67.49,0.908,-0.72,170.82,0.465,2.828,59.88,-0.293,-2.873,807.85736,122.133286,97.64205,468.28278,670.4517,218.22353,2.8421328,0.5962491,0.9557737
2.0,2.0,2.0,22.06,-0.664,203.25,1.15,1.38,178.97,0.737,1.895,155.19,0.762,-0.809,95.67,0.12,-1.326,638.79065,125.41782,101.06107,198.58086,374.1327,238.78578,2.6625044,0.660147,0.8242894
2.0,0.0,2.0,53.97,2.452,233.05,1.062,-0.86,129.79,0.381,-0.755,238.86,-0.131,2.512,91.76,0.284,2.084,779.94165,122.112175,88.223305,45.763763,343.74268,324.9441,3.1766503,0.68904716,0.5961619
2.0,1.0,2.0,464.87,1.419,95.72,0.421,-0.757,75.06,-0.334,0.587,61.61,1.964,-2.352,59.27,0.937,2.335,393.3382,124.22627,108.12388,53.89241,158.93776,105.29645,3.2530196,1.5415452,1.8980346
2.0,2.0,2.0,58.31,-0.001,197.85,-0.978,2.583,75.9,-1.911,2.928,97.95,-2.325,-0.804,30.77,-1.352,-2.118,431.44757,125.769196,87.077995,191.5278,250.57585,118.040665,2.6598496,0.9947432,1.6350305
2.0,1.0,2.0,119.85,-1.377,306.79,-0.1,1.688,205.78,-0.232,1.198,268.5,-0.112,-1.504,95.77,-0.348,-2.01,868.28656,126.32714,88.788124,142.68002,511.49744,362.30795,3.1273172,0.5074682,0.5583297
2.0,3.0,2.0,38.46,-2.894,129.87,-0.151,-2.557,54.6,-0.063,2.102,109.88,-0.356,0.438,46.8,0.069,-0.738,344.599,122.44816,85.2757,9.653495,184.3212,153.73248,3.076586,1.6265681,1.2504402
2.0,1.0,4.0,176.65,0.687,416.7,-0.349,-3.13,57.22,0.348,-2.772,100.76,0.331,0.698,97.95,0.413,0.09,648.1714,122.814575,60.031353,299.1651,462.037,198.54303,2.8678062,0.7835643,0.6135047
2.0,0.0,2.0,14.81,-0.891,86.58,-2.343,1.109,71.61,-1.123,0.228,102.85,-0.436,-2.252,48.8,-0.677,2.559,409.33698,122.228714,96.65826,40.7483,129.94342,150.69048,3.1610336,1.5048456,1.491781
2.0,0.0,2.0,15.43,3.05,142.99,0.06,0.712,52.71,0.963,1.754,114.22,-1.131,-2.347,43.45,-1.566,-1.007,488.08936,118.5079,92.785675,49.81362,180.44159,154.71085,3.3777263,1.3788303,1.4088382
2.0,0.0,2.0,86.75,-1.96,185.53,-0.552,1.526,78.73,-1.301,0.866,107.66,-0.499,-1.917,93.24,-1.228,-2.299,487.34476,121.32525,83.79913,84.17405,249.02797,187.77167,2.8560882,0.9982991,0.8230219
2.0,1.0,3.0,53.18,2.391,150.83,-1.08,-1.088,83.68,-1.745,-2.036,103.42,-0.874,-2.4,68.93,-1.979,2.644,356.13516,127.70581,138.7178,266.60202,222.74672,147.81937,1.4616708,1.157985,1.660303
2.0,0.0,2.0,67.54,2.5,139.64,-0.208,-0.203,45.02,-0.619,-1.948,77.83,-1.741,2.562,54.43,-0.803,2.664,379.70108,125.81491,63.6611,7.1347322,181.80275,118.45181,3.299667,1.7927482,0.9435296
2.0,2.0,2.0,116.5,0.482,259.72,-0.562,-2.081,122.21,-0.819,-2.755,190.67,-1.866,0.959,87.56,-1.561,0.449,765.6688,126.44855,76.25098,94.06738,379.19073,275.4467,3.2911391,0.7213356,0.5942432
2.0,1.0,2.0,80.87,-2.274,377.36,-0.855,1.068,77.07,-1.573,0.909,251.47,-0.225,-2.146,63.53,0.35,-1.991,858.5729,127.992294,76.23795,139.33531,438.34543,306.7359,3.2477643,0.73539436,0.59552497
2.0,1.0,2.0,14.71,-0.352,91.97,1.306,1.887,56.3,1.904,-0.016,72.91,0.415,-3.093,68.8,0.55,-1.559,335.5082,125.06246,98.76691,46.529686,142.08054,141.38756,2.8690624,1.9947464,1.5399288
2.0,3.0,2.0,7.77,2.286,90.76,0.844,-1.437,84.07,-0.414,-1.941,366.15,0.057,-2.776,122.15,-0.083,3.05,423.2737,125.10673,100.3232,561.4272,141.42516,487.40305,1.2285578,1.3552047,0.47814053
2.0,2.0,3.0,145.27,-2.578,265.72,1.794,0.364,209.2,1.595,0.843,48.67,-0.146,-2.986,38.29,-0.901,-2.148,700.91724,121.32993,48.45186,382.14395,472.60437,80.92756,3.7843688,0.5186927,1.127949
2.0,2.0,2.0,97.05,1.75,439.7,-0.516,-1.254,64.13,-0.22,-1.945,283.29,-1.429,1.537,68.27,-1.956,0.996,962.832,124.19904,104.979004,210.8645,501.39017,344.01492,2.9660916,0.75172955,0.7552548
2.0,1.0,2.0,15.86,-2.679,336.87,-0.845,-0.216,38.18,-1.215,0.876,353.82,-1.134,3.041,46.5,-0.567,-2.818,786.2625,125.11308,91.37187,48.03097,372.72202,393.8362,3.0786414,1.1529806,0.7081115
2.0,0.0,2.0,5.88,0.298,188.42,0.023,-1.383,111.1,0.607,-0.749,123.41,-1.934,2.202,35.42,-0.602,1.86,698.0867,124.42246,97.357216,131.5435,287.7036,136.20743,3.5268612,0.86198145,1.3752047
2.0,0.0,2.0,13.48,0.379,89.77,0.057,-2.88,88.14,1.333,2.927,124.8,0.839,0.457,30.59,1.054,-1.16,369.10916,128.40858,90.360756,53.6112,142.91637,154.82332,2.9592981,1.3619576,1.6312307
2.0,2.0,2.0,46.28,0.71,89.34,-0.413,-0.61,64.04,-0.691,-2.397,52.27,0.584,1.61,45.76,-0.0,0.117,267.7856,119.75979,72.46504,78.76765,151.9411,93.8991,2.3792922,1.8084946,1.603155
2.0,1.0,2.0,44.58,0.811,214.78,-1.35,-2.304,47.97,-0.314,-2.948,117.62,-1.329,1.157,107.63,-2.198,0.827,550.9083,127.321106,107.43843,72.924706,242.76274,204.36319,2.9289038,1.2198492,0.92954874
2.0,2.0,2.0,56.65,-0.658,162.1,0.14,-2.526,51.3,-0.149,2.2,131.79,-0.658,-2.375,40.42,-0.008,-1.945,247.19945,130.78412,57.45322,327.0081,211.77783,165.78232,0.7971355,1.5837762,0.7793587
2.0,0.0,2.0,58.46,0.813,398.48,0.601,-2.285,163.74,0.885,-1.894,331.77,-0.176,1.005,185.25,0.283,0.938,1162.641,123.071724,115.98822,37.142365,557.5518,504.56604,3.2063234,0.48325667,0.46386418
2.0,1.0,2.0,57.26,2.374,226.86,0.125,-0.918,50.61,-0.964,-1.322,172.44,0.664,2.205,98.47,0.894,1.298,622.9293,129.86366,118.06438,74.746315,254.29732,269.25443,2.9948864,1.1615236,0.9357076
2.0,1.0,2.0,5.36,2.635,218.29,0.299,-1.872,46.32,-0.777,-2.376,105.55,0.646,1.976,89.16,1.037,0.983,505.64145,124.076385,99.99412,113.882355,243.7185,191.02745,2.8943326,1.1881886,1.0672064
2.0,1.0,2.0,26.08,2.34,219.04,-1.285,1.074,57.96,-1.369,2.242,122.37,-1.757,2.956,30.86,-2.383,-1.655,386.15387,124.609886,99.226715,236.1563,276.83835,148.48326,2.0039973,1.1710167,1.7855194
2.0,0.0,2.0,54.23,0.107,208.23,0.804,2.967,126.6,0.073,2.953,171.6,-1.022,-0.478,98.36,-1.072,0.252,820.23157,121.36935,92.97522,81.98404,314.07095,269.88184,3.476933,0.73113406,0.7317104
2.0,0.0,2.0,15.12,1.252,166.36,0.295,-1.29,87.67,-0.516,-1.887,162.06,1.062,1.404,40.96,0.959,2.887,534.96326,123.189835,110.37372,73.29615,235.48442,202.84663,3.3042676,1.0070401,1.4865726
2.0,0.0,2.0,75.28,2.383,410.33,0.169,-0.773,116.64,0.375,-0.227,382.81,0.961,2.425,105.12,0.729,2.927,1080.4927,126.31454,110.02445,42.11506,525.0462,485.71542,3.174548,0.58356833,0.5530173
2.0,0.0,2.0,30.69,0.249,163.4,1.096,-1.844,42.2,0.122,-3.08,73.25,0.749,1.213,48.89,1.673,1.0,354.36264,127.80818,58.67897,60.697838,190.34404,109.87305,3.0997224,1.5736492,0.94823253
2.0,0.0,2.0,47.88,1.029,118.51,-0.426,-2.9,93.2,0.149,-1.85,120.24,-0.747,1.044,42.41,-1.365,-0.055,413.51312,121.87007,87.02821,41.32163,203.14734,156.7439,3.1476345,1.1971319,1.2608432
2.0,1.0,2.0,25.55,1.606,155.96,0.466,-3.136,128.46,0.251,-2.209,132.36,0.934,-0.065,45.27,-0.262,-0.663,467.3907,130.18411,108.26936,154.69989,282.79358,154.7761,2.5178707,0.9516058,1.3371687
2.0,0.0,2.0,13.78,-2.394,74.84,1.917,-0.035,68.78,0.683,-1.245,90.66,0.903,1.692,42.29,0.941,2.854,305.80087,124.68194,68.010895,56.760826,117.1915,132.92918,2.6805856,1.7282524,1.1626213
2.0,2.0,2.0,62.32,-0.28,291.79,-0.425,2.64,84.07,-0.662,-2.852,205.46,1.621,-0.106,71.86,0.333,-0.712,977.3434,126.315056,182.56589,91.12945,374.03116,235.83347,3.5252566,0.82591987,1.4234396
2.0,3.0,2.0,31.42,-0.007,315.61,0.433,-2.036,84.42,-0.208,-1.62,138.37,0.071,0.185,51.11,1.011,-0.293,506.9538,125.984924,91.1489,357.8512,386.58286,173.49512,2.007573,0.76415783,1.054554
2.0,0.0,3.0,53.23,-2.555,154.36,0.12,-0.093,73.81,-0.09,1.165,48.24,-0.669,-2.655,40.57,-1.564,2.472,352.16025,127.58922,63.344986,122.039185,227.07034,80.1338,3.0404582,1.2754074,1.4621183
2.0,0.0,2.0,18.18,-2.126,107.88,0.589,0.445,91.95,-0.49,1.064,132.09,0.357,-2.478,40.22,-0.308,-1.618,407.65598,128.04138,78.29572,36.434597,171.64246,165.60997,3.0187774,1.2439461,1.0871177
2.0,2.0,2.0,26.94,-0.985,94.21,-0.937,1.694,82.26,0.274,2.387,101.98,0.536,-1.662,62.57,-0.729,-1.522,407.28348,128.05844,108.49931,79.03201,145.25606,134.74751,2.689244,1.395267,1.2727234
2.0,1.0,2.0,44.6,2.48,319.58,-0.031,-3.06,95.68,-0.683,-2.956,543.03,-0.062,1.298,43.58,-0.113,0.799,850.5268,117.45663,76.37389,562.33093,399.8703,586.5576,1.9886001,0.6602424,0.5015993
2.0,1.0,2.0,43.11,2.71,293.2,-0.472,0.345,97.56,-0.942,-0.244,213.01,-1.605,-2.345,146.37,-1.622,-2.974,849.529,126.79068,109.2842,127.3137,382.74023,359.36746,2.9807708,0.75353897,0.6292296
2.0,0.0,3.0,82.54,1.459,422.2,-0.36,-1.61,58.86,0.132,-2.259,224.05,0.385,1.265,42.22,0.226,1.86,762.60144,127.44662,59.083576,213.22107,474.8933,265.8215,3.112142,0.8144108,0.6158783
2.0,2.0,2.0,59.14,-1.844,357.13,-0.387,1.473,192.59,0.082,1.649,356.03,0.299,-1.452,168.46,-0.15,-1.878,1118.4845,132.41307,151.71234,35.124023,536.0397,513.0304,3.144863,0.5009361,0.61893207
2.0,0.0,2.0,70.8,1.164,104.21,-0.442,-2.014,86.21,0.77,-1.721,69.63,-0.053,1.778,39.66,0.999,1.143,339.27966,125.13729,66.52259,93.40243,156.84793,95.70672,2.8604014,1.2469134,1.2287917
2.0,0.0,2.0,0.67,-1.297,273.97,0.048,1.578,153.81,-0.243,2.094,332.87,-0.07,-1.506,55.7,0.485,-1.159,827.40234,120.6928,89.82947,42.409603,423.61826,381.34067,3.0650768,0.5923994,0.65454865
2.0,2.0,2.0,66.88,2.624,516.97,1.127,1.534,112.03,0.786,1.138,410.16,0.483,-1.452,96.32,0.355,-1.972,1185.0513,125.55546,105.319466,144.58865,623.6757,505.8415,3.0736172,0.52258694,0.53552216
2.0,2.0,2.0,42.36,1.912,233.64,-0.444,-1.654,201.76,-0.597,-2.221,317.32,-0.832,1.03,79.8,-0.469,1.378,842.2988,125.931274,80.05788,56.841965,434.13345,392.9429,3.0252285,0.5872801,0.50286484
2.0,2.0,2.0,38.39,-2.657,294.08,0.279,0.068,197.28,0.525,0.523,258.4,-0.428,2.363,101.98,-0.827,2.78,871.1485,123.82905,93.63441,383.60526,487.79242,354.58975,2.4122148,0.51724356,0.57713956
2.0,0.0,2.0,1.5,-0.747,139.23,-0.368,0.447,120.54,0.492,0.123,152.18,-0.539,-2.725,71.98,0.07,-3.111,525.0903,122.242035,76.168564,35.86015,236.25055,215.19556,3.1603744,0.9190082,0.721025
2.0,3.0,2.0,71.34,-2.729,279.1,-0.14,0.873,190.12,-0.638,1.124,185.41,-0.889,-2.026,141.76,-0.897,-1.354,809.4231,129.45815,106.91583,225.27174,455.2773,327.16742,2.7663202,0.5576782,0.6720478
2.0,0.0,2.0,25.01,1.848,141.93,-0.081,0.479,32.9,1.162,1.986,167.5,0.737,-2.516,32.53,1.085,-0.722,416.7142,130.13953,118.221535,24.100124,155.67046,198.39044,3.0852222,1.9534835,1.8274409
2.0,1.0,2.0,19.66,-2.176,220.33,1.352,-2.972,95.7,1.822,2.579,233.94,1.115,0.074,74.67,1.398,-0.844,641.4056,124.70774,122.98023,28.95998,308.71066,306.35016,3.0686631,0.87005526,0.96063155
2.0,1.0,2.0,35.16,1.106,110.82,0.827,-1.495,70.32,0.604,0.008,92.16,0.432,1.665,37.05,-0.421,-0.012,315.5809,122.14343,100.954185,108.696686,180.07158,119.82412,2.288854,1.5194533,1.8814721
2.0,2.0,2.0,38.34,0.559,276.1,0.562,-2.327,246.52,0.938,-2.64,466.37,0.544,0.627,95.96,0.752,0.239,1097.2256,127.86896,92.7165,69.23603,513.4412,560.612,3.0404751,0.48922914,0.44023627
2.0,0.0,2.0,38.17,-0.858,202.13,0.676,1.125,40.39,-0.583,0.834,106.69,1.399,-1.684,35.21,1.726,-0.851,442.76938,124.21503,53.522198,148.68517,217.93768,140.49017,2.767914,1.2921928,0.8948843
