num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,5.9,-1.064,227.21,0.244,1.814,31.16,0.609,0.178,119.39,-0.937,-1.179,76.9,-0.146,-1.979,518.63214,126.63361,107.79329,46.00204,256.55853,181.87541,3.2492154,1.6762222,1.1250249
2.0,1.0,2.0,157.7,0.77,214.33,1.287,-2.84,148.22,1.251,-2.114,120.48,-0.055,0.761,33.45,-0.247,1.691,587.3564,126.73854,58.228207,211.497,362.49323,153.44817,3.1055143,0.7268918,0.9496126
2.0,0.0,2.0,23.45,3.06,111.15,-0.12,-2.013,58.87,-1.185,-0.885,83.89,-1.827,0.867,42.31,-1.063,2.391,368.99435,125.01908,94.558,54.783707,148.86441,118.12498,3.1506262,1.551325,1.7047793
2.0,0.0,3.0,18.12,-1.718,237.78,-0.334,2.274,104.26,-0.521,1.486,153.0,-0.065,-1.118,44.88,-1.456,-1.345,563.79016,124.43062,126.18934,124.176926,340.77408,166.97044,3.0731304,0.8098844,1.4094006
2.0,0.0,2.0,44.89,2.88,118.37,-0.559,-0.505,107.5,0.495,-0.481,119.04,1.557,2.23,32.54,0.941,-2.339,514.6669,124.505394,101.83854,109.5665,195.30045,146.80785,3.3418105,1.0542732,1.8215066
2.0,1.0,2.0,14.76,0.66,129.4,-1.011,1.964,59.01,0.305,2.303,102.32,0.397,-1.446,66.66,-0.121,-0.368,426.80548,126.947296,95.17959,40.44156,155.16368,163.59908,3.194777,1.3589617,1.1959965
2.0,0.0,2.0,45.1,1.148,214.39,-0.35,0.541,85.38,-0.166,1.471,222.0,-0.941,-2.299,66.3,-1.704,-1.919,655.37134,123.872765,105.32084,39.321117,298.7375,273.78076,3.1172256,0.9480275,0.8523901
2.0,1.0,2.0,12.14,-1.727,106.68,-0.162,0.291,69.02,0.23,1.827,138.77,1.099,-1.756,60.07,0.514,-0.765,406.5289,123.93464,102.33844,130.39555,172.49194,191.74208,2.5040462,1.5852319,1.1507849
2.0,3.0,2.0,78.36,-2.47,353.77,0.333,0.661,89.93,-0.339,0.743,174.51,0.448,-1.936,98.61,0.667,-2.567,714.4105,123.00241,86.34821,209.59055,427.82626,271.61093,2.858367,0.6769845,0.66792345
2.0,0.0,2.0,74.96,1.534,168.52,1.215,-1.795,159.84,0.768,-1.183,86.79,1.158,1.928,51.31,0.705,0.729,434.53867,123.49146,81.242615,199.19379,320.19873,134.80835,2.9996681,0.75786084,1.2817216
2.0,0.0,2.0,19.22,-1.276,105.94,-0.777,1.857,67.03,-2.059,1.323,70.15,-0.987,-1.262,39.97,-1.779,-2.262,318.4075,123.842,66.5624,71.20189,140.57419,102.26273,3.0183687,1.3887694,1.2756428
2.0,2.0,2.0,9.92,-2.921,157.99,0.065,-2.825,102.91,-0.478,-1.987,198.99,-1.085,2.397,61.93,-0.156,2.592,436.53568,125.210724,109.04139,391.6131,251.77686,241.21953,1.5129498,0.99854547,0.949245
2.0,0.0,2.0,23.02,-2.735,101.09,-0.674,0.125,66.17,-2.072,-0.061,113.76,-0.603,-1.741,64.92,-1.155,3.12,380.79456,124.807304,122.03134,131.0962,129.99185,172.43195,2.3147109,1.4103191,1.5255538
2.0,2.0,2.0,21.87,1.772,140.59,0.6,-2.639,114.54,-0.028,2.89,127.5,0.018,-0.759,87.86,0.945,-0.96,456.5363,123.67591,103.85947,218.85486,242.78897,193.45154,2.1364105,0.981417,0.948541
2.0,2.0,2.0,37.58,1.285,125.8,-0.535,-2.606,67.28,-0.026,2.292,158.82,-0.57,1.583,80.43,-1.265,1.225,385.93216,126.665985,89.67857,254.86353,187.44069,226.52782,1.8244699,1.4757438,0.7817858
2.0,2.0,2.0,35.31,-2.559,197.08,0.152,-1.44,42.21,-1.003,-2.114,183.91,0.13,1.003,134.46,0.334,2.288,589.3254,126.59141,191.17203,28.73211,217.58308,316.75534,3.0974736,1.3372737,1.3010923
2.0,0.0,2.0,13.88,1.112,158.77,0.08,0.668,72.3,0.108,-0.548,97.96,1.923,-2.906,88.19,0.679,-2.916,544.32404,122.439766,123.2304,18.803837,231.05055,151.39392,3.3000088,1.2163222,1.2440401
2.0,1.0,2.0,20.1,2.531,146.21,0.054,2.576,35.53,-0.828,-2.14,65.22,0.72,-0.799,36.7,1.663,0.798,350.3108,121.087685,84.87365,76.75747,171.00737,91.71876,3.3178303,1.7983311,1.8546314
2.0,0.0,2.0,29.89,0.219,81.66,0.653,-2.953,51.53,-0.836,2.144,58.35,1.16,-1.299,54.49,0.29,0.025,307.29745,128.23434,85.83546,46.55198,100.05658,102.34415,2.8161044,1.9037217,1.5842588
2.0,0.0,2.0,9.71,-0.889,274.7,0.236,-2.986,124.93,0.569,2.688,331.27,-0.009,0.016,54.17,0.223,-0.56,800.9377,127.23031,82.22587,13.063019,394.88437,384.19064,3.1272376,0.69425946,0.620967
2.0,2.0,2.0,117.24,-2.895,85.53,2.169,0.048,74.71,1.102,1.186,101.11,1.764,-2.753,54.3,1.192,2.845,339.9354,124.14378,65.758156,60.146393,138.08151,149.68094,2.722847,1.5599785,0.8925599
2.0,1.0,2.0,25.41,-0.632,244.68,-1.018,-2.74,42.98,-1.005,2.283,129.95,-0.955,-1.176,42.56,-0.878,0.487,397.6051,120.85541,110.05727,232.54118,287.65692,172.41498,2.0473645,1.2602525,1.6647817
2.0,0.0,2.0,32.77,-0.867,154.97,0.901,1.307,87.98,0.007,1.88,128.83,1.291,-1.584,61.02,0.324,-1.972,482.3578,126.482216,95.44938,49.863136,220.98512,171.01857,3.0886953,1.0618685,1.0419371
2.0,0.0,2.0,19.23,0.516,91.79,1.086,2.811,74.19,0.767,1.139,72.72,-0.01,-2.308,61.34,0.515,-0.418,322.0775,125.2785,113.92477,51.97604,163.89702,129.50134,2.8035126,1.702159,1.9615619
2.0,0.0,2.0,130.96,1.819,493.48,-0.98,-1.476,178.08,-0.56,-1.507,473.64,-0.945,1.733,43.07,-1.207,1.328,1192.0181,125.759766,68.62153,159.95625,660.08905,515.36096,3.100617,0.42114252,0.48235774
2.0,2.0,2.0,26.95,-2.341,190.73,0.368,1.366,73.55,-0.349,0.595,264.54,0.102,-1.715,76.37,-0.585,-1.861,626.77985,124.3382,101.715324,114.17399,250.87025,327.19055,2.9145079,1.0528677,0.70234245
2.0,0.0,2.0,24.85,-0.401,112.72,-1.219,-0.48,69.73,-1.984,0.755,94.74,-1.239,-2.826,87.39,-0.453,2.474,412.1446,123.96968,112.97217,21.914215,170.02397,168.26875,3.0856407,1.4527388,1.2587489
2.0,1.0,2.0,36.22,0.2,122.77,-0.897,-2.442,65.73,0.351,-2.343,79.09,-0.895,0.666,41.69,-0.493,0.968,343.23978,119.858086,28.957047,68.96177,156.56506,118.5837,3.121538,1.2519206,0.50280017
2.0,1.0,2.0,8.26,-0.275,183.88,-1.015,-2.549,32.12,-1.538,-0.852,143.07,-1.005,0.663,40.46,-0.21,1.812,416.4228,122.2782,103.40626,28.285427,212.31337,173.81999,3.0316153,1.7757641,1.3972208
2.0,2.0,2.0,2.96,-2.357,162.81,0.488,1.646,46.59,0.067,0.135,122.21,2.04,-2.043,68.73,0.88,-2.069,513.78894,125.013725,112.39945,54.499207,206.21269,162.38103,3.1058407,1.568554,1.1602913
2.0,0.0,2.0,20.87,2.69,190.75,1.185,-2.87,134.92,0.481,-2.647,163.12,0.914,0.091,127.71,1.088,0.915,635.1321,120.68669,118.29775,62.193607,306.30698,289.7464,3.0572681,0.73847467,0.84217113
2.0,2.0,3.0,9.9,-1.201,73.16,-0.726,-1.324,63.12,0.764,-2.339,93.61,1.416,2.651,47.96,0.571,1.667,366.6279,129.06462,86.07192,115.78214,100.408775,130.47101,2.4494963,1.8028659,1.2970277
2.0,3.0,2.0,75.09,0.022,341.68,1.038,2.074,144.22,0.797,1.556,182.82,1.732,0.153,49.07,1.427,-0.823,623.1161,125.71851,93.43112,438.44052,482.9602,230.09758,2.0816393,0.57131857,1.0225464
2.0,0.0,2.0,75.71,-1.782,221.27,0.678,1.634,61.51,0.626,0.51,100.11,-0.949,-1.815,56.43,-0.111,-1.753,537.7738,124.48289,65.011475,98.36198,282.71494,144.09872,3.34308,1.1252021,0.8402904
2.0,0.0,2.0,72.3,1.379,171.25,-0.29,-2.181,45.84,-0.833,-0.666,104.99,-0.599,0.264,49.83,0.18,0.973,368.71027,131.13606,76.55148,120.6109,211.8249,144.74731,2.411766,1.6093706,1.0533384
2.0,0.0,2.0,46.59,-0.6,227.58,-0.671,-1.424,185.36,-1.104,-1.002,224.91,-0.19,1.452,217.35,-0.197,2.696,911.1203,124.23747,257.65503,73.866455,403.402,442.25732,3.0612717,0.6046264,1.2440197
2.0,2.0,2.0,14.31,-1.257,188.23,0.084,-2.28,60.32,1.083,-2.773,225.81,0.053,0.645,45.51,0.216,-0.334,545.0714,122.51443,96.75326,62.46195,226.62163,270.81747,2.9052184,1.1140243,0.9924766
2.0,0.0,2.0,3.25,-1.048,99.16,1.706,-0.7,45.23,0.369,-1.96,118.75,0.76,1.671,58.87,0.061,3.022,384.9005,124.5466,120.37558,22.671959,118.13789,168.13678,3.2213457,1.8371633,1.5211188
2.0,0.0,3.0,19.9,1.005,126.85,0.203,-2.831,50.53,-0.809,-1.673,85.9,0.702,1.724,59.43,1.346,0.427,389.58585,121.74097,98.18771,87.382645,159.50124,138.11494,2.7588506,1.5378908,1.4480833
2.0,0.0,2.0,42.96,-2.718,182.3,0.341,0.732,90.5,-0.1,-0.21,57.31,1.181,-2.254,49.02,1.654,-2.576,421.84927,129.8065,30.481325,150.0572,266.95117,103.388435,3.0789595,1.0401179,0.5722002
2.0,0.0,2.0,11.04,0.971,114.58,0.532,3.126,46.48,2.033,-2.714,120.71,0.742,0.35,51.29,-0.174,-0.845,402.71216,124.32502,115.78526,17.261528,126.61671,157.2973,3.0999863,1.5650603,1.5056828
2.0,0.0,2.0,23.52,-2.43,85.84,-0.496,0.385,59.96,-1.327,2.125,78.21,-1.258,-3.114,45.13,-0.594,-1.387,285.75668,125.66226,98.85167,42.74949,133.80295,117.102104,2.686458,1.9282534,1.8502501
2.0,0.0,3.0,13.02,-3.101,147.99,1.305,2.849,90.8,0.71,-2.539,102.62,1.053,0.149,74.21,2.195,-0.206,464.74738,122.34089,109.58507,43.27213,228.91519,149.56812,3.1359103,1.0748872,1.1959051
2.0,1.0,2.0,30.54,-0.786,132.14,-0.117,2.932,90.23,-0.657,1.883,100.23,0.065,-0.817,69.53,0.5,-1.128,416.02814,124.588486,44.813698,62.76031,214.6051,165.89278,2.8820925,1.1798309,0.53473926
2.0,2.0,2.0,30.03,2.694,105.42,1.532,0.063,83.4,2.105,1.365,179.02,2.025,2.151,135.99,1.288,2.555,422.12766,126.01893,133.23901,325.71042,181.23033,294.27148,1.7015795,1.4225096,0.8404673
2.0,0.0,2.0,24.34,1.933,174.64,1.025,-1.542,64.98,0.546,-2.702,119.99,0.406,1.076,33.8,-0.857,1.203,449.11874,127.61899,86.266075,66.86989,234.22942,134.15454,3.040287,1.2550064,1.2693691
2.0,0.0,2.0,25.02,1.438,131.28,-0.978,-1.691,87.15,-1.725,-0.759,96.53,-0.832,1.778,61.3,-2.079,2.447,417.16522,126.197365,114.05429,59.861828,204.007,129.77332,2.9223113,1.1944174,1.4151218
2.0,2.0,2.0,19.99,-1.803,184.25,-0.955,2.428,46.31,-0.107,1.364,106.21,-0.966,-1.492,32.77,-1.706,-2.841,362.51382,123.671295,86.16384,160.8104,217.67194,132.26836,2.3119097,1.3605881,1.5386363
2.0,0.0,2.0,9.82,-1.311,127.97,-1.107,0.674,77.38,-2.087,-0.059,155.24,-0.76,-2.851,72.76,-1.361,-2.237,481.5508,124.02629,91.27054,31.093327,182.74466,219.14717,3.105541,1.223801,0.8591839
2.0,2.0,2.0,31.81,0.953,109.76,-1.782,2.914,91.74,-0.626,2.992,116.59,-1.281,-0.588,90.62,-1.092,-1.764,412.36996,122.8176,115.6805,164.91238,169.05466,206.30002,2.2416468,1.1586283,1.1910906
2.0,0.0,2.0,11.07,-1.048,110.87,0.038,1.897,96.19,0.099,-3.112,143.97,0.639,-0.333,48.75,0.79,-1.481,418.9458,123.023415,91.85764,10.943087,206.96419,192.30516,3.1394482,1.2756448,1.1578882
2.0,0.0,2.0,61.62,2.829,270.77,0.033,-0.583,75.89,0.106,0.295,135.17,0.552,3.041,115.67,1.122,2.616,646.63947,122.304634,89.44675,84.726746,346.5021,240.78395,3.1310856,0.88102955,0.7110028
2.0,2.0,3.0,213.99,0.443,361.57,-0.114,-1.566,86.99,0.595,-1.576,286.49,-0.201,-0.051,67.42,-0.313,-0.499,564.5202,128.40355,63.677017,604.62726,431.3312,353.56787,1.4549253,0.70907056,0.4617878
2.0,3.0,2.0,57.07,1.981,108.82,0.894,-0.319,103.51,-0.092,-0.819,160.94,-0.174,2.26,54.7,-0.261,-2.872,475.20486,120.934,102.471436,18.952967,187.06198,215.48555,3.1481535,1.1055298,1.154468
2.0,0.0,2.0,60.46,1.005,117.34,-1.919,-1.642,37.53,-0.515,-2.974,81.34,-0.629,1.854,71.37,-1.209,0.726,361.37546,130.10799,92.97314,14.868596,128.99396,146.36119,3.0954008,1.9353139,1.2683785
2.0,0.0,2.0,53.47,0.367,115.14,0.056,2.941,89.57,-0.989,-2.808,65.95,0.598,-0.4,55.52,-0.241,0.486,371.18338,123.28277,73.643364,87.84284,177.85478,111.018974,3.1725307,1.1736181,1.2202119
2.0,2.0,2.0,60.19,1.65,118.35,-0.025,-1.746,99.85,-0.377,-0.549,164.19,-0.949,1.77,70.47,-0.458,1.099,476.67514,128.38882,88.67279,84.49578,214.85365,228.76077,2.8450983,1.247683,0.83145773
2.0,0.0,2.0,7.24,-2.492,107.82,-0.606,2.9,59.38,0.043,1.414,83.94,-1.683,-1.332,40.89,-0.824,0.276,349.11935,120.469444,99.056496,38.842434,159.22467,114.89929,3.1637793,1.6215419,1.8230592
2.0,0.0,2.0,15.86,-1.271,136.06,0.117,0.444,68.2,1.318,0.342,140.1,0.071,-2.516,104.0,-0.782,-2.85,547.2664,123.162926,113.44834,40.207485,172.8326,222.73456,3.179091,1.2053236,0.91605943
2.0,2.0,2.0,5.86,-0.418,161.32,0.712,-2.259,41.75,0.7,-0.474,84.55,-0.763,0.241,64.79,-0.404,1.568,428.61386,127.80668,94.99982,61.093597,203.06763,146.98291,3.0931187,1.7850405,1.3747035
2.0,2.0,2.0,8.47,-1.28,150.21,0.411,1.396,108.01,0.733,0.423,66.36,-0.748,-1.049,43.2,0.54,-2.372,386.60464,126.02568,98.88357,164.31448,254.97032,88.71177,2.6572664,1.0248964,1.8464218
2.0,0.0,2.0,6.41,-0.548,123.52,-2.025,0.395,108.7,-2.089,1.525,164.32,-1.317,-1.874,64.65,-1.056,-2.938,501.32773,124.30228,107.98947,15.280956,232.1016,227.39325,3.1801324,1.1318108,1.0955441
2.0,0.0,2.0,9.28,2.417,95.81,0.451,-2.127,82.65,-0.351,-0.928,76.53,-0.656,1.619,35.35,0.529,0.691,322.54834,124.32256,80.20036,53.518356,164.38326,95.61633,2.9347537,1.4424996,1.5051274
2.0,1.0,2.0,19.7,1.604,204.99,-1.191,-3.047,133.59,-0.488,2.996,172.26,-0.942,0.882,146.71,-0.78,0.306,649.6552,125.19015,93.915665,197.34792,318.82748,317.9309,2.5241828,0.7428983,0.59834766
2.0,0.0,2.0,14.7,-0.321,122.91,1.653,2.717,104.78,1.574,1.562,76.64,-0.14,-0.654,50.37,0.693,-1.505,450.4535,124.23243,73.94697,75.019844,227.51352,116.637184,3.4157867,1.1576985,1.1908358
2.0,0.0,2.0,25.52,0.534,97.71,0.222,-1.682,92.63,0.716,-3.033,95.77,-0.91,0.93,57.75,0.26,0.487,415.32593,128.09778,97.68732,6.3226027,184.5674,129.70193,3.233562,1.4384843,1.2510593
2.0,0.0,2.0,28.49,-0.463,152.85,0.025,2.887,42.77,1.18,-2.421,116.45,0.352,-0.136,77.83,0.367,0.938,409.142,124.39596,97.413025,60.210083,174.56674,194.27475,2.801983,1.5116256,1.0741048
2.0,2.0,2.0,11.13,-1.517,84.4,-1.269,-0.379,70.68,-1.826,-2.012,53.41,-0.444,1.467,48.56,-0.163,-3.004,308.0504,120.71268,81.445244,49.004814,149.1523,100.96748,3.1150987,1.7253807,1.8338422
2.0,0.0,2.0,15.0,3.087,102.34,0.658,-1.009,84.41,0.448,0.432,135.49,0.521,2.676,31.51,0.889,-1.714,355.84708,124.190155,108.75938,22.34292,185.731,165.27957,3.0009499,1.4562215,1.9286195
2.0,3.0,2.0,56.48,2.432,277.31,-0.386,-2.66,35.79,0.47,-1.77,106.84,-1.924,0.452,106.83,-2.046,0.022,729.104,122.814964,47.414875,124.92976,301.98114,213.27258,3.2820947,1.2348425,0.4469721
2.0,0.0,2.0,18.78,0.381,92.94,0.395,2.601,80.62,-0.335,-2.255,123.95,-1.047,0.054,31.5,-1.677,-1.753,411.21634,130.4391,106.00863,40.914356,162.18616,150.55104,3.0844243,1.6030464,1.9136741
2.0,1.0,2.0,21.51,1.249,321.22,-0.261,-0.835,42.28,-0.153,-1.928,144.35,-0.919,2.165,106.78,-0.954,1.191,627.5127,121.782715,116.28167,170.1253,363.28226,251.0924,2.7874212,1.0983225,0.97462887
2.0,0.0,2.0,11.53,-0.813,133.52,-0.57,1.704,64.22,-1.606,0.951,97.13,-0.736,-2.869,46.37,-0.076,-1.197,356.87125,121.21378,109.32553,128.63249,175.19193,136.7499,2.444884,1.280744,1.7975494
2.0,1.0,2.0,126.46,0.575,272.68,0.967,-2.976,269.98,0.581,-2.727,202.52,-0.1,0.422,169.78,-0.55,0.512,1053.9288,125.086205,85.7866,183.71646,532.58484,362.98938,3.1585772,0.45934415,0.45891175
2.0,0.0,2.0,29.33,2.25,105.89,-0.806,-1.556,80.57,0.255,-0.78,84.92,-0.075,1.991,84.56,-0.822,1.037,388.88913,124.19512,101.24884,68.32715,161.34126,157.79541,2.7405996,1.314495,1.2116623
2.0,1.0,2.0,7.68,-2.139,84.97,1.877,0.093,64.72,0.724,-1.07,64.46,0.027,2.664,35.94,0.009,-1.727,327.3272,121.630936,78.088104,76.09223,125.98095,100.39626,2.9729767,1.6376748,1.892271
2.0,1.0,2.0,8.96,0.99,97.94,0.034,-1.153,60.19,0.318,0.707,79.24,1.535,2.482,36.04,0.188,-2.899,331.834,125.02429,90.47114,16.033796,156.62956,94.05028,3.1417043,1.8815567,1.621218
2.0,0.0,2.0,32.33,2.259,171.11,1.23,-1.124,75.5,0.303,-0.569,87.65,1.506,1.979,81.59,0.59,2.115,451.64883,125.68942,81.01809,75.24683,224.69434,151.82153,3.003754,1.0804416,0.92604107
2.0,0.0,2.0,17.56,-1.54,94.69,1.354,1.617,87.73,0.615,2.915,118.2,0.13,-1.246,49.04,-0.401,0.166,416.20285,129.94215,106.92525,11.046774,170.1267,162.39725,3.2805374,1.493628,1.5085441
2.0,0.0,2.0,48.66,0.71,143.99,1.031,0.379,84.81,0.458,1.426,167.63,-0.655,-2.679,45.36,0.376,-1.922,562.37695,127.78109,113.918274,27.864616,220.11012,194.86755,3.2481155,1.1935401,1.2790658
2.0,2.0,2.0,72.12,0.082,167.91,-1.798,1.849,41.02,-0.756,2.942,106.75,-0.688,-1.648,47.63,0.704,-1.999,499.9712,124.98445,110.31447,116.035805,191.90097,124.38926,2.8285685,1.5101037,1.4355713
2.0,0.0,2.0,46.07,1.998,230.91,1.608,-1.278,57.28,1.644,-0.14,63.67,2.352,1.936,35.36,1.732,2.097,367.72543,123.997955,30.850271,161.85179,288.16028,94.704185,3.1127863,1.1385694,0.6405631
2.0,0.0,2.0,11.29,2.761,154.75,-0.019,-0.583,55.69,-0.596,-1.888,121.97,-1.438,2.675,41.1,-1.901,1.372,475.41373,125.132774,92.01608,44.3349,203.70207,159.80069,3.3100789,1.4268687,1.382815
2.0,0.0,2.0,22.24,-0.805,177.64,0.336,-2.672,68.09,-0.364,2.699,121.73,-0.519,-0.026,79.84,0.523,0.299,488.2766,124.733574,112.07158,37.88106,233.8686,176.06506,3.0243456,1.1498188,1.0915078
2.0,2.0,3.0,77.98,-0.725,227.72,0.099,2.086,69.0,0.619,2.942,301.05,-0.833,2.939,47.72,-0.077,-2.852,458.03946,123.17667,109.634796,581.24536,289.63586,337.3625,1.1945723,1.0015668,0.90209913
2.0,0.0,2.0,8.19,0.384,112.04,-1.672,-2.568,48.5,-0.382,-1.468,80.11,-0.243,1.493,66.93,-1.192,0.427,368.0261,127.69699,103.631966,22.033644,133.85414,130.93376,3.069204,1.6953173,1.4272202
2.0,0.0,2.0,11.69,-1.07,243.08,1.174,2.265,118.26,0.582,1.854,206.98,1.954,-1.226,141.97,1.575,-0.786,792.6837,123.12716,99.34476,18.979242,347.53812,342.92203,3.2110858,0.72068375,0.58072436
2.0,3.0,2.0,18.26,0.967,253.38,0.049,-3.062,70.99,0.732,-2.483,101.28,0.76,1.364,43.58,1.351,3.04,394.2318,120.77163,106.49692,333.68063,311.6827,139.59628,1.7248617,0.8953937,1.7771486
2.0,1.0,2.0,54.91,-0.029,205.09,-1.154,-3.054,30.21,-1.209,1.353,174.48,0.844,-0.406,35.98,1.882,0.658,770.83264,127.02747,117.70678,36.481384,235.2602,195.23155,3.6846917,1.8769916,1.4864521
2.0,2.0,2.0,37.16,0.181,197.87,-1.035,-1.911,118.48,-1.255,-1.106,246.57,-0.824,-0.218,84.23,-0.912,-0.722,428.2346,124.61314,72.977806,495.83057,314.55878,330.55698,1.2992233,0.8345209,0.5116248
2.0,3.0,2.0,35.34,-2.095,165.86,-1.626,-0.533,138.55,-2.318,-0.12,120.33,-1.51,-2.939,84.76,-1.958,-2.12,484.80408,123.75261,92.45937,230.10391,286.51944,200.12222,2.2727363,0.80587405,0.9335229
2.0,1.0,2.0,28.31,0.94,161.59,0.405,-2.224,88.16,1.029,-1.345,105.89,-0.231,1.152,52.45,-1.441,0.803,531.98224,126.67075,99.211716,79.78029,238.7588,133.73476,3.2235506,1.077969,1.2593256
2.0,0.0,2.0,41.95,1.223,140.93,1.613,-1.008,64.54,0.489,-0.52,159.48,1.274,2.871,67.99,0.25,2.947,475.16922,121.969406,111.629944,130.65544,178.56853,203.30338,2.5495842,1.2253654,1.0268165
2.0,2.0,2.0,29.58,1.899,207.0,0.183,-1.921,55.25,-0.017,-0.697,108.9,0.599,2.508,89.62,0.611,1.053,460.10095,124.73211,131.39801,113.39614,261.37924,198.51646,2.7608404,1.2402322,1.4550496
2.0,2.0,2.0,47.61,-2.747,164.86,-1.27,-1.152,38.68,0.088,-1.805,62.52,-0.281,1.381,59.0,-1.114,1.09,349.68478,127.694115,54.965134,122.44216,177.11139,111.14044,2.52791,1.5068421,0.8823661
2.0,0.0,2.0,17.61,2.334,74.3,-0.037,-1.677,69.82,1.552,-1.852,86.39,1.143,0.776,58.82,1.109,2.28,341.72995,127.49726,97.41895,36.023087,101.02704,145.18977,3.1386297,1.5986074,1.5043843
2.0,1.0,2.0,45.22,-0.609,142.64,-0.172,-2.877,127.46,-0.094,2.457,107.62,0.078,0.788,52.44,0.174,-0.545,407.47946,123.68242,93.16872,148.05238,269.89526,159.89757,2.5857587,0.95238507,1.3364524
2.0,3.0,2.0,65.94,0.49,220.26,0.151,-2.015,141.82,0.51,-2.621,251.5,0.162,1.661,38.95,0.965,-0.048,638.00995,123.26384,170.15932,202.5097,356.53763,279.95874,2.527327,0.7043557,1.8882504
2.0,1.0,2.0,23.47,2.462,155.74,-1.219,-0.609,44.18,-1.199,1.069,116.65,-1.352,1.864,105.51,-0.671,2.832,426.57333,123.43567,128.80864,94.62236,199.9131,209.43835,2.6541476,1.6781192,1.1835477
2.0,1.0,2.0,51.82,-1.733,219.54,-1.674,1.525,202.77,-1.088,1.463,318.72,-0.894,-2.515,114.42,-1.553,-2.915,811.86896,126.09604,148.91718,396.8634,404.34088,415.13593,2.19176,0.5892707,0.77089614
2.0,1.0,2.0,57.33,-2.567,95.33,0.059,-1.513,32.89,1.927,-1.486,247.11,-0.517,0.895,63.55,0.127,1.442,513.0429,120.49261,106.4139,213.54858,91.2862,300.36426,2.7025218,1.8681952,0.8449528
2.0,0.0,2.0,17.12,-1.507,182.06,-1.197,0.936,34.57,-1.212,2.639,127.16,-1.515,-2.087,39.79,-0.447,-2.046,401.30908,119.36638,79.68417,17.585772,216.62672,150.43013,3.0795453,1.703066,1.0687866
2.0,3.0,2.0,80.12,2.786,126.87,0.215,1.22,61.76,-0.99,1.775,283.21,0.033,-2.811,58.18,0.667,-2.892,494.2554,123.18526,83.40253,302.206,159.73634,331.87793,2.0874817,1.3266687,0.6391533
2.0,1.0,2.0,20.84,1.72,99.03,-0.714,-0.83,56.25,-2.06,0.093,58.48,-0.398,-2.672,40.9,-0.25,1.644,303.06937,126.99959,81.75007,86.30317,124.3157,99.11654,3.024077,1.6320677,1.9727447
2.0,1.0,2.0,37.49,-0.874,147.63,0.879,2.369,92.1,0.957,1.248,148.53,1.672,-1.075,46.72,1.899,-2.319,470.4636,124.31004,98.906845,45.453934,239.5575,194.3361,3.1007724,1.1237104,1.2645411
2.0,1.0,3.0,22.02,-1.528,156.68,1.988,0.802,42.21,1.168,-0.592,48.88,0.913,2.297,45.43,1.983,-2.613,298.17685,124.909325,79.772804,125.57863,188.02657,81.15099,2.428787,1.617293,1.7408441
2.0,0.0,2.0,6.1,0.815,135.93,0.545,-2.799,70.19,1.645,-2.208,138.32,0.679,0.626,35.96,1.784,1.441,424.07303,126.46407,99.20697,55.022633,179.05043,157.77681,2.897704,1.2487117,1.3730441
2.0,2.0,2.0,33.78,-1.093,156.25,-0.939,0.117,93.72,-1.611,-0.62,104.47,-0.589,-3.123,41.81,-0.902,1.456,402.69138,120.27456,101.63175,131.8389,236.89081,144.82196,2.963722,0.997373,1.7326909
2.0,0.0,2.0,25.02,-0.88,143.1,0.247,1.31,73.65,0.238,2.58,134.36,-0.912,-1.995,68.15,-1.186,-0.988,503.74487,121.7961,96.01268,43.274826,216.74803,200.8162,3.1575987,1.2700318,1.0436115
2.0,1.0,2.0,63.95,-2.536,239.63,0.922,-0.32,86.39,0.753,0.519,161.13,1.047,-2.302,48.03,0.055,-2.919,509.79587,119.70789,105.42779,220.24445,325.1141,191.66785,2.3338594,0.8558516,1.1682265
2.0,2.0,2.0,16.14,1.321,227.12,0.439,-1.78,164.77,0.789,-2.331,95.52,0.781,2.436,63.67,1.843,2.911,455.15045,125.33248,94.20869,396.90186,386.05713,138.21399,1.7631552,0.6527642,1.1633868
2.0,0.0,2.0,72.02,1.095,208.51,0.494,-1.745,163.81,1.009,-2.168,139.82,0.382,1.086,45.52,-0.166,0.178,551.05634,123.6202,82.80254,209.84116,360.2244,180.24138,2.846245,0.66644883,1.0605509
2.0,2.0,2.0,56.51,-0.198,115.82,-0.783,-2.596,111.73,-0.256,2.709,236.32,-0.556,0.465,224.62,-0.866,0.065,655.55676,122.89709,116.28713,258.2743,219.69853,455.41763,2.9432063,1.1111141,0.5060633
2.0,1.0,2.0,24.69,0.54,109.5,-1.559,1.829,68.21,-2.039,-2.907,85.0,-0.157,-0.375,57.24,-1.054,-1.422,403.54398,127.82594,95.12156,7.0972495,172.89528,128.73624,3.3480072,1.6199327,1.3787017
2.0,3.0,2.0,28.18,-2.35,268.67,-0.712,0.932,94.15,-1.761,-0.357,327.57,-1.533,-2.954,51.79,-1.787,2.733,793.4577,258.85355,83.38965,186.73766,325.98172,377.9225,2.6772103,1.6619029,0.6480376
