num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,10.17,-0.572,133.44,-0.693,2.111,103.68,-1.692,2.285,113.12,-0.428,-1.027,33.65,-1.776,-1.644,433.91937,124.14678,97.125694,101.84506,208.63672,124.942406,2.9537756,1.01404,1.4824957
2.0,3.0,2.0,33.06,2.356,196.2,-1.239,-1.615,91.61,-0.724,-0.837,264.68,-0.044,2.757,86.37,-0.512,2.445,666.26263,123.3488,85.47731,281.04727,279.5924,343.9765,2.4082115,0.9330108,0.562466
2.0,2.0,2.0,60.42,0.817,140.64,1.103,-1.535,63.44,0.232,-2.59,74.2,1.79,2.63,55.56,2.23,1.085,391.73938,127.478195,94.04,124.517715,187.87534,126.69777,2.7004955,1.3680885,1.6064327
2.0,0.0,2.0,65.72,-3.109,151.44,2.04,0.257,88.43,1.047,-0.016,166.39,0.318,-3.138,34.13,2.166,-2.632,582.6773,123.76699,164.33118,43.48738,213.03201,160.4439,3.2149801,1.0298436,1.9160218
2.0,2.0,2.0,17.45,2.991,126.94,-0.275,0.506,88.54,-0.093,1.746,134.98,0.1,-2.67,55.36,0.768,-1.46,426.90067,124.70328,114.58347,37.293938,214.61679,181.706,2.9791772,1.2532853,1.3821447
2.0,0.0,2.0,51.38,1.467,217.03,-0.363,-2.115,129.76,0.168,-1.592,258.85,-0.133,1.312,35.16,-0.917,0.687,660.8356,125.131714,96.57883,48.05199,335.4215,284.83072,3.122695,0.74531204,1.002637
2.0,2.0,2.0,24.3,-1.412,237.15,-0.919,1.991,72.03,0.029,1.935,274.27,-0.98,-1.428,34.67,-1.77,-2.118,658.2026,128.8016,102.95671,102.86759,285.23062,299.68597,2.830994,0.9496526,1.0489042
2.0,0.0,2.0,20.63,1.8,84.41,-0.953,-2.883,47.32,0.68,2.914,86.22,1.174,1.011,71.73,1.129,-0.43,426.77438,119.01661,103.83009,36.32536,94.16811,157.91037,3.217525,1.7038385,1.4417026
2.0,1.0,2.0,70.09,-1.378,106.43,-0.467,2.114,70.47,-1.752,2.399,64.31,0.331,-1.239,48.58,0.712,-0.298,408.9213,121.61498,55.020187,74.97107,143.25592,110.88779,3.4090078,1.3162256,1.0152054
2.0,1.0,4.0,15.42,-2.846,118.6,-0.73,0.716,52.65,0.596,0.088,122.72,-0.519,-2.637,42.1,0.294,-1.822,379.22366,122.751625,82.78359,29.808193,140.94218,154.70853,2.9640164,1.4671946,1.1511707
2.0,1.0,2.0,72.04,1.691,211.0,0.796,-1.181,199.28,0.793,-0.573,81.74,-0.344,1.608,44.67,-0.488,3.088,531.9648,122.76432,81.953354,296.67258,410.27954,126.11068,3.201497,0.60800743,1.4869889
2.0,0.0,2.0,28.65,-0.461,87.05,-0.394,1.146,72.9,0.249,2.774,78.12,0.938,-2.212,53.57,1.146,-0.578,346.64438,127.015335,95.289734,36.646847,151.82042,131.00325,3.040417,1.7503808,1.6471853
2.0,0.0,2.0,122.91,1.056,281.82,0.436,-2.201,51.87,0.339,2.982,115.94,1.086,1.172,67.95,1.281,0.334,533.0793,126.953354,74.27389,140.8491,333.484,183.07625,3.150672,1.1044534,0.86038893
2.0,3.0,2.0,104.58,-2.726,162.83,-0.657,0.958,112.05,-1.193,1.757,143.64,-0.661,-0.123,66.28,-1.436,-0.329,373.20688,128.09964,80.080025,345.1351,265.4083,196.5419,1.4680046,0.9621315,0.8019109
2.0,1.0,3.0,188.76,0.635,403.48,-0.513,-3.031,151.14,-0.033,-3.133,218.95,-1.044,0.371,131.65,-0.777,0.922,906.68933,122.2947,102.95226,302.1376,542.05237,347.67462,2.7073643,0.49071786,0.6122825
2.0,1.0,2.0,11.3,-3.115,163.89,-0.529,1.34,79.96,-1.341,2.069,101.26,0.242,-1.032,47.5,0.942,-2.287,489.15143,125.64676,95.32431,108.90327,226.46588,140.95174,3.2372425,1.0912309,1.4370193
2.0,2.0,2.0,34.22,-2.697,124.0,-0.642,-0.36,45.15,-0.516,1.593,443.87,0.725,-1.263,149.97,1.054,-1.713,674.8714,124.34781,143.26357,614.0171,168.8874,587.79706,1.983431,1.9570603,0.55744153
2.0,0.0,2.0,14.18,0.185,122.61,1.778,-1.345,59.26,1.091,-2.758,92.32,-0.503,1.649,33.05,-0.673,-0.274,498.1054,125.75558,91.08158,58.65263,172.56943,125.01867,3.6981966,1.571158,1.9304998
2.0,3.0,2.0,47.27,1.688,197.93,2.111,-1.67,35.17,1.168,-2.909,68.2,0.537,2.593,38.25,0.516,0.61,399.87357,126.68886,85.49067,168.19263,220.43298,106.444595,2.8336039,1.5570389,1.9831113
2.0,1.0,2.0,38.28,0.992,188.14,0.836,-1.722,118.98,1.325,-2.415,75.71,1.224,0.588,72.24,0.097,-0.081,438.47995,125.64687,100.35792,229.56937,298.45572,125.089294,2.276709,0.8481569,1.3106067
2.0,2.0,2.0,159.52,-3.04,262.37,1.095,0.333,93.1,1.134,-0.49,155.95,-1.047,3.066,30.48,-1.11,-2.345,848.88763,125.17588,58.406296,156.57835,355.41776,186.37943,3.756633,0.8239235,0.87445736
2.0,0.0,2.0,17.35,-0.123,231.54,-0.755,-3.007,61.14,-0.715,2.157,124.43,-0.961,-0.291,98.27,-0.936,0.709,511.10956,126.40912,106.064926,84.531395,292.64133,222.68285,2.92844,1.1199002,1.0003124
2.0,3.0,2.0,47.88,2.876,430.05,-0.73,-1.24,99.92,-0.182,-1.47,264.39,-0.738,-2.139,111.51,-0.187,-1.899,410.60977,124.47318,104.257385,835.03723,517.96106,364.1074,0.7865425,0.59430975,0.601
2.0,2.0,3.0,42.58,2.318,136.07,0.564,-0.585,92.55,-0.515,-0.467,273.89,-0.35,-2.79,119.46,0.17,-2.754,599.0788,127.732506,95.34542,308.4545,197.41808,382.19708,2.2629807,1.0854331,0.52124465
2.0,0.0,2.0,14.51,-0.699,139.96,1.154,1.152,91.77,0.269,0.419,122.84,-0.072,-2.45,92.05,-0.277,-1.536,522.08527,131.6485,96.35078,49.601658,210.42491,213.78535,3.0812156,1.1491363,0.93670756
2.0,3.0,2.0,46.36,1.738,254.99,-0.852,2.644,97.27,-0.59,1.891,70.12,-0.231,-0.897,41.22,-0.297,-0.452,422.0827,122.9785,23.99109,223.99208,349.8489,111.28347,3.1511889,0.7972785,0.4498677
2.0,1.0,2.0,45.81,-0.763,179.98,-0.534,2.067,137.29,-1.14,2.598,186.45,-0.431,-0.705,67.28,-1.137,-0.806,597.0095,127.12298,81.51366,61.665543,303.08475,241.62325,3.0326908,0.8057277,0.7131879
2.0,1.0,2.0,9.54,2.047,112.04,-0.429,0.595,48.46,0.366,-0.944,87.18,1.233,1.637,74.58,1.223,2.871,396.26285,118.868996,93.31199,137.5601,150.01889,161.758,2.4530888,1.7322083,1.2340406
2.0,3.0,2.0,186.01,-0.169,323.48,0.628,1.871,178.78,0.266,2.235,275.34,-0.2,-1.178,99.35,-0.529,-0.85,948.29956,123.44985,76.84018,125.716934,494.74136,370.75363,3.1900516,0.5133614,0.46456957
2.0,0.0,2.0,8.3,-1.203,117.91,-0.301,-1.317,70.04,-1.029,-0.089,181.08,-0.987,2.528,55.42,-0.749,1.156,442.1759,124.654495,129.1443,43.512245,176.46048,235.30084,3.1529782,1.4275743,1.3924898
2.0,2.0,2.0,144.72,2.861,182.91,-0.442,-0.514,135.0,0.047,-1.144,120.88,-0.75,0.569,55.9,-0.833,1.955,418.10498,124.51458,105.250854,311.1764,308.67285,176.64836,1.8280683,0.7975093,1.388483
2.0,0.0,2.0,28.62,2.201,154.69,-0.494,-1.243,49.33,-0.711,-2.811,96.73,0.166,0.936,63.29,0.466,1.946,395.782,124.81899,79.291016,45.303673,203.14095,158.30205,2.995162,1.5829445,1.0536128
2.0,0.0,2.0,15.12,-2.793,131.09,-0.216,-0.093,59.76,0.973,0.545,147.83,-0.275,-2.757,58.62,0.309,2.545,439.06598,124.59881,103.61009,5.390276,163.07515,199.37184,3.136712,1.3493572,1.141832
2.0,0.0,2.0,58.27,0.234,155.43,1.035,2.876,110.45,1.751,-2.789,158.48,2.232,-0.259,53.31,1.382,0.596,535.03,124.64987,110.858025,56.889034,249.52133,197.7617,3.17055,0.94594353,1.2056223
2.0,0.0,2.0,13.06,-1.875,99.63,-0.066,-0.015,85.37,0.324,1.467,91.71,-0.628,3.038,68.02,-0.651,-1.726,372.04156,129.6629,108.79293,26.564157,181.51485,159.71967,3.0948114,1.5324569,1.5193595
2.0,0.0,2.0,9.99,0.229,162.09,-1.617,-2.7,112.57,-0.941,2.906,213.93,-0.873,-0.234,51.25,-0.672,0.715,570.5974,129.27939,97.97652,59.71506,259.63943,264.34628,2.953708,0.956847,0.9700527
2.0,2.0,2.0,15.23,2.757,154.93,-0.463,-0.587,59.77,-0.504,0.847,213.59,-0.981,2.443,51.52,-0.739,1.588,470.9828,126.531746,90.62919,147.91365,214.66374,263.8977,2.5672815,1.434586,0.88858825
2.0,1.0,2.0,39.69,0.623,125.21,-0.783,0.256,116.2,-1.317,-0.612,188.45,-1.435,1.372,165.99,-0.242,0.781,491.78528,120.57804,246.311,457.1,232.86818,293.50192,1.2676568,1.0191077,1.3313639
2.0,0.0,2.0,15.21,-0.372,164.5,1.176,2.627,139.93,1.972,2.725,210.45,1.401,-0.595,48.68,2.382,-0.921,603.86285,124.86921,108.41926,70.08404,280.79663,240.94601,2.9559877,0.80201,1.033749
2.0,1.0,2.0,122.7,0.862,362.32,0.769,-0.624,177.23,0.826,-1.13,307.2,0.171,0.934,162.45,0.388,0.392,776.60864,127.679146,129.08911,705.26636,539.3567,467.15137,1.6295797,0.5092004,0.58382624
2.0,2.0,2.0,59.16,-1.753,247.9,-1.927,2.107,33.93,-0.993,3.103,83.1,-0.921,-1.567,43.37,-1.233,-2.524,391.87927,124.7537,58.39606,222.56726,269.46,125.086624,2.3191752,1.36542,1.0065749
2.0,0.0,2.0,59.66,2.417,258.85,1.23,-0.669,143.17,1.3,-0.003,168.94,1.175,2.59,130.49,0.805,-3.097,703.8026,126.57396,103.24149,106.32201,401.79416,294.40558,3.009029,0.6696687,0.7016678
2.0,2.0,2.0,17.74,1.167,124.44,-0.289,1.004,84.97,0.812,0.643,269.66,0.095,2.758,35.03,0.498,2.998,457.61642,124.61427,45.787727,301.7394,179.66278,302.19614,1.9276873,1.1586725,0.46905118
2.0,0.0,2.0,43.91,1.451,134.45,0.694,-1.909,81.68,0.935,-3.123,88.4,0.407,0.233,46.47,0.725,1.62,349.11984,122.201935,84.45861,74.806915,214.65651,133.33415,3.033532,1.2376902,1.4229873
2.0,0.0,2.0,45.25,-1.518,127.81,-0.991,-2.378,127.58,-1.361,-1.455,214.53,-1.24,1.444,67.42,-1.856,0.633,553.4882,123.25096,121.10729,37.78432,251.03209,272.35794,3.1148224,0.9943989,1.0184189
2.0,0.0,2.0,89.1,-1.795,151.14,-0.309,0.678,65.64,0.415,1.824,58.41,-1.185,-2.998,52.97,-0.627,-1.843,357.38086,130.75027,68.38958,103.1925,204.97934,107.083565,2.9495893,1.3555412,1.282727
2.0,0.0,2.0,68.15,-0.265,291.5,0.619,2.827,63.2,-0.189,2.49,195.9,0.332,-0.108,160.93,0.173,-0.653,733.9356,121.52731,99.665764,10.792924,338.26733,355.71378,3.127514,0.8754616,0.5677201
2.0,0.0,2.0,21.11,-1.894,139.66,1.034,0.104,55.37,0.945,1.72,106.21,0.951,-2.773,43.17,1.997,-2.257,364.94458,127.38179,81.76174,4.8834205,194.873,133.1871,3.1240637,1.618449,1.1663499
2.0,1.0,2.0,66.98,-0.871,184.91,0.322,1.479,181.0,-0.332,1.64,210.77,-1.014,-1.53,80.87,-1.653,-1.716,810.7507,125.29301,88.24894,74.09658,346.5228,279.87085,3.3592265,0.6735258,0.6655201
2.0,0.0,2.0,21.26,-2.514,341.97,-0.64,-1.313,247.93,-0.24,-1.417,520.49,-1.08,1.65,97.49,-0.741,2.013,1270.4064,121.093285,111.806335,52.591896,578.4431,613.2891,3.1130152,0.41329893,0.4966791
2.0,1.0,2.0,58.29,-3.013,280.07,-0.216,0.253,116.49,0.17,-0.322,369.65,-0.644,2.978,46.67,-0.254,-2.84,843.6032,124.15525,79.522,84.23621,390.45978,413.19666,2.983781,0.6925468,0.60703987
2.0,1.0,2.0,20.17,-1.296,305.43,-0.731,-1.147,151.89,-0.924,-1.665,321.9,-1.477,1.818,132.26,-1.86,1.993,993.5449,117.921875,87.30661,21.876192,455.43265,447.3165,3.1972177,0.55278647,0.4210867
2.0,2.0,2.0,60.37,-2.426,216.64,-0.393,1.225,95.38,-1.161,0.859,67.18,-2.037,-0.469,30.79,-0.96,-1.967,398.9315,124.64245,80.47613,284.5665,292.8417,86.15087,2.2580266,0.8507526,1.844975
2.0,2.0,2.0,44.2,-1.156,331.71,-1.099,2.207,111.59,-1.732,2.164,272.0,-0.89,-1.649,76.91,-0.29,-1.809,791.67865,124.104965,91.07187,299.16415,426.81595,338.27563,2.455888,0.63445884,0.62096703
2.0,2.0,2.0,24.28,1.301,92.98,0.419,-0.268,52.47,1.97,0.213,211.25,-1.78,-2.715,47.28,-1.957,-1.83,949.5179,124.068245,87.40174,159.79442,107.663956,257.92572,3.7508583,1.6238725,0.9025265
2.0,2.0,2.0,19.01,1.355,162.73,-0.294,1.47,137.76,-0.859,0.888,90.13,-0.686,-2.169,69.58,-1.882,-1.182,504.7705,121.3679,125.38428,152.0041,288.66296,132.50052,3.0217433,0.8111406,1.5506723
2.0,2.0,2.0,54.44,3.0,157.1,0.124,-0.607,66.65,-0.209,0.76,77.75,0.725,2.816,44.14,1.11,-2.183,366.90192,133.69736,73.74529,95.66886,221.16434,119.81124,2.9109273,1.4069748,1.3406557
2.0,2.0,2.0,8.2,-0.233,232.59,-0.087,-0.678,35.85,0.098,0.787,462.44,-0.219,2.923,40.57,-0.58,-2.972,722.8735,123.295784,72.54938,286.24887,267.90945,500.60016,2.8073666,1.4766346,0.53010297
2.0,2.0,2.0,33.65,-2.428,205.85,0.978,-1.906,96.44,0.215,-2.344,158.52,1.379,2.591,60.27,0.564,-2.868,418.66672,126.00409,113.2954,382.6575,283.4993,204.6134,1.4891027,0.87978005,1.1590974
2.0,1.0,2.0,35.68,2.179,316.43,1.262,-1.78,75.21,0.563,-2.16,231.25,-0.594,1.041,180.66,-0.062,0.842,1064.0243,124.5178,117.2799,135.0492,377.1202,397.64563,3.173365,0.7956136,0.568001
2.0,1.0,2.0,31.77,-0.252,309.3,0.25,2.237,48.26,1.004,2.91,252.58,-0.161,-0.644,182.44,-0.666,-0.448,863.436,124.11811,117.33791,130.44968,346.06,421.5902,2.9765744,1.0106657,0.5417019
2.0,0.0,2.0,39.42,-0.797,130.7,1.111,-0.281,79.81,2.12,-0.895,108.61,0.177,2.425,51.58,0.968,-3.052,462.40424,123.94514,84.497116,52.85597,185.91837,149.44797,3.2722907,1.1811337,1.1294314
2.0,0.0,2.0,50.03,-1.068,156.06,0.782,-0.563,139.39,0.249,0.055,221.8,0.482,2.95,116.73,0.864,2.409,648.283,119.893845,105.9195,55.76197,285.054,332.9718,3.038529,0.8160962,0.6622727
2.0,1.0,2.0,23.36,1.262,287.99,0.202,-1.84,32.07,1.33,-2.407,390.65,-0.172,1.137,59.39,0.333,1.63,804.75806,126.26226,107.560196,129.52571,303.11917,443.55826,3.1255045,1.2624869,0.7057436
2.0,0.0,2.0,55.61,-1.601,136.57,1.05,2.977,76.65,0.297,1.986,158.36,0.658,-0.46,62.6,0.235,-1.286,453.92267,125.24988,90.48816,38.3647,199.5056,216.96967,2.975149,1.2446244,0.9280113
2.0,0.0,2.0,23.74,-3.063,221.86,0.033,0.118,72.3,0.927,0.484,118.21,-0.267,-2.362,52.82,-0.876,2.538,500.4832,125.785126,112.012436,156.89578,273.02274,164.33571,3.0410068,0.9660186,1.5113184
2.0,1.0,2.0,14.81,1.016,111.05,1.581,-1.242,56.28,0.865,-2.715,131.19,1.189,2.034,33.68,0.496,1.149,346.49368,120.92388,73.81646,63.34981,157.89189,158.56772,2.7442055,1.6377987,1.1240436
2.0,1.0,2.0,162.55,0.278,309.8,0.457,-2.833,210.22,0.136,3.094,242.0,0.409,0.47,106.67,0.218,-0.11,857.0639,122.245346,96.89036,183.88118,513.58307,347.32104,3.0113301,0.47948834,0.61063975
2.0,1.0,2.0,69.82,-1.721,351.55,0.79,0.9,79.71,0.883,0.16,122.62,0.076,-2.713,57.15,-0.12,-1.922,604.2269,122.06488,66.56412,247.43027,430.97913,179.0221,3.1467307,0.74582106,0.81492156
2.0,2.0,2.0,26.54,-1.363,126.94,1.145,-1.426,102.98,1.247,-2.554,275.27,0.946,1.436,31.38,2.08,1.492,543.122,122.794876,111.255196,124.528275,229.62431,289.9425,2.9193916,1.1326023,1.1353818
2.0,2.0,2.0,66.47,1.195,219.48,-1.252,-1.748,119.82,-1.224,-0.957,198.83,-1.303,-0.123,98.18,-0.604,0.135,466.7139,125.03846,105.94809,459.69778,339.26962,281.17432,1.4471209,0.79149556,0.745094
2.0,0.0,2.0,17.49,0.079,161.46,-1.974,-2.617,42.05,-2.069,-0.887,92.82,-1.264,0.516,48.5,-0.707,1.952,382.9316,125.66933,96.05584,55.33954,203.35953,136.41998,3.1020582,1.7326065,1.540242
2.0,1.0,2.0,44.37,-0.414,159.18,1.035,2.907,57.42,0.23,1.811,140.29,0.192,-0.298,102.2,0.749,0.149,482.15527,127.17373,85.917656,94.36178,203.23769,233.38162,2.7754388,1.3598679,0.7141835
2.0,0.0,2.0,20.49,-2.218,163.99,0.011,-3.064,77.53,0.896,2.585,127.65,-0.175,0.26,123.26,0.207,-0.241,522.4464,124.77822,78.685524,34.496048,221.37546,246.34859,3.0191019,1.0887681,0.6300198
2.0,0.0,2.0,34.98,0.311,287.87,-0.211,-2.713,52.22,-0.948,2.85,192.11,-0.462,0.104,36.04,-1.458,0.179,591.8144,126.51977,86.56904,115.77302,328.41885,213.8537,2.949424,1.0304545,0.9988197
2.0,2.0,2.0,61.66,2.461,321.66,0.348,-0.876,30.32,-0.605,-0.172,180.34,1.023,2.52,44.13,1.669,1.995,642.8593,119.104,74.7121,128.47343,340.12177,217.20845,3.1745007,1.1848313,0.8324307
2.0,1.0,2.0,46.79,1.531,141.13,1.168,-0.325,42.45,-0.022,-1.469,41.55,-0.574,-2.246,40.32,-0.356,3.085,317.21237,128.66771,38.568142,137.67055,161.78036,81.38425,2.53101,1.650708,0.9768214
2.0,3.0,2.0,52.85,1.456,166.65,-0.547,-2.112,72.85,-1.297,-2.957,88.46,-0.815,0.736,65.07,-0.874,1.246,399.9675,123.774345,38.536114,79.34825,225.48926,153.46475,2.9722583,1.1298342,0.5134014
2.0,0.0,3.0,31.18,-0.456,196.89,-0.607,-0.171,135.38,-1.338,0.023,160.12,-0.626,-3.129,74.99,-0.275,2.582,593.95636,126.05193,72.93601,105.96215,311.09973,231.97525,3.0914416,0.7563049,0.6712654
2.0,0.0,2.0,19.44,-0.871,178.37,0.493,2.569,69.24,0.038,1.462,161.85,1.109,-0.888,59.63,0.81,0.439,498.1665,127.483955,124.547844,66.67533,242.48235,219.5381,2.928356,1.1968602,1.3602684
2.0,0.0,2.0,18.79,-1.75,138.86,1.006,0.774,67.0,2.071,1.467,136.46,1.065,-2.396,41.72,1.459,-2.155,413.25092,126.017296,34.990467,40.116734,181.0701,175.71484,2.955633,1.2706196,0.46186244
2.0,0.0,2.0,23.47,2.968,167.73,-0.252,-0.628,107.24,-0.051,0.345,141.87,0.422,2.767,45.66,-0.596,-3.008,485.02905,128.28291,94.606766,61.600418,273.64984,170.33643,3.1547446,0.9935442,1.1377946
2.0,2.0,2.0,12.54,2.512,128.52,0.852,1.141,90.77,1.847,0.703,101.99,0.34,-2.898,83.82,0.412,-1.5,469.8566,121.39483,119.17306,73.588196,193.54759,185.69077,3.171555,1.0871379,1.3998529
2.0,0.0,2.0,23.47,1.97,133.14,-0.529,-1.233,44.36,-1.908,-1.747,145.56,-1.487,1.496,35.31,-2.097,2.92,421.46606,121.05424,103.67454,20.771162,148.14093,175.67024,3.1613839,1.4716783,1.5491533
2.0,0.0,2.0,58.82,1.034,138.38,-0.28,-2.019,40.32,-1.531,-0.9,93.16,0.728,0.585,66.74,0.648,1.748,438.70013,127.353584,86.85188,49.943615,155.8294,159.7756,3.1254752,1.6784405,1.1657484
2.0,0.0,2.0,13.75,0.675,261.2,1.224,0.848,251.34,0.884,1.192,434.79,-0.57,-2.209,106.37,-0.446,-1.665,1421.029,123.9152,118.59362,25.907524,505.15436,540.5034,3.5088205,0.48366934,0.55795354
2.0,1.0,2.0,6.62,0.888,140.32,1.105,-0.48,126.92,0.62,-1.281,89.85,0.06,2.637,44.5,0.526,2.027,415.75385,122.88409,48.231724,120.49837,259.4407,131.13834,3.057859,0.9363898,0.7676302
2.0,0.0,2.0,63.87,1.625,229.15,-0.743,-1.336,129.47,-0.846,-2.066,162.91,-0.613,1.727,84.28,0.13,1.918,625.10474,124.23923,91.83791,114.91465,358.18127,232.08958,2.9270103,0.73723066,0.7671571
2.0,0.0,2.0,20.81,-0.275,239.04,1.277,-3.03,31.46,1.767,1.71,206.73,1.006,-0.254,70.71,1.248,1.432,556.44635,128.32454,182.91158,39.21858,267.2087,275.90042,3.048667,1.6191113,1.7032793
2.0,1.0,2.0,19.55,2.977,99.55,-0.16,0.658,75.48,-0.993,-0.57,82.98,-0.782,-2.943,32.68,0.221,-1.924,312.98782,124.49601,74.465004,56.470577,160.36272,104.260864,2.812742,1.4838709,1.4298147
2.0,3.0,2.0,29.59,-1.129,105.07,0.993,-1.029,72.71,-0.032,-2.002,100.57,-0.621,1.691,69.72,-1.939,2.185,572.49567,124.233475,125.40101,28.457888,155.74951,135.95091,3.4440868,1.4132776,1.4075369
2.0,0.0,2.0,20.3,-0.61,113.32,0.647,1.988,68.3,1.866,2.511,83.2,2.354,-0.561,64.14,1.907,-1.461,412.08798,122.74698,71.57276,42.926357,151.13013,143.7374,3.2994034,1.3264577,1.0048925
2.0,2.0,2.0,78.3,2.44,279.45,0.025,-0.268,159.61,0.1,-0.876,401.8,0.002,2.27,78.63,-0.237,1.901,899.5315,127.4262,77.88756,204.94127,438.77435,478.55707,2.6984475,0.6126084,0.43963847
2.0,0.0,2.0,71.27,-2.018,145.31,1.314,1.06,51.24,0.537,2.33,105.61,1.258,-2.347,56.76,1.024,-1.287,369.60318,123.30967,80.35898,40.74278,185.36014,161.36072,2.9365954,1.4888347,1.085521
2.0,1.0,3.0,25.84,-0.784,95.94,0.448,-0.766,70.41,0.372,1.048,257.54,0.632,1.829,56.88,0.328,2.782,406.25882,129.62546,117.01096,263.92215,166.23274,312.2764,2.0463445,1.8155912,1.0003126
2.0,3.0,2.0,16.47,2.697,123.88,-1.104,-1.297,77.15,-0.078,-2.001,167.24,-1.183,2.171,45.71,-2.274,1.432,485.88907,124.57625,118.43373,87.02949,176.64781,192.65523,2.7987187,1.2443037,1.3177261
2.0,0.0,2.0,5.05,-1.398,114.57,0.306,1.593,94.33,-0.209,0.472,92.12,0.009,-2.066,56.61,-1.084,-1.669,395.8054,123.07463,87.673386,37.880367,202.07823,128.4004,3.048522,1.2336394,1.1628662
2.0,2.0,2.0,9.31,-1.691,216.97,-0.292,-2.92,140.07,-0.513,2.648,129.74,-1.151,-0.483,33.85,-0.82,0.867,515.53107,127.9988,85.70498,198.83862,354.96378,162.1262,3.0332234,0.748553,1.389986
2.0,0.0,2.0,14.25,0.771,145.88,-0.01,-2.282,140.41,0.77,-2.627,87.66,0.408,0.33,41.62,-1.16,0.313,459.21622,124.58146,104.720436,167.82387,264.80038,97.14374,2.8223917,0.8528921,1.5680921
2.0,1.0,2.0,78.12,-0.511,159.68,-1.005,2.411,48.02,-2.245,1.827,62.8,-1.521,-0.003,49.31,-0.562,-0.879,344.35986,126.1825,72.80934,120.61059,181.06514,99.66138,2.6733499,1.3706405,1.2988677
2.0,0.0,2.0,16.5,-2.157,167.1,-0.559,2.198,72.07,-1.631,2.591,146.09,0.479,-0.415,90.76,1.067,-1.098,689.37164,130.58665,103.27816,36.741623,211.278,227.25366,3.3923604,1.1417676,0.9012398
2.0,1.0,2.0,15.3,-1.179,86.3,-0.779,2.305,75.21,-1.018,-2.207,91.41,-2.308,-0.074,83.0,-2.26,1.379,415.04413,126.24455,115.7939,78.418045,160.36363,174.3599,2.8602526,1.7872375,1.4537926
2.0,0.0,2.0,19.59,-1.289,101.59,1.192,1.22,80.56,0.255,2.282,147.18,0.65,-2.166,40.08,1.13,-0.689,386.9385,126.97057,109.90171,69.85063,162.7999,183.66566,2.6924202,1.4162673,1.5530385
2.0,1.0,2.0,18.29,-2.023,435.79,-0.901,0.91,86.94,-0.796,0.276,55.61,-0.577,2.467,32.2,-0.217,-1.938,396.9985,123.06059,69.996155,475.80807,522.3306,86.49291,2.2906256,0.64263606,1.9123757
2.0,1.0,2.0,38.37,-2.572,129.41,-1.08,-2.089,121.2,-0.364,-2.753,101.75,0.985,1.305,74.03,-0.362,0.861,553.3199,122.69899,131.6185,101.3713,234.73882,138.48085,2.9805489,0.9764999,1.4182894
2.0,0.0,2.0,6.92,1.577,210.8,-1.869,-2.531,40.17,-1.295,-1.232,108.6,-0.552,0.655,57.15,0.252,0.407,555.19183,123.51711,67.91594,72.98428,245.50308,153.85904,3.292062,1.4201678,0.8413798
2.0,0.0,2.0,26.91,1.995,81.0,1.525,1.603,70.85,0.168,0.893,67.3,1.585,-2.043,33.8,2.097,-1.862,315.00714,122.742836,26.148989,43.86066,118.38902,98.17237,3.1508584,1.5315186,0.5430514
2.0,1.0,2.0,34.1,-0.847,195.46,-0.794,2.335,194.22,-0.761,1.693,235.6,0.373,-0.884,63.27,1.066,-1.06,847.2423,123.11752,88.94079,98.84386,389.62695,287.1349,3.212144,0.64284754,0.715
2.0,3.0,2.0,69.09,-1.204,309.69,0.061,1.78,167.82,-0.435,1.989,417.13,-0.925,-1.121,34.98,-0.988,-1.809,1020.5955,123.74255,81.83165,61.875523,464.20883,452.046,3.132262,0.538235,0.6908784
2.0,2.0,2.0,11.78,0.701,196.19,-0.527,0.805,59.6,0.102,-0.184,88.56,-0.579,1.596,47.05,-1.625,0.301,279.14206,123.75572,105.13897,332.54807,246.88632,119.29779,0.8220826,1.172076,1.6646743
2.0,1.0,2.0,29.72,-1.018,120.86,0.601,2.794,31.83,-1.109,1.978,78.37,1.458,-1.733,56.05,0.467,-0.657,362.48398,129.20573,96.396614,103.09282,120.63466,118.72871,2.5098627,1.8947178,1.462825
2.0,1.0,2.0,52.11,-3.054,206.37,-0.103,-0.384,96.81,0.594,0.172,225.64,-0.487,2.168,138.55,-2.172,1.124,922.6305,126.97964,378.0782,333.41376,287.40027,250.96706,2.3714154,0.89159685,1.982211
2.0,1.0,2.0,29.07,-2.889,213.33,-0.622,-2.023,42.24,0.616,-2.031,176.58,-0.847,0.038,71.23,0.087,-0.335,482.20782,125.17131,116.28955,279.44888,230.61113,226.30135,1.9639293,1.2380258,1.0057261
2.0,0.0,4.0,17.88,-0.496,224.54,0.042,1.942,79.22,-0.104,2.929,480.73,0.539,-0.808,41.45,1.017,-1.143,826.565,127.85367,82.79838,248.28847,303.13635,517.88525,3.07198,0.9977397,0.58370286
2.0,3.0,2.0,149.73,0.585,184.5,-0.749,0.145,33.24,0.52,1.233,283.68,-1.252,1.151,40.95,-0.716,0.677,359.36166,133.58789,77.32782,483.55045,196.95409,319.5721,1.0358363,1.6715577,0.71552217
