num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,57.46,-2.181,324.86,1.191,0.964,194.91,0.733,1.146,354.2,-0.669,-2.135,75.03,-0.18,-2.079,1290.5714,124.92927,81.02936,88.933975,507.05963,421.9114,3.5115025,0.49283665,0.4921961
2.0,0.0,2.0,26.63,-1.001,163.8,-0.391,-2.498,54.33,0.008,-1.153,101.18,-0.959,1.198,92.02,-2.009,1.044,518.34094,123.48846,107.06881,36.554443,214.90143,167.24362,3.1763701,1.4029347,1.0612333
2.0,2.0,2.0,8.83,1.038,109.83,-0.961,0.968,50.25,-0.159,-0.561,58.7,1.073,-2.678,36.2,-0.006,2.545,337.48795,119.670044,69.97426,62.0019,149.20467,82.23726,2.990628,1.7265704,1.5126913
2.0,0.0,2.0,24.7,-1.861,163.94,1.801,1.456,73.09,0.741,1.656,97.47,1.975,-2.477,70.81,1.906,-1.007,431.00146,123.49044,111.568665,118.67816,209.60478,168.18237,2.9222002,1.0787028,1.4716185
2.0,0.0,2.0,54.25,-0.465,141.9,0.253,2.019,125.43,-0.173,2.873,118.48,1.155,-0.963,38.1,0.964,0.173,476.30002,124.458405,73.419716,104.55037,261.31186,156.05486,3.3027477,0.9543541,1.1519449
2.0,1.0,2.0,58.37,2.492,352.42,-1.549,0.406,139.48,-2.109,0.333,351.14,-1.083,-2.488,67.64,-1.543,-2.687,959.2204,126.82308,77.79753,129.92728,476.39175,412.8425,2.9572144,0.5647379,0.50119966
2.0,1.0,2.0,17.92,-1.244,260.02,-2.195,-3.002,101.23,-1.722,2.697,138.38,-1.428,0.244,34.49,-2.084,-1.139,526.5696,121.36681,99.458374,200.38815,353.15942,167.04121,3.1459439,0.7516656,1.5306945
2.0,1.0,2.0,10.37,-1.965,128.35,-0.748,2.017,62.13,-1.12,0.54,70.8,-1.507,-1.05,47.52,-1.448,-2.744,318.3559,124.78518,86.9912,68.748795,187.59471,118.270515,3.0818737,1.523126,1.6950271
2.0,2.0,2.0,43.69,2.528,188.68,-0.883,0.56,80.55,0.123,0.548,89.68,-0.983,-3.063,69.15,-2.131,-2.433,518.6241,129.3253,107.19959,125.07943,241.57379,133.84029,3.0777624,1.0060716,1.3095052
2.0,1.0,2.0,18.99,0.014,82.55,-0.251,-1.585,59.11,-1.599,-0.514,112.11,-1.678,2.681,106.96,-0.939,3.025,387.1714,123.997284,90.8695,163.95836,111.64602,204.29301,2.3386757,1.7216693,0.81514233
2.0,1.0,2.0,42.43,-1.48,194.33,-0.196,2.365,58.61,-0.742,1.222,266.96,-0.424,-0.454,66.25,-0.846,-0.138,566.6057,129.65186,70.342354,197.95679,246.30615,328.52057,2.5241644,1.2667141,0.52720016
2.0,3.0,2.0,62.64,-2.786,125.23,0.784,0.698,61.91,0.347,-0.889,128.58,-0.303,-2.93,103.69,0.497,-2.458,451.01535,131.38309,109.147606,93.11988,183.20538,214.1543,3.0122669,1.6460676,0.92886174
2.0,1.0,2.0,67.47,1.811,206.97,-0.258,-1.61,184.08,-0.334,-0.956,226.66,-0.328,1.462,80.45,-0.858,1.402,694.3692,126.26612,72.86159,145.97997,390.76865,298.85312,2.7547207,0.65840113,0.5333854
2.0,0.0,2.0,28.37,1.527,187.76,-1.655,1.585,37.73,-1.925,-0.018,129.38,-1.606,-1.481,72.57,-0.787,-2.43,452.91113,123.061554,120.40688,13.630243,224.3489,186.62851,3.1107483,1.6255795,1.2535398
2.0,1.0,2.0,6.56,-0.077,130.33,0.037,0.807,92.9,0.847,-0.007,200.08,-0.109,3.065,52.8,-0.282,-1.9,507.27884,126.39997,127.140526,67.70174,205.7006,252.25565,2.8760123,1.1483448,1.329489
2.0,1.0,3.0,13.86,0.534,118.02,-1.279,-1.476,91.16,-0.989,-0.255,126.89,-0.45,2.506,66.18,-1.625,2.518,435.45737,122.69644,113.98221,62.366276,207.02122,164.1832,2.8321064,1.2549665,1.1750612
2.0,0.0,4.0,37.73,2.546,141.74,2.32,-0.452,67.46,1.588,-1.546,150.03,0.939,3.14,34.91,1.223,1.495,458.9537,125.31326,108.05999,96.0395,197.14445,183.80205,2.807604,1.3163054,1.6693357
2.0,2.0,2.0,42.06,3.096,158.97,-0.129,-1.379,79.54,0.418,-0.395,156.74,0.329,2.873,37.22,0.556,-2.094,404.69397,123.146965,95.03101,189.1936,230.64491,193.18684,2.1565042,1.1258174,1.335617
2.0,1.0,2.0,81.61,0.722,138.75,-0.912,-0.608,52.9,-0.44,-2.136,63.05,-0.512,1.429,57.27,0.312,2.79,338.9406,125.36944,91.16653,58.33169,187.41571,110.27613,3.1084132,1.59924,1.591005
2.0,0.0,2.0,54.81,-2.625,238.37,-0.59,0.721,45.1,0.48,1.194,170.05,-0.389,-2.009,45.66,0.407,-2.467,528.64185,126.051445,82.373856,89.42239,263.01596,204.61049,2.9051862,1.1698841,0.9183572
2.0,0.0,2.0,48.11,-2.527,174.55,-1.547,0.651,130.65,-1.776,1.469,165.33,-0.501,-2.018,57.05,-1.095,-2.314,599.6378,125.01352,65.17186,61.333565,303.24304,214.99208,3.245481,0.8494499,0.6636656
2.0,0.0,2.0,39.94,0.727,163.99,-1.033,-1.082,114.35,-1.197,-2.035,161.03,0.234,1.112,33.02,-0.037,2.416,562.8188,127.616196,90.68425,108.46601,277.43454,193.04735,3.0495436,0.9670086,1.3318621
2.0,1.0,2.0,23.08,0.674,214.31,-0.384,-0.735,65.72,0.553,-1.255,115.04,0.352,2.647,31.57,0.33,1.092,435.2487,130.4635,84.561516,154.45589,258.70782,146.60402,3.088679,1.0716197,1.5551558
2.0,2.0,2.0,89.97,0.117,283.62,0.805,2.598,87.87,1.562,2.76,128.82,-1.21,0.068,106.67,-1.88,0.345,1163.9669,125.01647,86.31508,243.68547,352.6933,222.51839,3.499171,0.7741402,0.7250027
2.0,0.0,2.0,7.27,0.086,180.52,0.11,1.059,39.7,1.269,1.932,112.83,-0.245,-2.484,93.92,0.249,-1.464,462.78632,126.00629,112.87534,32.552032,199.7512,200.5285,3.0739067,1.4510032,1.1333296
2.0,1.0,2.0,37.12,-1.064,91.13,-1.05,2.129,87.46,-2.308,2.463,79.23,-1.632,-1.439,72.92,-1.295,-1.187,362.44827,123.48291,32.05193,79.86557,144.42691,149.9989,2.6796563,1.3015838,0.4208005
2.0,2.0,2.0,78.47,0.403,255.3,-1.133,-2.41,84.78,-1.214,-1.553,78.58,-0.522,0.598,48.59,0.123,2.304,454.97043,122.83859,101.53836,234.4463,339.87128,120.98782,3.0203595,0.86081946,1.8238586
2.0,2.0,2.0,38.94,-1.794,345.81,0.71,1.887,67.09,1.24,1.267,127.3,-0.082,-1.196,126.72,-0.18,-0.236,699.0046,123.72214,117.9599,258.08096,405.11795,253.71512,2.673815,0.81565934,0.9649891
2.0,3.0,2.0,49.7,1.457,365.53,-1.249,-1.838,34.89,-2.307,-1.567,198.31,0.076,2.208,32.6,-0.042,1.421,754.4872,128.79774,62.384544,286.767,383.8535,230.71523,2.7547932,1.092156,0.79579705
2.0,2.0,2.0,14.52,-2.362,168.67,0.101,0.997,115.51,-0.127,0.116,122.78,0.408,-2.957,58.12,0.033,-2.242,463.3176,123.23175,67.16105,100.05296,282.40018,178.13763,2.9198196,0.9100245,0.8073722
2.0,0.0,2.0,3.86,0.22,99.83,-0.686,-0.295,44.32,0.822,0.491,133.15,-0.047,2.867,45.15,-0.461,2.577,357.4548,121.30269,39.33498,61.01787,111.73901,175.42844,2.854408,1.700547,0.5054662
2.0,2.0,2.0,40.47,0.203,247.63,-1.047,2.911,40.89,-0.719,1.609,130.77,-0.875,-2.374,56.17,-0.696,-0.933,369.80243,126.38121,114.12814,305.72327,286.64294,186.31114,1.5434359,1.3426797,1.452075
2.0,0.0,2.0,20.4,0.486,120.01,0.957,-3.137,99.17,0.576,-1.911,94.79,0.824,1.198,56.2,1.466,0.032,380.02448,132.31001,93.43713,62.529476,215.25113,143.7939,2.9239714,1.283837,1.3310598
2.0,2.0,3.0,89.24,-0.626,184.95,-0.526,1.216,123.08,0.254,0.951,374.95,-1.158,-2.778,230.79,-1.718,2.946,1002.48157,127.10314,232.84021,478.35672,285.8691,583.51135,2.4735973,0.82378703,0.7913839
2.0,2.0,3.0,59.58,2.196,203.45,0.222,-2.943,202.56,0.501,2.807,155.48,-0.156,2.16,61.81,-0.906,1.498,438.5675,121.11776,98.61025,520.2338,402.0659,205.0802,1.3222169,0.6017705,1.0003718
2.0,1.0,2.0,50.72,0.474,258.47,-0.353,2.909,42.27,-0.103,-2.063,154.92,0.61,-0.649,60.1,0.559,0.41,560.71423,130.1084,97.60068,104.309814,299.60852,214.9637,2.9942808,1.3348057,1.0602274
2.0,1.0,2.0,3.62,-0.832,362.73,-1.827,1.724,105.99,-1.939,1.094,288.73,-0.339,-1.671,67.87,0.202,-1.611,1113.5339,123.46584,77.11804,104.81106,468.2058,348.66415,3.4423592,0.639878,0.54431707
2.0,2.0,2.0,39.73,0.642,99.25,-1.291,0.77,90.93,-0.956,2.157,167.04,-0.264,-1.748,31.27,-0.375,-0.122,425.8883,125.591064,105.29723,32.48394,187.52348,198.14783,3.1068048,1.4268827,1.6297843
2.0,3.0,2.0,69.59,2.901,380.78,1.039,0.459,138.84,1.552,0.59,252.77,1.24,-0.402,32.87,2.155,-0.452,402.4817,122.991325,86.46363,731.0674,506.3539,274.05484,0.9189499,0.52946204,0.916365
2.0,0.0,2.0,67.11,-2.42,137.65,0.506,1.244,80.79,1.128,0.169,72.88,-0.747,-1.651,69.52,-0.338,-2.734,444.66626,126.89935,79.01529,69.624954,208.68764,139.43443,3.2995143,1.2419779,1.157657
2.0,2.0,3.0,43.51,1.753,179.51,-0.399,-1.615,125.05,-1.074,-2.059,135.02,-1.323,0.526,45.57,-1.03,1.192,486.20618,122.37262,56.229424,191.74512,287.94363,179.13206,2.5505836,0.8079363,0.7276023
2.0,0.0,4.0,11.12,3.131,227.26,-0.111,1.434,57.98,0.913,1.741,99.39,0.519,-1.862,41.08,-0.336,-1.211,438.40417,127.667755,69.57836,148.79341,262.12814,130.09436,3.115022,1.0690299,1.0746284
2.0,0.0,2.0,17.68,0.413,113.49,-0.864,-0.902,39.38,0.702,-1.665,127.57,0.939,2.566,34.96,0.665,1.042,429.72665,125.973785,94.0179,36.53806,120.30642,161.50313,3.1643248,1.7419888,1.5484353
2.0,0.0,2.0,50.8,0.82,201.18,-0.174,-2.422,123.89,-0.03,3.064,161.18,-1.049,0.86,72.8,-0.888,0.024,606.51636,124.64304,89.660225,96.88485,324.27545,233.33054,3.0823781,0.8100868,0.8513618
2.0,0.0,2.0,45.07,1.531,129.93,-1.594,-1.854,64.04,-0.259,-1.427,141.42,-2.297,0.903,58.03,-2.12,2.359,501.73547,136.60571,121.61801,40.99918,157.70433,198.80609,3.1906242,1.4016255,1.4667192
2.0,1.0,2.0,7.24,-0.754,161.09,0.632,2.553,32.06,1.997,1.599,100.05,1.555,-1.445,72.6,2.195,-0.333,442.21762,124.76879,105.696335,53.74293,170.55365,164.11281,3.0334935,1.6653349,1.2830215
2.0,1.0,2.0,7.12,0.906,110.54,0.528,2.893,58.38,-0.075,1.34,76.98,-1.145,-1.257,75.94,0.055,-0.975,386.75333,122.863434,99.69841,58.82407,162.04234,126.21169,2.8880296,1.6659584,1.2326896
2.0,1.0,3.0,57.4,-2.441,158.42,1.361,0.657,69.47,1.291,-0.599,434.83,-0.722,-2.331,63.07,-1.283,-2.768,1090.9263,123.489876,118.382195,330.9387,227.7717,489.38458,3.434651,1.2579489,0.7111187
2.0,0.0,2.0,41.08,-2.379,121.33,-0.441,0.047,87.46,-0.227,1.302,104.95,-0.149,-2.99,39.82,-0.774,-2.062,357.67606,122.961586,70.95282,44.776745,207.62743,139.2061,2.9784765,1.2731147,1.1188426
2.0,1.0,2.0,24.67,1.379,209.5,-0.475,2.792,92.18,-1.353,2.696,258.33,-1.274,-0.33,145.67,-1.215,0.277,743.51385,126.6736,116.51437,124.466606,277.58936,403.8379,2.9195395,0.8832327,0.6098608
2.0,0.0,2.0,22.06,0.308,112.37,0.952,-0.308,73.33,2.126,-0.787,143.42,1.37,2.098,38.15,0.986,-2.965,397.8039,120.73826,89.44898,58.22897,156.11961,179.362,2.8226714,1.2679577,1.2791829
2.0,3.0,2.0,83.33,1.245,137.89,0.396,-2.486,41.29,-0.787,-1.411,134.33,0.858,1.585,127.16,0.275,1.286,465.34912,122.11257,86.53234,148.48895,158.19128,250.46722,2.6274848,1.5984724,0.6552022
2.0,0.0,2.0,28.53,2.757,162.46,-0.375,3.078,97.85,0.551,2.85,171.77,0.16,-0.007,97.84,-0.734,0.089,581.7809,124.32275,120.43874,47.85289,234.68459,245.21158,2.9684615,0.95365614,0.89913964
2.0,0.0,2.0,6.85,1.092,200.25,1.196,-0.001,66.41,1.261,-1.159,185.07,1.095,2.814,41.27,2.352,2.966,522.82166,126.425285,117.98052,12.360326,266.55466,201.66629,3.1078274,1.1598231,1.2661568
2.0,1.0,2.0,20.94,-0.697,111.63,0.633,1.938,67.51,-0.713,2.015,190.22,0.032,-0.987,30.3,0.411,0.326,436.34332,126.04735,97.08908,66.45353,142.75359,218.65735,2.8071425,1.3482006,1.3666053
2.0,0.0,2.0,92.58,-2.595,359.28,0.558,0.416,67.12,-0.158,0.74,252.69,-0.167,-2.763,61.11,-0.62,-2.743,797.4678,124.13424,56.829147,113.84907,412.27844,308.79675,3.135923,0.7858957,0.4534413
2.0,2.0,2.0,23.53,-1.743,297.12,0.093,1.348,100.35,-0.429,1.881,256.33,1.14,-2.003,65.19,0.578,-1.552,835.8615,128.77228,93.593925,112.682884,387.35104,313.42426,3.0796976,0.7460382,0.72058654
2.0,1.0,2.0,9.09,0.077,86.46,0.267,-1.274,85.59,-0.901,-2.13,107.26,2.074,0.493,41.08,0.903,1.663,574.0181,128.0461,110.1774,94.98696,143.53589,128.92775,3.220692,1.4480885,1.655337
2.0,0.0,2.0,186.71,0.746,438.38,0.168,-2.505,63.09,-0.547,-2.32,249.32,-0.277,0.728,117.29,-0.766,0.645,910.41003,125.28265,85.64078,135.37376,487.77576,357.13943,3.1412716,0.7385459,0.49599388
2.0,1.0,2.0,37.85,2.13,204.03,0.12,-0.059,94.74,0.899,0.32,315.03,-0.311,-2.826,34.69,-0.349,2.586,704.74084,122.796234,88.30937,71.112465,279.4901,349.69745,3.0436814,0.8663036,0.87201387
2.0,3.0,2.0,18.69,2.599,160.26,-0.087,0.082,155.32,-0.311,-0.681,113.08,1.047,2.051,45.98,-0.074,2.568,510.1109,122.701996,92.770706,193.83295,313.60324,139.36453,2.6497357,0.7952012,1.2344756
2.0,1.0,2.0,37.54,-2.812,133.18,0.661,1.331,69.2,0.42,-0.039,107.79,-1.223,-2.81,49.15,-1.352,-1.328,520.8495,123.667725,98.71379,45.1522,201.05962,156.65926,3.5083942,1.391036,1.4876037
2.0,1.0,2.0,19.43,-0.879,113.71,0.213,0.168,41.19,1.181,1.87,86.74,-0.078,-1.824,46.61,0.262,2.927,309.89035,123.83571,90.80564,36.26121,141.19995,131.60297,2.8710213,1.9580164,1.5694565
2.0,0.0,2.0,23.46,-2.371,89.0,-0.56,0.063,55.02,0.891,0.927,63.25,0.42,2.328,44.43,-0.844,-2.734,299.31763,125.23564,93.89148,86.56344,110.08465,87.58984,2.433822,1.6887561,1.7575519
2.0,2.0,2.0,4.88,1.605,163.38,-0.052,1.196,60.27,0.889,0.416,108.88,-0.752,3.14,34.48,0.383,2.169,374.09042,122.78094,92.9963,205.49438,204.7554,127.33125,2.0419016,1.2222443,1.4936752
2.0,0.0,2.0,27.25,0.198,174.64,-1.751,-2.635,56.12,-1.955,2.273,83.89,-1.742,0.354,81.23,-1.416,0.781,395.35663,127.283134,44.207916,68.79787,229.87762,162.9319,2.8043382,1.390234,0.5372197
2.0,0.0,2.0,18.81,0.324,140.6,0.176,0.145,60.55,-0.531,1.411,135.37,0.362,-3.139,67.8,0.627,-1.805,429.09918,127.87726,121.23662,13.992061,190.73613,201.58691,3.1004868,1.4500363,1.3600665
2.0,2.0,2.0,18.47,0.006,155.17,0.603,-0.117,140.33,0.687,0.757,148.73,0.905,2.654,115.67,1.263,-2.672,568.35364,125.518585,129.70447,97.99696,295.24005,260.24203,2.8027554,0.87802744,1.0219429
2.0,0.0,2.0,20.43,-1.688,95.41,-1.542,2.77,61.66,-0.076,2.857,107.77,-2.364,0.453,58.08,-1.965,-1.049,442.46893,122.96722,112.55126,53.5983,118.89406,162.8585,3.1052825,1.4685794,1.5540931
2.0,1.0,2.0,7.61,2.153,110.1,-1.761,0.441,55.6,-0.245,0.808,82.33,-1.154,-2.027,60.67,-0.719,-2.457,354.69778,133.39346,43.238827,60.190174,126.03139,139.70912,2.7835138,1.5597901,0.6116577
2.0,0.0,2.0,27.33,2.506,102.19,-0.442,-0.991,50.23,-1.615,-2.316,92.97,-0.156,1.647,41.45,-0.987,2.891,326.71408,125.21389,89.727234,31.906296,130.16441,124.72868,2.9201756,1.7696198,1.4960271
2.0,2.0,2.0,50.38,-0.131,236.56,-0.667,2.901,189.03,-0.152,-3.113,60.8,1.194,-0.085,30.2,0.823,-1.064,525.27405,123.8758,43.351456,344.00748,411.7361,89.616714,3.23801,0.5811073,1.0469393
2.0,0.0,2.0,136.79,-1.867,153.45,0.314,1.315,99.05,1.172,0.835,61.3,-0.092,-2.477,54.41,0.386,-1.709,380.82388,123.80545,51.469765,139.29828,230.73128,112.4328,3.0830712,0.98313993,0.9046037
2.0,0.0,2.0,15.5,0.715,108.98,-0.644,1.996,49.25,0.927,2.021,61.86,-0.0,-1.544,35.0,-1.231,-0.383,312.9828,127.31342,79.50897,75.90011,119.58268,80.59091,3.155574,1.5711988,1.6921234
2.0,3.0,2.0,44.59,-0.093,136.74,0.359,-2.95,117.93,-0.59,-2.843,82.58,1.548,0.115,70.55,0.539,0.374,521.73584,125.81935,82.70795,102.46076,226.69734,134.17856,3.3434951,0.9550131,1.0417112
2.0,2.0,2.0,34.72,-0.561,240.88,0.765,-2.585,49.92,0.982,-1.404,74.16,1.108,-0.064,58.97,0.574,0.027,385.3407,124.41512,36.237484,190.45319,289.8286,128.4753,2.3864198,1.2007706,0.54169834
2.0,0.0,2.0,23.89,-1.905,213.8,1.154,-1.72,68.29,1.0,-0.659,157.3,-0.021,1.827,39.41,0.049,1.123,550.9644,123.68419,54.57096,65.5532,281.47684,196.63281,3.3050609,1.072118,0.70747155
2.0,0.0,2.0,44.96,-1.429,150.03,0.883,1.463,72.83,-0.209,1.89,130.64,-0.607,-1.966,81.85,-1.127,-0.946,577.60693,127.824905,114.674675,32.656124,194.6312,205.73091,3.3672633,1.1725156,1.1449016
2.0,0.0,2.0,22.28,-2.26,199.92,0.116,1.431,52.11,0.929,0.531,68.49,0.668,-1.869,67.03,-0.257,-1.263,399.07245,123.11622,76.49338,119.802414,238.75569,121.28399,2.8276324,1.212835,1.1058304
2.0,0.0,2.0,28.33,-1.082,148.5,-0.596,1.326,78.72,0.258,0.547,103.87,-0.603,-2.036,98.3,-0.47,-2.864,445.96252,125.69378,82.40193,75.46063,208.8277,201.72348,2.7941558,1.1559227,0.8386138
2.0,0.0,2.0,34.61,-1.19,413.25,0.773,1.823,129.32,1.282,2.027,444.38,0.113,-1.309,50.66,0.698,-1.576,1126.312,127.919945,97.58008,58.13001,529.9367,487.4193,3.159003,0.5483584,0.64305055
2.0,0.0,2.0,10.47,0.56,176.82,-0.144,-1.995,105.08,-0.126,-2.995,133.39,-0.912,1.047,86.71,-1.579,1.729,570.45105,130.72339,102.53655,126.104065,281.88934,208.53363,2.8127317,1.0001618,0.95394593
2.0,3.0,2.0,44.06,-1.051,106.19,-0.916,1.259,72.37,-1.64,2.559,98.36,-1.359,-1.27,55.95,-1.494,-2.884,340.6295,124.36174,107.621124,62.1157,167.41658,153.98518,2.7266912,1.4880108,1.6196362
2.0,2.0,2.0,25.82,-2.903,290.84,0.46,2.375,99.45,1.036,2.784,172.36,-1.585,-0.955,72.83,-1.906,-1.915,1080.3914,120.97909,109.59837,229.29572,378.14334,242.56079,3.4487684,0.70643955,1.0122453
2.0,3.0,2.0,27.71,0.426,137.51,0.29,-2.484,136.95,0.824,3.074,140.24,0.109,-0.696,68.46,0.264,0.12,472.96298,122.37664,79.22721,171.40999,264.73502,208.14775,2.4426382,0.90058345,0.8305908
2.0,1.0,2.0,8.56,-2.8,183.93,1.312,-0.503,101.53,1.922,0.188,268.58,1.122,3.016,120.45,1.252,-2.587,683.42346,125.436806,122.255035,146.80952,273.40714,388.32764,2.8242137,0.9217272,0.6924972
2.0,3.0,2.0,15.53,-1.213,151.35,-1.269,2.849,95.01,-2.139,-2.987,89.84,-0.796,-0.302,83.12,-0.962,-1.33,445.13242,120.06707,86.17911,154.56741,224.67451,172.3655,2.5753825,0.9781998,1.0413166
2.0,0.0,2.0,73.02,-2.648,233.56,-0.86,0.991,90.29,-1.679,0.934,163.49,-1.424,-1.988,106.64,-0.874,-2.502,623.93823,122.564865,99.56848,62.45495,302.5011,260.43787,3.120247,0.8209811,0.75279224
2.0,2.0,2.0,121.9,2.158,151.27,0.479,-2.837,60.14,0.527,-1.333,85.17,-1.12,2.292,68.96,-1.621,2.982,469.89606,130.38896,64.74872,256.09567,211.36044,149.37344,2.2031314,1.5047657,0.85270226
2.0,1.0,2.0,28.88,1.433,389.8,0.416,-1.911,108.45,-0.09,-1.617,260.87,0.878,2.005,141.38,0.45,1.422,907.8669,121.17865,138.00208,244.9033,487.50223,393.89264,2.667112,0.58521104,0.7232378
2.0,0.0,2.0,38.66,-2.812,97.26,0.464,-2.281,38.73,-1.051,2.96,78.35,1.536,0.832,48.77,0.12,0.216,369.14423,119.019226,102.15237,1.9662288,106.67548,98.46578,3.2759583,1.8388515,1.5441865
2.0,2.0,2.0,24.83,-0.167,287.59,0.366,-2.059,81.67,0.299,-2.854,207.0,0.856,2.052,30.62,0.02,1.133,549.8575,119.099045,98.39074,303.28854,369.11725,228.66019,2.1477103,0.79781836,1.2423594
2.0,3.0,2.0,104.39,0.972,145.69,1.1,-1.596,94.81,1.529,-0.576,119.15,-0.404,0.299,39.11,-1.108,-0.626,520.37756,125.49394,78.21377,288.5823,235.23788,151.09766,2.256312,1.1065446,1.1624289
2.0,2.0,3.0,33.04,0.344,115.81,1.079,2.022,101.31,1.168,-3.036,115.87,1.709,-2.135,114.33,1.017,-1.495,400.3472,124.936005,108.83188,236.3293,216.90602,216.55823,1.8941482,1.2284139,0.9425838
2.0,0.0,2.0,13.91,-2.912,275.83,0.573,0.023,133.15,0.601,0.684,322.36,-0.096,3.078,79.91,-0.119,-2.416,857.06396,124.497696,123.456894,57.995472,408.94476,402.25308,3.0691986,0.6615928,0.78952086
2.0,0.0,2.0,18.79,1.588,101.57,-0.123,-1.205,96.33,-0.912,-2.269,97.85,0.557,1.769,45.93,0.03,0.438,393.66827,128.38945,90.172226,53.324318,182.71017,139.47447,3.2275097,1.3246194,1.4315342
2.0,0.0,2.0,28.2,-3.015,76.78,0.884,-0.896,59.02,-0.652,-0.198,93.34,1.184,2.763,44.18,2.129,1.831,399.49252,122.82235,85.411194,9.569213,98.45724,124.47953,3.3322823,1.6871574,1.3272711
2.0,0.0,2.0,42.44,-0.97,99.85,-2.079,-2.79,91.65,-2.125,2.12,103.14,-1.224,0.674,51.71,-1.707,-0.648,364.28525,121.36141,96.48201,79.44295,191.44943,150.85857,2.6731215,1.3739556,1.4074702
2.0,1.0,2.0,13.76,1.318,363.55,0.545,-1.942,163.6,0.651,-1.437,328.31,1.083,1.513,151.88,0.687,1.287,1032.9255,124.5686,102.26517,55.735798,526.5163,472.08542,3.077888,0.51600474,0.45595175
2.0,1.0,2.0,22.3,0.99,150.49,0.586,-2.387,72.1,0.037,-1.244,77.85,1.183,0.839,66.09,1.737,1.951,421.61658,126.69273,85.74912,78.69855,215.30753,138.49037,3.0787466,1.2680104,1.2423607
2.0,0.0,2.0,36.67,-2.569,163.4,0.301,0.088,49.7,1.354,0.978,126.25,0.164,2.935,61.72,0.467,-2.375,427.40063,126.04402,86.81233,44.74084,192.89603,186.072,2.973296,1.3787346,1.0192642
2.0,2.0,2.0,21.95,0.592,137.78,-0.005,1.297,102.69,-0.084,0.221,111.6,0.658,1.569,30.67,0.715,2.898,278.94635,122.26439,72.232414,294.61792,240.28642,142.23093,1.2002614,1.0788962,1.3302218
2.0,0.0,2.0,20.26,-0.269,155.86,-1.006,2.637,116.04,-1.111,-2.704,113.11,-0.37,-0.328,95.62,0.575,-0.015,583.36914,122.88882,107.005,40.57434,271.53342,186.03052,3.261832,0.9480183,0.9954868
2.0,1.0,2.0,31.59,-1.939,113.69,-0.727,0.879,103.41,-0.072,1.837,73.58,-0.056,-1.536,59.84,-0.575,-0.337,339.47977,123.354454,82.58192,140.44809,205.58763,129.00107,2.3435192,1.1605123,1.3065076
2.0,0.0,2.0,68.3,1.511,232.08,-1.713,-1.276,176.01,-1.8,-1.909,144.58,-0.619,1.481,131.52,-0.016,1.478,867.32916,127.03391,84.417496,118.20662,407.71124,263.67426,3.3432658,0.6389508,0.6030075
2.0,1.0,2.0,34.21,0.605,148.73,1.172,-2.035,66.38,1.661,-0.769,165.55,1.748,1.176,63.32,2.05,0.141,453.3179,127.3892,105.949486,108.88418,209.66212,226.78772,2.6327004,1.3571577,1.07816
2.0,3.0,2.0,136.69,-0.626,284.58,-0.909,2.094,274.39,-1.233,2.394,299.33,0.343,-3.007,48.69,-0.28,-2.307,823.0389,123.46778,112.67938,761.49774,551.6537,340.06146,1.7365693,0.44156086,0.93708545
2.0,1.0,2.0,24.37,-2.691,250.41,0.097,0.334,53.81,-0.647,1.124,127.65,-1.032,3.109,123.72,-1.036,-2.183,634.9394,125.65918,119.52624,69.73078,292.28226,251.36949,3.2840571,1.0851893,0.9911935
2.0,3.0,2.0,133.47,0.49,370.55,0.433,-2.366,189.02,0.059,-2.637,127.99,-0.244,2.438,94.47,0.381,2.356,509.2394,122.57383,70.42834,627.54865,550.8495,211.9365,1.4506134,0.46186262,0.63035625
2.0,0.0,2.0,70.07,-0.231,191.85,2.292,-3.131,61.35,1.716,2.094,128.54,-0.174,-0.292,53.51,-1.22,-0.119,927.12744,126.526146,91.88326,46.90833,245.58504,162.10579,4.0956426,1.2047951,1.0602099
2.0,1.0,2.0,27.77,2.363,133.14,0.642,2.482,64.19,1.138,-2.488,117.76,0.03,-0.504,53.67,-0.427,-1.833,407.701,121.9992,104.67452,94.1292,192.04001,167.60397,2.6861932,1.4037346,1.4053787
2.0,0.0,2.0,53.92,2.609,292.54,0.291,-1.023,46.49,0.575,-2.074,152.82,0.535,1.7,88.68,-0.033,2.397,584.2729,121.63133,103.983215,90.77796,337.41928,232.52164,3.1024544,1.0886949,0.89912903
2.0,3.0,2.0,16.37,-2.959,265.49,0.929,0.581,61.2,0.828,-0.39,144.28,0.743,3.132,37.47,1.051,1.756,467.77893,119.66083,96.10593,205.01831,326.43643,180.34482,2.4819512,0.97623867,1.4100493
2.0,0.0,2.0,14.5,2.618,90.68,-1.561,-0.252,85.42,-0.528,-1.187,53.58,-0.7,-3.119,51.9,-0.233,1.881,312.19772,123.77268,67.83474,73.57092,153.1503,102.61828,3.1006403,1.3933105,1.3655231
2.0,0.0,2.0,14.27,-2.687,163.36,-1.27,-1.141,55.8,-1.598,0.236,102.3,0.748,2.321,60.85,0.037,0.958,562.80005,125.33739,114.7306,88.24282,216.93129,153.62758,3.246358,1.4155258,1.5372996
