num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,11.82,2.016,171.52,-0.791,1.086,85.53,-1.753,1.215,172.04,-1.59,-1.687,102.09,-1.103,-2.483,571.6346,122.06555,121.6624,9.15381,231.33003,266.57718,3.1201744,0.9706106,0.93315864
2.0,0.0,2.0,65.32,1.085,198.22,1.325,-1.982,51.44,1.225,-0.634,83.08,1.336,1.187,76.52,2.056,2.044,419.78952,126.447464,88.491264,78.8566,249.45589,149.38701,2.963541,1.3517041,1.1193073
2.0,2.0,3.0,51.11,-0.789,555.43,0.547,2.324,126.29,0.219,1.985,229.24,0.25,-0.877,212.19,0.637,-0.597,1109.4838,124.89461,105.66562,250.10112,676.2123,433.2041,3.0046713,0.47170436,0.4776704
2.0,0.0,2.0,54.89,-2.228,154.01,-1.576,1.018,81.39,-0.528,0.725,103.68,-0.817,-1.899,34.97,-2.296,-2.361,422.32834,127.05358,101.22521,104.1901,207.02864,112.41512,2.9311397,1.0881878,1.5494791
2.0,2.0,2.0,89.26,2.938,218.19,-0.81,-0.591,85.32,-1.304,0.231,75.42,-0.537,-2.497,63.43,-0.473,-3.114,411.22455,128.53842,42.234226,204.90308,296.08612,138.77945,2.4498215,0.9590204,0.6203105
2.0,0.0,2.0,46.75,1.157,341.21,0.182,-1.656,118.89,-0.411,-1.542,292.44,0.459,1.593,39.92,-0.271,1.784,818.51135,123.34805,83.22863,133.72621,444.7921,323.28534,3.0597808,0.6038584,0.7545734
2.0,1.0,2.0,41.01,2.714,90.05,-1.219,3.0,86.86,0.062,-2.993,282.82,-0.084,2.713,70.59,0.0,1.949,316.5481,123.86789,106.00993,493.53323,141.85873,353.2108,0.77605325,1.3134567,0.7686041
2.0,2.0,2.0,20.5,2.962,126.4,-0.437,1.871,74.58,-0.648,-3.027,88.87,-0.747,-0.277,31.26,0.28,0.705,316.94254,125.68079,75.281944,108.19537,199.93706,108.39629,2.3903925,1.4011637,1.4209338
2.0,1.0,2.0,28.42,0.126,279.73,-1.571,1.993,43.5,-1.756,0.835,180.78,-1.207,-1.664,83.11,-0.186,-1.588,650.5049,122.43786,130.9877,106.4979,322.587,235.13786,2.8759246,1.1726848,1.0238247
2.0,1.0,2.0,27.28,0.024,181.32,0.333,-1.89,170.34,-0.19,-2.392,88.09,-0.854,2.657,37.41,-2.248,1.251,533.197,127.529945,114.10541,325.875,339.71658,101.58022,2.3225498,0.7249366,1.979917
2.0,0.0,2.0,11.3,2.157,138.71,-0.852,1.742,65.16,-1.815,0.829,127.88,-1.194,-1.845,39.7,-0.713,-1.172,395.7102,126.78746,58.406837,25.06226,183.87268,164.1065,3.1331658,1.3270034,0.82721835
2.0,0.0,2.0,26.03,-0.265,146.24,1.309,-2.79,34.95,0.199,-1.477,102.2,0.718,0.445,68.61,1.996,0.566,406.25327,120.7772,114.896385,16.719336,164.78183,138.56369,3.0738971,1.7193222,1.2837155
2.0,0.0,2.0,38.21,-2.156,399.08,-1.363,0.803,45.72,-1.822,-0.017,369.18,-1.917,-2.537,54.55,-1.726,-1.904,898.7953,124.53265,92.41443,24.971218,440.53372,422.8648,3.1357703,0.9397238,0.66118824
2.0,3.0,2.0,25.68,1.892,178.01,-1.594,-1.322,168.53,-1.253,-0.646,363.24,-1.245,2.3,103.22,-0.958,2.849,810.9698,129.29605,118.86629,164.62044,341.51898,463.1606,2.8813841,0.7571373,0.61949176
2.0,0.0,2.0,13.19,-1.656,121.06,0.391,0.7,77.27,-0.152,1.965,58.17,1.897,-1.565,55.86,0.577,-2.4,389.7646,126.10663,93.11278,57.807255,191.42566,90.09395,3.3152468,1.376617,1.5619298
2.0,1.0,2.0,63.96,1.076,282.65,0.855,-2.565,46.82,1.286,-1.537,65.53,-1.296,0.114,34.25,-1.284,1.799,608.4678,123.66364,70.715294,239.39774,325.77597,99.77838,3.76898,1.1146952,1.6850429
2.0,2.0,2.0,76.47,2.51,230.86,-1.637,-0.266,96.1,-0.818,-0.47,96.0,-1.517,-2.69,47.97,-0.926,-2.106,419.43445,129.04256,56.41203,272.29266,304.6884,138.43828,2.1732757,0.84402424,0.83086526
2.0,2.0,2.0,58.91,-3.037,90.09,-0.075,0.068,73.53,-0.949,-1.296,137.61,-1.052,-3.114,70.22,-0.704,2.793,386.77942,126.170265,50.33381,103.73141,148.40947,205.02402,2.7478292,1.6199914,0.51246417
2.0,0.0,2.0,28.06,2.77,198.42,-0.502,0.823,67.84,-0.087,-0.216,173.76,2.25,-2.569,54.44,1.563,-1.565,948.0538,124.98756,115.77454,58.20355,261.93353,218.59439,3.831249,1.1188143,1.2165463
2.0,0.0,2.0,36.78,1.423,217.1,-0.137,-1.292,140.38,0.093,-1.994,224.78,0.856,1.477,57.89,0.062,1.266,697.9078,126.61566,96.02545,70.50515,355.22787,268.55316,3.0866156,0.73871773,0.8215577
2.0,3.0,2.0,244.97,-2.122,204.76,-0.593,0.424,179.7,-0.556,1.095,132.96,0.137,-2.092,71.66,0.202,-2.568,602.7958,126.510216,46.460873,168.4661,384.3945,204.52165,3.0832303,0.67201936,0.48041758
2.0,1.0,2.0,3.24,-1.003,105.21,-0.938,-1.736,78.97,-0.751,-0.307,102.54,0.602,2.922,54.0,0.748,1.309,439.3674,120.66453,107.98055,60.12937,183.39188,156.16321,3.1027305,1.4411836,1.6195942
2.0,2.0,2.0,78.05,-1.424,271.2,0.094,1.711,86.64,-0.657,1.951,159.37,-0.877,-1.638,79.33,-0.565,-0.854,638.5082,123.42534,92.853294,133.28612,339.71832,236.12909,3.2032695,0.78841674,0.8438011
2.0,0.0,2.0,43.58,-1.894,199.99,0.08,-2.091,139.63,0.562,-2.61,168.69,0.682,0.829,166.83,-0.052,1.072,706.74274,118.188835,132.32027,37.159744,330.11945,313.17776,3.0302496,0.7082971,0.77317846
2.0,0.0,3.0,11.42,-0.548,326.38,1.109,-2.055,99.97,0.72,-2.621,351.5,0.531,0.521,92.41,0.656,1.015,888.47943,123.19279,90.96757,143.04959,420.59357,443.3387,2.8440769,0.6867874,0.5095694
2.0,3.0,2.0,51.7,0.055,75.06,-0.143,2.552,63.57,-1.554,-2.621,169.78,-0.073,0.077,122.3,0.362,0.709,488.27728,128.39613,109.602486,177.39313,105.79991,285.38257,2.8635294,1.7953918,0.7672346
2.0,1.0,2.0,24.79,-1.066,274.62,0.256,2.109,109.15,0.793,2.585,263.05,1.016,-0.847,122.28,0.602,-0.473,807.2185,124.57052,100.19629,64.139755,372.6142,378.21213,3.0091584,0.7175967,0.55791765
2.0,0.0,2.0,75.46,1.642,228.57,1.367,-1.367,125.41,2.092,-1.223,211.89,0.125,1.753,82.5,0.828,2.014,831.4214,127.796814,100.920845,60.768925,332.99152,279.95755,3.400022,0.7391623,0.7498867
2.0,0.0,3.0,11.16,0.405,130.69,-1.163,-2.951,103.21,-1.242,-1.881,71.55,-1.232,0.461,40.64,-0.27,1.557,346.4152,118.78101,77.85875,107.78988,233.72006,100.482994,2.972879,1.0729123,1.4583071
2.0,0.0,2.0,21.38,-0.312,157.46,-0.69,-1.934,44.43,0.622,-2.359,102.44,-0.396,1.477,66.6,0.325,0.752,414.62903,122.9505,84.46698,42.61826,174.20805,158.67862,3.073118,1.3791189,1.0224804
2.0,0.0,2.0,17.36,0.812,96.26,-0.483,-1.045,54.65,-1.323,0.636,103.51,0.465,2.058,65.98,0.486,-2.641,401.55045,124.95476,117.665054,16.699762,138.83492,169.48112,3.378804,1.8791915,1.584324
2.0,1.0,2.0,10.26,-0.933,147.58,-0.03,1.078,37.6,-1.176,2.298,68.53,0.527,-1.261,50.41,1.752,-1.813,420.3192,124.117516,83.01694,69.30392,166.63583,97.874275,3.0943382,1.6738328,1.3436252
2.0,3.0,2.0,56.65,0.651,140.61,0.138,-2.65,52.21,0.992,2.34,106.41,-0.284,-0.956,32.86,-0.589,0.047,346.03262,127.852005,59.667934,131.97432,179.28484,138.10638,2.3451214,1.5497241,1.0483482
2.0,0.0,2.0,30.4,-1.597,137.22,1.143,1.797,66.98,0.332,0.657,77.07,0.666,-1.499,44.34,2.005,-1.98,366.64178,130.72708,88.73749,57.976276,189.6752,97.34423,3.1324675,1.399043,1.4227728
2.0,0.0,2.0,5.75,2.294,372.9,-0.376,0.502,111.77,-0.855,0.898,287.93,-0.989,-2.355,198.17,-0.781,-2.829,1004.5925,127.271774,122.71549,5.0632005,474.89322,483.5633,3.167184,0.6214959,0.5176292
2.0,1.0,2.0,67.56,2.046,408.35,-0.017,-2.41,79.86,-0.037,-1.698,245.67,0.174,1.571,123.59,0.557,1.215,831.5496,125.92942,91.19247,271.1547,488.1967,363.25375,2.5521574,0.712281,0.52290046
2.0,1.0,2.0,13.84,0.102,116.11,-2.133,-1.328,94.17,-1.921,-2.64,120.08,-1.833,0.618,32.59,-0.328,0.931,402.5964,129.47968,105.11369,88.34374,209.11263,126.474976,2.6512995,1.3290176,1.5372032
2.0,0.0,2.0,16.45,0.139,101.4,-0.628,-0.714,88.15,-1.568,-1.69,104.93,-1.074,1.558,67.62,-0.398,2.86,394.9876,127.89315,117.43027,30.321623,169.10327,163.25656,3.083577,1.3550557,1.4670309
2.0,1.0,2.0,123.05,0.726,137.28,-0.601,-1.697,40.38,0.587,-2.808,75.61,1.151,0.991,63.18,0.817,-0.084,401.61618,122.290504,74.476685,103.73208,156.89937,136.87473,2.760811,1.6265502,1.1256914
2.0,1.0,2.0,55.99,1.472,251.77,1.023,-1.944,106.14,0.303,-1.702,193.1,-0.646,-2.354,41.5,-0.593,2.957,541.4093,126.56779,83.77652,547.52997,338.8726,234.55203,1.5761937,0.75958145,0.973629
2.0,1.0,2.0,34.72,-2.397,200.58,-0.57,-0.978,57.71,0.021,-1.974,151.08,-0.4,2.005,62.24,0.434,1.727,499.55304,121.35388,87.46725,26.426565,250.57326,198.3315,3.1211843,1.1581439,0.8791132
2.0,1.0,3.0,114.06,-1.486,367.62,0.067,0.135,63.51,-0.185,0.932,474.27,-0.179,-1.731,100.33,-0.248,-1.182,826.15265,124.70961,119.21298,587.3692,429.41617,574.4029,1.8954604,0.8358905,0.5533191
2.0,0.0,2.0,83.63,2.434,198.62,0.204,-0.622,41.16,-1.083,-0.545,71.38,-0.09,2.212,54.68,-1.021,2.544,401.97766,124.759735,63.724552,119.29074,213.82751,112.89601,2.9985142,1.2893013,0.9884255
2.0,0.0,2.0,96.51,-0.863,247.58,-0.338,-0.854,99.22,-1.077,-0.65,358.79,0.232,2.484,77.35,-0.146,1.637,856.763,122.70253,150.86568,68.767166,327.80237,431.62454,3.2206614,0.7666401,0.9275197
2.0,2.0,2.0,116.21,-3.109,313.61,-0.211,-0.54,120.52,-0.663,-0.088,278.54,-0.252,1.847,183.27,-0.666,-3.092,901.6382,124.28052,296.70282,156.49283,425.29694,452.37518,2.7734385,0.63922447,1.4064956
2.0,1.0,2.0,15.18,-2.496,114.06,0.803,-0.312,61.28,-0.462,-0.954,197.39,1.213,2.148,39.48,2.204,1.682,512.48425,124.66593,99.81188,123.82792,144.82193,221.49554,2.809565,1.418587,1.0950967
2.0,2.0,2.0,40.75,1.51,174.34,-0.505,-0.35,62.1,-1.002,0.785,123.0,-0.004,-2.522,91.04,0.811,-2.064,501.02002,123.45983,100.831635,179.47836,230.83374,196.921,2.45674,1.2390456,0.9348739
2.0,1.0,2.0,18.92,-2.53,98.71,0.228,0.241,52.65,1.249,-1.27,87.36,0.345,2.883,54.19,1.124,-2.361,318.6787,125.211586,87.6901,44.048252,133.96558,131.55214,2.7789974,1.8236122,1.2987486
2.0,2.0,2.0,14.27,-1.631,318.11,-0.497,1.28,191.22,-0.031,1.115,469.71,-0.737,-2.093,60.93,-0.481,-2.579,1068.1893,122.89215,92.26946,116.432556,496.43225,528.87946,2.9432476,0.4943491,0.54930145
2.0,2.0,2.0,7.83,1.292,97.18,1.064,0.387,73.02,0.997,2.053,95.11,-0.136,-2.415,45.59,0.437,2.742,345.75912,124.79239,80.03267,79.82117,170.10643,135.68848,2.647935,1.6673467,1.2635756
2.0,0.0,2.0,49.32,2.915,130.61,-0.45,-1.085,43.23,-0.01,0.816,50.02,-2.384,2.752,39.43,-1.85,1.3,372.67273,126.7472,63.663013,61.1684,170.71834,86.32572,3.399437,1.9512563,1.5470811
2.0,1.0,2.0,55.01,-2.394,256.36,-1.367,0.605,207.37,-0.988,0.985,209.8,-1.184,-2.402,160.95,-1.141,-2.972,829.38367,123.74392,103.63203,150.50482,455.52203,370.66577,2.8602624,0.53669447,0.5716196
2.0,0.0,2.0,24.31,-0.883,248.71,-0.078,1.2,103.72,0.643,0.929,282.57,0.339,-1.869,63.28,-0.094,-2.785,723.35986,126.031494,131.86455,24.762554,333.71835,341.04517,3.1408632,0.77024806,1.0131857
2.0,3.0,2.0,88.18,2.198,189.13,-0.262,-2.308,127.05,-1.007,-2.05,462.69,0.961,1.687,81.72,0.975,2.265,1067.2607,124.72236,110.86788,397.1753,295.3619,544.4032,2.7676032,0.7884092,0.57816964
2.0,1.0,2.0,100.76,-0.572,411.25,-0.032,2.244,174.52,0.3,1.912,223.1,0.657,-0.46,45.68,0.573,0.704,785.1285,125.787056,111.308914,424.13736,579.0405,268.6463,2.5004592,0.46951893,1.167027
2.0,1.0,2.0,92.46,1.419,327.08,0.211,-2.252,123.52,0.139,-1.644,247.62,0.341,1.255,183.75,-0.078,1.272,886.985,121.20174,90.10412,90.52311,450.3676,422.14713,2.932301,0.61224836,0.41934472
2.0,2.0,2.0,31.57,2.158,211.73,-0.356,-0.896,175.25,0.166,-0.519,244.4,1.155,-3.116,171.46,0.698,2.8,921.6098,124.71572,120.38187,234.88919,373.9924,405.38748,2.7634547,0.64390457,0.5862374
2.0,2.0,2.0,37.36,1.237,180.56,-0.624,-2.165,106.72,-0.112,-1.408,72.37,0.01,1.656,61.93,-0.768,0.759,415.68033,125.2502,78.88718,147.2427,278.54593,124.32935,3.1343317,0.91388893,1.1873891
2.0,0.0,2.0,32.91,-2.162,154.83,-0.586,-0.039,64.87,0.423,-0.766,164.13,-0.539,2.756,70.11,0.37,2.602,496.45804,127.285736,102.24239,47.96711,197.18336,214.46951,2.9579885,1.2436278,0.9219528
2.0,0.0,2.0,19.36,1.067,136.38,-0.036,-2.342,54.3,-0.673,-0.923,78.14,-1.34,1.426,42.46,-0.713,2.799,340.8449,125.21639,81.72705,103.6027,182.90492,115.24844,2.5822442,1.5554196,1.50939
2.0,0.0,2.0,65.77,-1.852,251.47,-2.072,1.461,38.13,-1.071,0.7,138.22,0.191,-1.73,86.48,-0.739,-1.983,778.0935,125.40866,108.932915,58.811497,273.9276,202.1774,3.5515258,1.2574267,0.96379924
2.0,0.0,3.0,52.58,-1.726,279.37,1.052,0.516,152.94,0.741,0.017,313.99,0.041,-2.982,49.4,-0.519,-2.775,901.5621,120.77291,75.19976,83.00043,427.54248,356.8106,3.1446755,0.5879814,0.5970335
2.0,0.0,2.0,21.81,-2.525,138.8,-0.678,-2.909,47.76,-0.814,1.656,101.57,1.536,-0.352,55.57,1.771,0.88,605.45184,123.8064,88.599525,24.85863,186.23161,156.14963,3.776433,1.7235597,1.2542125
2.0,0.0,2.0,38.72,-0.345,165.52,0.208,-2.399,105.34,0.099,2.899,105.64,0.496,1.143,85.3,0.307,-0.719,449.30765,125.71878,153.36,125.21245,270.4777,190.09775,3.13673,0.99119735,1.8715674
2.0,3.0,2.0,47.72,0.706,326.98,-0.11,-2.275,38.27,-1.054,-2.858,584.95,-0.347,2.046,31.9,-0.647,1.595,807.16016,127.0372,73.644875,593.67694,350.7994,615.49744,1.9315432,1.1095157,0.541665
2.0,0.0,2.0,79.7,0.715,146.15,0.528,-2.175,76.14,0.088,2.958,97.34,-1.272,0.204,47.87,-0.172,0.52,467.77988,123.92597,81.802086,66.29146,217.46959,126.4667,3.1262918,1.2314737,1.1444893
2.0,2.0,2.0,10.42,-2.442,227.94,-0.257,0.759,81.66,0.5,1.28,281.7,1.793,-1.746,41.55,1.078,-1.442,912.8974,126.98395,85.535934,167.341,292.72067,314.25702,3.1336932,0.9189613,0.77694345
2.0,0.0,2.0,14.03,-2.923,213.93,-0.435,2.664,120.71,-0.93,2.046,212.4,1.143,-0.98,130.77,0.75,-0.406,929.6541,126.531975,115.10112,23.378223,325.24557,336.9431,3.4710693,0.79180115,0.6956473
2.0,1.0,2.0,51.59,-1.541,216.49,-0.479,-0.356,103.73,0.249,-0.801,303.53,1.287,2.745,56.97,0.686,2.045,895.533,129.65588,120.70189,35.735367,301.92,351.99445,3.4479022,0.8532344,0.9226054
2.0,2.0,2.0,57.33,-1.061,285.78,-0.272,2.933,201.8,-0.57,2.49,268.76,-0.753,-0.498,151.87,-1.13,-0.794,941.8588,127.64505,97.05877,111.97205,482.33878,413.7593,2.9697278,0.5339036,0.4793172
2.0,2.0,2.0,23.86,-2.272,130.68,0.185,1.293,99.24,-0.703,0.654,189.94,-0.558,2.718,32.67,-1.389,-2.563,426.02274,126.625114,101.31883,260.80542,208.06587,213.33316,1.8946574,1.0940132,1.301897
2.0,0.0,2.0,12.75,-2.679,152.85,1.28,2.026,147.25,2.072,2.194,139.76,0.105,-0.907,112.99,0.537,-1.473,720.1384,124.52014,88.98574,65.68106,276.8841,246.9434,3.3123722,0.80962217,0.7120253
2.0,0.0,2.0,60.23,-0.929,224.19,-0.288,2.165,54.77,-0.95,3.107,99.55,0.752,-0.542,86.81,-0.143,-1.01,522.728,125.2763,96.20551,79.52204,269.50177,168.09985,3.1866782,1.1513506,1.0099747
2.0,0.0,2.0,12.24,-2.189,140.75,0.965,1.1,35.43,0.301,2.936,117.26,-0.227,-1.727,37.2,-0.925,-0.274,407.86478,121.93562,99.55785,47.218235,170.05983,147.70772,3.0448382,1.9523813,1.6119595
2.0,0.0,2.0,7.04,0.684,239.13,-1.281,1.253,202.49,-0.801,1.01,341.39,-1.48,-2.107,63.57,-1.746,-1.391,882.8955,119.23651,110.467735,46.807976,429.0507,403.0708,3.1750338,0.5380047,0.7638142
2.0,2.0,2.0,25.3,-2.632,145.89,0.262,-0.535,47.01,1.254,-1.718,196.66,-0.513,-2.899,86.5,-1.168,-2.18,541.67523,125.89912,126.43002,268.29755,176.05974,270.44153,2.2575967,1.5438758,0.972618
2.0,1.0,2.0,46.74,-0.959,202.94,0.549,2.16,73.25,1.529,1.976,54.36,-0.78,-1.0,52.19,0.281,-0.808,446.01837,126.32648,60.07548,170.54706,251.2188,91.91171,3.2053227,0.99712396,1.0782323
2.0,1.0,2.0,75.41,-2.727,125.33,-0.493,0.719,58.97,-1.803,1.171,139.2,-1.855,-2.342,67.89,-1.912,-1.617,473.8616,126.84011,69.16805,35.201218,151.64584,207.01588,3.1156101,1.3857863,0.7272374
2.0,1.0,2.0,46.42,-0.94,115.22,-1.051,2.777,80.46,-1.113,-2.065,51.12,-1.425,-1.235,47.91,-1.778,0.713,287.18488,127.20231,83.730804,103.81162,195.58896,97.49312,2.682416,1.4425182,1.9797254
2.0,0.0,2.0,71.53,1.699,179.47,0.443,-2.132,49.98,0.182,-0.655,57.52,-0.342,1.424,47.43,0.642,0.52,336.48688,129.90039,70.30978,102.1142,228.12216,92.62458,2.9002533,1.4998833,1.3362156
2.0,1.0,3.0,40.39,-1.228,129.16,1.199,1.872,112.24,2.021,1.309,139.37,-0.488,-1.652,91.05,-0.309,-1.104,759.93805,121.79665,64.21846,23.439888,221.39987,229.53839,3.6452448,0.9963196,0.5764938
2.0,3.0,2.0,101.72,1.484,144.52,-2.359,-2.598,31.38,-1.015,-1.215,229.87,-1.852,1.814,116.45,-1.461,2.303,461.45422,129.91663,102.07407,320.541,154.62926,340.43652,1.9447607,1.9284774,0.6261007
2.0,0.0,2.0,100.0,-0.934,219.78,0.762,2.444,149.41,0.527,1.769,144.58,-0.22,-1.115,39.0,0.068,-0.44,573.9939,127.37266,54.258194,172.43704,366.73718,182.31058,3.2401004,0.71473765,0.73387253
2.0,0.0,2.0,110.51,0.649,272.36,0.354,-2.413,99.75,-0.013,-1.723,171.4,0.879,1.261,110.43,1.085,0.692,694.695,127.00399,82.28336,93.31334,367.2159,280.40646,3.0917554,0.78152996,0.6051422
2.0,0.0,2.0,16.93,2.436,124.89,0.304,0.5,38.85,-0.766,1.816,50.24,0.663,-2.374,47.14,1.007,-2.09,297.39142,115.60171,21.74327,46.08306,147.53284,95.94457,3.1126962,1.6961001,0.44608527
2.0,2.0,2.0,61.01,1.867,174.14,0.644,-0.311,52.85,-0.575,-0.646,46.79,1.49,1.68,39.47,0.817,-3.073,334.6756,128.3689,66.42415,168.6449,198.64665,81.45808,2.8796763,1.2641938,1.6716453
2.0,0.0,2.0,58.36,-0.699,160.97,0.007,2.427,145.5,0.037,1.595,160.11,-0.134,-1.427,39.02,0.065,-0.51,497.08154,123.773315,71.71965,100.16142,306.4356,198.50984,2.9920537,0.8325407,0.93834436
2.0,3.0,2.0,58.72,-2.206,179.43,-0.017,1.054,159.94,-0.102,1.826,200.89,-0.104,0.159,30.43,0.271,-0.165,371.06674,128.36775,38.80601,436.4492,339.06458,229.47618,1.299813,0.77666533,0.49558157
2.0,1.0,2.0,28.35,2.464,140.6,-0.902,-0.334,74.05,-0.642,0.894,101.68,1.278,3.084,60.33,1.037,1.761,573.2537,120.54718,98.06939,101.40029,213.01353,160.91199,3.2438865,1.2552226,1.3447715
2.0,0.0,2.0,26.33,-0.829,192.93,-1.163,2.005,53.93,-1.592,-3.074,108.61,-1.639,-0.355,68.78,-1.963,-1.681,437.18417,123.6716,110.04787,76.91827,243.0106,175.18521,3.1237185,1.2783209,1.3650099
2.0,1.0,2.0,11.1,1.332,159.98,0.467,-0.73,44.31,0.544,-2.377,107.96,-0.408,1.904,52.23,-1.134,2.27,434.73633,123.68834,62.063324,18.887844,204.18716,151.05315,3.2327552,1.6487991,0.8130387
2.0,3.0,2.0,39.56,-1.319,338.21,-0.083,2.446,103.22,0.557,2.545,150.31,-1.08,-0.481,44.89,-0.116,-0.774,687.8653,123.0277,85.71085,249.98015,425.49118,179.73169,3.1529443,0.64761174,1.007544
2.0,2.0,2.0,32.47,2.487,153.24,-0.445,-1.669,95.16,-1.301,-2.224,178.81,-0.765,1.221,40.86,-0.14,0.649,495.96252,125.42398,72.62294,41.143433,227.27577,213.29004,3.0005724,1.0201769,0.8472361
2.0,1.0,2.0,27.48,-2.867,105.67,0.621,-0.043,73.05,-0.525,-0.646,162.88,-0.293,-2.54,117.99,0.335,-2.926,468.33307,118.40488,103.24637,186.73799,151.21228,267.49664,2.41998,1.2949613,0.7371432
2.0,0.0,2.0,67.03,0.527,171.89,-1.099,-2.518,78.4,-0.872,2.622,135.96,-0.875,0.533,43.42,-1.31,-0.492,430.96454,128.34592,82.53896,53.78415,248.90489,176.28847,3.1267242,1.1655054,1.1134853
2.0,1.0,2.0,35.98,1.992,103.7,0.627,-2.361,96.28,1.832,-2.404,105.17,-1.762,-0.003,40.7,-1.441,-1.385,819.356,127.89516,86.0176,180.93456,164.82146,144.36333,3.5294144,1.205767,1.4187902
2.0,0.0,2.0,21.17,3.095,208.65,1.613,2.863,134.71,2.02,2.218,170.72,0.732,-0.542,98.01,0.039,-0.496,768.6109,126.546684,91.639725,57.848713,336.6067,253.9619,3.3951945,0.7626755,0.694525
2.0,0.0,2.0,23.32,-1.225,79.47,-0.614,1.41,58.88,-2.225,1.039,99.3,-0.422,-2.553,40.98,-0.031,-1.231,366.8664,125.08089,82.24767,44.151848,96.98555,138.07333,3.0021062,1.6531671,1.3786099
2.0,0.0,2.0,47.75,-1.618,288.77,1.069,1.77,202.44,1.322,1.3,323.13,0.656,-1.573,121.27,0.149,-1.54,1002.07227,128.21626,101.65139,33.780437,487.4067,433.16574,3.2091591,0.5337687,0.50807285
2.0,1.0,2.0,3.11,2.903,105.62,0.52,-0.391,63.37,-0.862,-0.719,121.55,0.959,-2.895,43.01,0.712,1.801,407.09268,125.16263,104.63103,71.982086,132.97984,163.59299,2.8726609,1.4203901,1.6062894
2.0,2.0,2.0,51.79,-3.102,193.56,-1.913,0.397,35.57,-0.568,-0.222,89.8,-0.941,-2.584,55.07,-1.343,-1.534,396.91727,130.40112,76.02176,143.50166,204.48355,142.12263,2.5667498,1.4806032,1.1243237
2.0,0.0,2.0,21.43,3.083,131.71,-0.231,0.635,58.2,-0.204,-0.975,65.25,-0.43,-2.777,56.64,1.167,-2.909,364.91162,126.24385,108.03506,23.499004,189.8953,85.275955,3.0992196,1.6102263,1.6024461
2.0,1.0,3.0,16.43,-3.046,138.5,0.293,-2.172,135.68,-0.399,-1.566,208.45,0.052,1.126,85.15,-0.598,1.222,596.2162,126.71185,89.05282,44.990856,257.93298,281.002,3.0274057,0.91983694,0.65705097
2.0,2.0,2.0,22.81,1.113,159.83,0.061,-2.294,37.03,0.796,2.416,191.51,-0.103,-0.617,42.17,-1.064,-0.796,402.26733,123.32546,91.15024,241.89429,188.93889,218.41386,1.9369787,1.7364149,0.9775286
2.0,2.0,2.0,74.0,2.703,180.93,-0.173,0.215,130.99,-0.175,-0.627,242.18,1.067,3.132,63.98,0.797,2.175,731.5839,125.82937,119.48516,17.272154,311.91986,304.32095,3.300838,0.8420024,0.9943586
2.0,3.0,2.0,109.4,-2.57,347.31,-0.351,0.977,266.93,0.052,1.019,260.18,0.139,-1.571,141.88,-0.279,-1.232,960.0307,124.197075,103.6631,400.14383,602.0274,394.07587,2.4527032,0.40518266,0.5381868
2.0,0.0,2.0,17.55,-2.127,117.15,-0.164,2.26,40.25,-1.578,1.243,72.49,-0.449,-1.32,50.17,0.648,-0.459,341.8681,124.81146,85.83145,36.095863,129.67966,105.311714,3.0445876,1.7417476,1.3945358
2.0,2.0,2.0,28.86,-1.175,310.65,0.411,-2.354,170.27,0.735,-2.775,177.26,0.422,0.976,37.83,-0.151,0.773,655.3383,121.81455,50.378403,273.89752,475.1629,210.05142,2.8481348,0.531241,0.6078963
2.0,1.0,2.0,51.8,1.978,337.78,-0.985,-1.353,70.37,-1.186,-2.181,202.55,-0.229,1.513,177.8,0.285,1.632,910.63165,127.865486,101.1697,34.382015,406.97583,367.91193,3.2247186,0.8520473,0.52759546
2.0,0.0,2.0,41.02,-2.141,221.09,0.152,2.165,33.11,-0.314,-2.456,125.68,1.275,-1.174,65.48,0.777,-1.948,496.696,132.64735,82.29419,125.7979,251.11064,185.85753,2.7297277,1.726272,0.92036945
2.0,1.0,2.0,74.23,1.608,302.13,-0.214,1.356,162.89,-0.135,1.908,146.53,0.455,-0.514,74.4,-0.012,-1.438,624.2654,122.17228,105.28606,337.29663,464.68982,215.58154,2.411077,0.55762446,1.0353092
2.0,2.0,2.0,21.54,-2.748,253.78,1.894,0.234,215.05,1.729,0.781,227.77,0.491,-2.867,47.36,0.987,2.372,859.46,131.96788,115.9294,233.0962,467.2463,270.36395,3.0353706,0.5713442,1.156001
2.0,0.0,2.0,37.61,-2.561,150.31,0.048,1.078,124.58,0.727,1.673,216.15,-1.685,-1.486,45.56,-2.226,-2.249,906.82904,124.12156,91.72536,48.436382,259.34122,256.28006,3.6505134,0.9028101,0.93533444
2.0,3.0,2.0,25.27,2.85,243.03,-0.746,0.01,63.92,0.248,-0.055,131.8,-2.351,1.898,128.24,-1.8,3.029,768.50604,129.30717,157.08098,194.58688,283.00623,250.23558,2.9089556,0.99612296,1.2580788
