num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,37.58,-1.543,218.99,-0.578,1.719,117.74,-1.291,1.418,237.63,-0.46,-1.583,34.95,0.418,-1.085,657.4737,126.45545,94.03097,64.446655,317.53006,261.33963,3.173472,0.7739315,1.0093998
2.0,0.0,2.0,17.31,2.487,80.23,0.583,0.529,73.41,0.951,-1.238,63.15,-0.896,1.694,58.08,-0.966,-2.708,379.50455,121.993324,97.94878,34.094566,151.05168,121.1559,3.3365533,1.8049135,1.8824877
2.0,0.0,2.0,48.29,2.062,125.37,-0.047,-1.962,114.08,-0.465,-2.951,139.1,0.02,0.399,50.87,-0.279,1.567,435.8364,124.1817,96.13467,45.298492,234.25102,188.31012,3.1217976,1.0737063,1.2056637
2.0,0.0,2.0,23.66,0.484,308.69,0.883,-2.772,139.04,1.264,-2.287,186.65,-0.575,0.627,140.25,-0.909,0.039,1080.5178,127.30139,108.35365,134.16139,440.80246,322.44437,3.4574258,0.61675453,0.67623967
2.0,2.0,2.0,39.37,-0.119,458.11,-0.201,0.432,107.87,0.343,0.558,161.34,-1.541,-2.623,77.47,-1.463,-2.03,937.0275,125.585785,65.90938,347.61404,553.23267,238.65082,3.2198448,0.5584013,0.59810776
2.0,1.0,2.0,48.0,1.598,165.35,0.637,-1.862,116.91,0.076,-1.147,146.8,1.099,0.49,38.71,0.741,1.747,461.18442,125.35452,92.69974,200.25296,271.55978,183.55763,2.3690279,0.9088157,1.3069862
2.0,0.0,2.0,20.14,-1.252,93.73,-0.392,1.204,67.93,-1.03,2.833,92.0,0.57,-1.371,35.69,-0.541,-2.026,344.78394,127.1051,76.46129,31.831408,153.71729,112.48096,3.0204697,1.7494812,1.2897078
2.0,0.0,2.0,93.82,0.823,305.11,0.895,-2.422,187.43,0.548,-2.018,196.07,0.08,0.995,166.58,-0.068,0.46,912.1465,127.13263,99.21871,142.51132,485.57043,361.6641,3.1105838,0.5325646,0.55509377
2.0,1.0,2.0,19.96,-0.06,87.31,1.283,-0.683,61.01,1.161,1.258,150.1,0.652,1.479,97.88,1.464,1.905,333.77347,120.77857,113.38941,254.18555,148.05281,228.75276,1.632645,1.9448303,0.91696227
2.0,0.0,2.0,28.32,0.19,134.89,-0.856,0.811,59.17,-0.098,-0.537,192.83,-0.85,-2.743,53.6,-1.901,-2.92,482.0492,131.32184,113.27029,88.34199,182.4523,224.32991,3.0995688,1.5465018,1.0658002
2.0,3.0,2.0,79.56,-1.071,569.92,-0.675,3.021,53.8,-0.867,2.305,250.96,-0.966,-0.588,132.21,-0.698,0.059,980.4426,127.24984,125.73299,262.03848,622.816,380.0663,2.9575112,0.741296,0.7003093
2.0,2.0,2.0,100.7,1.707,340.98,0.188,-1.075,186.5,0.078,-1.559,303.52,0.744,1.879,66.83,0.371,1.45,920.24915,124.010826,80.816,153.5738,526.7509,366.56454,3.0928667,0.4963426,0.5684804
2.0,0.0,2.0,16.08,0.173,169.46,-2.327,-2.855,38.64,-1.77,-1.231,86.36,-1.905,1.091,35.88,-1.194,0.323,344.87988,126.003365,58.078033,75.86994,203.28824,115.935745,2.8323205,1.716865,1.0465872
2.0,2.0,2.0,18.54,2.274,382.32,1.197,-1.379,116.09,1.75,-1.631,382.34,0.976,-2.368,130.59,1.427,-2.38,524.65204,129.3289,101.66747,900.6452,484.9557,503.10275,0.96303463,0.60771126,0.45115966
2.0,3.0,2.0,156.17,-1.857,260.85,0.621,1.225,89.74,-0.034,0.726,94.99,-0.419,1.329,31.92,-0.515,2.916,310.63684,126.94869,78.678986,430.29858,336.48834,126.79994,1.0510889,0.8234233,1.5899009
2.0,2.0,2.0,42.72,-3.067,549.01,0.099,-0.123,63.39,0.744,-0.086,263.45,0.522,-3.113,147.97,0.116,2.886,1028.6882,122.6173,98.19206,206.03374,600.87476,403.64395,3.1026506,0.6460604,0.49557808
2.0,2.0,3.0,24.41,-0.958,103.8,-1.774,-2.215,75.98,-1.354,-0.765,221.44,-0.832,2.996,48.27,-0.678,-2.038,394.4115,123.63048,121.96056,288.39685,175.92601,269.24057,1.6694627,1.5096025,1.2586416
2.0,1.0,2.0,22.85,-2.551,144.0,-1.835,0.415,104.26,-2.338,-0.575,91.76,-1.114,2.53,87.77,-0.344,3.067,540.6187,132.02551,85.33995,82.92325,240.65308,166.39487,3.0787418,1.1104544,0.93875927
2.0,0.0,2.0,52.89,-2.695,271.97,0.466,0.373,186.45,0.656,0.916,204.19,-0.583,-2.609,181.1,-0.06,-2.381,940.9392,128.15521,110.73137,62.506416,456.42505,372.2393,3.2172124,0.5752817,0.57053745
2.0,0.0,2.0,7.94,3.07,122.84,0.446,-0.871,61.82,0.275,-2.376,150.64,0.74,1.687,42.96,1.375,-3.108,396.61993,120.04975,120.71995,28.245953,184.05925,186.9706,3.0426178,1.5146834,1.6179987
2.0,1.0,2.0,26.59,1.724,103.67,-0.462,-2.708,75.74,0.284,2.379,105.24,-0.879,-0.571,52.19,-0.336,0.389,366.58282,120.556595,79.65236,30.759155,167.38321,152.3291,2.9872847,1.4097431,1.1029274
2.0,1.0,2.0,7.16,0.272,104.43,-0.788,-0.59,100.63,-0.506,-1.841,118.28,0.186,1.724,37.79,0.297,1.304,393.61624,123.49682,28.845768,51.85606,203.02568,155.89366,2.9543047,1.28239,0.43442014
2.0,2.0,2.0,38.98,-1.905,224.43,0.019,-1.586,138.46,0.137,-0.823,154.74,0.449,1.782,80.99,1.292,1.326,641.7972,132.90237,109.57786,123.685844,362.294,217.20403,3.0039802,0.7720706,0.9584285
2.0,3.0,2.0,31.87,-2.838,161.12,-0.838,0.438,118.24,-0.901,1.429,57.4,-1.982,2.975,54.53,-1.695,2.594,365.2439,131.5415,26.617245,231.07796,279.22464,110.7803,2.1711972,0.99300045,0.47700086
2.0,2.0,2.0,14.13,-1.406,112.36,-1.635,0.46,96.69,-1.795,1.722,96.97,-1.669,-2.388,63.57,-1.195,-1.1,373.72726,124.11057,101.48713,49.613285,208.38516,156.24928,2.944119,1.2721021,1.3724504
2.0,2.0,2.0,49.62,0.18,198.82,0.448,-0.628,174.46,-0.048,-1.053,241.07,-0.04,2.572,106.39,0.768,2.568,751.13055,121.988434,132.95012,92.43245,361.909,323.84494,2.88599,0.6531776,0.8080099
2.0,1.0,2.0,56.95,-2.551,224.37,1.745,1.192,76.84,1.225,2.034,192.75,-0.311,0.699,31.86,-0.387,1.554,639.6037,127.61474,65.25199,475.6733,293.54678,224.53107,2.0189202,0.989628,0.85837114
2.0,0.0,2.0,61.25,-0.813,134.9,0.777,2.343,76.84,1.14,-2.713,72.01,1.148,0.176,67.36,1.519,-0.9,359.78885,122.996666,75.95978,56.819225,208.52548,136.98169,3.1359212,1.2797472,1.1381639
2.0,1.0,2.0,76.83,-2.053,313.72,1.121,-2.792,91.43,0.47,-3.086,332.06,1.95,0.294,81.46,1.389,-0.175,924.3476,122.6905,120.74892,32.76623,390.40204,403.36914,3.181602,0.71430874,0.7312196
2.0,2.0,2.0,22.47,1.624,138.65,0.891,-0.208,91.45,0.581,0.913,195.65,-0.509,1.688,49.13,-1.279,1.468,522.97144,124.74655,80.30998,335.41602,227.45819,233.43993,2.0207891,1.163074,0.8008121
2.0,2.0,2.0,62.52,0.388,302.34,0.204,-3.081,68.13,-0.097,-2.251,453.74,0.03,0.395,76.49,-0.442,0.208,894.3742,123.58993,95.32476,190.76962,367.96173,523.0242,2.9833317,0.88289374,0.5076938
2.0,1.0,2.0,15.44,-1.904,225.9,-1.247,2.924,32.32,-0.931,-1.803,149.61,-0.923,0.296,136.88,-1.335,0.682,532.3398,122.97955,80.864746,148.77777,256.8162,280.4448,2.5869489,1.5879445,0.5645706
2.0,0.0,2.0,26.19,1.444,145.33,0.729,-2.025,100.54,0.046,-1.197,125.4,-1.388,1.43,53.99,-0.531,0.783,593.6373,128.62045,89.559975,68.32216,232.15694,165.84717,3.323808,1.0733467,1.0738055
2.0,1.0,2.0,69.42,2.079,525.96,1.233,-0.742,41.23,0.879,0.058,370.2,0.247,2.749,58.65,-0.196,2.207,1121.8219,126.095406,102.73655,172.25404,564.81433,423.9346,3.0910165,0.8748234,0.70000935
2.0,0.0,2.0,36.46,1.907,91.12,-2.106,-1.729,77.02,-0.719,-1.884,75.93,-1.206,1.635,67.39,0.148,1.487,424.65536,126.402084,104.95954,42.494698,129.61566,111.83961,3.0530574,1.3956338,1.3620646
2.0,0.0,2.0,31.02,-0.277,145.69,0.54,2.413,69.45,0.042,-2.621,84.28,0.434,0.091,58.72,-0.026,-0.951,364.25833,128.06776,77.267235,55.58866,209.34973,139.35619,3.118114,1.3447925,1.1390189
2.0,1.0,2.0,23.63,-0.777,209.97,0.114,1.04,70.98,0.924,0.426,90.34,1.773,-2.173,34.06,1.961,-2.646,507.53394,125.57495,28.013277,149.6864,263.9653,123.96342,3.4373112,1.0164133,0.50899196
2.0,0.0,2.0,101.09,2.525,313.42,0.638,-0.72,188.61,0.678,-0.181,191.72,-0.749,2.962,153.46,-0.236,2.56,993.68744,129.83345,112.27205,160.55309,501.9358,334.0281,3.2031858,0.5404822,0.6517461
2.0,0.0,2.0,14.43,1.009,132.2,-0.785,-1.77,39.1,0.664,-2.516,143.42,-0.405,1.357,34.2,-0.019,2.588,381.30746,125.04181,85.324486,56.800358,142.3435,175.5764,2.788587,1.6297598,1.2900996
2.0,1.0,2.0,11.82,-0.921,280.69,0.087,0.009,138.25,-0.33,0.467,265.71,-1.109,2.958,160.24,-1.563,2.988,1022.2039,121.839485,94.68877,138.65756,410.92593,415.7009,3.0674188,0.6193972,0.4549901
2.0,1.0,2.0,116.6,-1.987,508.63,-0.435,1.386,51.91,-0.338,0.593,358.84,0.763,-1.773,101.4,0.188,-1.795,1178.3928,126.49132,111.27888,89.058945,560.3186,447.34598,3.2723083,0.7989105,0.57542074
2.0,2.0,2.0,164.56,-0.514,315.72,-0.409,-3.104,220.54,-0.013,-2.882,331.69,-0.228,-0.131,34.83,0.021,0.778,893.00037,120.33235,98.11403,195.58282,526.1157,365.5466,2.959733,0.45398244,0.94248706
2.0,2.0,2.0,43.93,2.502,173.75,0.865,0.793,62.36,-0.253,0.624,99.89,-0.724,1.909,84.97,-0.76,2.973,471.11383,123.78391,93.524605,274.41162,208.7058,184.83025,2.0909123,1.1307012,1.0646088
2.0,3.0,2.0,16.68,1.16,290.77,-0.595,-1.653,249.92,-0.668,-2.098,100.09,-0.553,1.461,98.05,0.308,1.298,703.3123,120.58951,89.420654,331.4414,540.3319,180.06316,3.0855565,0.45094782,0.87629324
2.0,0.0,3.0,45.72,2.622,322.54,-0.508,-1.2,286.49,-0.708,-1.578,159.37,1.023,2.056,99.28,1.445,2.667,1128.9928,129.44177,92.655525,403.60187,605.99805,253.22656,3.1694674,0.4276494,0.7425666
2.0,1.0,2.0,13.85,0.637,108.97,-2.216,2.347,71.53,-1.765,0.929,90.15,-0.831,-1.998,40.83,-0.182,-1.025,400.27545,121.77445,69.45433,52.876072,176.12924,125.13615,3.1008523,1.4879937,1.1695855
2.0,0.0,2.0,47.25,-3.139,360.43,0.432,0.145,198.02,0.009,-0.034,413.8,2.068,3.098,79.5,2.059,2.43,1507.1997,123.46207,118.929955,140.8712,547.0696,493.29727,3.4169059,0.45931467,0.6680606
2.0,1.0,2.0,46.92,-2.7,141.59,0.774,0.53,54.57,1.576,1.794,65.35,-0.211,2.906,43.44,0.665,-2.309,339.5288,126.60217,72.55319,109.29611,183.76541,98.957695,2.61903,1.4969636,1.3814468
2.0,2.0,2.0,34.43,-0.242,326.83,1.64,1.223,227.04,2.105,1.137,302.96,1.075,-1.762,177.11,0.663,-1.866,1163.5955,129.93965,99.082794,108.169304,539.45746,470.6244,3.1233184,0.4728859,0.4249236
2.0,3.0,2.0,46.08,1.594,303.71,-0.703,-2.044,121.23,-1.345,-2.076,200.68,0.074,1.819,41.36,-0.777,1.543,696.59784,125.46517,83.730865,282.65625,407.32388,230.05763,2.587655,0.64279705,0.89463794
2.0,0.0,2.0,43.38,-1.192,176.44,0.031,2.516,45.42,-0.892,-2.669,107.31,-0.99,0.162,69.57,-0.451,-0.747,436.0667,126.719,89.315994,58.98049,207.04037,170.79121,2.9696038,1.4345526,1.0567887
2.0,0.0,2.0,42.79,-2.836,142.57,0.736,-0.201,102.89,0.46,0.87,139.98,1.471,-2.819,35.28,1.401,-1.66,453.24734,128.07195,77.122444,76.032364,243.18771,175.19098,2.971321,1.1059914,1.1611121
2.0,0.0,2.0,32.66,1.705,135.18,1.093,-2.185,63.79,2.001,-1.217,96.04,-0.08,0.792,77.31,-0.765,1.504,568.4422,122.80091,85.029045,29.978422,181.53465,163.40262,3.4843166,1.3272105,0.98801255
2.0,3.0,2.0,105.69,0.376,155.3,-0.944,-1.429,48.06,-0.649,0.218,183.81,-0.565,0.994,177.98,-1.17,0.797,484.98325,129.29855,116.660034,324.3281,201.76833,345.3672,2.0200412,1.6732107,0.63626564
2.0,0.0,2.0,55.11,-1.209,332.68,0.6,2.095,197.61,1.076,2.277,248.08,-1.051,-0.982,148.5,-1.514,-0.653,1453.1508,131.72046,109.50418,147.09904,516.3248,386.67615,3.6258829,0.5096076,0.56798774
2.0,3.0,2.0,31.58,1.784,200.35,-0.021,-1.286,83.97,-0.954,-1.123,223.9,-0.442,3.068,154.98,-0.364,2.557,618.1825,127.217155,95.271576,308.3701,259.27835,378.60144,2.187697,0.9471314,0.5169189
2.0,1.0,2.0,38.4,-1.296,267.37,0.121,1.287,161.41,0.701,1.348,184.95,-1.106,-1.709,148.5,-1.128,-2.387,982.6747,122.84074,110.28268,131.2438,411.9915,333.43005,3.3025079,0.5831989,0.67835706
2.0,1.0,3.0,128.03,1.785,157.49,0.149,-0.844,121.97,-0.139,-1.717,306.25,-1.401,1.97,76.46,-0.943,2.45,811.9417,123.84512,101.4421,129.84198,276.61456,376.3514,3.2800596,0.91927844,0.6634486
2.0,2.0,2.0,33.43,1.191,213.05,-1.231,-1.807,68.54,-1.345,-2.866,168.5,-1.355,0.729,51.74,-2.217,1.448,519.4431,122.84926,105.855125,64.26859,281.25317,205.95868,2.9527144,1.0651182,1.1224995
2.0,3.0,2.0,83.36,-1.48,325.09,-0.697,1.813,230.21,-0.801,2.279,477.03,-0.052,-0.794,43.48,0.662,-1.005,1151.8033,129.4988,109.319374,172.60062,554.57135,510.68433,2.915554,0.4774642,0.74452466
2.0,0.0,2.0,25.41,1.202,313.67,0.168,-1.527,53.36,1.021,-1.141,197.97,2.193,1.503,110.78,2.045,2.193,1002.3307,124.08816,102.54229,75.87689,351.07474,307.97247,3.573976,0.9362719,0.705694
2.0,0.0,2.0,2.24,1.912,157.94,0.432,-2.789,88.54,1.165,3.062,150.88,0.614,0.461,149.35,0.773,-0.326,560.9732,102.115295,117.56716,49.055668,231.45059,299.28177,3.0129843,0.85092497,0.80290097
2.0,1.0,2.0,15.58,0.639,294.41,0.223,-0.773,265.63,0.234,-0.322,436.16,1.465,2.619,32.16,1.417,3.088,1225.6564,125.09383,55.331337,87.77579,560.03156,468.2855,3.311907,0.45113412,0.47145
2.0,0.0,2.0,37.41,-2.942,256.1,1.158,-2.923,238.19,1.365,-2.467,397.19,1.925,0.508,163.78,1.86,-0.042,1111.3735,122.837585,139.50635,76.77927,491.64835,560.7251,3.1213284,0.50078446,0.5538275
2.0,0.0,2.0,63.28,1.82,257.25,-1.67,-0.933,133.31,-1.075,-0.596,257.72,0.045,2.502,62.6,-0.692,2.487,912.3517,127.91163,95.76338,89.84865,375.16684,306.97125,3.2623205,0.68380845,0.73715264
2.0,0.0,2.0,8.94,2.681,156.46,-0.626,-0.049,87.37,-0.445,1.074,116.17,-1.017,-2.58,42.34,-0.174,-3.135,413.01855,126.298386,71.99974,57.67398,242.91245,147.75706,3.0697484,1.1374928,1.0092938
2.0,0.0,3.0,9.13,-0.886,96.22,-0.639,1.144,63.94,0.106,2.681,58.09,-1.306,-1.783,34.49,-0.549,-0.32,280.38516,124.35599,69.13713,48.468952,149.63817,86.46809,3.073022,1.708038,1.6472455
2.0,3.0,2.0,35.89,2.575,132.73,-0.934,1.528,104.66,-0.518,2.54,223.89,0.208,1.119,62.51,0.103,2.05,379.29218,124.468056,106.92898,448.88837,232.34558,286.13074,1.1446768,1.0941662,0.93690234
2.0,0.0,2.0,31.8,-1.808,88.33,-2.215,1.24,69.85,-0.86,1.777,63.12,-0.046,-2.185,52.71,-0.321,-1.055,387.69025,122.097,63.782963,54.62252,123.78795,114.745636,3.4433155,1.45753,1.162981
2.0,1.0,2.0,6.17,0.205,195.76,0.8,-2.703,168.15,0.149,-2.514,268.13,2.094,0.275,116.55,2.135,0.93,1029.6844,124.989204,113.961716,21.248556,344.91443,384.61176,3.4790483,0.6778806,0.65628195
2.0,0.0,2.0,21.23,1.251,114.79,0.038,-1.96,48.49,-0.526,-0.32,79.62,0.461,1.294,70.3,-0.011,2.472,326.96597,117.13296,90.44279,30.915825,157.91208,145.78065,2.914996,1.734271,1.269042
2.0,1.0,2.0,37.44,-0.752,133.96,0.281,2.747,117.86,-0.644,3.015,241.3,1.186,-0.288,123.22,1.427,-0.726,804.7579,125.0096,85.72504,118.011444,225.47823,362.155,3.2978647,0.96304154,0.499925
2.0,2.0,2.0,25.3,-3.069,166.08,1.366,-0.545,60.84,1.249,-1.884,147.79,0.359,2.417,58.36,0.538,-2.891,475.34445,125.31816,88.59807,74.75617,226.61537,205.48042,2.893763,1.3441019,0.9914777
2.0,1.0,2.0,47.47,1.454,200.71,0.659,-1.602,122.31,0.434,-2.406,136.72,0.22,2.101,130.27,0.416,1.324,581.58716,127.593834,104.4458,139.64954,321.0987,265.7097,2.6721125,0.8348897,0.8013397
2.0,0.0,2.0,12.07,2.646,186.59,0.077,-0.467,121.7,-0.29,-1.24,179.23,-0.481,2.091,79.9,-0.906,2.892,597.0268,126.488594,106.456406,46.249935,303.3453,254.16614,3.1461864,0.85569733,0.90676665
2.0,2.0,2.0,108.08,-0.052,189.91,0.895,-2.367,60.28,-0.108,-1.857,109.01,0.17,1.975,72.58,0.866,2.343,396.4797,124.21189,71.0587,249.24144,228.06174,171.15636,1.9244149,1.125215,0.7872991
2.0,0.0,2.0,11.8,1.98,382.02,-0.888,-0.98,81.05,-0.696,-0.274,352.0,-0.207,2.51,51.3,0.262,1.818,924.056,126.28295,111.14334,81.83304,461.8397,398.43594,3.0772073,0.73164207,0.8359577
2.0,0.0,2.0,50.17,-0.938,278.28,-1.62,2.382,167.64,-1.927,1.893,329.35,-0.037,-0.866,32.26,-0.159,-1.569,1113.6622,123.96017,72.08676,79.205315,441.00143,361.39154,3.5509326,0.5773821,0.7135076
2.0,1.0,2.0,18.3,-2.379,86.74,-0.671,2.56,58.99,-0.013,0.854,154.53,-0.409,-2.061,35.11,0.469,-1.398,331.96442,117.93843,82.20077,127.65972,138.20503,179.00484,2.4242442,1.8284968,1.100206
2.0,0.0,2.0,12.3,-3.116,125.59,-0.096,0.335,90.2,-0.522,1.502,67.11,0.392,-2.09,53.45,-1.028,-2.338,366.8664,125.863106,93.55447,64.44347,211.04602,91.86066,3.0106387,1.2423223,1.4414936
2.0,1.0,2.0,34.86,-0.007,130.5,-1.659,1.49,90.75,-0.944,2.495,95.33,-0.925,-1.785,41.94,0.209,-0.976,414.59958,131.54785,90.51873,81.69651,207.7276,119.287506,2.954782,1.2333895,1.3929957
2.0,0.0,2.0,33.51,1.052,130.39,-0.025,-1.498,86.26,0.883,-0.759,98.06,-0.241,1.904,93.94,-1.177,2.47,511.86557,125.68195,107.47168,50.904873,195.6629,171.36476,3.0769389,1.1707199,1.0938245
2.0,2.0,2.0,40.28,2.632,230.83,-1.115,2.223,108.49,-0.535,1.698,199.69,-1.132,-1.228,52.36,-0.135,-0.884,619.9564,124.13108,111.8401,82.30237,327.02783,232.31221,3.0689626,0.7823203,1.0546777
2.0,3.0,2.0,18.43,1.981,91.13,1.579,-2.188,81.54,0.62,3.036,202.63,0.489,0.926,47.13,1.092,1.445,441.94223,122.309204,78.06478,143.11272,153.26114,242.92296,2.6279702,1.4288298,0.79559416
2.0,0.0,2.0,30.01,-3.06,112.89,-0.974,0.322,91.36,0.132,-0.068,64.55,0.987,-2.37,56.33,0.178,-2.84,404.65045,124.51727,57.453938,103.33265,174.17458,111.171974,2.9429176,1.1727471,0.93561804
2.0,3.0,2.0,55.19,-2.059,181.56,-0.152,2.907,171.48,-0.494,2.27,108.34,0.119,-1.877,78.19,0.356,-0.845,496.1532,126.05124,93.41922,267.96774,347.89517,185.2562,2.2964098,0.72300285,1.0588639
2.0,1.0,2.0,29.31,-1.086,108.67,0.27,0.802,95.72,0.367,-0.502,88.3,1.034,-2.887,63.95,0.715,-1.65,363.50232,124.16511,90.40434,87.54363,204.15062,150.3672,2.6455064,1.3076029,1.2774704
2.0,0.0,2.0,22.58,0.403,340.37,-0.455,-2.082,92.83,-1.012,-1.638,203.91,-0.887,1.399,186.65,-1.372,1.156,875.5108,127.22436,106.61071,65.136665,422.0311,379.15515,3.0603755,0.71230954,0.5424703
2.0,3.0,2.0,368.1,-0.92,318.98,1.942,2.685,285.39,2.045,2.27,137.9,-0.185,1.361,92.59,-0.618,0.928,1208.2593,128.1452,69.19716,686.652,603.57117,225.31958,2.6865127,0.4275909,0.61235434
2.0,3.0,2.0,30.34,0.58,416.58,0.099,-3.023,95.47,-0.463,3.003,304.13,-0.51,-0.782,116.8,-1.148,-0.943,932.29254,124.54582,125.996544,411.20026,499.96094,403.98856,2.3454797,0.61805207,0.65800077
2.0,1.0,2.0,89.72,0.391,216.65,0.203,-2.727,164.86,0.116,2.892,365.18,0.082,0.121,99.8,0.189,-0.388,841.1644,124.3221,98.273834,104.86716,381.15576,464.53152,3.0268092,0.66985923,0.52012503
2.0,1.0,2.0,25.71,0.758,219.33,-0.076,-3.097,92.74,-0.598,-2.347,131.76,0.024,0.228,55.73,-0.51,0.765,501.51663,128.78185,64.893906,115.77883,303.26538,181.95573,3.019,0.9137746,0.7573143
2.0,0.0,2.0,6.73,0.911,479.84,1.306,-0.871,163.14,1.044,-0.476,505.34,1.103,2.415,145.41,0.602,2.305,1322.3402,132.13686,140.43214,21.165468,638.81177,636.72144,3.1310089,0.47399256,0.51293373
2.0,0.0,2.0,49.16,-0.457,380.14,-0.65,2.432,102.39,-0.274,2.947,458.47,-0.37,-0.483,71.48,-0.379,0.184,1017.22205,125.1596,118.53158,110.54587,476.86163,529.9475,2.9430237,0.6376528,0.6670608
2.0,2.0,2.0,34.62,-1.607,191.69,2.308,1.29,69.39,1.274,0.999,165.23,0.522,-1.484,47.95,0.797,-2.558,630.8372,129.04564,94.32034,82.917274,234.87077,211.77893,3.2505722,1.0741681,1.1086483
2.0,0.0,2.0,63.41,-1.166,150.76,0.71,2.124,40.28,0.247,-2.384,85.66,-0.362,-1.287,54.71,-0.35,0.164,371.61426,126.235985,90.84841,40.938927,187.66351,140.3676,3.2808056,1.8345709,1.4510497
2.0,2.0,3.0,125.05,-1.24,291.84,0.381,-0.794,63.54,0.31,0.116,169.36,0.679,-1.163,146.34,0.64,-1.746,337.99625,120.077225,90.695335,588.25555,355.2485,315.6403,0.84161776,0.9127657,0.58430296
2.0,0.0,2.0,31.22,0.246,88.28,0.321,-1.538,38.47,2.075,-2.493,98.0,0.632,0.483,39.72,0.753,2.398,308.06888,127.61761,102.31934,49.130283,89.643074,137.51318,2.7252429,1.9971334,1.9188188
2.0,3.0,2.0,262.67,2.189,414.76,-0.256,0.562,207.2,-0.693,0.525,1136.2,0.076,-1.435,37.57,0.078,-2.201,1522.3262,129.58403,154.42168,1062.5898,608.8368,1173.7699,2.063349,0.43856356,0.76600266
2.0,1.0,2.0,27.79,0.931,175.91,0.885,-2.491,123.45,0.907,2.909,131.21,1.13,0.963,109.61,1.962,1.353,548.5632,126.0024,112.70815,211.54362,299.34247,220.454,2.3744202,0.88345957,0.9188711
2.0,1.0,2.0,38.51,-0.882,177.42,-0.3,-1.089,51.8,0.395,-0.004,131.12,-0.016,2.439,57.1,1.097,2.914,461.3841,120.08032,109.22532,63.625965,219.72363,164.53241,2.875813,1.288507,1.2101215
2.0,0.0,2.0,33.51,1.712,174.5,1.198,-1.775,105.61,0.838,-0.92,89.7,0.724,2.564,74.86,0.048,2.279,447.4475,122.82247,61.065178,176.8952,275.8603,155.32712,2.4755578,0.9276988,0.7336218
2.0,0.0,2.0,32.48,-1.541,170.29,0.856,1.044,44.26,0.887,2.611,86.73,0.144,-2.485,49.18,-1.304,-2.523,451.82025,122.572784,103.07961,107.37271,214.53311,104.8126,2.7917666,1.5673066,1.4484985
2.0,1.0,2.0,208.72,0.615,635.13,-0.077,-2.513,51.08,-0.23,-1.781,333.04,-0.692,0.441,37.3,-1.126,0.169,1060.8931,131.84042,57.360233,332.2322,685.65753,367.2171,2.9483256,0.74781895,0.5121915
2.0,0.0,2.0,9.09,0.052,124.81,-0.555,1.588,98.43,0.019,0.613,155.87,0.161,-1.995,86.15,-0.682,-1.642,493.7057,122.23803,108.5237,47.261078,214.23909,222.67206,3.0369,1.1314156,0.91392446
2.0,0.0,2.0,55.89,-0.883,319.85,0.017,1.953,32.78,1.057,2.427,220.8,-0.93,-1.093,76.12,-1.01,-1.875,760.44476,121.29229,99.36032,81.994286,337.6295,296.7389,3.18895,1.1429245,0.78608125
2.0,0.0,2.0,1.82,-2.163,69.85,1.846,-0.447,67.43,0.398,0.475,73.47,0.467,2.492,63.06,1.697,-2.91,336.84045,124.31538,106.34574,30.763493,102.857475,111.67571,2.8928986,1.716621,1.513072
2.0,1.0,3.0,25.82,-1.487,348.04,-1.566,1.08,78.15,-2.245,1.351,199.63,-0.187,-2.971,164.77,-0.438,-2.388,974.14557,122.53408,113.79842,272.79782,411.79166,361.5604,2.8154056,0.7310826,0.6347361
2.0,0.0,2.0,19.8,-1.038,126.23,1.364,2.494,116.79,2.351,2.487,96.99,2.141,-0.814,80.32,0.82,-0.751,490.71964,124.76669,125.3823,71.463875,214.06963,140.39215,3.0224934,0.9870249,1.3225015
2.0,3.0,2.0,14.44,-2.694,110.71,0.601,-2.108,106.95,0.634,2.972,128.17,0.838,-0.995,84.78,0.106,-0.353,389.77756,123.219986,102.04907,214.25641,217.63039,199.45096,1.9574764,1.2036378,0.9736467
2.0,1.0,2.0,29.43,-2.002,217.42,-0.602,0.578,132.4,-1.311,0.606,430.58,-1.956,-2.685,87.11,-2.047,2.997,1006.06586,122.920135,116.03289,182.53201,329.393,517.39014,3.1118786,0.70955265,0.60803354
2.0,3.0,2.0,11.76,3.002,417.47,0.889,-1.907,73.69,1.141,-2.609,336.13,-0.154,0.736,118.52,0.454,0.608,1048.8157,128.49829,125.848434,200.42517,489.17773,438.66614,2.8614275,0.7458605,0.6213276
2.0,3.0,2.0,28.47,2.308,407.69,0.037,-1.285,49.17,-0.53,-0.613,71.59,0.368,2.815,58.97,-0.679,1.815,505.469,123.8388,94.59234,347.03815,449.94138,113.25058,2.700197,0.87924564,1.4478292
2.0,0.0,2.0,23.52,-2.29,122.67,0.136,2.086,115.66,-0.26,1.07,174.81,0.515,-1.25,38.11,-0.705,-0.983,481.83102,125.22985,108.07588,72.12757,233.67757,191.28423,2.815813,1.0904458,1.2488751
2.0,0.0,2.0,63.31,-1.326,374.39,-0.175,2.397,80.03,-0.706,2.839,242.66,-0.055,-0.715,155.04,0.223,-0.345,873.7653,120.0313,89.545044,69.787285,445.2482,394.05124,3.06192,0.69088703,0.4628001
