num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,3.0,18.57,1.405,175.29,0.206,-1.195,121.14,0.747,-1.924,117.65,-0.848,1.279,92.78,-0.755,2.253,609.378,131.00377,98.26807,92.05505,286.01727,210.20572,3.3275306,0.9078116,0.97842985
2.0,1.0,2.0,13.15,1.18,161.99,1.059,-2.463,38.51,0.017,-1.212,111.21,0.842,0.814,100.84,-0.185,0.771,470.9942,126.34443,113.691574,38.502544,184.43994,184.77225,3.0886989,1.6281171,1.0278997
2.0,1.0,2.0,9.3,-2.229,200.35,0.752,0.324,53.06,1.341,1.42,129.87,-0.683,-1.727,113.93,-0.432,-2.729,637.49677,123.84378,120.79059,93.323425,246.23984,241.8908,3.082553,1.2442415,1.0329595
2.0,0.0,2.0,20.34,-0.984,116.52,-1.198,-0.063,61.84,-0.907,1.521,67.8,-1.346,-2.94,47.2,0.242,2.824,335.02362,123.353004,103.7228,56.17857,176.65337,81.94252,2.736673,1.6105083,1.6707176
2.0,0.0,2.0,13.33,0.154,100.9,0.147,2.263,94.1,-0.438,-2.804,92.2,-0.399,-0.374,60.39,-0.227,0.345,356.4871,125.45454,54.05239,34.8758,186.72787,152.05061,2.9459937,1.3495677,0.7392869
2.0,1.0,2.0,33.4,1.04,295.65,-0.166,-2.035,96.65,0.254,-1.398,97.61,-1.135,2.735,54.77,-1.731,2.133,548.6472,127.76138,61.93175,361.189,385.9176,146.20601,2.279979,0.7630001,0.84712446
2.0,1.0,2.0,18.87,-0.957,281.74,0.64,2.044,53.02,0.713,3.114,177.18,0.387,-1.465,110.97,-0.214,-0.886,648.56024,124.94519,117.16426,93.027824,334.64114,275.93445,2.888334,1.0724875,0.834531
2.0,2.0,2.0,25.46,-0.043,215.24,-0.016,-1.716,141.34,0.257,-2.418,89.75,0.41,1.568,67.62,0.923,2.627,467.0612,129.10413,88.4639,268.2748,353.4063,152.32495,2.3394344,0.753215,1.1767118
2.0,0.0,2.0,9.35,-0.791,116.34,-0.055,-3.009,67.4,-1.28,2.71,98.13,0.038,0.379,82.58,0.049,-0.43,413.0819,125.47662,70.86321,17.951706,152.94875,180.70729,3.1094084,1.3486773,0.8090748
2.0,0.0,2.0,10.97,1.438,120.75,0.395,-2.909,47.29,0.953,-1.105,77.23,-0.281,1.204,33.72,-1.671,-0.226,372.0339,126.03315,101.848885,36.12818,162.80394,89.65516,3.2232502,1.8883272,1.9942417
2.0,2.0,2.0,16.67,2.934,180.91,-0.277,0.475,81.51,-0.222,1.522,84.32,0.984,-1.824,53.94,-0.194,-1.046,419.76892,121.59583,98.45224,174.48105,262.33502,116.19492,2.4336672,1.0484436,1.4117252
2.0,2.0,2.0,26.44,2.108,263.31,1.053,-1.886,61.72,0.435,-2.663,205.11,0.369,1.357,115.95,0.713,-0.548,661.6966,125.43771,256.9228,138.86208,315.6465,316.69046,2.8366594,0.9928007,1.9358102
2.0,3.0,2.0,96.11,-2.429,243.94,0.322,1.445,168.89,0.207,0.85,119.49,0.455,-1.322,90.55,0.227,-2.106,587.06885,121.26702,82.95554,215.39978,412.17032,208.70262,2.8614495,0.60601157,0.81648016
2.0,0.0,2.0,40.55,2.416,154.54,-1.226,1.234,44.52,-1.982,2.629,111.24,-0.159,-0.779,86.95,0.215,-2.285,514.9683,124.405815,139.50203,41.916588,189.41066,194.78719,3.237197,1.5866823,1.5517446
2.0,3.0,2.0,52.65,-1.899,253.46,1.256,0.548,228.14,1.008,1.0,242.34,0.447,-0.243,66.47,1.169,-0.274,477.9707,123.24231,93.72123,685.1709,477.91248,295.50818,1.1421115,0.51556563,0.7226652
2.0,1.0,2.0,21.93,-2.519,109.88,0.424,2.694,97.07,0.516,1.441,64.11,0.107,-3.108,62.02,0.858,-1.87,286.12823,121.477234,87.77384,187.87643,206.73193,117.344315,1.6701374,1.2563729,1.4479796
2.0,0.0,2.0,30.99,0.458,103.81,0.452,2.318,43.45,-0.725,-2.455,101.19,0.867,-0.123,44.75,1.061,-1.351,344.0967,124.41361,78.63443,9.605533,126.98733,145.35678,3.219683,1.9146774,1.2432296
2.0,0.0,2.0,29.24,0.827,224.44,-0.35,1.99,144.08,-0.147,1.323,146.92,-0.189,-1.985,136.74,-0.651,-1.581,648.74493,123.280846,87.175125,137.75961,366.7137,276.13525,2.764547,0.69720733,0.6137264
2.0,0.0,2.0,59.97,-1.538,120.31,1.792,2.047,77.59,1.305,0.794,61.5,1.089,-1.51,55.44,-0.013,-1.226,379.57706,122.85744,69.6427,53.31776,192.33794,99.68354,3.1275063,1.3443133,1.138007
2.0,3.0,2.0,102.79,0.359,127.59,-0.34,1.03,92.32,-0.83,2.117,260.09,-1.049,-0.149,36.82,-0.343,-0.652,430.79254,124.440674,85.715546,329.77448,213.51436,289.09732,1.7357138,1.1923378,0.8668593
2.0,1.0,2.0,117.39,2.762,642.13,-0.272,-0.519,59.28,0.178,-0.071,352.73,1.083,-2.854,126.26,0.628,3.063,1338.0732,123.90388,123.63498,440.14273,695.9863,469.4352,2.7416294,0.6349834,0.58405215
2.0,1.0,2.0,79.56,0.806,99.18,-0.088,2.747,87.89,0.628,-2.287,108.57,1.482,-0.165,30.27,2.255,-1.84,422.97592,128.78702,96.54005,90.40855,175.25432,131.94194,2.8798137,1.4398338,1.8447639
2.0,2.0,2.0,57.39,-0.989,105.72,-0.229,-3.001,100.88,-0.746,2.158,67.33,-0.21,0.777,45.62,0.968,0.818,328.2267,122.60541,69.165344,170.3575,199.73946,94.68877,2.0842116,1.2373692,1.1787133
2.0,0.0,2.0,48.6,-1.022,142.91,-0.805,2.049,71.29,-1.05,0.779,69.84,0.389,-1.173,60.24,0.999,-2.462,451.6186,122.28514,87.68745,82.4402,212.7749,124.1099,3.2621274,1.2934158,1.4260507
2.0,1.0,2.0,100.23,-2.568,99.31,0.221,1.085,84.2,1.524,1.129,84.67,1.873,-2.651,61.34,2.189,-1.458,430.5919,127.82381,84.13479,64.758484,146.20995,144.238,3.2383199,1.3037428,1.2341415
2.0,1.0,2.0,72.88,-2.275,187.27,0.815,-1.749,74.14,1.795,-1.639,115.87,0.776,1.33,113.95,1.681,1.538,541.4285,120.847694,110.18892,32.590733,236.7159,206.69191,3.1345,0.9861541,0.9285951
2.0,2.0,2.0,38.82,0.624,264.88,-0.755,-1.861,160.57,-1.248,-1.53,143.27,0.762,0.491,48.61,1.364,-0.338,812.6987,123.14959,84.37622,377.13278,413.37402,185.3897,2.7508287,0.5938098,1.0245218
2.0,1.0,2.0,16.37,1.329,119.54,-0.468,-0.694,63.89,-1.626,-1.415,67.82,-1.416,2.785,45.58,-0.274,2.703,330.35764,123.44856,67.155716,96.592026,156.5234,96.16452,2.591191,1.3641132,1.1449401
2.0,0.0,2.0,21.7,2.833,94.98,-0.108,-0.468,53.43,-1.536,0.344,98.04,-0.043,-2.974,36.23,-1.326,1.931,343.5543,124.085045,111.52747,26.643066,115.41389,113.75784,3.127364,1.6427196,1.8829457
2.0,2.0,2.0,38.39,-2.972,110.63,1.258,-2.567,60.64,0.772,2.081,133.62,-0.043,1.694,86.94,-0.576,0.384,467.15768,126.081375,143.60399,168.3798,166.67276,213.12877,2.4070482,1.7058803,1.4142802
2.0,1.0,2.0,5.14,0.072,231.7,-0.725,0.734,69.27,-0.988,1.728,165.86,0.169,-2.582,48.5,-0.295,-2.561,556.7331,125.343445,42.032486,110.77642,299.1307,210.35487,2.8871386,1.0282047,0.46447495
2.0,1.0,2.0,54.84,-1.025,115.69,-0.205,2.776,92.6,0.875,2.304,97.84,-0.021,-0.793,52.9,0.952,-1.373,396.09296,126.88966,83.61736,91.67937,179.04613,134.8967,2.7227209,1.1786366,1.132753
2.0,0.0,2.0,40.35,1.047,133.45,-0.667,2.408,56.74,0.091,1.085,84.52,1.005,-1.49,56.03,-0.547,-1.206,413.60504,126.46146,119.44782,45.913982,178.95816,102.27906,2.9644985,1.5247601,1.5777706
2.0,0.0,2.0,9.83,-2.984,188.35,0.898,2.474,92.33,1.746,2.87,246.27,1.228,-0.605,31.73,2.231,0.216,598.489,126.35149,116.27726,8.756853,258.85797,264.6889,3.1267023,0.935906,1.2961674
2.0,0.0,2.0,10.47,1.841,118.7,0.434,1.12,89.77,0.467,2.399,98.04,-0.584,-0.839,71.05,0.132,-1.918,412.4055,123.25698,105.25737,38.690807,208.44215,158.65175,3.0289245,1.2794255,1.2949504
2.0,1.0,2.0,37.73,-1.086,239.35,0.947,2.417,47.93,0.173,1.534,173.83,0.959,-0.351,89.8,0.269,-0.801,570.15857,124.904015,104.11292,95.41077,275.6692,249.71806,2.7852328,1.1742084,0.82377183
2.0,2.0,2.0,65.45,-2.443,387.45,1.161,0.165,72.76,1.74,0.581,251.82,-0.737,-2.569,126.28,-0.574,3.112,1272.2339,120.525375,109.69946,109.090416,450.11514,376.98355,3.5690112,0.71294945,0.6238563
2.0,0.0,2.0,115.67,3.061,352.39,0.505,0.026,94.69,0.066,-0.499,189.66,0.643,-3.102,55.97,1.48,2.173,698.9735,124.58858,133.36943,214.21263,439.946,230.91452,3.0820403,0.6843582,1.3103462
2.0,0.0,2.0,10.36,1.434,100.81,0.544,-1.574,62.05,-0.861,-1.423,74.21,0.246,1.975,30.69,-0.812,1.394,313.45648,121.07911,59.528374,65.4767,126.79734,93.1867,2.95952,1.413091,1.2070315
2.0,0.0,2.0,22.67,1.416,99.09,0.058,-1.471,79.94,0.977,-0.351,100.6,0.642,1.618,55.53,1.042,3.124,359.7175,126.94285,106.55979,34.852318,160.6846,153.27954,3.1006258,1.4487791,1.5582157
2.0,2.0,2.0,19.01,2.959,172.71,1.026,-0.686,36.38,0.131,0.857,166.39,1.514,2.754,116.97,0.814,2.687,519.55084,132.64684,100.09925,106.700195,197.51648,266.71954,3.0985713,1.7837808,0.70319915
2.0,1.0,2.0,18.76,2.471,340.09,-0.622,-0.6,66.48,-0.259,0.128,235.21,-0.108,2.502,170.9,0.212,3.059,856.71857,120.31042,127.6853,31.594301,402.92993,401.05374,3.1170664,0.8134819,0.64237756
2.0,0.0,2.0,23.43,2.77,211.51,-0.832,-0.571,44.59,-2.019,-0.338,113.33,0.819,2.301,69.69,0.521,2.913,651.6588,124.231224,59.77901,81.81703,231.92169,181.10803,3.5365229,1.2096521,0.68069667
2.0,2.0,3.0,32.11,1.038,104.69,1.04,-1.542,77.15,1.967,-2.606,90.2,0.545,1.216,73.85,0.842,-0.354,382.54565,125.559395,117.914566,92.84872,163.12,162.26251,2.6273754,1.4111786,1.597845
2.0,3.0,2.0,10.82,3.023,261.04,0.725,-2.729,66.15,1.007,-1.824,82.88,0.591,2.49,40.54,-0.649,1.815,357.88162,120.771614,85.65479,340.71933,325.09872,103.417534,1.579303,0.9479182,1.4118162
2.0,0.0,2.0,12.88,1.878,122.47,-1.029,-1.841,72.7,-0.841,3.004,86.61,-1.247,0.236,72.27,-2.055,1.405,387.42557,125.57172,109.25485,18.613844,194.3645,146.19823,3.1702263,1.4504216,1.4210647
2.0,3.0,2.0,33.69,-1.636,115.66,-1.113,-2.468,87.91,-0.043,-2.02,211.43,0.201,1.02,140.13,-0.489,0.088,614.75354,121.662094,196.4686,128.43701,175.69547,331.72205,2.9852707,1.1600018,1.1596223
2.0,2.0,2.0,14.89,0.362,291.28,-0.583,-1.578,44.41,0.098,-0.639,189.99,-0.473,1.027,47.68,-1.39,1.582,577.06726,129.71684,104.3349,169.70255,326.9816,222.23567,2.607414,1.1599491,1.0718741
2.0,3.0,2.0,70.48,-0.198,291.25,-0.133,-2.728,111.98,0.357,3.061,97.86,-0.526,0.252,81.23,0.139,-0.379,557.0269,125.66951,81.903656,237.10977,393.5978,169.36812,2.83939,0.6959305,0.91672575
2.0,0.0,2.0,19.62,2.429,156.44,0.119,0.103,55.48,0.975,-0.945,142.81,-0.275,2.728,37.79,0.402,-2.391,425.7753,124.2937,95.36336,29.829967,197.3054,173.8847,3.1340055,1.3531593,1.346721
2.0,2.0,2.0,6.48,2.519,124.67,-0.551,0.689,55.2,-1.93,0.914,138.52,0.403,-2.685,30.9,-0.987,3.096,475.3309,125.07385,103.66848,68.16679,145.64786,147.24774,2.9683747,1.397235,1.4779344
2.0,3.0,2.0,29.49,-0.342,133.76,2.158,3.131,127.02,1.291,2.836,66.76,0.335,-0.913,38.11,-0.869,-1.527,528.22076,122.71733,71.310455,218.50414,236.67508,87.94386,2.8481767,0.9158133,1.3515221
2.0,1.0,2.0,58.07,2.605,326.89,-0.533,-0.911,43.68,-0.225,0.135,207.25,-0.842,2.299,53.98,-1.087,3.078,638.0667,124.95684,84.42385,107.60282,368.75235,259.94794,3.0538373,1.0904036,0.8166187
2.0,1.0,2.0,44.56,-0.308,341.87,-0.162,1.536,141.67,-0.301,0.967,175.1,-0.493,-0.638,75.19,0.14,-1.256,641.422,127.27679,101.60811,381.41708,482.57294,239.88231,2.194374,0.58573204,0.88465416
2.0,1.0,2.0,13.51,1.536,298.05,-0.411,-0.963,38.2,-1.344,-0.322,335.18,-1.503,2.406,44.39,-0.98,2.998,809.66907,123.17137,96.05863,89.70449,322.26,374.29343,3.0564914,1.1319761,0.7899323
2.0,0.0,2.0,60.18,0.426,193.42,0.531,-2.743,63.11,-0.538,-2.925,83.02,-0.532,0.755,74.83,-0.342,-0.204,453.48376,125.42986,74.25418,116.05244,230.51482,157.14017,3.1666906,1.0843823,0.9776404
2.0,1.0,2.0,38.26,-0.297,154.58,0.551,-2.428,97.59,0.662,2.756,72.21,-0.167,0.141,42.3,-0.723,1.705,384.67447,129.03358,83.882515,141.999,251.80156,110.419044,2.9380484,1.1047757,1.6598891
2.0,0.0,3.0,33.89,-0.816,109.91,-1.194,1.877,81.44,-0.326,0.85,74.22,0.256,-1.7,40.83,-1.152,-0.921,357.98517,125.76935,93.89334,69.73667,174.02242,90.32177,2.9285583,1.3446755,1.6091317
2.0,3.0,2.0,28.22,-2.872,173.54,-0.991,-1.087,55.39,0.023,-0.359,177.47,0.252,1.101,45.9,-0.292,2.039,488.918,125.03264,95.53781,193.97385,208.19193,218.04211,2.3622897,1.2482708,1.0843339
2.0,2.0,2.0,19.19,1.178,265.34,0.84,-1.488,161.06,0.315,-1.82,475.76,0.949,1.082,59.97,1.421,1.441,973.2159,129.3037,100.56357,221.38892,412.6815,529.875,2.758607,0.6211674,0.59301347
2.0,0.0,2.0,67.54,0.568,180.87,-0.336,-2.659,170.7,-0.974,-2.379,199.79,-0.856,0.461,32.89,0.055,0.948,602.753,124.113594,85.8437,121.47216,333.84836,221.47997,3.0520427,0.6967381,1.0330005
2.0,1.0,2.0,16.51,1.293,92.76,0.531,-2.338,65.93,1.716,2.972,66.03,0.279,0.53,44.51,-0.673,-0.587,354.57376,122.43398,78.56311,58.739098,132.49075,98.745415,3.0505333,1.5333999,1.4676486
2.0,0.0,2.0,32.76,-1.156,139.52,-0.156,1.837,99.79,-0.058,2.999,108.22,-0.379,-1.066,67.23,-1.041,-0.193,436.1352,130.04051,92.240395,44.603123,239.0307,166.46008,3.0915468,1.1661253,1.0956153
2.0,0.0,2.0,12.08,0.615,124.07,1.157,-2.83,68.67,-0.039,2.969,131.75,-1.141,0.193,43.77,-0.418,1.015,557.48883,125.177475,82.643745,49.225067,162.3173,167.09845,3.340023,1.2902913,1.0947206
2.0,0.0,2.0,10.13,0.976,89.78,1.168,-1.32,78.91,2.367,-0.492,89.51,1.115,2.813,73.66,2.179,1.978,385.63647,126.69132,111.94468,35.431377,139.40845,140.84863,2.9133658,1.4571154,1.3525237
2.0,0.0,2.0,27.2,1.788,103.22,0.131,2.889,64.4,0.667,1.3,68.45,-0.245,-1.776,64.84,-0.268,-0.135,318.19833,124.46952,97.47616,34.6032,161.9629,133.28117,3.031386,1.6769665,1.6411612
2.0,1.0,2.0,20.66,2.615,139.04,0.869,-3.057,128.67,1.1,-2.121,268.74,1.149,0.53,35.5,1.309,-0.344,573.5769,124.58367,84.143234,59.522343,265.929,303.8392,3.051235,0.9640834,0.8885245
2.0,2.0,2.0,24.88,-1.803,162.52,-1.204,2.39,60.7,-1.103,1.06,95.07,0.031,-2.267,62.56,-0.62,-1.536,405.61887,122.98591,75.166504,150.56874,222.99466,149.71439,2.426803,1.3338296,0.97885746
2.0,2.0,3.0,16.71,-1.082,185.53,-0.461,3.011,44.89,-0.948,-1.954,125.83,-0.7,0.469,86.61,-0.876,0.013,448.71893,120.45071,50.651474,40.570217,226.17882,211.64604,2.9523866,1.405269,0.48878634
2.0,1.0,2.0,48.46,-2.493,198.39,1.075,0.646,93.86,1.897,0.313,157.81,0.595,-2.924,101.76,1.284,-2.353,603.569,123.90425,114.12673,47.436295,271.14743,245.05104,3.0791862,0.8868894,0.8948531
2.0,1.0,2.0,47.96,1.001,359.91,-0.444,-1.514,238.67,-0.081,-1.274,184.48,1.666,1.627,182.45,1.783,1.055,1461.3867,127.93702,105.72016,297.84476,589.15436,366.3023,3.4228823,0.4351655,0.5838433
2.0,1.0,2.0,10.26,-2.458,171.87,1.783,-0.147,101.13,0.999,0.343,85.67,1.402,-2.774,60.4,0.974,2.099,416.76508,123.82414,98.26676,157.7888,253.73541,142.8389,2.9288428,0.92453015,1.4737049
2.0,1.0,2.0,27.49,1.986,85.63,0.62,-2.091,70.27,0.577,-0.293,215.07,-1.237,2.007,51.36,-1.132,0.962,580.0752,121.475815,105.47925,147.13734,155.86432,266.20157,3.6278985,1.7985141,1.0502617
2.0,1.0,2.0,79.35,-1.642,449.83,-0.379,1.807,53.73,-0.635,1.025,170.03,-0.065,-1.472,72.83,-0.653,-0.639,709.24384,125.03906,111.86308,270.63583,501.99335,234.13988,2.9647489,0.82283664,1.0196239
2.0,1.0,3.0,15.55,-0.347,138.18,-0.131,-2.769,103.44,-0.993,2.946,112.02,1.065,0.759,110.07,1.53,-0.119,702.0591,125.64349,107.816284,52.081593,220.00273,216.11478,3.4535189,1.032414,0.99353355
2.0,0.0,2.0,19.06,-0.895,145.24,-0.046,1.394,60.21,-0.189,2.841,97.16,1.32,-0.877,64.97,0.111,-1.447,437.1505,124.53628,111.368484,43.88785,205.01508,134.64708,3.012035,1.4540489,1.3366306
2.0,1.0,2.0,16.45,-1.079,229.28,-0.762,1.842,92.78,-0.929,2.722,168.92,-1.503,-0.644,50.79,-1.712,-2.312,565.6862,126.61802,138.56516,128.11143,321.13977,218.85858,3.1174767,0.89570576,1.6810428
2.0,1.0,2.0,51.1,2.208,366.68,-0.384,-0.641,73.65,-1.149,-0.651,242.1,1.256,2.849,191.12,1.231,2.382,1260.0231,128.81476,99.68886,64.98187,422.89694,433.1866,3.477479,0.7650654,0.4676687
2.0,0.0,2.0,34.8,0.822,101.59,-1.137,-2.545,88.26,-1.657,2.423,130.24,-1.211,0.929,40.44,-1.186,-0.574,356.70374,126.00891,99.11356,91.87403,183.50114,170.67036,2.5063944,1.4142529,1.5032079
2.0,2.0,2.0,18.35,-2.305,127.41,-2.306,0.747,88.56,-1.54,-0.185,158.5,-1.738,-3.041,60.68,-2.272,-2.987,453.84332,126.738205,53.25787,58.348324,200.84789,212.98326,2.8876646,1.2063913,0.53672343
2.0,0.0,2.0,23.84,-0.317,82.64,1.361,2.458,74.54,0.894,-2.016,164.43,-0.885,-1.028,104.86,-1.01,0.739,662.5402,128.83011,203.65811,107.975395,152.92603,268.78998,3.308326,1.868486,1.7714158
2.0,1.0,2.0,31.81,-1.299,161.26,0.735,-2.397,67.1,0.637,2.587,120.84,1.428,-0.943,78.87,1.267,-2.135,355.16986,126.25028,110.7247,279.97937,228.13254,199.09186,1.4980116,1.3028759,1.2028234
2.0,1.0,2.0,79.03,-3.072,115.1,-0.098,0.539,88.32,0.246,-0.79,54.39,0.661,-2.52,33.28,0.902,2.325,295.29614,129.14282,56.983917,94.592384,200.47083,87.07126,3.0891912,1.3727987,1.4582376
2.0,1.0,2.0,13.46,1.352,161.05,1.171,0.185,104.29,1.718,-0.631,129.66,0.806,2.332,105.69,0.434,-3.096,545.5107,125.41433,106.51007,74.311455,255.9373,231.33311,2.9408877,0.98237723,0.9325914
2.0,2.0,2.0,112.66,-2.725,149.58,0.165,-1.089,70.15,-0.62,-0.053,129.93,-0.622,-2.962,53.35,-1.598,2.721,452.21866,130.74863,97.81125,142.62578,205.28151,165.82013,2.5000577,1.2998158,1.1457745
2.0,1.0,2.0,9.99,0.375,267.8,0.001,2.726,148.28,-0.316,-2.985,122.71,0.228,-0.778,35.29,1.636,-0.886,573.8228,129.12688,100.75111,283.17392,411.29736,133.06714,2.6461816,0.6541296,1.412136
2.0,1.0,2.0,52.38,-1.382,168.58,-0.438,-0.644,75.13,-0.921,0.398,156.97,-0.664,2.539,49.62,-1.395,-2.85,469.7268,124.75641,100.868164,27.347544,237.69066,196.72171,3.0922313,1.1485004,1.1549581
2.0,3.0,2.0,41.49,-1.641,124.15,-0.303,1.332,78.17,0.547,2.276,304.49,-0.144,-0.181,127.82,-0.072,0.347,490.669,124.37455,103.934425,432.70096,185.29378,432.07666,1.7223566,1.2702898,0.53288656
2.0,0.0,2.0,24.56,2.994,111.46,-0.76,1.612,52.95,-0.058,0.097,107.32,-1.313,-1.609,41.8,-2.271,-0.213,376.01093,119.0597,108.8733,84.867195,155.69107,135.7391,2.6649525,1.6697394,1.6930976
2.0,1.0,2.0,32.05,2.783,124.02,-0.069,-2.0,94.65,0.904,-2.562,105.96,-0.32,1.864,42.93,-0.622,0.297,401.78546,125.0162,97.37157,130.58241,193.78586,147.50085,2.672929,1.1236427,1.5958358
2.0,2.0,2.0,57.89,-0.664,258.83,-0.831,-2.55,199.52,-0.892,-3.112,151.49,-2.137,0.47,127.94,-1.46,0.851,817.1386,126.79965,109.57767,195.41296,458.14038,263.68942,3.005566,0.5653008,0.7768463
2.0,1.0,3.0,14.96,0.156,213.63,1.041,-1.46,39.51,2.085,-0.601,142.13,0.33,1.639,30.93,1.032,0.831,473.53726,126.17685,70.52733,97.1671,235.97891,166.94572,2.9387016,1.3519678,1.0703589
2.0,1.0,2.0,34.63,1.059,97.65,0.016,2.447,86.07,-0.749,-2.58,66.79,1.434,0.378,63.51,0.226,-0.415,413.83133,129.50333,97.523605,31.829866,170.49817,107.26225,3.2610507,1.4707915,1.4450305
2.0,1.0,2.0,18.54,-3.137,127.59,-0.462,-1.361,53.49,-0.168,0.326,79.43,0.108,2.774,46.3,-1.521,2.432,345.93158,125.80266,111.99698,58.484768,179.45555,89.58212,2.690614,1.7124265,1.6645136
2.0,1.0,2.0,27.19,0.333,132.61,-0.77,-2.75,79.8,-0.524,-1.415,89.04,-1.703,0.061,34.3,-1.732,1.628,368.70416,129.86063,78.02259,92.74196,210.9048,123.32959,2.895028,1.357476,1.5672684
2.0,1.0,3.0,159.45,1.165,123.74,-1.597,-1.602,89.26,-1.32,-0.387,389.93,0.072,-2.336,152.76,-0.144,-1.903,702.10626,123.48355,117.407074,630.9026,211.01405,540.1334,1.8587406,1.2461758,0.48388517
2.0,3.0,2.0,33.61,1.519,116.77,-0.9,-1.011,69.46,0.023,-2.217,97.6,-0.848,1.551,71.29,-0.005,0.729,381.64264,133.60023,98.42253,75.85973,168.07317,154.48358,2.6492982,1.5186721,1.1774265
2.0,2.0,2.0,22.26,-2.08,124.58,-1.738,1.372,65.11,-2.183,2.752,102.86,-1.784,-0.782,73.72,-1.68,0.234,343.49237,121.56992,85.199425,142.339,185.47874,176.34782,2.1796687,1.4499743,1.0213089
2.0,0.0,2.0,69.33,2.246,182.86,0.729,-1.547,113.56,0.284,-0.792,98.34,-0.383,1.441,75.38,-0.711,2.319,533.3851,124.36082,78.49426,119.87298,289.51706,171.43002,3.2648938,0.8763847,0.93726623
2.0,2.0,2.0,75.07,0.205,367.43,0.191,-2.124,56.88,-0.459,-1.591,381.45,-0.742,0.676,112.5,-0.312,0.518,978.7763,122.24307,95.5338,214.67523,414.14432,485.97684,2.7952886,0.8405886,0.45810914
2.0,2.0,2.0,32.96,1.024,96.03,-0.788,-2.102,38.74,0.818,-3.047,61.34,-1.769,-0.123,60.17,-0.313,-0.35,332.52118,122.17042,97.45464,118.52225,102.277435,90.71136,2.2607071,1.8634003,1.4735892
2.0,0.0,2.0,25.03,1.137,161.33,-0.843,-1.406,87.98,-1.04,-2.487,89.1,-0.227,1.998,82.65,-0.688,0.802,431.32007,124.841545,104.54388,75.72069,248.20639,167.2141,3.1204987,1.098804,1.2817714
2.0,0.0,2.0,16.47,-1.94,162.0,1.339,-0.47,37.05,0.443,-1.929,102.91,-0.167,2.768,41.77,-1.119,1.311,492.06174,125.75639,108.7196,55.29848,187.39314,131.61305,3.4848366,1.7121614,1.7404462
2.0,0.0,2.0,12.38,-1.707,185.24,-1.3,1.276,70.07,-1.342,2.443,183.62,-1.717,-1.471,39.34,-2.012,-2.895,490.99783,125.62889,113.87378,35.888912,255.26515,221.55602,3.073751,1.1677556,1.4542356
2.0,0.0,2.0,21.4,-2.813,125.92,0.652,0.657,101.62,0.026,1.606,76.87,0.559,-1.976,63.22,1.446,-2.046,404.12247,125.956726,64.0674,63.43952,216.61403,126.67255,3.1403084,1.1368715,0.88975775
2.0,3.0,2.0,42.74,1.84,329.3,0.772,-1.058,58.08,1.295,-0.282,101.37,0.591,2.244,87.28,1.413,0.697,531.861,127.68078,153.61171,277.5529,380.72296,173.03117,2.4949214,0.9357911,1.7518257
2.0,2.0,2.0,48.94,1.828,167.11,-0.128,-1.913,68.69,0.178,-0.73,99.36,0.517,0.43,56.11,-0.147,1.238,377.47083,123.933136,77.431885,150.32433,233.52768,147.6546,2.3315568,1.2219349,1.0458299
2.0,1.0,3.0,21.67,-2.066,100.57,1.653,-0.613,85.37,1.531,-2.056,78.62,0.832,2.352,57.96,-0.273,0.785,409.12976,122.92602,123.42088,46.12063,185.59648,116.76349,3.2289245,1.4481481,1.9174235
2.0,3.0,2.0,39.63,0.753,278.08,0.144,-1.367,153.07,0.656,-1.652,196.79,0.177,1.626,195.11,0.717,1.454,849.4131,121.81261,112.26761,65.6182,418.2985,377.7021,3.010633,0.585977,0.56673104
2.0,3.0,2.0,12.43,-2.452,139.3,0.577,-0.507,103.84,0.755,-1.572,190.03,-0.857,0.926,130.28,-1.085,1.612,710.45325,123.98676,111.77374,255.6472,242.19818,318.30347,2.6867514,1.0797725,0.72289705
2.0,1.0,2.0,60.14,-1.26,187.62,1.564,1.524,96.04,1.261,2.433,83.82,-0.863,-1.318,42.4,-0.871,0.001,666.0932,124.73339,73.05657,168.8024,280.7513,126.21909,3.5867767,0.9581703,1.3190242
2.0,1.0,2.0,19.28,1.431,165.73,0.272,-0.577,105.93,0.548,0.36,148.62,1.568,2.476,78.84,0.461,2.515,567.2189,125.15611,126.11191,102.42834,269.20303,196.94402,2.8218853,0.9768035,1.1076868
2.0,0.0,2.0,58.52,0.885,117.79,2.329,-3.119,111.65,1.939,-2.04,98.53,1.285,0.819,94.89,1.746,-0.053,452.3215,126.12687,93.233116,35.83898,225.09473,188.3063,3.0525692,1.147319,0.9863595
2.0,0.0,2.0,12.5,-1.567,201.16,0.578,-1.58,31.35,-0.674,-0.757,202.38,0.838,1.749,63.84,0.529,1.011,532.4233,123.619064,89.25573,35.990494,213.0758,263.91147,3.0793233,1.4982767,0.8000781
2.0,1.0,2.0,6.85,0.83,97.2,0.528,-0.996,88.74,-0.054,-2.291,94.52,-1.523,2.969,40.09,-0.244,2.451,403.84735,124.73348,89.91879,167.83354,178.13914,112.78919,2.3054397,1.4197706,1.379915
