num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,52.26,-2.036,97.39,0.176,-0.389,95.11,0.372,0.94,82.23,-1.283,-2.612,30.53,-1.289,2.861,395.09503,120.1941,39.49408,46.405567,191.57649,112.759605,3.4595897,1.3433752,0.81020766
2.0,1.0,2.0,67.77,-2.871,183.55,-1.221,0.048,119.86,-0.817,0.786,138.84,1.27,3.112,102.19,0.971,-2.544,918.00555,122.83397,81.72131,60.193844,297.51538,238.40398,3.7551095,0.8413443,0.69481087
2.0,1.0,2.0,20.04,-2.586,169.57,-1.738,2.978,35.61,-1.686,1.127,98.93,-0.974,-1.276,94.94,-1.375,-0.26,413.39206,124.229454,102.07936,67.15132,205.14021,189.9879,2.7932065,1.8517303,1.0922716
2.0,0.0,2.0,55.85,1.34,167.74,0.482,-2.33,101.57,-0.074,-1.511,95.18,0.561,0.958,46.94,0.805,0.507,410.6853,127.307755,34.069927,123.16584,259.60608,141.18576,2.861117,0.9898975,0.5127738
2.0,0.0,3.0,34.88,-0.144,185.32,-0.651,-0.738,61.08,0.195,-1.594,140.57,-0.461,2.722,72.69,-0.243,1.596,474.48663,128.04749,110.13846,56.083225,230.39822,212.12296,2.9863782,1.2035165,1.1469085
2.0,0.0,2.0,18.18,1.064,193.16,0.008,-1.74,44.66,-1.0,-0.892,198.58,-0.779,1.372,30.88,-1.936,1.635,541.5889,123.98905,97.9188,32.750248,220.2515,212.8824,3.0924928,1.3172579,1.1865151
2.0,2.0,2.0,48.34,-1.315,158.52,0.136,1.378,130.14,-0.291,2.192,92.44,1.253,-2.135,80.64,0.118,-2.515,490.3691,129.42116,108.36331,210.09084,282.17014,146.08702,2.3603294,0.9191979,1.1969231
2.0,0.0,2.0,54.96,0.348,122.05,-0.978,2.647,102.77,-0.572,1.527,289.77,0.499,-1.245,37.27,-0.484,-2.7,655.8324,127.48596,174.37726,137.06206,220.23788,311.98273,3.0078413,1.191317,1.7559369
2.0,2.0,2.0,58.17,-1.557,120.18,1.563,0.493,54.85,0.74,1.987,110.51,2.144,-2.231,72.44,1.612,-3.017,392.2233,129.98045,83.76089,56.98267,162.53316,176.79913,2.9079998,1.705686,0.9491154
2.0,0.0,2.0,124.34,-3.069,358.82,-0.038,0.31,113.31,0.097,-0.312,221.47,-1.1,3.13,130.21,-1.339,-2.711,966.5552,126.377846,84.86679,112.13876,471.34583,349.3414,3.344457,0.6364817,0.50264215
2.0,1.0,2.0,19.17,-1.511,188.09,-1.57,-1.382,146.9,-0.849,-1.458,201.34,-0.224,1.242,129.73,0.16,1.892,813.8155,123.1099,120.63002,77.786285,313.79358,325.27356,3.1393633,0.72499454,0.75495416
2.0,1.0,2.0,149.26,2.474,183.28,0.73,-0.945,96.27,1.591,-0.747,94.23,-0.305,1.427,66.14,-0.225,2.372,533.2655,120.821754,72.13541,162.20569,256.62503,160.24567,2.9874787,0.8834732,0.9483801
2.0,1.0,3.0,56.45,0.656,110.04,0.484,-2.365,109.91,0.76,-1.222,59.5,1.317,1.105,45.67,1.559,2.387,334.64523,122.80456,63.614815,107.07096,217.85896,104.41439,2.951656,1.1758507,1.304641
2.0,1.0,2.0,32.5,-2.365,71.97,-1.757,1.048,60.72,-0.054,0.995,79.36,-1.094,-1.402,65.13,-1.486,-2.632,333.56473,126.73318,87.67406,25.68513,87.832214,141.7506,2.9870794,1.7038244,1.2909545
2.0,1.0,2.0,26.61,2.149,149.4,0.089,-1.405,40.58,-1.104,-0.353,162.95,0.145,1.341,96.94,-0.6,1.512,470.37738,125.75775,98.18985,141.37646,168.64104,243.25606,2.6053383,1.5905826,0.76437294
2.0,0.0,3.0,21.32,-2.908,230.52,-0.824,0.438,40.78,-1.296,1.76,177.64,-0.785,-2.202,36.19,-1.481,-2.917,492.54462,127.69151,79.942986,62.48901,267.48456,206.71902,2.9181142,1.4037336,0.9978182
2.0,2.0,3.0,58.05,-3.061,293.27,0.928,3.023,91.41,1.535,-2.855,268.14,-0.666,-0.255,76.28,-0.093,-0.98,998.5888,120.52229,131.10898,144.34084,372.02277,334.80048,3.1924553,0.72981083,0.92409647
2.0,0.0,2.0,8.91,1.573,116.46,1.781,1.511,44.91,0.451,2.639,72.39,-0.315,-1.078,42.53,0.88,-1.528,387.77917,129.13945,74.5538,31.829655,134.44109,96.48313,3.2869565,1.7439277,1.2769201
2.0,1.0,2.0,76.86,2.489,141.41,1.688,0.604,123.18,1.212,1.404,69.3,0.85,-2.949,48.79,-0.194,2.702,406.25674,120.78016,73.07018,210.73122,257.1675,102.87278,2.3499253,0.9309006,1.2204894
2.0,0.0,2.0,18.02,-0.279,122.54,-0.265,-1.322,62.45,-1.591,-1.205,145.95,-0.518,1.989,50.39,-1.46,1.222,436.489,125.1033,105.55411,11.076442,150.41747,180.25502,3.0821257,1.3311517,1.2147646
2.0,2.0,2.0,49.55,-2.118,127.85,-0.972,2.378,81.58,-1.525,1.197,96.22,-1.944,0.306,48.74,-0.215,0.624,344.0642,127.2985,135.46175,232.2288,201.87076,100.777885,1.527001,1.304059,1.7580003
2.0,0.0,2.0,12.67,2.911,103.62,0.223,1.471,100.8,1.272,1.956,142.12,0.998,-1.495,32.98,-0.076,-2.127,422.35132,122.45848,88.07508,43.44972,176.94638,160.47942,2.9633567,1.1556927,1.2461542
2.0,0.0,2.0,5.67,-1.66,120.42,-0.119,-1.916,45.73,0.937,3.057,146.44,-0.49,0.743,82.27,0.116,1.635,428.48788,122.10185,116.31107,73.53323,148.374,219.12941,3.0238197,1.6827723,1.0783784
2.0,0.0,2.0,24.37,2.856,134.79,0.24,2.719,69.15,0.844,1.525,157.77,0.056,-0.994,40.15,0.326,0.215,417.2367,123.64242,93.001595,5.5392847,195.68674,196.75706,3.1345098,1.3380778,1.238782
2.0,3.0,2.0,38.62,-2.881,248.64,-0.157,1.155,126.59,-0.486,0.519,340.76,1.121,2.577,180.27,1.546,2.454,1009.0999,125.483055,110.416374,625.7584,370.70374,510.43384,2.212257,0.7160565,0.44244087
2.0,1.0,2.0,39.33,-1.743,210.53,-0.928,1.191,151.04,-1.549,0.87,164.33,-0.49,-2.87,52.78,-0.915,-2.29,581.20264,126.13675,66.537,227.86295,344.75952,213.5265,2.5637817,0.69905794,0.71904445
2.0,0.0,2.0,33.93,2.371,131.47,-0.53,-0.124,124.78,-0.926,-1.113,83.94,-0.656,2.219,78.47,-0.011,2.985,433.11472,131.8569,80.72236,75.511795,251.24683,154.04689,3.1134708,1.0653343,1.0013894
2.0,0.0,2.0,14.2,0.206,161.28,-0.171,-1.416,73.71,-0.511,-2.566,132.63,0.009,1.635,91.26,-0.124,2.368,452.04413,124.303154,80.1976,110.815216,232.07594,223.41206,2.608873,1.1992079,0.74496853
2.0,1.0,2.0,59.6,1.177,139.53,0.41,2.834,121.54,0.39,1.861,134.15,0.172,-1.024,31.1,-1.047,-0.508,452.71735,121.79707,89.95929,76.53572,261.057,147.77919,3.009517,0.9732058,1.3237134
2.0,0.0,2.0,25.63,0.007,153.0,0.268,-0.052,62.09,1.156,-1.0,118.34,0.568,2.949,85.31,1.2,2.22,450.20654,126.147934,96.437584,35.65162,198.1217,193.83844,2.9739957,1.2989413,0.96481335
2.0,3.0,2.0,18.19,-1.806,181.01,0.954,2.402,104.53,0.971,-2.917,121.69,1.169,0.158,99.9,0.736,1.343,455.5578,127.57048,132.2105,234.3781,285.5304,216.46765,2.0604875,0.96433485,1.2616315
2.0,1.0,2.0,19.22,2.505,165.02,1.291,1.818,36.58,1.357,-2.51,88.77,1.019,-1.332,35.29,0.021,-0.177,349.3071,128.94342,84.39541,48.075485,201.5348,111.89833,3.1214457,1.9562988,1.5264432
2.0,0.0,2.0,46.1,2.929,225.53,-0.131,-0.221,54.08,0.904,0.018,155.39,0.067,2.902,87.3,-0.287,-2.894,549.401,122.341835,69.81696,50.7173,257.37494,239.19894,3.0357697,1.0622363,0.60221756
2.0,1.0,2.0,11.16,1.681,83.21,1.168,-2.202,81.11,0.948,-0.477,62.17,0.519,2.558,40.97,-0.57,2.432,308.72916,126.09344,58.06571,74.096436,163.32703,88.90536,2.612587,1.7389723,1.0962651
2.0,1.0,2.0,20.57,2.193,124.25,0.475,-1.387,119.82,1.303,-1.941,67.4,0.946,0.931,40.34,1.093,1.423,345.73645,123.51892,26.529995,142.20206,223.45784,107.46748,2.7754204,0.996243,0.51349086
2.0,1.0,2.0,51.93,-0.374,250.95,1.806,2.884,50.99,1.653,1.724,144.63,0.46,-0.315,103.84,1.262,-0.435,639.72845,125.18849,102.00434,31.868158,301.44452,229.31259,3.2312496,1.1700467,0.81092775
2.0,0.0,2.0,50.13,-1.4,334.04,-0.081,1.942,106.55,-0.435,1.384,311.75,0.536,-1.165,94.71,0.918,-1.611,924.85443,123.71138,100.68574,39.22916,435.5522,401.1899,3.1779256,0.66081774,0.5872307
2.0,2.0,2.0,11.48,-1.135,203.46,0.953,1.623,49.06,1.524,0.464,202.79,1.023,-1.43,66.4,1.617,-2.075,536.0566,123.76121,101.502335,44.938675,246.16937,260.48087,3.0107832,1.2920226,0.8768474
2.0,1.0,2.0,58.44,1.926,129.09,-0.959,-0.828,100.44,-0.715,-1.971,89.46,-1.938,1.697,56.54,-0.971,2.15,414.45807,126.290184,78.29636,51.866512,227.85063,130.16728,3.1713147,1.1687535,1.0678474
2.0,2.0,2.0,71.78,-3.028,182.86,-0.622,-1.393,81.6,-0.966,-0.38,84.13,-0.333,1.991,36.32,-0.098,-2.842,369.02576,125.81601,74.46766,149.36034,261.13348,119.75071,2.8480008,1.0698155,1.4691023
2.0,0.0,2.0,39.21,-1.189,92.18,0.167,1.072,75.75,0.479,2.685,67.05,-0.565,-2.208,34.44,-1.424,-0.76,322.94598,123.449295,76.5768,53.442265,165.91039,93.26594,2.9850807,1.6428976,1.6836225
2.0,3.0,2.0,30.39,2.799,120.96,-0.061,-1.483,52.56,0.562,-3.073,233.09,0.801,-1.143,68.84,1.648,-1.226,363.96207,124.53081,111.02627,408.51215,166.49442,283.4117,1.1401564,1.7076969,0.851057
2.0,1.0,2.0,44.93,2.96,106.78,-1.176,2.176,93.98,-0.658,0.996,74.8,-1.821,-2.339,49.35,-0.583,-2.657,334.02032,123.20106,82.390854,138.46161,194.09166,102.187645,2.2224853,1.2886909,1.2781893
2.0,1.0,2.0,59.67,-3.019,169.15,-0.755,0.263,61.8,-0.491,-1.005,70.63,0.072,2.224,59.05,-0.141,-3.097,366.59695,124.118866,61.33777,104.824745,229.37645,128.95113,2.779462,1.2951909,0.9854792
2.0,0.0,2.0,8.79,-1.767,204.46,0.55,1.591,149.73,-0.065,1.95,114.11,0.002,2.876,45.05,0.632,2.019,284.7426,125.90404,75.22475,455.2373,337.98233,152.83382,0.9067714,0.71211374,1.0636488
2.0,0.0,2.0,21.66,0.115,251.62,0.591,-2.8,74.87,-0.168,3.05,246.71,-1.449,0.092,75.26,-2.163,0.263,1062.1481,121.91774,102.059875,35.842384,310.24854,307.5621,3.6480494,0.87391686,0.7341915
2.0,1.0,2.0,19.15,-0.304,229.21,0.263,2.315,31.91,1.545,2.837,88.62,1.483,-0.997,70.27,0.139,-0.775,481.9166,125.3327,115.55448,103.04389,240.25313,124.8675,3.0382442,1.3841993,1.3622116
2.0,1.0,2.0,133.45,-1.31,276.37,-0.136,1.735,47.6,-1.173,1.692,201.87,0.477,-0.955,85.05,1.127,-0.979,711.30237,124.439125,86.73426,141.20862,303.36945,274.44672,2.862948,1.0378911,0.6504429
2.0,1.0,2.0,23.26,1.706,80.13,-0.465,-2.563,74.37,-1.866,3.078,119.08,0.336,0.625,44.8,0.82,2.228,475.25464,126.9411,110.84855,97.784424,118.17667,160.09734,2.9105823,1.5411695,1.6744745
2.0,2.0,2.0,67.08,0.887,176.96,0.672,2.974,147.02,0.463,-2.534,106.44,-0.508,1.6,52.88,-0.235,0.333,475.637,126.51863,91.1685,257.80008,322.22778,158.00626,2.3373215,0.80286616,1.2960778
2.0,2.0,2.0,12.19,0.935,255.32,-0.966,1.826,219.28,-1.014,2.366,196.76,-0.71,0.128,32.67,-1.417,1.221,548.5133,126.735275,101.45868,456.62122,474.4641,222.61322,1.8190377,0.5421291,1.3017288
2.0,3.0,2.0,8.43,1.868,183.49,0.786,-2.885,93.22,-0.012,2.9,101.67,-1.228,0.059,51.41,-1.123,0.783,593.7488,125.06444,51.76741,131.30186,257.3749,152.89183,3.3934503,0.94074064,0.7315743
2.0,0.0,2.0,55.12,1.794,124.83,-0.991,-0.756,70.53,-0.246,-1.929,61.88,-0.957,2.549,57.51,-2.056,1.702,365.86234,126.11114,84.57343,60.547173,183.03229,101.83967,3.0792477,1.3895878,1.3875192
2.0,1.0,3.0,6.59,1.568,190.22,-0.83,3.051,34.27,-0.204,-1.651,49.22,-0.393,0.673,42.66,0.34,-0.592,323.3699,125.74667,64.14655,118.72568,218.91441,85.8102,3.2094824,1.7005951,1.4620241
2.0,0.0,2.0,25.1,2.084,116.45,0.914,-1.665,88.66,1.096,-0.417,80.96,0.817,2.305,70.24,1.857,1.799,381.7657,120.17322,90.280655,23.321882,204.27695,131.32233,3.090248,1.2612009,1.1565621
2.0,0.0,2.0,6.08,-2.24,109.04,-0.106,-3.064,37.95,0.994,-1.459,69.87,-0.548,0.152,53.17,-1.409,1.646,344.1862,118.70933,98.93601,43.092518,130.70557,112.03048,3.0007062,1.945771,1.7243426
2.0,0.0,2.0,27.45,0.272,274.9,0.767,-1.304,124.65,1.004,-1.966,233.55,0.337,1.685,111.42,-0.301,2.073,807.8515,128.10248,121.75769,75.24721,397.1454,329.7978,3.0517075,0.703145,0.74671817
2.0,0.0,2.0,39.67,2.315,113.0,0.184,-0.953,109.93,-0.813,-1.422,102.98,-1.175,1.441,87.25,-1.105,2.473,477.03482,126.83703,93.77412,51.963184,195.80508,190.1143,3.204952,1.1018032,1.0343714
2.0,2.0,2.0,62.71,0.902,259.96,-0.545,-0.255,118.2,-0.94,-0.848,93.96,-0.237,0.775,46.04,0.448,-0.031,323.05408,123.89168,69.07853,451.9183,371.85046,132.84694,1.1611826,0.7125124,1.0577623
2.0,3.0,2.0,16.04,2.714,294.12,-0.084,0.657,79.88,-0.019,-0.164,95.31,0.787,-1.823,32.76,1.113,2.712,474.62485,122.7422,87.6438,272.7023,373.86728,126.77942,2.8211162,0.82356894,1.7783217
2.0,0.0,2.0,56.06,2.553,181.18,0.459,-1.36,59.84,1.327,-0.497,82.61,0.045,1.229,47.92,0.09,2.423,385.75027,127.593796,70.79708,126.58232,224.54913,130.4993,2.8718946,1.224007,1.1948478
2.0,2.0,2.0,11.25,2.375,110.84,-0.327,0.711,89.56,0.756,1.184,108.86,-0.7,-1.215,37.99,-1.169,-0.969,385.90677,122.50031,34.285213,178.5462,172.07997,143.77695,2.295519,1.181786,0.52960086
2.0,0.0,2.0,33.48,-0.421,148.95,0.001,-2.512,46.96,1.053,2.722,117.13,-0.476,0.235,57.2,-0.086,1.778,407.66986,124.50149,118.57185,62.871674,176.99652,171.41982,2.9214187,1.4857634,1.5915241
2.0,2.0,2.0,31.08,3.077,106.32,0.771,-1.579,43.23,-0.034,2.924,184.51,-0.749,0.284,41.92,0.127,1.375,437.6729,119.35661,121.05161,142.25256,139.8004,213.78758,2.691716,1.9537358,1.3991629
2.0,0.0,2.0,24.3,-1.082,122.9,-0.11,2.167,45.1,0.351,0.24,77.54,1.944,-2.271,48.18,1.803,-0.895,432.7373,127.08384,78.10165,47.631924,164.51976,125.42475,3.3028204,1.981376,1.3832053
2.0,0.0,2.0,54.46,2.536,133.7,1.312,-0.21,93.67,1.735,-1.339,85.02,0.672,1.899,39.8,0.751,2.96,371.92133,128.88937,59.043545,91.287865,222.46233,124.73541,2.9897294,1.2056409,1.0639371
2.0,3.0,2.0,35.6,-0.52,266.87,0.829,3.066,50.96,0.924,-2.098,102.92,-1.345,0.348,88.22,-0.369,0.371,728.75226,124.30603,96.76032,120.76737,317.637,168.96928,3.3496656,1.1232104,0.97627103
2.0,0.0,3.0,10.2,-2.131,190.19,-0.015,1.704,97.18,-0.161,2.647,121.51,-1.398,-1.245,57.4,-0.439,-0.9,540.8282,125.09178,87.99637,82.886444,286.6849,161.46547,3.2965987,0.9542354,1.0191693
2.0,0.0,2.0,63.04,-2.438,215.73,-1.236,0.666,111.1,-1.651,1.37,192.83,-0.539,-2.345,36.84,-1.246,-1.849,601.41626,124.834145,73.57565,83.290726,320.54474,222.13266,3.197095,0.81721544,0.8636349
2.0,2.0,2.0,47.02,1.132,184.08,-0.334,3.018,123.4,-1.148,-3.085,247.38,-0.465,1.011,62.12,-0.123,1.625,555.9147,128.9819,86.18967,337.9634,283.3826,306.61096,1.9781712,0.8337043,0.702823
2.0,2.0,2.0,53.02,0.669,248.93,0.815,-2.88,247.0,0.868,-2.376,231.58,2.177,0.632,36.81,1.575,-0.519,884.0868,124.35153,115.25602,231.46996,495.75586,262.74716,3.366187,0.5067792,1.2989248
2.0,0.0,2.0,9.14,-0.368,150.56,1.008,-0.017,67.25,1.063,1.339,133.8,0.465,3.114,37.45,1.081,-1.885,401.7553,126.35123,95.65956,37.228325,217.73969,165.78465,3.0251813,1.3571149,1.4242854
2.0,2.0,2.0,191.88,2.982,406.68,-0.687,-0.248,93.89,-1.281,-0.004,100.69,-0.462,0.398,36.28,0.009,1.936,347.16602,127.02455,88.83683,568.64496,487.32886,134.03455,1.051328,0.64216197,1.6085039
2.0,1.0,3.0,29.97,-0.24,148.21,-1.618,1.591,83.71,-1.297,2.724,116.48,-1.171,-0.24,104.63,-0.766,-0.939,461.18298,124.83292,87.99252,118.351456,229.1712,216.60515,2.605337,1.1775951,0.80785286
2.0,0.0,2.0,6.69,2.73,194.75,-2.037,2.362,73.9,-1.294,3.076,207.58,-0.382,-0.929,68.45,-0.296,0.174,716.7857,123.88683,125.334465,24.158125,254.13889,275.8397,3.3860786,1.0304586,1.1063476
2.0,0.0,3.0,20.56,-1.151,213.51,-0.717,2.217,77.36,0.073,2.76,125.91,-0.292,-0.964,94.62,-0.27,-0.094,524.2753,124.92923,92.02479,93.4994,273.5363,220.51694,2.9617357,0.9586183,0.87027824
2.0,0.0,2.0,17.11,0.407,303.1,0.366,-1.736,155.64,-0.191,-1.826,399.65,-0.475,1.532,30.49,-1.321,1.153,972.5829,124.09684,104.80182,65.21507,442.9233,420.48434,3.094905,0.5642242,0.92701507
2.0,2.0,3.0,22.96,-0.51,210.48,1.336,-2.42,43.16,1.523,2.543,71.17,-1.69,-2.897,52.17,-0.92,-1.14,714.156,118.243286,105.41807,300.36862,253.01482,114.533806,2.759355,1.3333632,1.9183193
2.0,1.0,2.0,13.43,1.215,164.55,0.068,-0.359,79.27,0.633,0.593,115.42,0.401,-2.36,30.55,0.466,-2.804,369.89133,123.41517,26.432478,151.33482,235.359,145.91898,2.395501,1.1070361,0.44873267
2.0,1.0,2.0,32.37,-1.503,148.03,-1.283,-0.825,30.75,-0.167,0.741,105.57,-0.121,-2.747,58.56,-0.098,2.068,393.94217,123.86595,105.361946,77.125984,163.88281,164.12003,2.7780514,1.9229695,1.4683658
2.0,2.0,2.0,37.26,-2.316,170.13,-0.559,-0.311,95.89,-1.158,0.496,133.8,-0.301,-2.833,37.18,-0.173,2.093,450.60516,126.848816,89.0046,101.37053,255.11993,170.74182,3.0992167,1.0050124,1.3632083
2.0,0.0,3.0,66.74,-1.411,198.7,-0.275,1.888,102.57,0.081,2.726,99.17,0.373,-1.157,48.95,0.475,0.032,442.96008,126.90296,78.37046,156.08307,296.998,147.94955,3.0062852,0.9104834,1.193367
2.0,0.0,2.0,57.12,0.624,274.55,0.56,-2.515,130.97,0.739,-1.844,271.84,-0.162,1.08,65.24,-0.638,0.635,818.5875,129.40828,86.88557,77.56742,404.10077,331.17963,3.1107807,0.6944655,0.6516141
2.0,3.0,2.0,65.77,-1.152,255.9,0.192,-2.716,100.05,0.319,2.758,127.84,-0.513,-0.538,71.34,-1.446,-0.384,620.3376,127.60378,93.52906,219.58836,355.3702,179.70299,2.6808991,0.8190911,0.9456241
2.0,2.0,2.0,35.49,0.248,202.37,0.137,-1.968,126.15,0.53,-1.297,117.24,2.092,1.997,40.11,2.102,2.435,647.9549,122.73258,29.804106,214.21196,322.54138,157.34851,3.053937,0.7776181,0.4381141
2.0,2.0,2.0,27.91,1.727,90.51,-1.155,0.673,40.07,0.623,0.24,89.24,-0.122,-1.531,50.57,-0.197,-2.64,313.71042,124.46617,70.92004,83.71539,91.13424,139.71922,2.4892454,1.8299652,1.1115332
2.0,0.0,2.0,12.65,-1.574,175.77,0.106,-0.272,47.88,0.788,0.958,103.35,0.421,-2.788,97.98,0.655,2.319,437.31436,123.58986,114.12021,43.43577,215.0681,199.95456,2.9787624,1.4064224,1.1992359
2.0,3.0,2.0,85.88,1.369,385.0,-0.175,-2.157,104.15,-0.68,-1.771,247.16,-0.767,1.286,147.11,-1.27,1.301,947.4747,127.8503,96.969635,132.49197,478.80817,382.67715,2.9921339,0.63562644,0.5032236
2.0,0.0,2.0,18.63,-2.936,105.73,0.322,2.055,55.8,0.45,0.144,109.18,1.959,-0.798,60.37,2.089,-2.233,446.4927,125.83122,107.281494,51.18811,161.23093,169.22165,3.2281923,1.9152819,1.4408767
2.0,0.0,2.0,11.62,-2.111,132.04,0.756,-0.647,86.21,1.809,-0.223,84.57,1.339,1.604,30.31,1.287,-2.931,327.38385,125.88858,77.70594,158.31076,190.09285,114.84983,2.4486,1.1351587,1.7489586
2.0,1.0,2.0,43.19,-0.518,131.31,-0.415,2.247,75.67,-1.131,-3.022,90.65,-0.745,-0.491,86.53,0.251,-0.483,428.28656,121.19751,91.90614,10.483607,194.83527,155.67209,3.1216905,1.2414619,0.9960321
2.0,1.0,3.0,14.22,1.968,111.11,-0.478,2.437,64.61,0.359,-2.548,91.02,-1.246,1.515,54.1,-0.702,0.232,336.89902,125.78435,92.44752,160.74615,161.66356,140.1362,2.0263073,1.5446212,1.3935658
2.0,1.0,2.0,30.83,-2.171,151.84,1.255,-0.062,52.72,1.674,1.45,148.79,0.14,-2.581,35.09,1.364,-2.946,461.56512,128.43391,97.65544,43.076477,201.14636,164.06978,3.0703144,1.5689822,1.277263
2.0,2.0,2.0,50.82,-2.986,208.53,0.547,-0.34,71.72,0.456,-1.348,77.0,0.562,2.215,57.13,-0.171,1.324,386.63104,118.64265,75.75327,181.55568,280.02908,125.42435,2.4368272,1.0120994,1.1537634
2.0,1.0,2.0,23.91,-0.872,224.19,-1.746,1.292,122.99,-0.996,1.226,140.87,0.395,-0.635,127.17,0.414,-1.483,898.2272,127.94823,110.15943,257.9878,325.1732,268.02792,2.9740264,0.7528985,0.8482129
2.0,0.0,2.0,46.27,-2.752,134.76,-1.06,0.601,118.38,-1.102,-0.417,85.51,-0.535,-3.006,37.16,0.403,2.806,406.04575,123.21194,60.8223,103.68876,253.08441,111.58515,3.1227918,1.018866,1.049695
2.0,2.0,2.0,49.57,-1.189,141.63,-0.495,-3.02,100.25,-0.276,2.185,93.76,0.12,0.964,56.05,0.211,-0.78,380.52176,125.1034,111.19987,146.66547,240.47388,149.66478,2.505965,1.1002021,1.7463722
2.0,1.0,2.0,65.66,-0.609,129.11,-0.741,2.992,55.02,0.007,-1.833,70.03,-1.221,-0.814,37.12,0.268,-0.432,310.44995,129.51474,85.351746,116.99329,173.52591,81.89556,2.2306662,1.6388438,1.5372198
2.0,1.0,2.0,85.52,2.418,180.99,-0.994,-0.631,54.81,-2.138,-0.183,62.25,0.644,2.5,49.77,-0.432,-2.89,468.666,128.1398,79.109856,137.25317,209.7009,96.40785,3.2047558,1.2285928,1.3984116
2.0,0.0,2.0,47.49,0.694,385.68,-0.604,-3.119,165.01,-0.149,-2.934,410.33,0.202,0.187,68.87,0.041,-0.706,1093.2048,124.80414,147.68622,92.1382,538.80414,478.43674,3.1986518,0.49117205,0.9073973
2.0,2.0,2.0,27.03,-2.04,197.0,0.363,0.424,134.17,1.079,0.298,116.64,-0.251,-2.257,39.5,0.032,-2.803,511.06583,120.657364,41.366432,197.39182,310.954,154.9618,2.888764,0.727002,0.61498374
2.0,0.0,2.0,32.67,-0.235,233.82,2.064,-2.497,78.34,2.075,2.843,135.36,1.223,0.702,82.94,0.561,-0.059,618.16785,122.982285,106.283875,83.304405,312.15643,207.15189,3.3236754,0.9432492,1.0086452
2.0,3.0,2.0,32.54,-1.745,161.14,-0.705,1.068,133.77,-0.72,0.187,287.52,-0.68,-1.312,75.38,-1.043,-1.94,582.8435,125.22382,105.62997,313.77112,294.9018,358.98712,2.1100848,0.8811275,0.7253641
2.0,2.0,2.0,51.33,1.161,360.55,2.296,1.225,64.49,1.603,1.7,192.48,0.281,-1.286,83.28,0.653,-2.023,994.6577,129.49557,102.780205,194.7168,412.2282,271.755,3.3227923,0.8401631,0.8255622
2.0,3.0,2.0,74.23,2.877,180.4,-0.06,0.547,165.18,-0.688,0.879,130.42,-0.761,-2.418,56.04,-0.334,-3.079,531.2802,124.08802,66.571144,168.51657,328.7167,182.90671,2.9774349,0.71035767,0.7869244
2.0,2.0,2.0,17.44,-2.075,79.62,0.214,3.131,76.73,1.319,-2.139,107.13,1.731,-0.047,75.16,0.841,0.595,394.42133,118.33465,100.082146,55.249416,133.09613,165.1114,2.934063,1.4991899,1.0973896
2.0,2.0,2.0,29.91,-0.591,145.82,-1.138,-2.995,112.66,-1.368,-1.973,108.91,-0.906,1.195,87.27,-1.118,1.636,429.42294,128.79936,47.40751,166.61537,256.80087,195.09233,2.3486867,1.0475608,0.48931074
2.0,3.0,2.0,11.49,1.091,181.02,0.116,3.125,45.48,0.463,1.73,53.83,-0.65,0.505,46.42,-1.808,1.991,374.35986,120.77733,91.19582,197.84715,224.32312,84.00819,2.1969981,1.4375094,1.8839214
2.0,1.0,2.0,13.75,2.822,109.74,0.396,-2.746,52.01,1.145,-1.003,89.72,-1.444,0.958,41.29,-1.114,0.292,463.80237,129.32773,44.614166,17.870977,152.01324,129.47527,3.618746,1.8971163,0.743274
2.0,3.0,2.0,14.1,-1.308,242.8,0.536,2.314,109.95,0.861,3.004,396.42,0.516,-1.515,62.45,1.182,-1.36,748.11285,122.71198,109.48234,354.731,348.76575,447.19208,2.264914,0.762709,0.683799
2.0,1.0,2.0,28.11,-1.356,116.75,-1.619,0.079,106.98,-1.368,-1.069,117.53,-0.224,1.859,63.69,-1.14,2.623,461.9904,124.58458,104.3704,99.10182,221.97379,164.27722,2.756033,1.1751192,1.1927917
2.0,1.0,2.0,17.02,-0.065,117.87,-0.087,-2.647,97.84,0.682,2.741,65.1,0.126,-0.153,64.82,0.054,-1.742,321.8852,125.71104,92.817406,167.75226,200.10127,129.83583,2.1118658,1.1801349,1.5906303
2.0,2.0,2.0,100.39,-0.338,277.24,0.761,-2.86,53.45,0.694,2.365,123.22,-0.737,-0.511,62.86,-1.39,-0.683,689.06116,123.158195,60.418736,203.54279,330.58945,177.30954,2.9828017,1.0603048,0.6752726
2.0,2.0,2.0,38.35,1.376,225.2,1.025,-1.845,90.55,0.175,-1.755,154.02,1.026,1.835,39.85,1.54,2.896,501.78848,125.72541,89.12115,214.97041,292.96912,189.73512,2.4577563,0.8547514,1.1789472
2.0,2.0,2.0,52.51,-0.226,146.14,-1.081,1.641,59.33,-1.843,2.811,110.03,-0.119,-1.095,32.8,-0.016,0.14,420.07947,125.92934,69.84137,73.680435,193.44867,142.69601,3.0484836,1.3962609,1.2392877
