num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,3.81,-1.523,101.62,0.707,2.87,52.34,-0.252,1.36,79.99,2.135,-1.831,31.64,1.017,-0.894,362.75363,123.569496,74.63981,90.80614,138.47627,98.05059,2.705076,1.7887932,1.45873
2.0,1.0,2.0,82.8,1.893,185.77,0.014,-1.124,68.31,0.27,-2.227,95.81,-0.141,1.886,48.32,-0.9,1.168,410.6799,121.53921,71.2977,90.49953,252.44708,135.02617,3.0865731,1.1323184,1.0447991
2.0,0.0,2.0,8.54,1.084,70.95,-0.9,0.285,68.1,0.244,1.606,66.71,1.156,-1.529,59.5,0.847,-2.651,357.3438,119.65946,69.82936,17.33476,116.9262,124.71159,3.2744236,1.7475059,1.1637719
2.0,0.0,2.0,12.16,-2.969,108.61,-0.478,-2.157,55.84,-0.795,-0.383,68.46,0.418,0.924,52.43,0.566,2.512,327.39777,123.25573,85.9126,27.501043,162.6021,120.56498,3.2355945,1.8021002,1.5948819
2.0,0.0,2.0,22.84,2.244,211.16,-1.219,-0.881,74.43,-0.783,0.061,189.97,-0.084,2.527,53.76,0.135,1.673,611.4347,126.41364,86.59274,48.20481,280.39438,242.72713,3.182872,1.0380076,0.881633
2.0,0.0,2.0,63.84,-1.592,164.97,1.295,2.559,41.19,2.131,1.177,96.57,-0.05,0.24,85.28,-0.158,-0.802,520.54956,126.77483,90.87142,95.67296,194.99512,181.58594,3.016156,1.6151844,1.047582
2.0,1.0,2.0,38.95,-1.369,180.81,-0.767,1.262,32.33,0.135,2.732,94.63,1.739,-1.7,66.71,0.588,-1.643,605.6004,124.90823,96.68873,26.106287,202.45123,136.20172,3.6317382,1.7246752,1.1524106
2.0,0.0,2.0,5.04,-2.227,168.2,0.9,-2.987,78.69,0.873,-1.839,97.82,-0.172,0.069,95.5,0.655,0.649,479.8971,124.97785,99.08153,39.63739,246.87045,177.02946,3.0693095,1.1483175,1.0101134
2.0,0.0,2.0,27.53,0.159,142.33,0.213,2.788,40.93,0.511,-1.522,64.0,0.606,0.417,35.21,-0.079,-0.514,285.87088,129.36423,53.995335,45.64161,181.85355,93.94656,2.9825993,1.9955616,1.1558485
2.0,3.0,2.0,25.58,2.147,109.3,-1.054,-2.419,78.86,-0.67,-1.001,204.02,0.456,3.111,86.45,-0.122,-2.828,447.14056,126.10188,90.15074,362.3992,184.7938,280.43295,1.6948935,1.4690744,0.67271644
2.0,1.0,2.0,6.42,-0.033,198.25,0.73,0.156,44.2,1.217,1.501,58.9,-0.663,3.075,44.96,-0.263,-2.753,403.13022,125.384705,31.12318,116.31107,238.21109,101.82738,3.1926157,1.4304523,0.60596496
2.0,1.0,2.0,18.77,-2.548,261.44,-1.207,0.973,44.96,-1.259,2.265,154.42,0.128,-1.435,40.32,-0.862,-1.62,579.7708,130.65572,82.64246,148.81198,306.34814,179.73247,2.8346329,1.2930461,1.0071371
2.0,1.0,2.0,52.26,0.343,215.82,-0.244,-2.44,129.3,-0.959,-2.252,112.11,-0.789,1.183,70.09,-1.316,1.822,519.2736,125.966675,73.035034,231.52927,324.71423,176.25137,2.5326707,0.73930305,0.8282815
2.0,1.0,2.0,27.4,-0.16,188.07,-0.021,-0.877,31.43,0.378,1.007,167.44,-0.037,2.493,31.24,-1.134,2.989,439.9829,128.13333,90.62376,29.835108,217.3744,183.80806,3.0148723,1.9257873,1.2039206
2.0,2.0,2.0,7.71,0.014,242.8,1.674,3.116,192.38,1.17,2.822,164.73,1.662,-0.919,122.99,1.113,-0.465,705.55756,126.9912,101.81379,246.3941,421.62262,277.17905,2.5716496,0.5834827,0.71240216
2.0,2.0,2.0,37.8,-0.96,209.34,-0.072,2.733,70.46,0.798,2.242,56.68,0.032,0.517,38.59,-0.805,-1.228,350.51416,123.982445,82.19912,216.96065,260.4042,87.35805,2.7838943,0.99898994,1.9353539
2.0,1.0,2.0,13.81,-1.235,297.8,-0.024,-0.59,184.72,0.453,-0.786,359.15,-0.104,1.022,33.82,-0.486,0.212,672.7278,121.90939,96.62869,598.65515,469.62198,390.73575,1.6499689,0.5156986,0.8955579
2.0,0.0,2.0,16.09,0.057,134.06,-0.3,-0.616,89.11,0.344,-1.562,129.72,0.45,1.583,71.85,-0.114,2.588,445.42026,122.65791,108.128975,47.510437,212.17741,194.27673,2.929479,1.1444002,1.1524415
2.0,1.0,2.0,24.28,2.41,112.66,0.296,-2.698,69.4,1.356,-1.7,157.05,-0.128,-0.134,63.31,-1.236,-0.064,505.62424,129.61896,116.43103,178.64223,158.5977,193.78044,2.5061872,1.4558859,1.1102089
2.0,0.0,3.0,83.61,-1.274,248.32,0.77,2.016,66.61,0.896,1.024,94.14,1.937,-1.018,61.64,1.175,-1.161,500.44086,123.48348,60.44862,144.36717,314.51337,145.11362,3.0152025,0.99996984,0.77530193
2.0,3.0,2.0,27.01,-1.272,234.45,0.959,-0.203,124.05,0.425,-0.688,152.47,2.19,-2.565,57.29,1.762,2.708,662.3232,123.28997,99.02441,235.53143,347.0218,205.96947,2.777517,0.7213743,1.0971138
2.0,0.0,2.0,27.32,0.134,139.12,-0.199,-2.822,66.03,0.746,-2.012,98.69,0.07,0.044,38.98,-1.191,0.67,386.93335,120.56929,91.81943,81.08033,185.67636,116.6394,2.8189058,1.2446384,1.4078343
2.0,0.0,2.0,20.91,2.925,475.94,0.061,2.293,94.32,0.639,2.236,302.04,0.578,-0.719,183.26,1.032,-0.607,1120.651,124.760826,110.90454,127.96255,557.3259,473.60513,3.0186696,0.58080375,0.4676109
2.0,1.0,2.0,26.18,1.725,206.35,-0.869,2.815,55.54,-1.131,-2.263,152.95,0.247,-0.645,45.69,1.147,0.518,589.58777,124.57019,120.36071,82.8413,260.3923,184.84926,3.1603029,1.233335,1.4705676
2.0,0.0,2.0,4.29,-1.193,218.59,1.345,1.91,93.27,0.825,1.189,153.0,1.138,-0.973,105.05,1.341,-1.755,576.0367,125.64015,100.01323,69.26212,303.0955,256.76785,2.987578,0.888955,0.80791897
2.0,3.0,2.0,60.93,2.412,126.17,0.277,0.631,99.38,1.187,0.012,141.15,0.638,2.184,40.3,-0.279,2.597,384.9916,125.59014,78.00339,228.5525,202.94455,168.72096,1.9325364,1.1005731,1.0057127
2.0,1.0,3.0,30.51,1.033,217.94,-1.235,0.533,79.02,-1.29,-0.5,196.08,-0.658,-2.048,44.75,-0.725,3.117,537.67426,129.81522,99.56932,158.0863,296.87228,240.74825,2.5746658,1.0344633,1.1201907
2.0,2.0,2.0,106.79,1.183,166.13,-0.032,-0.613,114.84,0.77,-0.199,137.87,0.638,1.806,58.84,0.354,1.035,436.2183,127.14878,72.4347,255.15337,259.45453,195.05101,2.0422075,0.90255195,0.821643
2.0,3.0,2.0,178.98,3.101,202.69,-0.304,0.229,122.57,-0.978,-0.175,161.59,-0.177,-0.804,103.58,0.45,-1.561,447.30212,125.37825,126.25544,473.3792,308.1055,252.8792,1.3319663,0.78580666,0.98294353
2.0,2.0,2.0,13.51,2.659,155.44,1.067,-1.919,71.43,1.289,-0.632,71.9,1.321,-3.062,42.2,0.406,1.823,310.2585,128.59952,88.026306,171.70114,225.66577,103.203094,2.005775,1.3060064,1.6709716
2.0,0.0,2.0,7.7,0.411,93.43,-0.822,-2.052,84.02,0.38,-1.413,119.05,1.261,1.53,52.0,0.565,0.499,473.5611,125.985916,95.601234,30.024248,146.45222,162.41428,3.2518392,1.3612955,1.2439361
2.0,3.0,2.0,29.01,1.22,122.1,-1.251,2.418,77.74,-0.589,-2.67,79.51,-0.505,-0.533,34.51,-1.33,1.081,324.06708,127.80431,87.75373,83.95375,189.54129,106.0026,2.9913108,1.3662764,1.8126283
2.0,2.0,2.0,8.81,-2.437,187.88,-1.58,-0.908,64.3,-1.678,0.316,99.61,-0.065,2.04,54.52,-1.108,3.05,490.3346,126.74918,107.461044,84.64568,251.95006,135.51662,3.227435,1.227917,1.4518777
2.0,0.0,2.0,5.12,-2.57,111.37,-1.797,0.009,66.53,-2.249,-1.496,130.62,-1.89,2.938,31.02,-0.871,1.528,360.91638,124.03344,106.72578,12.9720125,173.667,149.23776,3.0691404,1.5714098,1.7396728
2.0,1.0,2.0,16.19,2.592,230.85,-0.192,1.407,75.91,0.172,0.508,118.02,0.34,-1.588,117.99,0.056,-0.843,521.5781,124.82718,92.24218,189.70068,302.99405,233.63454,2.4305499,0.9698953,0.79729617
2.0,1.0,2.0,98.04,0.367,685.78,0.867,-2.752,54.15,1.23,3.011,478.91,1.022,0.377,99.54,0.903,-0.161,1312.9718,121.536514,118.92955,171.91975,736.6523,577.8669,3.0774617,0.6343201,0.55100346
2.0,0.0,2.0,92.4,2.299,337.71,-0.864,-1.014,39.44,-1.214,0.08,112.73,-0.396,3.016,72.71,-0.197,2.187,544.48145,126.734085,75.122574,219.59836,375.00278,184.56563,2.7341096,1.1486236,0.8525503
2.0,0.0,2.0,22.2,1.713,118.98,0.527,-1.226,53.31,0.923,-2.909,66.9,-2.079,1.458,38.51,-0.938,2.423,508.08533,122.938034,77.154045,46.356625,169.417,90.03144,3.636998,1.7289605,1.4943582
2.0,3.0,2.0,58.73,-2.554,124.74,-0.111,1.108,72.44,-1.137,0.335,114.65,-0.464,2.794,63.6,-0.4,-2.882,365.09,124.54814,51.347557,164.48354,173.70522,178.16623,2.179826,1.2846031,0.6105492
2.0,1.0,3.0,40.11,2.185,110.82,-0.984,1.286,72.22,-2.075,2.152,98.88,-0.838,-1.332,32.36,-2.39,-0.382,366.6275,127.06646,109.822754,73.80916,157.75151,104.61693,2.7380762,1.392924,1.8196715
2.0,0.0,3.0,56.78,-0.196,165.72,0.841,-0.99,49.16,0.607,-2.491,136.5,0.625,2.412,45.25,0.696,1.304,395.54047,124.92158,82.881035,50.790085,213.84424,181.66437,2.855518,1.51913,1.1102725
2.0,2.0,2.0,203.94,1.118,255.82,0.759,-2.3,252.29,0.544,-2.753,205.53,0.796,1.345,65.41,0.354,1.255,710.4954,126.54774,52.70938,338.44025,505.17703,266.1288,2.4352643,0.501432,0.45106983
2.0,2.0,2.0,105.91,3.001,207.45,1.31,-0.609,194.35,0.97,-1.132,183.52,0.75,-2.979,134.01,0.217,-3.117,695.84296,124.43809,87.30029,333.49158,396.01416,306.5981,2.2624512,0.623802,0.55057514
2.0,1.0,2.0,40.88,-1.685,256.25,-0.085,-1.119,47.26,0.003,-2.324,180.21,0.099,2.223,82.72,0.275,1.156,569.2003,125.10397,126.032166,46.22182,303.3556,262.0527,3.1071203,1.2082092,1.0814183
2.0,1.0,2.0,43.53,2.686,302.55,-0.033,-0.246,149.38,0.4,-0.637,473.13,-0.638,2.491,171.08,-1.026,2.776,1194.6239,124.21208,137.36577,222.16501,442.6045,634.8017,3.062038,0.5834124,0.48142397
2.0,0.0,2.0,24.3,2.108,155.47,1.286,-3.03,63.75,0.788,-1.85,129.89,0.422,0.436,96.07,1.005,1.49,465.11905,121.57636,130.34058,85.767555,213.65807,216.64575,2.7343411,1.2807826,1.2044938
2.0,1.0,2.0,11.0,2.552,94.59,-1.024,-1.425,81.33,-1.569,0.015,107.43,-1.211,-3.027,34.58,-2.107,1.673,328.6207,125.38518,103.485535,71.87434,169.46632,131.82831,2.5737429,1.5396833,1.819146
2.0,0.0,3.0,7.51,0.349,213.23,1.795,2.36,111.04,1.673,-3.09,109.37,1.288,-0.927,60.1,1.378,0.408,477.95474,125.93764,100.63973,162.90298,323.7268,169.31296,3.1527164,0.84207004,1.3380303
2.0,3.0,2.0,47.84,0.144,228.24,1.151,-2.494,132.37,0.773,-3.123,170.04,0.763,1.785,30.12,1.158,1.852,440.84476,126.224785,28.853525,363.06216,354.64615,198.17987,1.7758908,0.7338426,0.40064198
2.0,0.0,2.0,48.69,-0.667,137.62,0.738,2.913,54.89,-0.181,1.718,88.95,-0.574,-0.639,38.44,0.682,-0.397,374.82428,128.08096,79.62848,39.378048,176.39977,107.27108,3.181179,1.5075098,1.2791013
2.0,1.0,2.0,57.08,2.376,170.25,0.251,-0.978,47.28,-0.901,-1.674,119.43,0.073,2.152,67.49,-0.913,1.457,454.24078,125.146736,110.5945,38.753864,194.33792,166.48576,3.0405684,1.3459272,1.2063254
2.0,3.0,2.0,18.12,-0.192,125.76,-0.376,1.891,56.57,0.823,2.841,86.09,0.783,0.287,72.73,-0.407,1.019,333.1174,132.15504,114.76706,224.06526,155.51465,131.73955,1.567446,1.5297389,1.3971128
2.0,0.0,2.0,13.09,-1.048,297.94,2.055,1.058,66.98,2.274,1.922,214.88,1.442,-2.215,42.08,0.637,-1.566,675.6804,122.286835,99.295654,108.76667,363.6115,245.92392,3.0683794,0.8913232,1.0340338
2.0,2.0,3.0,53.52,1.601,169.88,-0.233,-0.906,100.37,-0.584,-1.826,139.55,-0.653,1.462,46.07,0.796,2.168,491.9198,124.75794,138.22253,87.38878,266.37543,152.18033,2.872992,0.98468304,1.6118428
2.0,0.0,2.0,16.96,1.983,160.32,-1.236,-1.454,81.69,-1.002,-2.64,90.54,-2.254,1.087,84.8,-1.132,1.528,462.90643,130.69572,110.41777,34.397182,240.53064,148.4959,3.1800241,1.2088641,1.2055559
2.0,1.0,2.0,14.4,-2.28,131.55,-0.003,1.699,55.2,0.632,0.253,54.27,0.653,-2.344,30.81,0.21,-2.548,269.1266,125.47172,20.071993,92.201256,179.01006,83.16128,2.5612195,1.5792848,0.48771408
2.0,0.0,2.0,1.02,1.682,235.44,-0.464,-0.333,138.91,-1.09,-0.642,191.46,-0.111,2.445,163.87,0.065,3.091,789.6081,127.82124,116.69803,37.172977,357.39996,353.96335,3.1652813,0.6981096,0.66954625
2.0,3.0,2.0,80.42,-1.342,523.65,-0.055,1.899,61.58,-0.367,2.532,318.25,0.411,-2.44,53.23,1.253,2.86,816.42377,125.1383,166.83795,616.0464,582.5638,355.9217,1.8631955,0.70571464,1.2944562
2.0,1.0,2.0,44.28,-1.923,506.3,0.744,0.217,99.38,0.231,-0.038,500.71,0.485,2.554,199.71,0.161,2.847,1261.4688,129.57124,138.24908,441.01587,594.8903,692.95197,2.4760497,0.5728822,0.4368352
2.0,0.0,2.0,2.26,-0.3,124.25,-1.897,1.12,66.85,-0.792,0.396,94.59,-1.807,-2.685,77.63,-0.703,-1.604,417.9357,124.031624,132.9421,33.746445,165.4331,146.91089,3.0807817,1.3210605,1.545114
2.0,3.0,2.0,39.85,0.802,143.12,-1.247,2.596,137.32,-0.484,3.002,68.02,-0.697,0.299,51.36,-0.559,2.096,325.76596,123.29952,92.847694,270.01926,260.28735,119.10146,1.7863787,0.8642946,1.8022909
2.0,1.0,2.0,87.33,-2.933,366.24,-0.21,1.703,80.52,-0.127,2.46,284.27,-0.761,2.483,124.9,-1.173,3.017,513.4025,127.71276,126.48631,758.37024,446.53268,401.8433,1.0668616,0.7615368,0.6744627
2.0,1.0,2.0,55.11,1.181,242.1,-0.754,-1.895,189.17,-0.452,-1.397,196.6,0.623,1.744,57.94,-0.478,2.817,764.4506,123.83096,164.81644,243.36366,426.43695,228.74031,2.8127377,0.5824156,1.5373777
2.0,2.0,2.0,51.7,0.342,105.83,-1.253,-2.495,42.67,0.245,-1.671,119.62,-1.647,1.508,55.52,-1.76,0.213,395.9532,122.76972,98.744484,36.705864,116.95126,174.898,3.0235934,1.7096725,1.299921
2.0,1.0,2.0,18.31,-2.836,255.69,0.075,0.453,214.2,-0.162,-0.024,302.44,-0.916,3.074,180.14,-0.579,-2.752,1029.8954,123.764824,132.04866,63.61916,466.62048,476.18732,3.101471,0.5326331,0.5679676
2.0,0.0,2.0,8.3,-1.461,153.37,1.191,-0.572,48.22,-0.211,-0.614,128.87,1.072,2.863,71.18,0.934,1.48,440.0977,130.73784,122.865005,51.118362,168.32217,199.61359,2.9949985,1.4026289,1.3898677
2.0,1.0,3.0,12.88,0.548,245.86,0.696,-2.083,53.84,-0.394,-2.185,166.52,-0.343,1.057,50.95,0.084,1.763,574.36237,132.2297,75.010895,101.54079,274.93604,213.93842,3.0519729,1.094762,0.8250849
2.0,2.0,2.0,30.3,-1.733,157.45,-0.958,0.793,45.88,-1.91,1.988,108.96,-1.177,-2.23,37.92,-0.196,2.823,375.8672,127.2861,99.03801,80.602974,187.81877,133.81447,2.7481105,1.5278511,1.5734415
2.0,1.0,2.0,22.88,-2.476,227.44,1.326,0.304,67.65,0.559,0.947,173.17,0.478,-2.823,49.45,-0.422,-2.231,598.27386,125.0976,101.64518,68.51207,280.11008,207.55519,3.2611678,1.0008686,1.0772483
2.0,0.0,2.0,8.49,2.724,159.65,0.131,-0.295,86.96,0.372,-1.39,138.06,0.351,1.705,132.75,0.152,2.585,513.7128,125.92982,118.44147,83.71253,244.97762,269.47107,2.800711,1.1212074,0.9022199
2.0,0.0,2.0,42.37,-2.439,161.16,0.432,1.094,34.83,1.754,1.87,141.42,-0.581,-2.889,108.61,0.373,-1.154,546.0635,120.57619,225.41689,51.03892,173.06079,222.63092,3.0101478,1.5329252,1.979985
2.0,1.0,2.0,7.05,1.342,100.72,-0.65,-0.404,67.79,-0.156,-1.981,67.14,0.718,2.81,48.06,-0.548,1.983,324.8517,124.26071,89.35512,39.760616,163.59402,93.56404,2.8850586,1.6525631,1.5121789
2.0,2.0,2.0,44.67,-1.751,265.95,1.183,0.506,57.17,1.736,1.412,398.24,0.876,-2.353,49.55,0.624,-1.963,782.6938,128.13646,64.98665,154.24117,316.0288,446.396,2.996706,1.0614352,0.46433166
2.0,3.0,2.0,18.26,0.718,359.38,0.273,1.692,87.35,0.116,0.966,314.1,0.804,-1.435,138.95,0.953,-1.989,943.5544,128.86877,118.4345,12.28967,445.8649,451.98135,3.1828778,0.74278206,0.5736873
2.0,2.0,2.0,58.07,0.602,547.43,0.368,-2.646,126.43,0.514,-2.198,313.81,-0.482,0.747,141.87,-0.97,0.845,1271.0645,123.03736,106.02612,235.381,672.7664,444.12924,3.1176789,0.47118995,0.49774295
2.0,3.0,2.0,22.78,-2.592,181.19,-0.114,-0.241,140.47,-0.6,0.379,113.32,-0.83,2.941,77.61,-1.247,2.142,523.6176,124.92043,82.90826,181.32025,312.3635,186.94113,2.6778378,0.7877793,0.90127134
2.0,0.0,2.0,20.62,0.633,157.37,-0.021,-3.038,99.93,0.864,2.931,162.39,-0.247,-0.416,59.41,0.14,0.559,516.9044,121.16851,99.65128,62.712627,233.81512,218.55954,3.0267417,0.93911535,1.0489968
2.0,2.0,2.0,68.36,1.665,100.91,1.182,-2.455,96.83,0.053,-2.008,128.68,1.422,-1.399,51.12,0.571,-0.253,325.05533,125.519615,113.10396,295.12723,167.07613,166.86761,1.2617605,1.2142694,1.4274163
2.0,2.0,2.0,6.69,-1.605,95.63,0.593,2.946,40.19,-0.799,1.717,132.71,0.571,-0.721,74.06,0.596,0.37,373.90616,117.64514,102.90533,69.1156,110.12439,206.75514,2.9893303,1.8569076,1.0912864
2.0,3.0,2.0,19.18,0.803,127.18,-0.365,-2.731,42.45,-1.8,2.908,100.55,-0.158,-0.78,74.86,-1.225,-2.141,344.21704,123.793816,146.05907,215.86156,139.4221,151.5977,1.55221,1.572959,1.7293961
2.0,1.0,2.0,33.82,1.367,108.59,0.116,-1.017,54.77,-1.2,-1.888,85.08,-1.36,1.023,72.24,-0.319,1.613,379.93002,126.92159,96.75886,81.2897,133.37782,136.63551,2.64699,1.5781308,1.1965704
2.0,2.0,2.0,24.98,-1.49,140.44,0.237,-3.006,102.22,-0.714,-2.721,251.9,1.335,-1.346,111.06,1.931,-1.372,766.86914,123.08555,101.262566,442.92996,216.4486,349.41827,2.2802887,0.992787,0.5965668
2.0,0.0,2.0,10.72,1.499,101.18,-1.337,-2.962,99.4,-1.181,-1.628,70.81,1.016,1.176,30.07,-0.276,0.56,457.45566,125.06463,69.7122,63.66292,199.9702,84.203316,3.5193653,1.3430903,1.4313351
2.0,3.0,2.0,41.16,3.113,484.96,-0.619,1.033,171.7,-0.229,0.829,154.86,-1.235,-0.64,54.34,-0.662,-1.644,658.6602,127.591606,103.11578,626.1296,647.06805,202.67337,1.9483078,0.4401318,1.1560038
2.0,0.0,2.0,21.51,0.263,137.68,-0.36,-0.336,118.01,-0.165,0.712,139.46,-0.199,-2.815,100.22,-1.072,2.865,524.6864,129.96147,127.5885,17.020075,254.48283,217.83948,3.0883338,1.0659875,1.0611132
2.0,0.0,2.0,10.58,2.794,141.48,1.082,-2.979,66.42,0.771,2.018,222.87,1.353,-0.277,40.49,1.868,0.794,484.43045,120.138824,108.83622,74.58261,205.72023,258.87744,3.089906,1.3232514,1.1883881
2.0,1.0,2.0,69.28,-1.447,90.9,0.385,2.059,74.02,1.69,1.39,246.31,0.56,-1.229,81.45,0.947,-1.952,516.69684,126.80996,114.36947,156.26248,131.44041,323.2016,3.137107,1.4664876,0.82005984
2.0,2.0,3.0,31.66,0.836,206.36,0.412,-1.61,187.68,1.002,-1.829,134.6,0.785,1.426,89.53,0.433,2.095,608.5058,125.4095,81.877205,194.78479,377.05743,220.80869,2.8785973,0.6293338,0.75595295
2.0,2.0,2.0,77.36,0.113,193.31,-0.129,3.039,173.72,0.009,-2.543,151.72,-1.264,0.335,53.96,-0.304,0.248,639.4994,128.39754,90.57838,141.01,366.15912,187.93947,3.1978455,0.7146363,0.9639342
2.0,0.0,2.0,21.09,2.737,161.44,0.589,0.385,97.05,0.018,-0.456,140.91,-0.61,-3.066,73.7,0.441,-3.1,533.9075,125.268524,112.15593,22.996439,248.68864,188.68999,3.1888566,1.0165243,1.0515498
2.0,1.0,3.0,19.91,1.792,162.16,0.744,-1.323,73.93,0.164,-0.326,118.82,-0.218,1.247,87.59,-0.163,2.35,475.70657,122.91848,107.0538,86.26633,227.63426,206.33374,2.8331947,1.1534336,1.1043704
2.0,1.0,2.0,35.44,0.171,106.6,-0.224,-2.523,59.09,-1.189,-1.271,78.47,-2.14,1.91,63.35,-1.336,1.056,393.96878,122.41251,82.46625,65.22641,148.42067,130.64815,2.9099085,1.5807369,1.172916
2.0,2.0,2.0,74.53,0.811,151.55,-1.8,1.616,147.55,-1.286,2.283,263.24,-1.85,0.622,108.41,-1.677,1.128,427.79172,124.99526,89.48958,537.8728,289.27838,370.502,1.2040629,0.84207183,0.53475696
2.0,0.0,2.0,22.54,-2.48,97.21,1.532,3.105,83.85,0.228,3.023,118.16,-0.538,-0.19,106.02,-0.219,0.792,543.0111,126.46635,111.47165,67.38327,144.14761,221.34283,3.0864751,1.3065755,1.032514
2.0,0.0,2.0,84.73,-1.005,182.08,1.335,2.096,159.29,0.842,1.527,176.49,-1.035,-1.288,121.26,-1.732,-1.261,1219.4424,127.79982,104.11662,31.76642,331.0979,280.48587,3.9426932,0.7528679,0.69752276
2.0,0.0,2.0,10.27,0.528,149.98,0.82,-3.06,66.7,0.95,1.885,97.95,0.304,0.3,83.53,-0.054,-0.947,426.56665,124.75803,110.53068,30.357885,216.29005,178.5988,3.197901,1.3444853,1.2973715
2.0,0.0,2.0,12.99,-2.318,128.89,0.154,2.083,51.73,-0.692,0.699,90.09,-1.514,-1.5,75.44,-1.84,-0.066,471.74536,126.182465,111.6595,77.15712,167.71844,163.35318,3.0277126,1.6220888,1.470589
2.0,0.0,3.0,45.83,-0.221,255.07,-0.745,0.718,44.12,-0.59,1.943,153.76,0.086,-1.673,91.16,0.234,-0.834,553.44055,123.083305,98.02504,221.92038,298.73874,244.29356,2.398258,1.2347671,0.8519536
2.0,0.0,2.0,22.9,-2.24,153.53,-0.903,0.097,44.76,-0.669,1.711,102.72,-1.369,2.976,35.88,-0.609,-2.051,345.89157,121.30794,85.57718,52.76425,197.34323,131.0789,2.9006228,1.6308746,1.4681962
2.0,0.0,2.0,43.06,2.22,168.36,1.098,-1.361,68.49,0.781,-0.182,125.21,1.483,1.369,68.25,1.29,2.213,434.02368,124.19434,77.805855,86.63862,234.41173,192.6381,2.7366805,1.2208725,0.8657859
2.0,0.0,2.0,12.29,-3.012,110.24,0.489,1.166,77.01,0.226,2.59,68.79,2.216,-0.871,67.73,0.657,-1.32,419.60712,122.82603,121.38881,45.458733,185.68448,97.10477,3.012713,1.4480832,1.6223693
2.0,2.0,2.0,60.81,-0.894,192.68,-0.352,2.989,126.34,-1.141,3.074,150.82,-0.989,-0.75,119.98,-1.708,-0.523,643.9233,127.01403,103.40722,161.39182,295.61737,253.72063,2.6885543,0.7935654,0.75398266
2.0,1.0,2.0,17.98,-1.208,177.25,-1.223,-0.731,75.89,-0.229,-0.945,182.92,-0.671,0.646,116.08,-1.403,0.82,443.58356,122.61822,111.9632,401.95486,227.70193,280.219,1.5092329,1.0167754,0.75239617
2.0,1.0,2.0,138.41,1.593,304.04,-0.139,-1.738,131.31,-0.691,-1.506,166.24,0.147,1.712,36.59,0.749,2.52,628.12256,120.89712,77.66317,262.8056,421.50983,197.48769,2.82322,0.5987721,1.007605
2.0,0.0,2.0,11.35,-1.945,108.63,0.596,1.158,55.95,0.377,3.094,62.64,-0.299,-1.616,46.95,0.966,-1.314,299.86313,129.57486,75.062645,6.647564,163.69557,88.87538,3.117286,1.9483473,1.3005495
2.0,1.0,2.0,11.25,-1.503,146.71,-0.36,2.969,106.77,-0.611,1.959,115.49,-0.317,-0.127,63.23,-1.271,-0.569,448.7624,125.13247,92.57006,77.24593,251.53612,160.57332,2.8401697,1.0407214,1.0514181
2.0,1.0,2.0,89.12,2.963,123.32,0.073,0.152,55.9,-0.97,1.277,103.24,0.975,-3.034,51.36,0.494,-1.835,411.66748,126.675255,89.45837,24.85782,158.98514,150.65808,3.3221054,1.5341038,1.291883
2.0,0.0,2.0,2.86,0.543,140.73,0.043,1.143,94.93,0.576,2.121,94.44,0.477,-1.113,83.23,1.013,-2.26,435.32565,125.21004,107.55765,60.068928,227.6606,171.35333,3.143739,1.1138101,1.2660589
2.0,0.0,2.0,69.29,0.338,163.71,0.551,-2.066,118.88,-0.263,-2.377,100.67,-0.207,1.216,99.85,-0.634,0.571,527.44745,124.46098,76.80903,89.82874,260.112,195.96733,3.1540349,0.871388,0.77353346
2.0,0.0,2.0,56.89,0.091,276.95,0.097,-0.297,101.32,0.404,0.366,337.63,0.081,-3.114,121.29,-0.151,2.682,841.3212,120.64336,108.365456,86.77213,374.78555,456.523,3.1211064,0.7306284,0.53960514
2.0,1.0,2.0,46.59,-2.494,95.69,2.023,0.665,52.27,0.604,-0.066,146.53,1.784,-2.894,53.9,2.348,2.362,392.43454,120.14403,101.02193,78.217636,115.76437,194.23123,2.7552469,1.5962211,1.1718389
2.0,0.0,2.0,9.49,-0.289,169.34,0.349,-2.638,64.52,-0.772,-2.399,136.72,-1.424,0.972,110.17,-0.903,0.43,616.68097,125.89815,92.19235,38.350452,205.76581,238.65825,3.216832,1.1461947,0.75180125
2.0,2.0,2.0,86.97,2.189,390.45,-0.043,-1.933,54.33,0.154,-2.728,198.53,-0.878,1.469,85.92,-0.377,1.995,747.1434,116.36894,94.78105,231.68881,443.8566,276.98215,2.7271078,0.8190444,0.72641385
2.0,2.0,2.0,141.39,2.655,410.72,-0.366,-0.688,62.4,-0.666,-1.443,194.22,-0.45,1.118,132.12,-0.149,0.393,597.4597,127.483986,123.48946,541.1043,470.69437,322.78546,1.6109049,0.81241906,0.78500074
2.0,1.0,2.0,50.75,2.325,120.79,-0.413,-1.302,74.24,0.804,-1.291,200.36,-0.252,2.05,58.32,-0.629,2.705,493.36102,122.4951,80.727974,93.800186,162.22067,255.48805,2.82123,1.2170497,0.7557473
