num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,23.4,-2.358,118.79,-1.039,1.595,41.24,-0.018,3.103,122.14,0.943,-0.234,62.48,0.553,-1.773,477.49878,121.445816,126.30482,69.39785,144.67648,181.48956,3.056567,1.8211273,1.5876461
2.0,3.0,2.0,19.76,-3.047,228.26,-0.598,0.638,112.79,-1.143,0.083,215.62,-1.925,2.988,182.45,-1.406,2.909,808.30615,124.76766,105.271164,239.8938,329.9325,384.8361,2.6546938,0.7778497,0.52497804
2.0,0.0,2.0,33.8,-0.479,163.42,-0.272,2.372,49.3,0.978,1.854,126.04,1.522,-1.354,38.63,0.796,-0.32,500.16757,128.17657,86.250015,72.13799,184.97957,157.03717,3.176853,1.3530794,1.2634206
2.0,2.0,2.0,19.91,1.231,142.58,-0.222,-1.947,80.19,0.798,-1.47,98.84,0.503,2.492,74.08,-0.515,2.302,399.61615,124.56192,92.357635,198.12225,196.7925,151.48059,2.0981781,1.1260235,1.0355791
2.0,2.0,2.0,60.57,1.893,235.9,1.238,-0.387,189.22,1.556,-0.906,197.2,0.518,1.494,179.59,0.982,1.968,802.795,127.7029,124.78621,307.10687,419.82266,366.7176,2.4232047,0.6086748,0.663304
2.0,2.0,2.0,54.64,-1.79,251.09,0.1,1.726,70.01,-0.756,2.172,325.58,0.299,-2.585,89.9,-0.142,-2.363,645.31305,130.86528,84.981476,424.77072,301.64905,408.68436,1.9472584,0.9652211,0.4937257
2.0,1.0,2.0,19.91,2.666,124.88,-1.037,-1.197,121.82,-0.81,-0.158,80.42,0.46,2.569,40.23,1.835,2.77,562.9177,125.63706,85.28501,98.31797,245.11292,96.66783,3.504041,1.0635084,1.3896136
2.0,1.0,2.0,52.71,2.464,338.47,-0.7,-1.059,201.73,-1.171,-1.043,192.38,-0.634,2.194,126.13,-0.466,2.827,839.2778,124.28511,100.442986,276.37872,526.2574,317.43564,2.8048017,0.4712717,0.6549144
2.0,3.0,2.0,11.0,2.719,111.33,-0.085,0.763,106.99,-0.975,0.095,174.62,-1.165,-1.22,72.25,-0.267,-1.484,425.4478,123.26659,108.399124,293.76227,197.06682,226.79625,1.7721076,1.1128001,0.93600214
2.0,3.0,2.0,97.19,2.084,274.77,-1.292,-0.758,168.18,-0.875,-0.345,533.47,-0.569,-3.072,53.55,-0.976,2.718,1022.7362,126.18799,107.73398,343.30524,433.91806,583.03107,2.5682328,0.58690554,0.639438
2.0,2.0,2.0,29.49,-1.242,184.52,-0.617,0.292,66.44,-1.288,1.23,126.88,-0.457,-2.807,93.75,-1.26,3.1,494.06232,125.492584,98.76577,79.32372,240.13582,203.49687,2.789712,1.1532931,0.88674957
2.0,1.0,2.0,25.22,2.969,140.99,-0.199,2.84,51.84,1.149,2.708,81.19,0.894,-0.604,39.46,1.631,-1.247,380.72263,124.6803,55.67734,104.1995,160.60976,113.54997,2.8297741,1.3544475,0.9780685
2.0,3.0,2.0,84.74,0.735,211.49,0.606,-2.297,48.93,0.814,-1.066,136.23,0.044,1.154,53.37,-0.762,0.804,501.97034,119.36382,76.59068,45.227783,259.5621,177.41235,3.23947,1.248449,0.8787128
2.0,0.0,2.0,7.39,-2.163,145.2,-0.539,2.557,105.06,0.111,-2.944,141.93,-0.078,0.512,76.35,0.36,-1.194,484.5565,124.66784,163.42079,92.70354,237.50516,213.54224,2.91165,1.0170126,1.7613292
2.0,0.0,2.0,44.65,2.134,134.72,-1.005,-1.533,42.55,-2.186,-0.39,107.85,-0.162,2.452,41.05,0.174,0.979,417.3682,125.208565,92.16542,50.662083,155.93767,147.22798,3.152836,1.643536,1.5108356
2.0,1.0,2.0,16.86,2.734,172.5,0.436,0.405,53.43,-0.68,0.951,64.1,0.933,-2.895,46.78,-0.226,-2.387,368.61978,124.10064,72.50422,113.04243,201.76324,93.26089,3.0832405,1.2424057,1.2654426
3.0,1.0,2.0,27.82,2.982,162.16,-0.229,0.523,31.58,1.047,-0.782,93.18,0.685,2.649,55.57,-0.142,-2.739,374.0391,130.70616,87.33572,86.29246,173.97968,137.04913,2.6544425,1.8251579,1.2187233
2.0,1.0,4.0,34.96,-0.468,158.97,-0.708,1.786,157.77,-0.752,0.995,115.26,-2.221,0.074,32.25,-0.64,-0.705,460.48032,122.22827,116.35766,335.29843,316.66336,119.36949,1.8384061,0.792223,1.7624987
2.0,1.0,2.0,56.79,-2.29,87.95,-0.463,0.453,80.23,-0.967,-1.159,92.27,0.931,2.308,52.54,0.639,-2.446,417.0708,128.5474,98.53271,8.840899,162.87952,143.3859,3.474687,1.6889521,1.5568148
2.0,1.0,2.0,10.58,1.332,107.49,-1.523,-1.989,83.07,-0.425,-2.568,111.1,-1.543,1.634,64.22,-1.778,0.413,408.5427,121.66247,98.869644,61.983707,163.05531,174.19785,2.895365,1.241308,1.243409
2.0,1.0,2.0,107.06,-2.996,257.13,-0.586,-0.089,32.11,0.448,0.75,91.48,-2.233,0.275,52.75,-1.044,0.1,389.96225,122.968895,88.38531,421.14536,274.9388,121.43745,1.342667,1.3315694,1.2018094
2.0,2.0,2.0,147.04,-1.026,125.27,-0.555,0.84,78.0,-0.05,-0.401,108.92,0.804,-1.713,97.05,0.366,-0.968,408.34332,125.53355,87.52804,231.59671,197.17842,201.06699,1.992361,1.3398156,0.86421597
2.0,0.0,2.0,42.39,-2.812,197.36,0.401,0.806,42.45,-0.746,1.382,101.96,0.312,-2.78,80.96,-0.468,-2.329,454.80493,122.42682,83.26305,89.473495,218.27364,169.37265,2.8053603,1.283505,0.90099996
2.0,3.0,2.0,26.09,0.87,117.01,-0.57,1.332,69.84,0.378,0.323,242.46,-0.532,-1.867,124.65,-0.814,-2.525,559.10693,124.693085,122.635056,185.57376,167.6381,363.84366,3.081644,1.38448,0.7158829
2.0,1.0,2.0,81.64,0.14,251.82,0.5,0.743,41.41,0.622,2.147,140.35,-0.28,-0.19,78.64,-1.034,0.312,426.95776,132.47105,96.44289,426.7733,292.96558,204.87444,1.4069331,1.4092907,0.9058257
2.0,2.0,3.0,67.21,1.02,228.92,-0.501,1.591,58.13,-1.115,2.48,80.94,1.777,1.095,70.99,1.927,-0.078,733.4884,122.55032,84.673386,335.93802,278.45395,151.50475,2.75476,1.0804247,1.182552
2.0,2.0,2.0,14.85,-0.19,152.69,1.721,-2.401,125.51,1.296,3.061,224.95,1.389,0.538,48.89,2.236,0.908,569.7708,125.40767,99.30531,62.60054,272.00278,259.92108,2.9109142,0.92464626,0.9242884
2.0,2.0,2.0,43.82,-1.133,342.35,0.454,2.517,68.62,-0.094,1.942,324.09,0.209,-1.661,92.43,0.542,-1.169,773.8952,121.60793,102.2675,328.7258,402.5126,412.5503,2.3067434,0.7943104,0.5940984
2.0,2.0,2.0,78.94,-1.023,286.96,-0.535,-2.103,44.55,0.1,-1.19,199.62,-0.535,-0.604,87.45,0.126,-0.456,451.62952,123.559074,91.053215,454.9632,323.90573,273.96286,1.4370154,1.1121123,0.67736626
2.0,1.0,2.0,37.24,-1.928,524.26,0.562,1.018,83.33,1.152,1.035,457.38,0.89,-1.869,123.8,1.377,-1.79,1221.1251,125.16475,118.533165,161.59518,595.3103,569.7405,2.893723,0.5902448,0.49336597
2.0,1.0,2.0,17.74,1.805,140.34,-0.788,-0.159,72.55,0.335,-0.064,150.27,0.436,1.849,66.51,0.642,2.905,478.94513,119.748436,102.824356,169.65408,183.78177,215.80304,2.4491725,1.1270111,1.0759052
2.0,0.0,2.0,34.27,-2.624,310.58,0.732,1.034,79.82,0.071,0.653,247.64,1.397,-2.193,72.37,2.12,-2.42,825.1749,121.60157,103.455246,70.414894,376.78818,305.67834,3.2322998,0.762943,0.7577981
2.0,0.0,2.0,3.01,-2.451,185.33,0.555,-1.137,39.61,-0.621,-0.417,170.01,0.52,2.502,87.51,0.012,1.932,511.24405,122.5626,92.881134,53.225464,203.8703,250.11806,2.9565103,1.3789039,0.76352066
2.0,3.0,2.0,42.33,-2.087,108.71,-0.393,-3.041,55.01,1.076,3.008,179.71,-0.209,1.85,55.86,0.356,0.656,364.97552,125.401695,126.41464,263.64322,126.725586,228.85147,1.5808429,1.4875497,1.3209319
2.0,0.0,2.0,24.1,-0.72,97.92,1.171,2.783,60.93,0.147,-2.156,69.33,0.197,-0.815,52.66,0.375,0.92,306.0496,126.78244,92.79777,52.252655,139.66084,121.51621,2.9459598,1.6897957,1.7441069
2.0,1.0,2.0,43.49,1.433,129.09,-1.31,-1.216,90.12,-1.89,-2.248,69.17,-1.858,2.417,61.3,-0.855,1.205,363.76453,123.90803,100.68683,97.46313,210.352,114.46679,2.803794,1.1838174,1.5731984
2.0,0.0,2.0,37.64,-1.092,132.52,-0.898,2.625,78.61,-1.331,-2.442,148.99,-1.09,-0.501,36.04,-0.596,0.768,402.9401,124.837036,94.25692,36.82805,206.52615,181.52728,2.93801,1.2909675,1.3617625
2.0,1.0,2.0,56.24,2.47,146.39,0.099,-0.821,65.8,-0.621,0.28,112.84,0.256,2.704,76.22,-0.477,2.39,425.79904,125.5251,75.31755,12.048068,200.60695,176.99117,3.0784035,1.3155231,0.79742396
2.0,0.0,2.0,22.57,2.999,103.28,-1.888,0.489,64.56,-0.728,-0.46,121.26,-1.949,2.621,58.05,-1.98,-2.365,385.9472,124.868195,101.39506,39.55751,141.98643,179.29115,2.9244475,1.4987333,1.2975556
2.0,2.0,2.0,61.67,-1.543,227.5,0.039,-2.716,117.03,0.399,2.861,160.59,-1.473,-0.164,91.55,-1.218,0.831,781.342,127.3685,119.81087,101.5194,339.54016,250.24738,3.4958522,0.7926523,1.0271564
2.0,0.0,2.0,31.38,2.051,101.13,-1.544,2.779,82.36,-1.887,-2.038,77.54,-1.519,0.58,37.28,-0.073,1.465,339.5008,126.12782,96.40359,75.53999,180.82655,90.121445,2.6514964,1.5057712,1.6953293
2.0,2.0,2.0,25.6,-2.91,112.77,-0.949,1.784,57.19,-2.365,2.007,144.42,0.508,2.782,92.65,1.047,-2.879,673.62085,124.74367,94.85347,331.6752,134.07634,228.92807,2.4669056,1.4334521,0.823186
2.0,0.0,2.0,28.52,2.726,140.2,-1.625,1.191,107.9,-1.213,2.135,144.84,0.414,-0.877,109.08,1.02,-1.541,833.8185,122.93595,112.673615,90.15244,242.94426,242.58762,3.4785674,1.0299903,0.8989616
2.0,2.0,2.0,18.15,2.665,166.35,-1.268,-0.564,140.18,-0.47,-0.492,124.51,-0.134,-3.078,47.84,-0.058,2.78,510.40344,125.60003,33.0929,174.37248,282.63498,172.25021,2.7780333,0.8012415,0.4319246
2.0,0.0,2.0,47.41,1.94,155.47,-0.861,1.565,137.48,-1.179,2.39,177.0,-0.786,-1.057,154.68,-0.326,-1.571,649.60474,126.17749,113.89268,60.803158,289.26877,322.98575,3.067824,0.88416576,0.68977964
2.0,0.0,2.0,18.78,-0.1,133.4,-0.524,1.314,56.61,0.454,2.331,76.64,0.418,-1.416,50.31,-0.754,-1.712,356.42984,122.384026,79.15968,44.519463,171.57605,106.76723,3.1382122,1.4109474,1.2088012
2.0,1.0,2.0,8.17,-0.799,195.67,-0.752,1.314,180.83,-0.268,0.915,203.65,-0.346,-2.128,59.42,0.604,-2.531,673.73016,118.36567,117.07412,125.7101,365.54633,243.0675,2.969938,0.62726146,1.0319442
2.0,1.0,2.0,18.19,0.515,145.96,0.384,-0.085,113.19,1.223,-0.537,120.41,-0.658,2.993,111.08,0.358,2.867,602.02466,125.085205,123.48249,27.893093,237.05586,202.30815,3.204283,0.9530084,1.0237832
2.0,3.0,2.0,25.54,1.667,140.11,1.757,-2.582,101.04,1.174,2.798,104.25,0.284,-1.384,41.38,-0.183,-1.13,420.78076,125.43444,35.140427,252.48883,231.24957,142.42284,2.1339698,1.0750034,0.5316061
2.0,2.0,2.0,19.71,-1.792,146.2,-0.924,1.435,75.45,-1.219,0.223,73.03,-0.075,0.597,54.21,-0.148,-1.173,308.62833,123.618965,97.498116,232.02925,219.48965,127.157104,1.4764471,1.2473849,1.7715044
2.0,0.0,2.0,62.34,-2.69,240.58,0.336,0.309,79.45,0.135,-0.566,207.59,2.146,3.056,79.41,2.072,-2.527,883.328,120.41125,88.584785,24.6653,318.8253,286.84274,3.6404822,0.8977897,0.7040846
2.0,0.0,2.0,65.64,2.367,325.39,0.357,-0.272,165.14,-0.068,-0.608,271.32,1.63,2.674,42.75,1.547,-2.836,998.13275,125.94616,81.70274,181.07635,480.686,313.94284,3.4274793,0.54177576,0.7776272
2.0,0.0,2.0,32.27,-1.416,144.04,0.106,2.221,47.32,-0.182,0.628,77.14,0.438,-1.504,61.29,1.482,-0.517,381.9852,120.43197,99.409874,36.456394,189.88734,120.25438,3.0983417,1.6188242,1.4366994
2.0,3.0,2.0,35.21,-2.744,276.38,-1.932,2.564,101.93,-1.729,-2.975,93.95,0.265,-0.653,36.69,1.045,-2.158,807.54614,126.72694,92.98629,281.61584,376.77783,122.77553,3.450017,0.77137625,1.6951178
2.0,1.0,2.0,56.18,-1.271,316.55,-1.199,-0.389,203.43,-0.879,-0.004,120.2,-0.05,-1.414,67.02,-0.694,-2.081,518.1711,126.80032,83.13322,567.0371,513.6547,178.39333,1.6167859,0.5006246,0.92715967
2.0,0.0,2.0,4.67,-2.095,172.11,-0.836,2.04,143.23,-1.064,1.264,166.38,0.541,-1.343,118.86,0.369,-2.054,757.20483,124.10213,100.84406,56.94631,313.31036,284.21515,3.2755318,0.80880135,0.7315085
2.0,2.0,2.0,9.44,-0.215,92.94,-0.752,-1.61,60.77,0.7,-1.198,74.48,-0.436,2.283,33.79,-0.414,1.755,297.0837,122.872345,26.204569,70.05222,116.91705,108.26437,2.7288795,1.5093203,0.52845824
2.0,1.0,2.0,151.03,-2.608,469.85,0.798,0.578,203.59,0.366,0.563,395.94,1.578,-2.568,92.7,1.438,-2.056,1274.1696,134.73204,100.66702,201.86618,660.2617,487.90454,3.1724617,0.43226033,0.5307957
2.0,1.0,2.0,30.16,2.013,266.13,0.523,-1.681,53.04,-0.113,-2.565,123.8,0.071,1.098,55.2,0.879,2.014,501.39752,127.41878,100.26775,139.51544,310.4025,166.78429,3.0981305,1.0890143,1.2214416
2.0,3.0,2.0,15.49,2.4,110.84,-0.685,-1.657,88.75,-1.607,-2.541,178.14,-2.252,0.559,55.62,-1.461,1.195,515.06616,127.16615,101.99956,89.83298,179.02432,220.81885,2.9147465,1.2773175,1.0149764
2.0,0.0,2.0,25.88,1.592,169.17,-0.764,-0.542,55.99,-1.788,0.149,136.57,-1.672,2.433,92.0,-1.323,-2.929,494.70667,123.19175,107.1213,11.600762,203.96858,225.23178,3.149978,1.2353368,0.98508084
2.0,1.0,2.0,7.39,-2.871,121.0,-1.086,2.233,68.36,-1.254,0.748,140.08,-1.045,-2.249,66.47,-1.805,-1.269,399.18124,123.93356,117.86108,97.356514,188.744,193.74916,2.6002932,1.4944727,1.2401613
2.0,0.0,2.0,7.81,-2.124,174.21,-1.736,0.966,46.6,-1.252,2.351,70.63,-2.316,-2.306,58.83,-1.239,-1.721,369.35458,123.19168,81.76715,66.64611,216.54599,111.303314,3.0367534,1.4671335,1.225624
2.0,1.0,2.0,13.36,0.114,118.03,-1.334,2.226,90.21,-0.924,1.002,184.11,0.066,-2.311,86.47,0.875,-2.067,615.5054,125.98474,109.28526,193.36916,203.95831,251.6947,2.7746575,1.2908434,0.8449954
2.0,0.0,2.0,60.38,2.971,149.44,-0.601,-0.747,90.5,-1.29,0.076,64.46,1.606,2.532,54.0,0.759,-2.999,578.34814,123.827354,67.29317,114.19177,226.71773,108.08031,3.624982,1.0733359,1.1327803
2.0,0.0,2.0,4.06,-0.667,141.28,1.855,2.842,104.8,0.986,-2.937,174.65,1.394,-0.241,94.07,1.547,0.626,537.56555,124.8491,109.455986,34.82341,223.74203,268.00485,3.0015316,1.0046709,0.88039637
2.0,3.0,2.0,56.69,0.53,300.45,-0.354,1.87,119.86,-0.511,2.509,109.53,-0.042,0.458,74.26,0.497,1.438,406.2701,122.88342,98.1166,486.1637,419.25488,177.40465,1.3330647,0.6580047,1.1184458
2.0,0.0,2.0,71.21,-1.537,226.78,1.066,1.835,215.36,0.565,1.59,199.9,1.27,-1.093,188.39,1.345,-1.606,866.4163,124.23461,99.534904,71.872406,428.34952,388.01724,3.0955641,0.5576971,0.51845324
2.0,0.0,2.0,17.3,2.819,145.05,-0.274,0.533,80.79,-0.04,-0.67,92.79,-0.104,-2.436,39.47,-1.105,2.678,366.482,125.11878,91.91377,84.47835,224.4214,118.8248,2.8930607,1.2255471,1.5391538
2.0,1.0,2.0,38.02,-0.573,139.09,0.003,-1.342,134.77,0.046,-0.38,221.18,-0.574,2.037,78.59,0.157,2.329,597.28455,126.826675,105.74126,69.25963,273.7967,284.56952,3.009203,0.96296066,0.78716266
2.0,2.0,2.0,19.84,-1.908,115.17,-0.198,1.897,57.69,0.16,0.221,67.91,-0.459,-1.901,51.89,-1.455,-0.993,334.58276,124.67714,80.65675,29.285242,170.40567,105.52687,3.0371459,1.7138085,1.3477685
2.0,1.0,3.0,14.82,2.902,135.46,0.923,0.116,63.18,0.499,1.464,137.1,1.839,-2.475,52.74,1.309,2.68,438.39206,122.050934,101.7183,21.994686,194.78752,184.54062,3.1433501,1.41311,1.246476
2.0,2.0,2.0,65.01,-0.339,539.72,-0.197,2.548,51.89,0.547,2.648,103.22,-0.148,1.333,101.35,-0.831,1.885,410.63852,128.49362,90.44489,723.74896,578.9664,192.7578,1.0159954,0.7506903,0.878176
2.0,0.0,2.0,4.1,-1.738,217.5,1.282,-1.749,133.84,1.867,-2.153,141.89,0.416,1.098,129.5,1.239,1.63,694.60547,122.215324,135.06772,89.33966,337.28094,248.78423,3.1084912,0.71094376,0.9799759
2.0,0.0,3.0,37.03,3.109,357.88,1.097,-0.046,51.52,0.91,0.899,207.07,0.094,2.938,153.0,0.083,-2.684,863.5961,126.185425,115.571365,49.549538,408.61407,360.0647,3.278445,0.96332437,0.661277
2.0,1.0,2.0,22.06,0.724,215.1,-0.883,1.839,74.69,-0.281,2.672,212.12,-0.243,-1.458,35.0,-1.322,-1.955,561.23065,128.52351,106.3569,112.86746,279.87436,230.71944,2.7300086,1.0277611,1.1879604
2.0,2.0,3.0,34.07,-1.888,198.66,0.414,0.607,132.4,0.232,-0.158,165.59,0.211,-0.57,34.89,1.096,-2.359,359.46658,124.62097,137.4206,409.157,329.74515,189.61787,1.0876795,0.7863518,1.9959322
2.0,0.0,2.0,34.47,3.092,181.32,1.922,0.442,40.65,1.641,-1.241,92.83,1.742,2.839,80.64,1.174,-2.266,409.8111,130.29854,108.27829,37.11021,220.6638,166.55621,3.143986,1.706297,1.3079548
2.0,0.0,2.0,17.49,1.215,481.02,-0.971,-1.655,91.29,-0.846,-1.054,547.41,-0.725,1.812,77.65,-0.153,1.887,1212.693,126.79308,120.5394,157.34038,571.711,614.1398,2.9148421,0.6138616,0.576896
2.0,2.0,2.0,49.07,-1.359,101.56,-1.019,0.538,86.83,0.224,0.471,223.87,0.268,1.897,37.64,1.485,1.557,442.06613,124.545845,122.73373,353.69016,153.40213,239.52753,1.6206146,1.2448044,1.2636015
2.0,0.0,2.0,23.02,-1.046,125.74,-0.545,2.666,55.44,-1.065,-2.028,105.42,0.851,-0.469,31.46,-0.145,0.95,409.02103,126.98912,95.92283,27.836344,176.0208,125.336525,3.2794642,1.6720972,1.73366
2.0,1.0,2.0,20.95,0.816,130.2,-1.765,-2.561,100.85,-1.173,2.779,80.78,-0.884,-0.138,58.23,-1.454,1.308,376.94943,124.812454,99.02901,108.43333,221.1676,133.55315,2.897695,1.1135808,1.5542895
2.0,3.0,2.0,194.53,-0.585,187.45,-0.394,-2.961,52.65,-0.47,-1.616,125.47,-1.035,1.527,62.62,-0.068,1.481,405.15576,124.00166,89.186325,202.8627,239.98132,169.07356,2.08314,1.3471454,0.96809345
2.0,3.0,2.0,21.27,1.511,245.74,-0.7,-2.051,57.45,-0.079,-2.878,177.16,-0.536,0.683,54.7,-0.152,1.596,543.453,121.405304,94.75579,74.14517,294.368,228.79594,3.0870783,1.0342001,0.99046695
2.0,2.0,2.0,19.09,1.691,113.87,0.648,2.475,108.85,0.004,-2.851,108.8,-0.194,0.146,52.96,0.089,-0.319,403.24136,125.84039,41.087414,52.561928,211.27914,160.3368,2.9786415,1.1536634,0.5443472
2.0,1.0,2.0,19.21,1.539,120.23,-0.221,-2.435,90.12,-0.956,-1.477,168.1,-1.566,1.826,31.18,-2.018,0.662,481.7515,123.80696,86.16387,101.818245,196.60248,196.62094,2.8087354,1.2074721,1.248679
2.0,0.0,2.0,25.85,-0.022,176.66,-0.711,2.74,103.05,0.133,2.391,129.17,-1.189,-0.329,52.47,-1.531,-1.079,523.4617,126.29808,66.61434,104.4429,256.94647,179.46603,3.2571464,0.913311,0.82429606
2.0,2.0,2.0,37.79,-1.25,380.71,-0.185,-2.158,229.38,-0.059,-2.553,452.33,-1.033,0.246,238.43,-0.684,0.544,1373.8315,121.808205,150.91974,320.151,608.9542,681.2826,2.7651188,0.41460943,0.45891726
2.0,2.0,2.0,20.12,0.473,156.1,0.768,0.769,92.06,0.464,-0.254,108.13,0.379,-2.712,35.96,-0.84,2.859,426.09665,122.926285,91.7609,85.00482,245.49034,125.159706,3.0585647,1.0672137,1.4117965
2.0,1.0,2.0,84.32,-2.382,172.29,-0.958,-0.42,83.87,-1.052,0.662,76.47,-1.422,-2.415,58.35,-0.444,-2.439,373.69058,124.32758,67.98262,162.24614,255.91084,119.32348,2.3419135,1.0860755,0.9782945
2.0,0.0,2.0,23.38,-0.397,152.06,-0.16,-0.335,39.97,0.804,0.911,146.9,-0.185,3.041,42.01,-1.421,-2.577,437.2847,119.89951,115.42215,29.437082,177.90862,165.5292,3.0387404,1.5753767,1.4036266
2.0,0.0,2.0,11.25,-2.665,275.35,0.053,-0.366,45.48,-0.715,-1.146,272.35,-0.347,2.461,38.92,-1.388,2.66,676.4715,122.46221,113.93331,57.657314,309.67978,293.94345,2.9864674,1.094634,1.05985
2.0,2.0,2.0,32.23,2.845,434.83,0.173,0.034,200.13,-0.051,-0.321,154.03,-0.329,-2.021,91.21,0.04,-2.599,718.9992,123.438446,80.61693,533.47845,631.52673,241.3531,2.1765766,0.41976303,0.68574417
2.0,0.0,2.0,24.68,0.38,93.68,-1.198,-2.856,93.54,-2.138,2.507,74.27,-1.306,-0.246,45.35,-0.086,0.561,374.1449,123.453926,87.99794,65.06388,166.91942,99.436165,3.0313373,1.3154243,1.4627539
2.0,0.0,2.0,25.49,-1.811,125.8,-0.024,2.484,98.31,-0.344,1.35,89.55,-0.573,-0.819,67.24,-1.719,-0.928,448.33282,124.69276,94.253105,58.478867,221.29083,132.3013,3.0012338,1.1782852,1.1511719
2.0,1.0,2.0,11.65,-1.164,82.79,1.321,1.832,73.76,0.888,-2.659,61.0,0.644,0.869,51.47,-0.281,-0.667,307.69354,126.71989,94.574615,60.886936,152.90768,100.74366,2.6316514,1.8437506,1.7930201
2.0,2.0,2.0,130.9,2.825,516.91,-0.946,-1.946,39.42,-1.783,-1.683,235.47,-0.963,2.815,152.84,-1.266,1.471,824.8477,128.56764,243.15242,496.85883,544.0974,384.0647,2.0462134,0.8773472,1.3777319
2.0,1.0,2.0,24.17,-1.505,224.62,-1.563,-2.704,118.0,-1.938,2.924,127.33,-2.326,-0.191,35.75,-1.442,0.405,502.01196,121.44031,73.2438,179.5114,337.20123,152.52397,2.8943715,0.7549123,1.0661482
2.0,1.0,2.0,20.14,-1.827,159.55,-0.564,0.898,37.36,-2.021,0.562,103.05,1.012,-0.867,53.23,0.288,0.289,468.54022,125.39362,97.73726,261.69662,167.94548,147.21268,2.1157873,1.4952407,1.3640059
2.0,0.0,2.0,58.16,-2.286,189.32,0.478,0.652,51.53,0.311,-0.645,117.63,1.003,-2.405,64.51,1.686,2.858,466.12326,120.45082,104.478355,48.371555,240.28581,172.54161,3.2197812,1.3077073,1.2277083
2.0,2.0,2.0,49.84,1.633,112.08,-1.114,-2.561,100.66,-0.412,2.732,97.85,-1.034,-1.204,39.23,-2.092,-0.118,359.3702,126.40703,93.87433,162.21939,199.8077,121.98452,2.1894765,1.2137835,1.5161662
2.0,2.0,2.0,19.78,0.667,137.31,-0.736,-2.926,130.11,-1.613,-2.791,159.92,-1.354,-1.561,133.84,-1.306,-0.76,464.96103,122.34992,114.294525,362.32156,242.13858,293.67606,1.6707919,0.88732976,0.80243677
2.0,1.0,2.0,31.82,2.481,151.32,-1.558,0.035,93.28,-1.894,-1.041,141.8,0.515,-2.93,44.57,-0.492,-2.843,671.0377,128.19377,83.76655,119.325195,241.35153,169.84862,3.2048764,1.1272409,1.0107512
2.0,1.0,2.0,27.61,-1.185,202.57,1.356,-2.86,74.85,0.863,2.496,116.09,1.142,0.814,64.08,1.167,0.398,439.16263,126.0463,35.687035,151.5374,270.83334,180.1571,2.5199451,1.0501055,0.41675067
2.0,1.0,2.0,50.22,-0.897,471.85,-1.027,1.766,91.96,-1.557,1.457,384.27,-2.283,-0.805,150.3,-1.951,-1.155,1248.0337,128.7898,115.878876,282.9062,553.15076,528.6372,2.8302736,0.61349905,0.48241472
2.0,0.0,2.0,10.74,-2.127,267.3,1.734,2.156,79.53,1.302,2.876,143.48,0.99,-0.446,121.81,1.445,-0.714,631.0825,120.75519,70.20602,102.076836,341.1525,258.50055,2.916499,0.83965707,0.5280615
2.0,0.0,2.0,45.0,-0.752,141.42,-0.269,1.99,114.42,-1.189,1.665,103.69,-1.162,-2.179,69.85,-1.145,-1.131,448.43698,127.99872,85.17574,136.22212,229.55922,173.53397,2.7124798,0.9757177,1.0481377
2.0,2.0,2.0,16.93,2.593,164.02,-0.029,-0.191,87.18,-0.526,-1.142,126.01,1.677,-3.052,47.42,0.797,-1.679,569.9019,124.86742,120.565865,181.52437,244.2161,160.44202,2.7464576,1.0730377,1.6308063
2.0,0.0,2.0,198.72,2.21,222.12,-2.173,-0.51,168.14,-1.625,-0.867,60.82,-0.452,2.137,37.7,0.35,2.288,596.7178,127.31287,40.09686,291.13864,375.98566,91.15237,3.3753982,0.6540285,0.81609124
2.0,2.0,2.0,18.19,-2.664,151.72,1.662,-2.474,44.09,1.792,-0.714,83.98,2.216,1.475,46.92,1.739,0.988,331.36157,126.52311,42.777016,51.971333,195.52151,127.49564,2.8227842,1.7647946,0.68168765
2.0,0.0,2.0,22.65,-1.61,140.98,1.349,0.358,38.43,0.415,1.92,78.74,1.451,-2.264,53.64,0.168,-2.805,354.26166,125.77935,95.74104,19.348282,166.7195,107.12095,3.1132085,1.819945,1.3923973
2.0,0.0,2.0,11.27,2.521,169.43,-0.092,-1.351,75.88,0.408,-0.283,97.63,-0.194,2.193,96.91,-1.114,1.9,496.84503,128.85625,96.93053,26.564058,238.8081,174.31834,3.1679761,1.1792473,0.9655304
2.0,1.0,2.0,38.03,2.407,190.38,-1.719,-2.141,66.35,-0.791,-1.593,171.1,-1.555,1.179,115.52,-1.199,0.512,566.2963,124.0203,104.89897,62.9283,236.2005,282.26294,2.9150865,1.0777235,0.7560589
2.0,1.0,3.0,83.02,-2.096,289.78,0.008,1.142,42.86,1.048,1.076,76.56,0.132,-2.108,48.74,0.903,2.775,418.3446,121.420044,92.33748,259.1174,313.66208,116.57461,2.541797,1.0420921,1.5984238
2.0,0.0,2.0,59.11,0.6,154.12,1.126,0.23,65.47,0.589,-0.982,123.78,0.712,-2.569,110.44,0.233,2.717,478.52048,126.78511,125.30213,44.768116,213.0242,227.55661,2.9720497,1.325637,1.1062635
