num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,3.0,75.56,-2.71,496.4,-0.262,0.07,91.94,-0.29,0.665,447.49,-1.117,-2.719,55.92,-0.352,-2.848,1177.6849,125.38763,125.65258,151.4297,588.30963,489.36447,2.991215,0.5956585,0.77580017
2.0,2.0,2.0,52.45,3.127,97.98,1.807,1.165,83.19,1.123,-0.12,91.49,0.563,-0.974,53.73,-0.254,-1.769,380.72064,125.182045,80.09053,169.14595,170.74976,134.1124,2.2220182,1.4557065,1.1399623
2.0,2.0,2.0,90.51,2.551,247.52,-1.838,-0.342,80.56,-1.038,-0.066,309.47,1.001,2.208,70.89,0.436,2.501,1390.7415,122.337234,95.19194,215.39423,309.09714,371.28802,3.5804183,0.8462719,0.6364543
2.0,0.0,2.0,16.24,0.129,233.8,0.237,-0.272,39.04,1.207,0.58,189.72,0.729,2.817,47.76,1.645,-2.917,562.0356,124.56913,103.99152,32.601192,257.88788,222.06076,3.1302931,1.2910477,1.068017
2.0,1.0,2.0,28.18,0.635,475.89,-0.223,-1.977,204.7,0.18,-2.038,228.38,-0.468,1.247,191.4,-0.803,1.49,1117.6207,128.0573,86.71842,286.5767,669.0252,413.95093,2.9758806,0.40759048,0.41385263
2.0,0.0,2.0,32.74,-1.601,385.13,0.744,-0.636,215.62,0.76,-1.055,516.15,1.623,2.215,98.75,1.326,2.692,1323.8826,119.950424,126.12701,42.915356,600.7323,611.2602,3.1842873,0.4193053,0.5619057
2.0,2.0,2.0,77.73,0.578,438.84,1.065,-2.748,142.9,1.272,-2.316,374.82,-0.542,0.77,96.04,-0.051,0.786,1389.1273,119.243546,94.14531,174.32063,579.43414,461.7399,3.2617986,0.4790333,0.49126062
2.0,1.0,2.0,23.16,2.557,344.64,0.01,1.735,56.15,0.835,1.97,243.21,0.634,-1.109,98.98,-0.062,-1.34,780.05963,122.470924,115.838585,93.92482,384.95685,325.41647,2.9580615,0.85781693,0.7333329
2.0,0.0,2.0,16.87,-2.376,359.27,0.087,-0.126,196.43,0.445,0.184,407.49,1.368,3.094,107.98,1.919,-3.022,1320.2657,125.97416,122.176476,35.402298,547.58923,502.67804,3.3855302,0.47356516,0.57580537
2.0,0.0,3.0,80.61,1.99,200.33,-0.324,-0.717,140.03,-0.405,-1.484,113.17,1.543,2.246,72.65,1.734,1.734,773.9489,126.06991,49.0864,137.27637,340.08966,185.01363,3.6556253,0.77126515,0.546466
2.0,2.0,2.0,33.19,-1.724,112.75,0.181,-2.454,93.36,-0.236,2.697,220.77,-1.168,-0.76,37.82,-0.567,-1.372,496.95786,118.19082,78.349205,220.61003,201.68611,252.86879,2.3690608,1.2065374,0.8577558
2.0,1.0,2.0,10.82,1.726,106.53,-0.71,-1.315,51.31,-0.053,0.385,78.21,0.369,1.676,44.12,-0.207,2.459,305.42734,121.59839,56.448925,38.778492,150.45833,117.69069,2.8719883,1.8225392,0.97204185
2.0,3.0,2.0,84.84,1.767,526.68,-0.443,-1.411,71.38,-0.813,-1.967,83.23,-1.46,2.709,59.31,-0.225,-3.02,547.33295,128.57343,100.06847,563.57086,593.79083,117.039246,1.922444,0.6678593,1.3536419
2.0,0.0,2.0,23.18,-1.52,80.64,0.837,0.762,63.47,-0.726,0.975,85.92,0.704,-2.608,33.99,0.164,-1.209,316.50024,124.48722,75.59647,45.77129,103.00999,116.3929,3.1412654,1.5774466,1.4996003
2.0,1.0,2.0,19.23,-1.207,347.67,-1.022,2.465,152.72,-1.343,2.901,282.31,0.57,-0.414,223.47,0.074,-0.434,1315.9685,124.30894,125.96294,62.564804,494.9403,490.51846,3.3588443,0.5414214,0.49640304
2.0,0.0,2.0,34.58,1.527,190.56,-2.118,-1.807,84.02,-1.192,-1.557,190.12,0.042,1.784,32.93,0.912,1.427,816.79785,125.4348,76.38521,93.91684,250.2372,212.84752,3.4601848,0.9591538,0.9403984
2.0,2.0,2.0,37.02,0.672,253.75,0.404,-2.957,73.47,0.909,2.503,149.22,0.988,-0.569,99.21,0.039,-0.732,582.2374,129.58401,121.47511,184.96327,320.0292,222.1619,2.4999018,0.9657429,0.96289665
2.0,1.0,2.0,16.45,1.964,91.2,1.261,1.515,52.36,-0.25,0.834,126.89,0.353,-2.07,100.09,0.347,-0.987,409.63742,123.57787,116.174095,73.74914,107.84133,226.979,2.888331,1.6573721,1.0830165
2.0,0.0,2.0,45.93,0.974,197.82,1.55,-0.975,131.86,0.834,-1.226,207.76,0.1,1.972,51.87,0.634,2.888,695.9933,124.853035,107.58249,87.00274,309.64194,253.78549,3.2410848,0.7587206,1.0602888
2.0,2.0,2.0,6.16,1.085,184.68,0.675,-2.96,160.86,0.288,-2.349,199.69,0.758,-0.213,74.44,0.449,0.51,611.2194,123.51037,94.171844,157.59172,339.12222,271.5496,2.6596923,0.7232497,0.78626335
2.0,2.0,2.0,10.85,2.915,159.6,0.645,2.499,94.17,0.079,-2.876,131.03,-0.158,0.09,99.76,-0.968,-0.453,569.8152,128.49951,113.207275,39.0727,244.35954,212.47719,3.1180632,1.0701199,0.97516614
2.0,3.0,2.0,73.66,2.642,183.27,0.835,2.34,129.18,1.253,1.674,83.91,-0.141,-3.043,49.01,-1.559,1.97,528.9221,119.648605,124.66047,384.0034,305.8567,103.415245,1.8468959,0.7863078,1.9037058
2.0,2.0,2.0,23.07,0.199,322.01,1.607,-3.049,37.7,1.074,2.213,113.64,-1.054,0.528,62.14,-0.105,0.376,902.58093,122.99672,83.751816,203.81387,354.99774,158.1206,3.494395,1.151915,0.96109575
2.0,1.0,2.0,1.89,2.531,102.99,0.027,-1.862,85.23,-1.157,-1.409,85.8,0.723,1.842,81.81,-0.405,1.847,436.75024,124.829315,99.59671,64.77083,156.50401,141.66722,2.8648448,1.2677006,1.1280111
2.0,0.0,2.0,15.42,-0.131,205.62,-1.333,-2.016,59.6,-1.874,-0.986,118.98,0.057,1.265,50.05,0.059,2.8,553.4593,124.76728,107.16195,124.58704,258.5372,169.02994,3.2032182,1.163435,1.5350013
2.0,0.0,2.0,8.2,-0.483,256.74,-1.695,-2.768,46.3,-0.787,2.869,184.68,-0.557,0.376,96.63,-1.284,0.144,660.0798,123.6356,103.9758,16.218914,287.555,264.78586,3.2092197,1.1144594,0.7631207
2.0,1.0,2.0,8.35,-0.438,211.43,-1.094,-2.898,33.11,-1.735,1.982,136.82,-0.593,-0.145,53.87,-1.574,0.639,463.83548,121.00148,109.468956,40.650944,238.78987,172.68616,3.13097,1.5426631,1.2557933
2.0,2.0,2.0,36.95,-1.343,126.69,1.219,1.91,110.08,1.633,2.98,70.9,2.151,-1.412,40.53,2.009,-0.276,353.54544,130.0963,58.175117,115.19289,231.74055,111.170135,2.9449403,1.1472994,1.1448406
2.0,3.0,2.0,48.45,-2.291,297.47,0.507,2.138,30.64,0.013,-2.829,78.77,0.231,-0.728,57.46,-0.677,-1.585,465.91556,126.12499,84.385,185.68103,324.7719,122.786095,3.0264914,1.4058377,1.2485645
2.0,1.0,2.0,70.83,2.762,114.22,-0.673,-0.478,66.8,-1.968,-0.739,89.01,-1.016,2.152,45.3,-1.118,-2.906,346.48883,123.3027,73.30987,66.97844,147.18658,134.15387,3.1161754,1.3210398,1.2294241
2.0,1.0,2.0,96.62,-0.288,157.1,0.698,-2.684,63.11,0.694,2.246,52.64,-1.418,2.078,36.87,-0.661,2.165,366.43268,124.6926,34.36586,233.51389,220.20964,83.37837,2.1301756,1.3531909,0.76198286
2.0,0.0,2.0,98.91,2.298,263.78,-0.595,-1.211,71.18,-1.081,-0.396,134.97,-1.443,2.472,102.43,-1.768,1.777,630.9447,127.745605,88.80578,95.731476,328.40527,234.33162,3.1871455,0.94890493,0.7672353
2.0,0.0,2.0,23.02,1.797,179.84,-1.624,-1.42,30.48,-0.489,-0.332,118.94,0.542,2.045,34.22,-0.461,1.211,549.1134,117.15875,84.38149,51.701313,194.67746,140.34016,3.5845678,1.5722497,1.3044405
2.0,2.0,2.0,23.89,-0.988,276.82,0.541,-1.042,60.06,0.148,-1.928,143.08,0.503,2.229,51.63,0.022,2.193,521.94836,121.73957,41.85562,140.1395,333.09634,190.35641,2.8766313,0.9692496,0.4823453
2.0,0.0,2.0,19.48,-2.609,104.77,0.606,1.302,84.45,0.433,-0.126,75.67,0.298,-2.004,45.78,0.716,2.624,308.3294,124.26918,90.1469,59.773777,188.52072,118.968864,3.0333405,1.4384414,1.7071501
2.0,3.0,2.0,163.14,1.229,87.64,-0.527,-2.634,64.29,0.203,-0.981,220.32,-0.164,1.149,145.12,0.302,0.965,473.28745,123.82379,90.27219,260.23944,142.16595,355.9888,3.0580804,1.8070167,0.50101095
2.0,1.0,2.0,32.09,-1.695,232.94,-0.94,2.302,50.15,-1.924,1.67,107.7,0.179,-1.959,60.56,-0.164,-0.955,523.01587,129.4857,82.5557,182.09575,264.03137,165.98666,2.7476528,1.1694787,1.0609735
2.0,3.0,2.0,49.72,1.799,197.5,0.354,-1.834,129.81,0.664,-2.598,160.14,-0.247,0.423,58.43,0.193,1.833,561.3996,129.36064,132.50925,139.30022,323.55487,214.45366,2.9469326,0.8244976,1.4770579
2.0,0.0,2.0,21.04,2.788,130.81,0.019,1.45,71.55,-0.379,2.809,182.64,1.107,-0.975,35.94,1.371,-2.337,513.5821,127.61715,104.24526,35.065353,198.712,217.53706,3.3097456,1.4160808,1.3873497
2.0,3.0,2.0,128.23,-1.025,380.57,-0.698,2.763,97.28,-0.087,2.992,293.24,-1.066,-1.784,63.49,-1.67,-1.738,704.09705,127.23753,83.90755,557.2999,463.62082,347.3733,1.8031435,0.65250444,0.60574913
2.0,0.0,2.0,27.22,-2.497,75.79,0.567,1.269,60.01,1.922,0.117,69.66,-0.535,-2.786,45.74,-0.87,-1.253,409.71957,122.90724,80.576866,33.233418,106.26888,113.854805,3.5084586,1.7785189,1.5691763
2.0,2.0,2.0,103.82,-2.851,415.88,1.783,0.297,113.52,1.79,0.901,138.3,-1.455,-2.5,84.18,-1.46,2.841,1801.6395,129.26042,97.94322,316.329,529.3978,222.47935,4.4250965,0.6040406,0.9421989
2.0,2.0,2.0,37.25,0.598,737.56,-0.453,1.944,48.5,-0.884,1.445,302.28,0.515,-0.804,283.18,0.189,-1.493,1485.5139,124.387924,219.61707,236.94812,781.8872,577.70795,3.1639223,0.6593647,0.76223147
2.0,1.0,2.0,25.76,2.761,215.29,1.343,-1.048,100.5,1.003,-0.264,110.68,0.078,1.857,74.61,-0.562,1.257,609.6277,123.1141,79.90088,199.50151,311.8431,176.24944,2.8057923,0.85455006,0.87726855
2.0,2.0,2.0,39.85,-2.749,150.33,-0.279,-0.467,71.53,0.328,0.577,154.09,-0.364,0.836,81.51,-1.107,1.455,356.95737,121.567795,109.17561,349.2267,213.02594,221.10373,1.312402,1.207636,0.96706253
2.0,2.0,2.0,87.92,-0.803,402.57,-0.773,2.426,142.85,-1.063,2.837,370.42,-0.26,-0.691,55.82,-0.353,-1.146,1007.8497,120.20198,66.22877,133.15555,540.99945,426.03036,3.0563407,0.5030117,0.4644073
2.0,0.0,3.0,18.88,3.115,159.65,-1.307,-1.344,46.03,-1.023,0.254,100.37,0.852,1.801,38.06,0.328,0.491,514.8753,125.27515,82.11742,95.415215,204.24376,134.67645,3.201668,1.6230404,1.4109129
2.0,2.0,2.0,64.95,-1.997,84.7,0.439,0.72,77.94,0.322,2.483,158.52,1.928,-1.17,93.14,1.994,-0.285,517.064,125.760025,104.36939,167.91809,162.36226,251.53224,2.8685515,1.7668781,0.8874576
2.0,0.0,2.0,25.0,0.69,131.11,1.359,2.942,64.71,1.658,-1.827,80.5,0.597,-0.668,80.34,0.377,1.042,399.9083,129.50804,122.65308,44.585808,193.88815,159.8679,3.2294688,1.543424,1.724094
2.0,1.0,2.0,14.32,-2.817,139.9,-0.989,-0.175,40.92,-1.359,1.653,100.25,-0.818,-3.113,66.48,-2.15,-2.771,389.64676,123.103935,120.21438,29.697905,178.66464,132.74962,3.1122844,1.8650694,1.3752047
2.0,0.0,2.0,49.85,2.37,205.94,1.211,-0.323,81.33,0.572,-1.027,122.5,-0.803,1.99,106.51,-0.544,2.851,727.88965,122.63278,99.84766,85.78705,275.52606,227.10179,3.370736,0.95075595,0.8991118
2.0,0.0,2.0,41.58,0.468,122.59,1.368,-3.104,53.88,0.867,1.631,83.52,-0.717,-1.026,75.41,-0.157,0.504,472.66406,120.84907,118.78563,21.690958,171.80847,152.75699,3.4997897,1.6272308,1.6292636
2.0,0.0,2.0,29.61,-0.882,83.65,-1.274,0.304,79.11,-0.695,-1.263,140.15,-1.66,2.755,42.05,-1.953,-1.959,373.2331,124.362404,110.80249,55.555897,155.99242,180.81624,2.8806317,1.670548,1.5963058
2.0,0.0,2.0,60.66,-2.505,204.92,-0.29,0.752,34.18,-0.218,2.45,127.91,-1.061,-2.058,57.85,-1.029,3.1,453.55484,125.78461,91.8051,51.469166,239.02411,185.73961,3.0749466,1.6995258,1.1256402
2.0,1.0,3.0,88.84,1.639,425.12,0.873,-1.644,205.11,1.259,-1.873,300.71,-0.07,1.094,217.7,0.093,1.566,1299.7289,133.06659,126.72358,142.84996,619.96655,516.73346,3.171934,0.4488172,0.49935248
2.0,0.0,2.0,66.01,-2.681,332.3,1.804,-0.03,115.36,1.256,0.325,335.98,0.011,2.97,63.24,0.146,-2.671,1157.5245,128.77658,94.091736,77.5225,434.94,398.73547,3.4192448,0.6529387,0.65622187
2.0,1.0,2.0,27.22,1.754,296.43,-1.6,-1.709,163.99,-1.323,-1.182,623.26,-0.742,1.383,39.63,-1.177,0.784,1177.7827,130.17326,115.53555,255.87206,456.3775,659.41077,2.9638205,0.59536374,0.7402878
2.0,2.0,2.0,22.43,1.457,123.95,1.153,-1.744,69.07,1.291,3.137,101.64,1.227,1.052,36.67,2.286,2.34,345.6686,120.05159,99.79817,65.930916,192.59787,123.79849,2.735744,1.4089601,1.6674606
2.0,0.0,2.0,12.33,-0.398,99.24,-0.228,-2.867,81.22,0.177,1.965,93.34,-1.173,0.844,66.64,-1.908,-0.369,440.2063,124.64832,107.69369,93.83335,176.80978,149.60574,2.8194253,1.5066401,1.4183068
2.0,2.0,2.0,31.83,-0.76,374.19,0.177,2.469,285.96,0.427,2.148,443.77,1.361,-0.936,58.82,1.065,-0.289,1319.2574,132.86835,113.37822,162.56795,655.0917,500.32626,3.2597513,0.40686736,0.7114949
2.0,2.0,2.0,58.3,0.675,123.07,0.717,-0.321,88.2,1.311,-1.363,118.13,0.838,1.733,102.81,0.721,2.711,441.66415,121.2481,104.33597,41.05895,202.2779,220.56386,2.9383729,1.1994166,0.9849735
2.0,0.0,2.0,35.76,-1.369,131.3,0.124,2.634,33.27,1.546,1.394,81.54,-0.547,0.122,51.1,-0.188,-1.145,353.2117,127.76819,79.895546,60.349346,140.14914,130.622,2.8919387,1.8867126,1.3168788
2.0,0.0,2.0,123.58,-2.972,393.75,-0.83,0.26,126.15,-0.318,0.0,277.59,-0.203,-2.88,143.79,0.195,-3.07,1005.44916,129.02318,88.56145,97.00711,507.5006,413.90994,3.205225,0.5742334,0.441026
2.0,1.0,2.0,40.04,-2.02,161.29,1.275,0.574,43.34,0.71,-0.947,91.01,1.274,3.087,58.51,1.949,-1.876,371.01575,124.80465,102.60883,52.32415,199.2503,141.49475,3.0432177,1.6225494,1.4827393
2.0,0.0,2.0,17.46,-2.97,99.54,0.459,2.199,84.68,0.355,-2.581,87.43,-0.23,-0.583,36.5,1.188,0.494,336.387,125.7395,104.517006,25.527632,183.97261,99.738,3.1282716,1.506779,1.7806327
2.0,1.0,2.0,27.6,0.375,178.25,0.639,-2.953,110.16,0.13,-2.236,91.02,1.097,0.013,69.98,0.384,-0.474,441.17215,121.932976,69.70413,175.55806,279.646,151.05556,2.5080907,0.87930083,0.8634454
2.0,3.0,2.0,33.27,-1.556,102.16,-0.883,-2.982,80.22,0.428,3.128,69.11,0.182,-1.914,51.42,-0.374,-0.816,282.8085,128.32451,70.69604,206.01765,145.19772,116.004036,1.6215607,1.3223895,1.2307478
2.0,2.0,2.0,5.68,-2.83,98.15,-1.555,-0.665,62.15,-0.902,0.857,163.02,1.429,1.795,68.53,2.371,2.118,961.7885,119.58186,108.73803,209.00758,152.26987,210.7456,3.6234903,1.6561682,0.9958379
2.0,0.0,2.0,20.26,0.365,108.47,-0.63,-1.365,52.6,-1.578,-2.77,82.83,-1.083,1.981,51.05,-2.103,0.547,338.52948,122.6828,109.99031,27.988144,145.56326,117.86852,3.0794275,1.6949127,1.7597604
2.0,1.0,2.0,28.29,1.492,130.92,0.784,1.902,73.42,-0.344,1.394,252.48,0.794,-1.306,47.1,0.653,-2.237,539.5301,126.53488,99.10018,84.94357,175.40675,299.18582,3.1488283,1.2371128,0.94161665
2.0,1.0,3.0,49.8,1.45,375.74,-0.139,-0.773,68.88,0.622,-0.791,216.72,0.282,2.042,32.58,1.021,1.289,690.5531,125.435394,88.614914,244.08542,428.2619,241.79909,2.7544267,0.7612128,1.0550498
2.0,0.0,2.0,17.37,2.988,86.26,1.55,0.657,61.79,0.109,-0.213,68.3,0.915,2.86,52.58,0.357,-1.873,311.5752,130.02518,90.45383,48.17618,112.421265,116.28635,3.084476,1.6832651,1.6475555
2.0,0.0,2.0,13.26,0.333,422.61,-0.073,-2.265,178.59,0.381,-2.255,509.35,0.312,0.906,43.75,-0.095,0.798,1176.4705,125.829094,63.26325,49.418835,588.34546,549.799,3.1311421,0.45411012,0.4210855
2.0,0.0,2.0,9.02,2.179,419.06,-1.617,2.614,131.85,-1.136,2.871,330.6,-0.038,-0.334,307.08,-0.12,-0.808,1513.7842,129.07802,151.88277,91.28154,539.40985,637.14484,3.361724,0.545353,0.4810405
2.0,1.0,2.0,57.21,2.985,116.39,-0.287,-0.337,89.0,-1.284,0.316,86.18,-0.651,3.113,60.93,0.361,-3.061,405.8945,124.26037,76.91025,49.375572,180.86888,129.25635,3.1095889,1.191813,1.017873
2.0,1.0,2.0,32.71,0.789,138.63,0.871,-1.655,97.59,0.466,-0.612,49.17,-0.179,2.061,33.06,-0.092,1.579,322.0472,125.22076,19.56306,125.99889,231.54045,82.1552,3.214758,1.1188717,0.48978883
2.0,3.0,2.0,20.12,-3.08,217.85,1.335,2.815,134.84,0.613,2.754,158.47,1.312,-0.656,38.97,0.757,-0.765,550.44745,126.881004,44.99848,177.50444,331.25714,192.68797,2.8176997,0.72457236,0.5656023
2.0,0.0,2.0,5.19,3.091,145.57,-0.389,0.535,68.12,0.56,-0.245,157.73,0.625,-2.767,65.77,1.177,2.497,508.49582,123.91347,114.528435,40.31363,193.34758,216.49648,3.0645485,1.228414,1.1590698
2.0,2.0,2.0,89.32,2.179,275.87,0.705,-0.739,91.45,0.188,-1.304,210.57,0.459,1.78,68.86,1.264,1.382,644.4173,121.39328,110.3696,197.20981,358.2312,263.02365,2.5613272,0.765842,0.89801395
2.0,0.0,2.0,60.98,0.27,99.8,0.361,-2.689,95.08,-0.675,2.765,57.59,-0.062,0.131,37.13,-0.312,-0.364,304.7024,131.48163,25.449408,87.562645,169.33006,94.01558,3.0309954,1.3269682,0.55454946
2.0,0.0,2.0,13.23,-2.823,250.79,0.794,1.121,89.53,1.293,1.806,174.16,0.5,-1.986,124.2,1.051,-1.454,659.73444,125.8487,112.75591,44.28523,332.1775,287.4301,3.06803,0.8474821,0.7659144
2.0,3.0,2.0,46.75,-2.891,471.81,-0.867,1.258,71.33,-1.114,1.888,403.24,-1.583,-1.691,98.61,-1.472,-1.059,1097.825,122.41336,125.901764,126.57689,541.25616,501.36215,2.9824173,0.6766896,0.64167356
2.0,1.0,2.0,16.94,3.017,138.22,-0.282,-2.188,83.93,-1.297,-1.65,143.64,-0.659,0.671,123.23,-1.016,2.264,519.45734,127.63603,196.13133,54.29039,195.9353,262.65475,2.9112868,1.1487684,1.6325127
2.0,3.0,2.0,25.16,0.341,110.0,-1.261,-2.586,102.83,-0.585,2.653,100.7,-1.621,0.863,80.67,-1.842,2.204,384.27448,128.92319,113.77434,212.35915,200.80211,180.27736,1.9166331,1.2439045,1.3590888
2.0,1.0,2.0,53.68,0.769,363.67,-0.752,-2.499,223.96,-0.376,-2.31,333.04,0.144,1.179,115.34,0.018,0.646,1091.1702,120.630714,106.14801,222.8325,577.8662,447.70035,2.902536,0.420829,0.54769063
2.0,2.0,2.0,11.13,-0.592,207.78,-0.263,-1.224,150.07,-0.616,-1.816,269.5,-0.744,1.83,54.99,-1.094,1.624,702.4324,120.57602,49.605522,45.649902,352.43625,321.70917,3.042544,0.6892554,0.40612313
2.0,0.0,2.0,35.7,1.928,110.53,0.199,-1.011,67.26,1.278,-1.905,100.0,-0.707,1.796,36.06,0.255,2.984,396.4555,122.819534,90.115425,58.112938,154.14876,124.19632,3.0479083,1.4012411,1.5286556
2.0,1.0,2.0,8.88,-3.106,122.84,-0.643,1.747,89.02,-0.94,0.562,149.28,0.349,-0.77,100.65,0.038,-1.596,499.39923,120.88152,105.57678,162.50285,209.58804,247.02922,2.5593474,1.2216519,0.88260806
2.0,0.0,2.0,7.48,-3.036,93.94,-1.538,-2.425,88.11,-0.265,-2.481,96.43,-1.558,0.948,95.72,-2.077,0.028,460.0843,123.9002,99.09271,36.619164,146.44215,185.7166,3.0756571,1.2742312,1.0562958
2.0,0.0,2.0,13.64,-2.579,140.47,0.979,0.534,67.72,1.194,1.861,79.19,-0.192,-1.835,51.89,1.185,-1.932,387.3749,121.95982,95.61273,63.54897,207.13533,102.69548,2.8849223,1.3443042,1.3804122
2.0,0.0,2.0,36.75,-1.242,153.29,0.218,-2.596,81.14,0.872,2.749,142.92,-0.226,-0.339,120.11,-0.389,0.999,545.76807,125.22063,163.9174,7.963694,223.2139,262.1635,3.1999245,1.1436377,1.347892
2.0,1.0,2.0,39.23,2.558,124.7,-1.254,-0.243,55.34,0.114,-0.537,92.59,0.066,2.576,57.94,-0.242,-2.596,391.61597,125.102646,80.51554,56.339954,146.26146,148.84348,3.0540898,1.3992354,1.1530814
2.0,2.0,2.0,65.32,2.528,107.26,-0.658,-1.95,84.34,-0.013,3.137,106.21,1.171,0.576,47.71,-0.169,1.67,444.5714,123.96825,126.60134,40.158882,181.86739,125.9965,3.121105,1.3590013,1.729866
2.0,3.0,2.0,44.61,-0.122,305.47,0.729,-0.487,49.57,-0.212,-0.818,77.11,-2.203,2.421,66.79,-1.635,1.742,899.5395,126.771576,63.17701,242.69434,337.0548,138.16597,3.6525385,0.99751794,0.8852487
2.0,2.0,2.0,23.79,0.221,140.61,-0.053,-2.606,50.88,1.338,-2.574,122.01,0.726,0.906,56.5,1.683,1.48,440.9422,127.40071,94.97289,98.93887,157.85664,161.30634,2.6897688,1.391368,1.1159414
2.0,0.0,2.0,17.27,0.385,135.15,1.543,-2.397,75.62,1.144,2.599,174.55,1.132,0.723,42.37,1.283,-0.95,433.98782,127.94212,128.33324,29.758419,206.92613,216.53171,2.980585,1.3476075,1.6798006
2.0,0.0,2.0,63.04,0.394,192.86,0.249,-2.942,124.58,-0.24,-2.259,186.43,0.211,0.599,31.36,-0.551,-0.005,545.41943,128.99516,75.039925,87.9252,308.44205,210.23532,3.0913472,0.8400058,0.97234756
2.0,0.0,2.0,52.15,-1.868,162.56,-0.307,1.179,161.23,-1.035,1.173,175.96,-0.088,-1.873,58.62,0.572,-2.017,624.04315,120.48239,69.800575,91.00988,302.57574,225.15642,3.1750154,0.72802466,0.67552644
2.0,0.0,2.0,36.38,0.457,114.25,0.258,-2.568,110.69,0.883,2.8,111.11,1.347,-0.062,45.05,1.624,1.188,422.75592,122.37663,85.093155,73.220505,214.0485,154.9333,3.119917,1.1082369,1.2803237
2.0,0.0,2.0,17.71,-0.089,118.25,0.625,0.444,58.14,1.629,-0.772,75.52,1.015,-2.59,61.2,0.391,3.126,340.2434,128.47392,57.49947,36.48877,157.30923,130.1936,2.921243,1.5769184,0.8432531
2.0,2.0,2.0,18.9,0.52,330.92,1.97,-0.747,148.12,2.169,-1.274,228.14,-0.219,2.042,38.53,0.082,2.566,1202.882,123.48467,56.22543,206.88533,477.0164,265.18387,3.7431712,0.5633207,0.6042987
2.0,0.0,2.0,15.79,1.945,143.84,-2.077,-0.777,32.53,-0.437,-1.059,77.64,-0.461,3.038,66.61,-0.404,1.728,429.2368,126.65187,87.70983,63.403103,145.26196,144.19176,3.2724664,1.6640683,1.3112397
2.0,3.0,2.0,50.28,0.361,263.15,-0.53,-2.393,241.82,-0.271,-2.812,495.95,0.676,0.258,112.02,1.112,0.109,1303.9795,123.70097,109.36416,206.72522,500.74927,599.3603,3.054431,0.49258718,0.46075696
2.0,0.0,2.0,36.5,-2.699,110.26,-0.606,-0.207,101.81,-1.031,0.955,91.36,-1.298,-2.21,58.42,-0.985,2.844,370.08356,124.839966,87.32499,56.51932,207.30751,148.03857,3.0404966,1.2372829,1.2684106
2.0,1.0,2.0,62.54,3.062,148.31,-0.125,0.91,49.53,1.227,0.826,143.53,-0.508,-2.83,42.23,-0.118,1.956,419.16602,125.11321,110.29356,151.2336,166.24667,183.29343,2.3797371,1.354607,1.5471476
2.0,1.0,2.0,31.61,1.658,178.93,-1.891,-1.357,91.33,-0.972,-1.523,163.52,-0.899,1.52,35.64,-0.645,1.945,521.7168,123.49065,37.61545,79.10745,245.32294,198.2189,3.0924804,0.9338721,0.49511713
2.0,1.0,2.0,148.17,-0.119,197.9,-0.597,2.382,66.45,-1.365,3.128,124.24,-0.469,-0.482,76.39,0.26,-0.931,512.1098,123.00627,84.572525,57.258114,249.9966,188.22354,3.1281104,1.0706728,0.85617876
2.0,0.0,2.0,262.17,0.711,499.95,-0.896,-2.297,152.09,-0.873,-2.744,343.18,0.07,0.678,36.22,0.169,1.422,1114.9972,122.40053,81.79723,269.84055,652.0092,379.23953,3.285608,0.44759136,0.750558
2.0,2.0,2.0,93.28,-3.034,199.93,-0.37,-0.512,36.92,-0.168,1.072,67.34,0.387,3.13,42.68,-0.988,3.049,360.39786,123.531235,79.77816,102.179695,236.21547,86.45545,2.8608284,1.5968282,1.3773837
2.0,1.0,3.0,49.03,-0.808,195.5,1.257,2.298,46.17,0.128,1.725,45.73,0.359,-1.95,43.43,0.813,-0.734,322.33893,125.15505,54.851048,171.0058,219.24986,86.87423,2.7667792,1.2660846,1.2979878
2.0,1.0,2.0,4.7,-0.815,91.07,1.096,2.245,63.3,0.81,-2.141,93.87,1.796,-0.463,46.85,0.534,0.394,326.2237,125.30303,104.983696,36.732086,152.84558,116.95979,3.1562169,1.9186217,1.5254813
2.0,1.0,2.0,5.41,2.466,114.23,-1.236,0.522,68.91,-0.622,-0.874,44.93,-1.108,-2.882,39.43,-0.729,2.72,269.7561,126.75682,32.37709,64.430885,175.11359,82.85631,3.0558634,1.5250614,0.7795219
2.0,1.0,2.0,30.66,2.988,165.18,-1.29,0.188,89.49,-0.968,-0.846,170.04,-0.119,-2.948,86.75,0.422,2.665,625.99615,126.456726,103.94586,36.643047,251.66913,248.45131,3.2553172,1.0829775,0.86129534
2.0,2.0,2.0,31.76,2.066,207.32,-1.124,-0.566,53.47,-0.029,-0.516,184.28,0.267,-2.613,38.72,-0.766,-2.786,535.31433,121.25056,92.35075,245.36482,236.63449,206.80527,2.2935345,1.0961409,1.0473863
2.0,1.0,2.0,75.52,1.717,391.98,-0.823,-1.526,184.26,-0.427,-1.3,405.53,-0.44,1.819,76.76,-1.02,2.025,1075.5286,123.07869,109.93085,126.00377,566.45703,471.6167,2.98196,0.4559518,0.6154966
