num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,22.45,-1.13,192.05,-1.931,1.88,58.04,-1.749,3.118,111.98,-1.558,-0.442,93.52,-2.216,-1.08,463.49945,124.01819,93.91595,61.154865,249.35278,194.56964,2.8658345,1.2513065,0.9165196
2.0,2.0,2.0,14.33,1.536,128.26,-0.922,0.956,57.97,-2.021,1.891,140.21,-1.938,-2.669,63.41,-1.899,-1.447,431.0429,126.3386,108.24902,69.62354,163.00179,203.58679,2.8069048,1.4429228,1.222622
2.0,1.0,2.0,46.38,-2.946,125.65,1.032,-1.05,112.94,1.174,-2.099,183.08,1.682,1.65,81.26,1.169,2.527,516.4785,120.5067,121.364586,78.65942,237.9906,256.99332,2.861183,1.0585674,1.0160208
2.0,1.0,3.0,31.13,1.63,100.97,-1.02,-1.951,66.79,-0.375,-0.426,87.87,-0.684,1.358,40.66,-1.751,1.72,322.06677,125.59585,70.22496,36.17472,159.47966,113.2428,2.8658416,1.6557928,1.1267356
2.0,1.0,2.0,9.38,-1.597,120.52,-0.045,2.559,89.83,-0.138,1.244,205.98,1.716,-1.941,33.84,0.526,-1.922,607.8575,127.54554,105.3303,173.77628,210.12747,220.80333,2.8326645,1.3182843,1.1901516
2.0,0.0,2.0,15.83,1.383,320.73,0.309,-1.277,116.93,0.824,-0.909,276.3,-0.462,1.978,108.79,0.066,2.129,905.0469,123.24879,96.2312,53.29823,426.4006,374.3091,3.1752663,0.6329684,0.5491675
2.0,1.0,2.0,17.6,-0.94,198.92,0.531,-2.801,58.29,0.046,-1.674,139.78,0.835,0.407,63.43,1.969,-0.684,522.0632,126.54749,149.07791,110.33934,251.95749,176.24796,2.77011,1.2269287,1.5736063
2.0,1.0,2.0,19.68,-1.791,351.35,-0.723,-2.684,175.04,-1.009,-2.273,437.34,-1.123,0.594,39.85,-1.224,1.405,1019.1683,123.726036,105.00493,59.449417,521.6226,477.0038,3.0947788,0.50071645,0.81726503
2.0,2.0,2.0,14.7,-0.424,400.08,-0.416,-2.037,33.39,-0.36,-0.91,226.16,0.064,1.206,40.22,0.676,1.187,718.61383,123.64298,59.311604,149.38725,433.4217,260.10846,3.1676679,1.1283903,0.61229485
2.0,1.0,2.0,80.56,0.006,106.54,0.733,-2.769,90.31,0.699,2.105,86.49,0.844,-0.312,40.04,1.674,0.414,337.15262,127.11405,65.36332,38.741104,196.82173,117.294464,2.9934835,1.4095957,1.1027131
2.0,3.0,2.0,75.83,0.915,473.35,-0.737,-0.536,178.32,-0.726,-0.968,217.31,0.447,0.756,54.76,0.671,0.224,767.3429,124.576355,62.36069,754.6422,651.6622,270.97507,1.7902603,0.43213993,0.5772346
2.0,0.0,2.0,11.36,0.788,362.61,0.607,-3.071,125.16,1.183,-3.036,380.14,0.093,0.097,81.42,0.772,-0.173,1016.1907,124.63525,130.64865,31.896507,472.51865,446.43906,3.1582248,0.57706237,0.7307127
2.0,3.0,2.0,131.05,-1.337,182.36,-0.396,1.943,141.02,-1.145,1.81,56.11,-1.751,-0.464,47.97,-2.281,1.086,410.79892,124.77321,77.750786,325.3486,301.34644,100.46946,2.0831585,0.76071674,1.6381086
2.0,0.0,2.0,47.9,1.942,128.81,0.442,-1.894,49.3,-0.94,-1.489,71.76,-1.234,1.291,38.32,-0.318,2.235,359.92892,123.34377,68.89854,82.81668,146.30832,99.835945,3.037577,1.4401212,1.3153676
2.0,1.0,2.0,18.97,-0.619,207.8,-0.075,-1.944,59.58,-0.335,-0.822,88.32,-1.463,0.365,54.7,-2.275,1.435,541.57355,121.89988,91.582855,160.99492,265.81915,132.06277,2.9757755,1.1517309,1.3432214
2.0,1.0,2.0,21.98,1.978,164.12,-0.16,-0.368,44.82,-0.924,-1.775,123.3,-1.33,-2.605,39.3,-0.847,2.673,396.02173,129.6892,75.166855,148.24463,198.91496,159.15439,2.379443,1.6010448,1.115207
2.0,0.0,2.0,18.39,-3.034,96.06,0.553,-0.735,86.24,0.043,0.592,68.14,-0.502,-2.985,49.69,-0.279,2.244,322.56183,121.535324,59.966763,46.10685,176.4224,117.1163,3.0612738,1.421629,1.0775135
2.0,2.0,2.0,24.93,0.297,103.34,0.426,-2.594,74.23,-0.818,-2.133,79.51,-0.771,0.992,43.92,0.541,0.613,358.30292,122.81978,86.139336,54.357872,145.30707,100.190674,3.028684,1.3266715,1.3656446
2.0,1.0,2.0,50.03,0.103,172.82,2.299,-1.515,153.28,1.572,-1.321,58.55,1.207,0.218,48.29,1.056,1.766,395.07214,124.98846,74.76933,277.89923,304.87122,106.53845,2.4619744,0.7524393,1.5553473
2.0,3.0,2.0,89.87,0.43,196.28,1.342,-2.804,171.18,1.655,-2.171,252.99,0.132,0.313,46.69,0.832,0.12,806.8037,127.81976,80.41636,122.89257,362.9903,290.26315,3.0565064,0.7061571,0.7261192
2.0,0.0,2.0,30.9,0.571,285.71,0.284,-2.23,33.97,1.524,-2.023,236.77,-0.893,1.068,49.18,-0.414,0.822,761.56464,131.72162,58.517433,44.191513,298.47748,281.3297,3.2947037,1.2571591,0.5384766
2.0,3.0,2.0,45.94,-1.225,132.99,0.009,1.167,85.45,-0.038,2.415,427.51,1.35,2.826,38.6,0.642,2.739,607.7612,124.67289,93.53063,559.04663,218.38254,457.5222,1.7556294,1.2488846,0.7133253
2.0,3.0,2.0,103.19,0.412,181.72,0.099,-2.339,148.75,0.313,-1.593,156.77,0.072,-0.051,69.82,0.765,0.202,492.5128,124.90358,78.532265,289.54935,328.59888,215.15904,2.0339553,0.77608764,0.73773843
2.0,0.0,2.0,11.11,-0.368,104.66,0.339,-1.99,57.75,1.091,2.679,80.4,0.834,0.184,60.2,0.635,1.691,314.27335,127.2583,96.204605,22.932907,152.0431,139.91899,2.9787323,1.780758,1.5200822
2.0,2.0,3.0,43.2,-2.577,288.29,1.686,1.053,204.87,1.836,0.554,165.57,0.487,-2.491,131.43,0.929,-2.856,879.2548,125.44013,84.782104,228.73131,491.81335,289.8732,2.981173,0.5210574,0.57322687
2.0,2.0,2.0,44.77,-2.117,227.84,0.118,0.961,191.83,-0.032,1.556,263.24,0.451,-1.987,44.08,1.026,-2.651,746.7057,126.52003,94.20235,117.66058,418.49893,301.1871,3.012657,0.61361635,0.8783627
2.0,1.0,2.0,27.06,0.922,216.58,1.249,-2.965,93.01,0.924,-2.111,155.76,-0.756,0.218,34.1,-1.814,0.806,820.2303,126.358475,91.13285,104.06681,306.16486,175.03061,3.7015789,0.9137509,1.2104166
2.0,0.0,2.0,36.17,-0.055,82.74,1.284,0.396,53.71,-0.395,0.566,94.93,1.214,-3.135,71.95,0.888,-1.91,364.70203,126.05464,98.80597,8.248911,93.65276,164.7102,3.1192734,1.6875844,1.2676361
2.0,1.0,2.0,177.2,-2.857,184.81,1.556,0.484,52.75,2.007,1.751,133.57,-0.744,-2.979,50.67,-0.479,-1.567,743.4655,125.226326,108.96611,69.35605,233.42075,182.9532,3.730026,1.3448756,1.4366521
2.0,0.0,2.0,8.66,-0.971,95.93,-0.376,2.902,75.13,0.873,2.267,128.95,0.927,-0.109,54.82,1.238,-1.705,424.83423,124.87129,123.22185,23.800856,139.30525,181.9153,3.2494256,1.4011517,1.6260188
2.0,0.0,2.0,32.54,0.676,120.47,0.93,-2.149,70.21,-0.368,-2.081,121.01,1.954,0.837,59.38,0.872,1.208,507.42163,128.0862,101.21007,16.891298,154.91989,157.85301,3.290205,1.29978,1.1438379
2.0,2.0,2.0,139.66,1.436,518.81,-0.473,-1.849,45.1,-0.017,-1.168,201.83,-0.775,0.575,95.58,-0.134,0.691,790.76294,124.050575,91.98204,388.12167,559.65424,284.2431,2.4135492,0.81957126,0.6514115
2.0,1.0,2.0,6.98,2.181,130.37,2.072,-1.573,57.22,2.115,3.095,134.82,0.148,0.296,68.0,1.362,1.387,543.8163,124.88146,158.51309,86.65506,187.55324,170.89342,3.0396047,1.6157572,1.6322
2.0,1.0,3.0,37.33,-0.072,160.68,0.565,2.189,77.01,-0.528,2.134,108.43,1.899,-1.216,49.61,1.676,0.148,559.7893,127.872986,93.90451,112.2444,207.6735,157.19492,3.4146001,1.0943829,1.3821088
2.0,0.0,2.0,19.86,3.081,161.69,-1.015,-0.726,30.91,-0.008,-2.335,100.3,-0.457,2.64,87.23,-1.288,1.674,410.24658,126.04967,118.09531,5.932984,180.1132,171.65503,3.1096516,1.8981384,1.2742513
2.0,1.0,2.0,17.69,-1.414,354.03,-0.34,1.707,127.97,-0.106,2.273,266.23,-0.4,-1.395,34.45,-1.258,-1.038,783.6628,128.92833,91.28459,170.24098,479.4315,289.93246,3.082549,0.61246383,0.92930794
2.0,0.0,2.0,89.32,1.126,245.41,-0.661,-2.209,115.89,-0.419,-1.511,196.29,-1.329,1.224,63.51,-1.956,1.365,691.4968,122.37885,72.876625,88.92753,358.9989,250.5067,3.1664898,0.7387613,0.64265853
2.0,2.0,2.0,10.53,0.483,213.24,0.004,-2.4,160.11,-0.359,-1.839,132.72,-1.056,2.467,75.38,-1.296,-2.73,482.09076,122.53469,106.14371,446.14603,367.34256,206.71747,1.6168466,0.6681992,1.1123846
2.0,0.0,2.0,19.03,-1.82,193.94,1.535,-0.844,107.08,1.967,-1.626,111.86,0.44,1.271,103.97,0.435,2.381,616.6991,126.49799,113.655426,109.00802,294.61383,215.82933,3.1770246,0.8933914,1.1100112
2.0,0.0,2.0,40.99,0.06,71.08,-0.864,2.904,60.62,0.123,-1.663,68.16,-1.25,0.254,43.66,-1.097,1.934,278.52487,120.06602,81.671234,28.114601,116.091385,111.50868,2.9231246,1.9797633,1.6869526
2.0,0.0,2.0,60.61,-0.514,152.36,-0.797,3.033,55.81,-2.031,-2.938,150.15,-0.32,-0.141,34.38,0.588,0.857,492.90182,124.49551,96.360146,36.38525,178.74103,173.43529,3.2500134,1.272877,1.3492471
2.0,0.0,2.0,15.56,-0.161,105.52,1.039,-2.988,72.22,0.767,1.759,112.71,0.289,-0.466,31.4,-1.394,-1.195,414.5466,123.61711,120.10279,25.66249,176.15666,113.56483,3.1468523,1.56008,1.834102
2.0,1.0,2.0,21.75,0.261,403.79,-1.181,-0.48,191.71,-1.204,-0.933,331.91,-1.015,-3.03,56.64,-1.016,-2.022,882.0295,125.12595,132.43048,444.30832,595.46564,388.55,2.2804601,0.4535836,1.0080004
2.0,3.0,2.0,29.66,0.498,135.26,-0.315,2.743,87.25,0.401,-2.624,99.7,-0.788,0.967,77.98,-1.471,-0.1,472.38696,124.680595,108.68643,106.69762,209.08063,167.57753,2.7973394,1.1627777,1.2668774
2.0,0.0,2.0,59.61,0.099,329.37,-0.477,-3.028,55.68,-0.316,2.308,190.73,0.88,0.114,97.83,0.622,-0.497,804.2869,125.44239,89.44688,91.64279,384.43356,286.4118,3.3057473,0.96077055,0.66323835
2.0,2.0,2.0,66.41,1.219,178.69,1.106,-2.523,50.67,0.333,2.639,128.75,0.409,1.348,66.83,0.864,0.619,427.44275,126.18724,78.65124,136.81534,217.85301,191.05167,2.459766,1.3618319,0.85934055
2.0,0.0,2.0,20.97,0.364,275.55,-0.075,2.845,85.22,-0.216,2.033,173.91,-0.039,-0.085,144.69,-0.129,-0.782,678.74255,122.9567,109.2769,47.550224,360.12347,318.2802,3.062342,0.82415116,0.7027866
2.0,1.0,2.0,13.63,0.465,146.42,-0.645,0.064,46.82,-1.277,-1.37,120.95,-0.498,-2.822,92.08,-1.361,-2.837,418.67502,121.12639,93.9404,112.5131,186.26172,193.8799,2.5987878,1.567093,0.8631303
2.0,1.0,2.0,52.29,-2.239,89.08,2.056,1.373,77.11,1.617,-0.26,142.18,2.108,-2.35,34.1,2.148,-0.995,343.75372,126.242256,87.33916,63.148853,162.22345,176.258,2.7763028,1.6909791,1.3555902
2.0,0.0,3.0,37.99,-2.46,133.51,-0.427,0.722,40.22,1.056,0.116,73.33,0.178,-2.027,30.79,1.023,2.956,319.91525,126.69454,70.84434,84.20659,142.77342,96.55309,2.9988637,1.6020378,1.5506474
2.0,1.0,3.0,2.9,-1.123,112.56,0.158,1.037,101.84,0.229,2.213,70.16,1.014,-1.691,40.12,-0.492,-0.475,345.5453,119.02161,106.581635,93.46241,214.26524,83.045555,2.8724587,1.1781415,1.9356374
2.0,1.0,2.0,66.62,-2.484,172.15,1.571,0.924,84.03,1.997,-0.073,133.56,1.55,-2.955,52.26,0.788,-1.968,461.42795,126.06316,102.55687,68.55191,251.08258,175.12456,3.004368,1.0841978,1.2469212
2.0,0.0,2.0,62.1,-1.156,158.88,1.356,1.809,111.17,0.552,2.215,222.48,0.721,-1.137,30.49,-0.444,-1.238,579.0055,122.13745,101.810196,12.616814,249.22177,236.1832,3.1587348,0.9006952,1.1693699
2.0,0.0,2.0,17.53,1.579,128.59,1.339,-1.398,95.95,1.252,-0.239,84.89,1.344,2.018,73.52,0.166,2.287,423.1302,122.0368,100.78991,34.983063,224.33208,131.86873,3.0982037,1.1622608,1.2083232
2.0,1.0,2.0,31.05,1.917,145.94,-0.656,-2.685,70.4,0.389,-2.137,107.47,0.603,-0.234,46.07,-0.077,0.652,409.68173,123.64264,77.57536,123.83581,191.22736,146.19164,2.6246424,1.1799699,1.1168687
2.0,2.0,2.0,24.92,3.079,231.14,0.492,1.703,175.62,0.126,2.202,438.83,0.066,-1.192,42.67,0.28,-0.53,898.5099,124.08972,93.65638,87.36758,400.09558,480.6121,3.0643816,0.61883503,0.6957298
2.0,1.0,2.0,13.93,-1.815,190.25,-2.33,-1.007,104.18,-1.824,-0.246,84.63,0.185,-2.845,46.5,-0.276,2.307,657.15735,126.96005,73.29542,198.33214,285.87003,127.95878,3.29924,0.91386914,1.2215164
2.0,0.0,2.0,92.32,0.654,213.18,-0.034,-2.332,142.19,-0.475,-2.901,177.01,0.608,0.482,106.47,1.233,0.556,750.99176,124.67239,87.793846,62.70355,347.11328,270.62082,3.2446434,0.7198903,0.6293656
2.0,2.0,2.0,28.37,-2.032,246.34,-0.21,1.745,140.37,-0.457,1.097,266.17,-0.359,-1.299,187.6,-0.508,-1.677,839.43555,127.03974,90.337,104.90931,383.9866,452.5491,2.9701197,0.6934789,0.40630656
2.0,1.0,2.0,22.61,1.48,108.05,0.692,-2.348,78.74,-0.566,-2.478,170.93,0.345,0.553,76.43,0.772,1.622,480.96088,124.41799,126.408,40.754837,152.02261,242.57156,3.0330245,1.2646991,1.1511256
2.0,0.0,2.0,16.41,-1.96,103.43,1.588,-1.014,56.38,1.528,0.912,68.27,-0.012,-2.731,54.15,0.398,1.793,355.50137,125.458595,96.997345,22.939768,159.74432,119.89111,3.328175,1.9269345,1.8063312
2.0,0.0,2.0,26.63,-1.913,196.15,1.137,1.569,51.45,0.681,0.293,86.92,0.451,-1.563,57.96,0.154,-2.353,413.4928,128.27554,58.58027,83.5124,243.39967,143.34952,3.1492388,1.3550323,0.84398395
2.0,3.0,2.0,122.72,-2.891,366.57,-0.554,-0.471,77.63,-0.953,-1.088,292.43,0.231,-2.938,38.24,0.283,-2.48,789.15186,122.819534,48.324085,321.05,439.13904,330.6243,2.466615,0.73477215,0.46094245
2.0,0.0,2.0,25.98,2.121,158.59,-0.186,-1.157,143.14,-0.188,-0.312,137.01,0.746,1.725,33.51,-0.201,1.8,486.12976,123.56003,66.78554,172.6367,301.72986,158.92857,2.6028326,0.84500235,0.9499653
2.0,1.0,2.0,39.1,1.621,249.62,1.311,3.074,185.35,0.73,-3.092,330.59,1.723,-0.109,79.28,1.958,0.534,918.23566,129.2165,109.18783,39.20279,417.15146,408.10864,3.1920083,0.5927002,0.68459755
2.0,2.0,2.0,53.64,-3.137,367.0,0.314,0.34,90.94,-0.002,-0.249,345.33,0.116,-2.867,100.91,-0.429,-2.859,927.11206,120.86401,103.012024,22.325233,454.31705,434.7796,3.102502,0.6684138,0.54505867
2.0,2.0,2.0,41.2,-0.847,313.31,-0.099,1.494,166.07,-0.626,1.661,315.61,-1.681,-2.073,41.62,-0.328,-1.53,1032.5332,127.420265,178.1143,213.02704,464.41998,327.13693,2.975925,0.5528273,1.4578949
2.0,0.0,2.0,27.2,-0.308,93.86,0.874,1.233,53.39,-0.215,2.779,98.1,0.2,-2.144,39.02,0.402,-0.564,304.86652,127.7802,88.78574,39.264835,127.688194,136.55121,2.782823,1.8910413,1.5928603
2.0,0.0,2.0,50.87,1.907,118.1,0.518,-1.25,109.98,-0.505,-1.472,114.27,0.701,2.018,66.16,-0.088,1.38,457.12686,124.330536,89.05005,54.689667,198.92804,167.59415,3.1626654,1.0468109,1.0146747
2.0,1.0,3.0,81.8,0.891,425.1,1.538,-2.167,109.86,1.204,-2.629,168.35,-0.066,1.707,152.13,0.281,0.81,1026.0328,122.680664,149.58813,283.30295,530.1138,315.68094,3.063467,0.5700876,0.96177864
2.0,1.0,2.0,52.8,-0.376,206.35,1.087,2.507,149.78,1.748,2.775,173.86,0.157,-0.446,99.91,0.901,-0.384,734.9104,127.31644,100.66607,85.07975,337.3562,256.45728,3.1831317,0.7132637,0.7465789
2.0,1.0,2.0,51.64,-1.193,263.34,0.263,1.947,40.88,0.761,0.828,101.99,-0.779,-0.192,72.76,-1.146,-1.333,547.5768,121.886185,98.326385,191.02971,299.8911,171.8989,2.7767863,1.224812,1.19857
2.0,1.0,2.0,49.87,3.136,212.15,-0.476,0.287,69.19,0.514,0.156,123.28,0.495,-2.951,95.86,-0.303,-3.048,549.01855,125.905464,89.69137,67.4053,256.71567,202.20734,3.0564098,0.99862957,0.8038737
2.0,0.0,2.0,22.36,-0.029,144.01,-0.222,2.814,49.03,-0.559,-1.894,72.42,-0.558,0.553,32.48,0.806,-0.718,316.39978,122.44633,91.72427,67.87636,190.97148,85.238144,2.9582725,1.6108311,1.8643867
2.0,1.0,2.0,22.28,-0.34,253.61,-0.617,2.098,66.03,-0.277,3.037,115.01,1.105,0.596,31.22,-0.175,0.587,504.34018,125.16474,82.04589,316.24518,316.62674,127.518456,2.1564226,0.9986595,1.2800316
2.0,0.0,2.0,14.62,0.646,71.66,-2.133,0.35,64.07,-0.933,-1.114,105.04,-1.515,2.85,42.31,-1.0,1.961,310.90683,125.09024,67.02291,42.083527,112.10477,143.38452,2.9440072,1.8929595,1.0273979
2.0,2.0,2.0,57.11,1.455,237.89,0.014,2.107,118.76,0.623,2.491,547.66,-1.025,-1.156,54.4,-0.418,-0.786,1119.9849,122.15109,123.89758,266.78397,342.11258,593.15436,3.1575527,0.71995616,0.7108791
2.0,1.0,2.0,104.21,-2.733,334.19,1.788,0.314,173.1,1.316,0.104,86.85,0.136,-2.302,77.67,0.271,3.034,738.2989,125.18174,75.73574,360.682,494.6645,164.1465,3.3121378,0.5166082,0.95675796
2.0,3.0,2.0,33.49,2.467,264.7,-1.804,-1.628,155.08,-1.638,-2.235,302.83,-0.853,1.525,80.44,-0.367,1.442,909.9776,125.69707,77.688545,86.63116,418.4336,375.83853,3.0897639,0.62928915,0.49303645
2.0,0.0,2.0,15.13,0.378,158.13,1.289,-0.421,79.71,0.978,0.676,89.56,0.177,2.726,39.64,1.055,-2.092,390.24857,122.21282,96.27559,105.62761,235.28394,118.85804,3.1727564,1.1402323,1.7081137
2.0,2.0,3.0,200.62,-0.24,267.52,-0.492,2.838,231.15,-0.918,2.581,179.44,-1.297,-1.699,59.06,-1.888,-2.677,608.25146,124.31638,114.73671,526.80023,487.46124,230.84013,1.8049743,0.49751878,1.1427007
2.0,3.0,2.0,26.24,-2.825,188.19,-0.386,-0.133,125.41,0.339,0.211,128.19,0.165,2.059,59.98,0.247,-2.712,481.32483,125.39384,120.534706,214.12227,294.06406,188.03265,2.4976983,0.8024719,1.5144069
2.0,2.0,2.0,30.32,-1.748,177.09,0.212,1.462,124.29,0.515,0.616,136.63,-1.366,-1.531,57.62,-1.939,-2.121,727.4641,129.89267,72.92591,114.38322,298.0345,187.66515,3.3874547,0.8986239,0.8224529
2.0,1.0,2.0,58.41,-0.635,194.83,0.685,2.614,51.75,0.155,1.359,125.52,0.78,0.346,52.88,2.315,0.638,456.34836,129.61986,139.72763,222.76666,240.905,137.93715,2.076693,1.3623238,1.5625266
2.0,2.0,2.0,41.93,1.392,322.84,1.347,-2.34,77.64,2.112,-2.22,223.56,-1.385,0.03,42.95,-1.87,0.924,1548.3181,125.53418,97.36384,253.78235,382.6447,262.3221,3.8668778,0.7743545,1.0170846
2.0,3.0,2.0,33.26,-1.621,185.01,-0.772,1.166,67.26,-1.193,0.044,234.43,0.097,-2.075,179.52,-0.664,-1.979,706.8715,127.77957,161.11778,201.96527,247.92537,384.88452,2.9950588,1.1983843,0.7670313
2.0,0.0,2.0,31.79,-1.714,116.52,0.736,0.884,62.82,-0.229,1.952,61.16,0.748,-2.484,34.46,1.309,-1.275,298.22998,122.25841,58.344257,79.00776,160.80821,92.17972,3.0233567,1.439392,1.3328173
2.0,2.0,3.0,34.16,-0.087,215.73,0.728,2.771,65.32,1.366,-2.687,237.57,-1.564,-2.725,207.77,-1.339,3.129,1087.3433,122.458664,107.06446,686.1921,271.00772,442.53745,2.374061,1.0430602,0.48458755
2.0,0.0,3.0,27.94,1.631,98.79,0.212,0.193,87.08,-0.007,-1.264,70.31,0.945,1.216,64.97,-0.391,1.245,306.1367,125.16324,97.18322,180.01529,184.76123,106.2547,1.719878,1.4733669,1.3363147
2.0,1.0,2.0,34.28,-2.413,369.73,-1.113,0.599,64.27,-1.336,-0.181,296.23,-1.632,-2.492,85.46,-1.728,-1.724,832.4892,122.169754,120.19033,137.0008,432.64212,381.3845,2.8634474,0.81125146,0.77397686
2.0,0.0,2.0,17.53,2.912,404.47,-0.917,0.427,95.99,-1.215,-0.133,375.34,-0.305,-2.74,94.84,-0.793,3.092,1022.94293,123.83086,125.58355,26.38801,497.029,461.25793,3.18257,0.63435316,0.66461456
2.0,1.0,2.0,18.91,2.082,105.29,-1.845,-2.227,54.52,-2.331,-0.459,100.23,-0.649,1.58,38.22,-0.066,-0.32,399.92856,122.93494,107.13465,27.8425,155.59515,133.80144,3.2793736,1.8335812,1.9874326
2.0,3.0,2.0,7.84,-1.44,179.82,0.037,0.998,55.06,-0.913,0.201,50.01,-0.097,-1.686,49.14,0.153,-0.133,279.20667,124.86523,70.58267,221.35364,216.52989,98.37646,1.7522101,1.240044,1.5729936
2.0,0.0,2.0,66.84,0.793,198.46,-0.404,-1.919,156.8,-0.792,-2.541,201.35,1.0,0.683,67.98,0.42,1.465,802.19763,128.06192,112.63903,87.26192,348.6882,260.8864,3.3805203,0.7330948,0.973614
2.0,0.0,2.0,60.5,0.738,185.43,0.76,2.908,58.59,0.448,-2.171,153.11,-1.431,-0.754,136.73,-0.044,0.589,770.5017,122.4996,282.08612,36.261612,241.86096,223.13664,3.3245983,1.2439482,1.9306521
2.0,0.0,2.0,24.48,-0.616,107.19,0.517,1.49,68.16,-0.678,2.255,85.94,-0.696,-0.939,38.85,-0.779,-2.375,347.92377,125.724556,76.17853,64.42198,146.62311,124.69786,3.2132041,1.4188905,1.4383968
2.0,0.0,3.0,12.33,-1.344,270.88,-0.443,2.019,192.15,-0.661,2.538,173.59,-0.347,-0.574,163.2,-0.565,-1.262,794.4232,127.24645,119.3348,130.9057,460.36176,334.79318,3.1413796,0.56292546,0.7217118
2.0,1.0,2.0,39.94,2.732,285.03,-0.902,-0.415,131.6,-0.391,-0.81,236.81,0.549,2.363,78.12,-0.136,2.604,868.1267,125.64404,100.47158,115.95382,404.9657,301.3878,3.1637585,0.6458684,0.7261585
2.0,2.0,2.0,113.44,0.677,372.49,-1.616,-2.054,144.53,-1.197,-1.759,270.26,-0.827,1.665,101.27,-0.945,2.124,893.4017,119.33895,77.76363,302.14035,507.93274,371.0174,2.6022089,0.5124314,0.47392517
2.0,2.0,2.0,68.0,-0.648,410.21,-1.235,2.634,54.71,-1.997,2.868,355.59,-0.085,-0.571,68.53,0.175,-0.918,1096.3893,122.05445,67.538795,77.4825,451.37332,422.18448,3.2604737,0.7971198,0.43359995
2.0,2.0,2.0,58.35,0.466,287.43,0.577,-2.603,154.2,-0.003,-2.522,255.9,0.736,0.59,162.8,0.398,0.938,885.97534,124.99256,98.99238,73.20697,424.9006,413.03192,2.992527,0.58562875,0.48512682
2.0,0.0,2.0,36.32,-0.147,120.76,1.188,-3.071,72.39,1.709,1.923,72.66,-0.864,-0.466,35.48,0.403,-0.08,462.40445,122.686295,71.42729,51.109177,187.04872,89.892624,3.5844536,1.3904823,1.3244942
2.0,2.0,2.0,19.89,2.858,117.18,-2.226,-3.127,38.06,-0.774,2.157,161.71,-0.474,-0.495,77.36,-1.362,-0.929,496.2536,123.57022,113.35632,119.89109,127.42393,218.90932,2.919279,1.7625762,0.9883825
2.0,0.0,2.0,80.05,-2.087,292.54,-0.313,0.811,183.91,-0.081,1.293,303.62,-1.011,-2.327,46.27,-0.53,-1.96,878.64215,123.15826,72.003204,127.94466,473.415,345.30408,3.093552,0.53492814,0.60502064
2.0,0.0,2.0,30.44,1.266,126.77,-1.199,-1.534,119.63,-0.263,-1.949,131.68,-0.713,1.581,97.47,0.128,1.103,532.8194,129.8454,111.81597,19.436916,219.92876,209.65321,3.1383073,1.0238755,0.96734947
2.0,2.0,2.0,25.87,0.402,97.05,-0.12,-1.659,58.33,0.98,-3.065,128.08,-0.417,-2.87,99.6,0.327,-2.479,271.23932,130.5119,96.53326,332.975,134.00238,212.35966,0.67290133,1.785171,0.84048605
2.0,2.0,2.0,6.34,-0.041,214.68,-0.675,-3.024,202.89,-0.464,2.704,253.19,0.531,0.255,44.47,0.159,1.021,791.85486,122.59897,88.68981,207.36812,415.25015,295.06143,2.8279805,0.5939295,0.8515516
2.0,0.0,2.0,10.91,-0.723,143.19,0.827,1.734,68.31,0.547,3.068,130.51,0.368,-1.39,52.69,0.596,-0.867,399.98273,125.48032,46.877277,40.484673,209.6912,182.226,2.9280248,1.3630687,0.57053745
2.0,1.0,2.0,187.04,-1.377,207.29,-0.803,1.686,191.61,-1.149,1.151,245.23,-1.289,-1.33,39.2,-2.21,-1.181,703.0129,126.1053,94.65788,166.22304,392.9548,270.75192,2.77676,0.6371351,0.9329748
2.0,1.0,2.0,5.91,3.085,166.24,1.334,1.615,153.31,0.834,1.043,138.6,1.064,2.91,79.31,1.798,2.089,386.26617,120.90996,114.87068,412.63885,309.6325,204.50848,1.299059,0.7597263,1.1012707
2.0,1.0,2.0,40.81,-2.419,257.96,-0.309,1.264,66.36,-0.001,0.355,146.87,0.133,-1.595,89.47,-0.439,-2.193,565.7446,121.79385,94.75528,97.84392,321.82657,227.31738,2.914209,0.95976317,0.82751924
2.0,0.0,3.0,14.63,1.207,255.42,0.228,0.968,113.8,0.879,0.671,147.03,-0.167,-2.403,143.66,-0.063,-1.851,695.65063,123.713135,80.640884,96.20355,352.75177,290.29712,3.0566077,0.71554875,0.56171197
2.0,2.0,2.0,128.14,1.432,371.6,1.687,-2.353,130.44,2.046,-1.912,171.06,1.899,1.554,100.03,2.097,0.768,734.76733,124.85767,103.494225,273.05026,495.84665,269.85394,2.7808077,0.56864923,0.81055534
2.0,0.0,2.0,59.88,-2.346,164.82,0.006,0.895,82.16,0.37,1.953,104.3,-0.444,-2.15,34.49,-0.73,-1.07,398.54712,124.93947,64.03004,92.93802,243.36113,137.73315,3.198945,1.1188654,1.1172271
2.0,0.0,2.0,8.74,2.52,413.25,-0.88,1.552,64.55,-1.565,1.208,324.63,-1.331,-1.494,121.11,-1.734,-1.89,968.9128,127.04134,112.05969,39.039917,465.03546,438.61697,3.1412747,0.7665254,0.5650001
